Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"143793","1","145194","","2008-09-27 15:18:58","","0","1480","<p>According to this article (<a href=""http://msdn.microsoft.com/en-us/library/cc197951(VS.95).aspx"" rel=""nofollow"">http://msdn.microsoft.com/en-us/library/cc197951(VS.95).aspx</a>) Silverlight 2 Beta 2 supports the DataContractJsonSerializer object. But, when I try to use it VS says ""Type 'DataContractJsonSerializer' is not defined"".</p>

<p>I have a method marked as ScriptableMember that gets called from JavaScript and is passed an Object. Inside this method I need to serialize the object to a string (preferably JSON) and then save it in isolated storage.</p>

<p>Does Silverlight 2 Beta 2 really support DataContractJsonSerializer? Or would anyone recommend a different method of saving the JavaScript created ScriptObject in the Isolated Storage?</p>
","7831","Chris Pietschmann","1790","JasonBunting","2008-09-28 20:56:56","2010-10-08 03:00:30","How do you Serialize ScriptObjects to JSON to save in Silverlight Isolated Storage?","<javascript><silverlight><json><isolatedstorage>","4","1","","","","143793","1508"
"146942","1","","","2008-09-28 22:52:41","","3","1097","<p>I have a typical <em>parent/child</em> relationship. Writing news in <code>.NET</code> and adding children works fine, <code>NHibernate</code> plays nice and adds the correct relationships.</p>

<p>However, when passing a <code>JSON object</code> from the client to some method that serializes my JSON into the .NET representation, NHibernate seems to get confused. It comes up with the correct query to add the parent (and assigns a new guid for Id), however, it doesn't associate that parent id to the children objects in the `SQL it tries to execute. I came up with a quick and dirty hack, which I list below - But I was wondering, is there something I'm missing here?</p>

<pre><code>IList&lt;BackerEntry&gt; backersTemp = new List&lt;BackerEntry&gt;();
foreach (BackerEntry backerEntry in jsonBackerEntity.BackerEntries)
{
  backersTemp.Add(backerEntry);
}

jsonBackerEntity.BackerEntries.Clear();

foreach (BackerEntry backerEntry in backersTemp)
{
  jsonBackerEntity.AddChild(backerEntry);
}
</code></pre>

<p>Doing it that way is the only way I can seem to get NHibernate to see that these children really belong to this parent. Inside my AddChild method looks like this: </p>

<pre><code>public virtual void AddChild(BackerEntry backerEntry)
{
  if (backerEntry.Backer != null)
  {
    backerEntry.Backer.BackerEntries.Remove(backerEntry);
  }
  backerEntry.Backer = this;
  this.BackerEntries.Add(backerEntry);
}
</code></pre>

<p>EDIT: I think I may have just realized why - Probably because I am not sending back the Parent property of the child in the JSON. I'm not even sure if that'd be possible, due to the circular nature of the two. Child has a parent (who in json has a child who is the original child who has a parent, etc)... Any ideas?</p>
","6350","EvilSyn","1959948","","2014-01-07 03:09:19","2014-01-07 03:09:19","NHibernate + JSON/Ajax Parent/Child Relationships? Why this isn't working?","<.net><ajax><json><nhibernate>","1","0","","","","146942","1508"
"149635","1","149652","","2008-09-29 16:59:25","","10","6139","<p>I've got some JSON data, but it's all on one line. Does anyone know of a web or Windows editor that will format (e.g. indent and insert new lines) this data for me, so I can read it better? Preferably one that uses a GUI to display the JSON&mdash;instead of a command-line tool that outputs a reformatted document, for example.</p>
","11574","Chris","","","","2012-08-14 19:37:12","JSON editor/formatter?","<json><serialization>","8","1","6","2012-11-19 19:02:14","","149635","1508"
"151731","1","152134","","2008-09-30 04:17:16","","0","4337","<p>I've been trying to submit a form with the FormPanel using the Action class Ext defaults to. However, I'd like it to consider the response as a script, not JSON-encoded.</p>

<p>Has anyone had any experience on this?</p>
","5646","changelog","","","","2009-07-21 17:24:42","Ext.form.FormPanel and form submission","<javascript><ajax><json><user-interface><extjs>","2","0","1","","","151731","1508"
"155869","1","","","2008-10-01 01:39:11","","5","1934","<p>The Interwebs are no help on this one. We're encoding data in ColdFusion using <code>serializeJSON</code> and trying to decode it in PHP using <code>json_decode</code>. Most of the time, this is working fine, but in some cases, <code>json_decode</code> returns <code>NULL</code>. We've looked for the obvious culprits, but <code>serializeJSON</code> seems to be formatting things as expected. What else could be the problem?</p>

<p>UPDATE: A couple of people (wisely) asked me to post the output that is causing the problem. I would, except we just discovered that the result set is all of our data (listing information for 2300+ rental properties for a total of 565,135 ASCII characters)! That could be a problem, though I didn't see anything in the PHP docs about a max size for the string. What would be the limiting factor there? RAM?</p>

<p>UPDATE II: It looks like the problem was that a couple of our users had copied and pasted Microsoft Word text with ""smart"" quotes. Those pesky users...</p>
","11577","Andrew Hedges","750987","Andrew Hedges","2011-06-17 16:43:49","2011-06-17 16:43:49","Anyone have issues going from ColdFusion's serializeJSON method to PHP's json_decode?","<php><coldfusion><null><json>","4","6","0","","","155869","1508"
"158818","1","158837","","2008-10-01 17:42:33","","15","8103","<p>First off, let me start off that I am not a .net developer. The reason why I am asking this question is that we rolled out our REST-API and one of our first integration partners is a .net shop.</p>

<p>So basically we assumed that .net would provide some sort of wrapper to create JSON, but the developer in question created the <em>string</em> by hand. I've researched this topic a bit and I couldn't really find anything, though I believe .net provides something. :)</p>

<pre><code>'current code    
Dim data As String
data = ""[hello, world]""
</code></pre>

<p>In PHP I would do the following (assuming ext/json is available ;):</p>

<pre><code>&lt;?php
$json = array('hello', 'world');
$json = json_encode($json);
</code></pre>

<p>I am also interested in what you use to decode the json into an array/object structure.</p>

<p>Help is very appreciated. </p>
","2859","Till","14357","","2012-12-08 01:38:08","2012-12-08 01:38:08","Create JSON with .net","<.net><asp.net><json>","6","0","8","","","158818","1508"
"159704","1","","","2008-10-01 20:58:35","","13","16836","<p>What options are there for serialization when returning instances of custom classes from a WebService?</p>

<p>We have some classes with a number of child collection class properties as well as other properties that may or may not be set depending on usage.  These objects are returned from an ASP.NET .asmx WebService decorated with the ScriptService attribute, so are serialized via JSON serialization when returned by the various WebMethods.</p>

<p>The problem is that the out of the box serialization returns all public properties, regardless of whether or not they are used, as well as returning class name and other information in a more verbose manner than would be desired if you wanted to limit the amount of traffic.</p>

<p>Currently, for the classes being returned we have added custom javascript converters that handle the JSON serializtion, and added them to the web.config as below:</p>

<pre><code>&lt;system.web.extensions&gt;
  &lt;scripting&gt;
    &lt;webServices&gt;
      &lt;jsonSerialization&gt;
        &lt;converters&gt;
          &lt;add name=""CustomClassConverter"" type=""Namespace.CustomClassConverter"" /&gt;
        &lt;/converters&gt;
      &lt;/jsonSerialization&gt;
    &lt;/webServices&gt;
  &lt;/scripting&gt;
&lt;/system.web.extensions&gt;
</code></pre>

<p>But this requires a custom converter for each class.  Is there any other way to change the out of the box JSON serialization, either through extending the service, creating a custom serializer or the like?</p>

<p><b>Follow Up</b><br />
@<a href=""#159811"">marxidad</a>:</p>

<p>We are using the DataContractJsonSerializer class in other applications, however I have been unable to figure out how to apply it to these services.  Here's an example of how the services are set-up:</p>

<pre><code>[ScriptService]
public class MyService : System.Web.Services.WebService
{
    [WebMethod]
    public CustomClass GetCustomClassMethod
    {
        return new customClass();
    }
}
</code></pre>

<p>The WebMethods are called by javascript and return data serialized in JSON.  The only method we have been able to change the serialization is to use the javascript converters as referenced above?  </p>

<p>Is there a way to tell the WebService to use a custom DataContractJsonSerializer?  Whether it be by web.config configuration, decorating the service with attributes, etc.? </p>

<p><b>Update</b><br />
Well, we couldn't find any way to switch the out of the box JavaScriptSerializer except for creating individual JavaScriptConverters as above.</p>

<p>What we did on that end to prevent having to create a separate converter was create a generic JavaScriptConverter.  We added an empty interface to the classes we wanted handled and the SupportedTypes which is called on web-service start-up uses reflection to find any types that implement the interface kind of like this:</p>

<pre><code>public override IEnumerable&lt;Type&gt; SupportedTypes
{
  get
  {
    foreach (Assembly assembly in AppDomain.CurrentDomain.GetAssemblies())
    {
      AssemblyBuilder dynamicAssemblyCheck = assembly as AssemblyBuilder;
      if (dynamicAssemblyCheck == null)
      {
        foreach (Type type in assembly.GetExportedTypes())
        {
          if (typeof(ICustomClass).IsAssignableFrom(type))
          {
            yield return type;
          }
        }
      }
    }
  }
}
</code></pre>

<p>The actual implementation is a bit different so that the type are cached, and we will likely refactor it to use custom attributes rather than an empty interface.</p>

<p>However with this, we ran into a slightly different problem when dealing with custom collections.  These typically just extend a generic list, but the custom classes are used instead of the List&lt;> itself because there is generally custom logic, sorting etc. in the collection classes.</p>

<p>The problem is that the Serialize method for a JavaScriptConverter returns a dictionary which is serialized into JSON as name value pairs with the associated type, whereas a list is returned as an array.  So the collection classes could not be easily serialized using the converter.  The solution for this was to just not include those types in the converter's SupportedTypes and they serialize perfectly as lists.</p>

<p>So, serialization works, but when you try to pass these objects the other way as a parameter for a web service call, the deserialization breaks, because they can't be the input is treated as a list of string/object dictionaries, which can't be converted to a list of whatever custom class the collection contains.  The only way we could find to deal with this is to create a generic class that is a list of string/object dictionaries which then converts the list to the appropriate custom collection class, and then changing any web service parameters to use the generic class instead.</p>

<p>I'm sure there are tons of issues and violations of ""best practices"" here, but it gets the job done for us without creating a ton of custom converter classes.</p>
","4299","Scott Nichols","5058","Bobby Jack","2008-10-10 21:38:48","2011-07-22 11:30:18","How to implement custom JSON serialization from ASP.NET web service?","<asp.net><web-services><json><serialization>","5","0","12","","","159704","1508"
"169731","1","169740","","2008-10-04 04:23:55","","8","4183","<p>In Javascript, I have an object:</p>

<pre><code>obj = { one: ""foo"", two: ""bar"" };
</code></pre>

<p>Now, I want do do this</p>

<pre><code>var a = 'two';
if(confirm('Do you want One'))
{
  a = 'one';
}

alert(obj.a);
</code></pre>

<p>But of course it doesn't work.  What would be the correct way of referencing this object dynamically?</p>
","144","Issac Kelly","144","Shog9","2010-01-22 17:28:11","2010-01-22 17:28:11","How do I reference an object dynamically?","<javascript><json>","3","0","1","","","169731","1508"
"172102","1","172135","","2008-10-05 14:59:20","","2","2456","<p>I've got the JSON coming back like this:</p>

<pre><code>{""responseData"": [{""responseData"":{""translatedText"":""elefante""},""responseDetails"":null,""responseStatus"":200},{""responseData"":{""translatedText"":""Burro""},""responseDetails"":null,""responseStatus"":200}], ""responseDetails"": null, ""responseStatus"": 200}
</code></pre>

<p>And I need to parse it into a ResponseData object I have set-up:</p>

<pre><code>    public class ResponseData
    {
        public string translatedText = string.Empty;

        public object responseDetails = null;

        public HttpStatusCode responseStatus = HttpStatusCode.OK;
        public List&lt;ResponseData&gt; responseData { get; set; }
    }
</code></pre>

<p>I Deserialize it like this:</p>

<pre><code>JavaScriptSerializer serializer = new JavaScriptSerializer();
ResponseData translation = 
                    serializer.Deserialize&lt;ResponseData&gt;(responseJson);
</code></pre>

<p>But no matter what the translated text is always empty.</p>
","1725","Chris Porter","","","","2010-03-16 16:06:58","Deserialize jSON Google AJAX Translation API","<c#><ajax><json><google-translate>","1","1","1","","","172102","1508"
"175236","1","175321","","2008-10-06 17:10:11","","3","376","<p>Actually, I'm using this way. Do you have a better way?</p>

<pre><code>private bool AcceptJson(HttpRequest request)
{
    const string JsonType = ""application/json"";

    if (request.ContentType.ToLower(CultureInfo.InvariantCulture).StartsWith(JsonType))
    {
        return true;
    }

    if (request.AcceptTypes.Select(t =&gt; t.ToLower(CultureInfo.InvariantCulture) == JsonType).Count() &gt; 0)
    {
        return true;
    }

    return false;
}
</code></pre>
","20683","Zote","1790","JasonBunting","2008-10-06 17:21:09","2008-10-16 22:08:09","Is there a better way to verify if a request accepts JSON?","<c#><asp.net><json><request><content-type>","2","0","","","","175236","1508"
"176749","1","176780","","2008-10-07 00:00:49","","2","2884","<p>I have a web service that uses Python's SimpleJSON to serialize JSON, and a javascript/ client that uses Google's Visualization <a href=""http://code.google.com/apis/visualization/documentation/reference.html"" rel=""nofollow"">API</a>. When I try to read in the JSON response using Google Data Table's Query method, I am getting a ""invalid label"" error. </p>

<p>I noticed that Google spreadsheet outputs JSON without quotes around the object keys. I tried reading in JSON without the quotes and that works. I was wondering what was the best way to get SimpleJSON output to be read into Google datable using </p>

<p><code>query = new google.visualization.Query(""http://www.myuri.com/api/"")</code>. </p>

<p>I could use a regex to remove the quotes, but that seems sloppy. The javascript JSON parsing libraries I've tried won't read in JSON syntax without quotes around the object keys.</p>

<p>Here's  some good background reading re: quotes around object keys: </p>

<p><a href=""http://simonwillison.net/2006/Oct/11/json/"" rel=""nofollow"">http://simonwillison.net/2006/Oct/11/json/</a>.</p>
","1227001","thaiyoshi","3560","John Millikin","2008-10-07 00:15:00","2013-08-24 10:14:10","Proper way to deal with variations in JSON serialization","<json><serialization><google-visualization><simplejson>","3","0","1","","","176749","1508"
"180039","1","180099","","2008-10-07 19:44:46","","4","5957","<p>Using groovy, would you expect better performance in terms of speed and memory overhead to read and query JSON vs XML?  </p>
","18228","mbrevoort","18228","mbrevoort","2008-10-07 19:51:09","2008-10-18 02:59:43","Groovy parsing JSON vs XML","<xml><json><serialization><grails><groovy>","5","0","","","","180039","1508"
"180930","1","182823","","2008-10-08 00:19:17","","0","406","<p>I am attempting to use linq to shape list of data into a particular shape to be returned as Json from an ajax call.</p>

<p>Given this data:</p>

<pre><code>var data = new List&lt;string&gt;();
data.Add(""One"");
data.Add(""Two"");
data.Add(""Three"");
</code></pre>

<p>And this code: ** Which is not correct and is what needs to be fixed!! **</p>

<pre><code>var shaped = data.Select(c =&gt;
    new { c = c }
).ToList();

serializer.Serialize(shaped,sb);
string desiredResult = sb.ToString();
</code></pre>

<p>I would like <code>desiredResult</code> to be:</p>

<pre><code>{
    ""One"": ""One"",
    ""Two"": ""Two"",
    ""Three"": ""Three""
}
</code></pre>

<p>but it is currently:</p>

<p><code>{ ""c"" : ""One"" },{ ""c"" : ""Two"" }</code>, etc. </p>

<p>One problem is that on the left side of the object initializer I want the value of <code>c</code>, not <code>c</code> itself...</p>
","410357","zadam","496830","","2011-11-01 15:21:44","2013-09-26 08:20:43","Object Initializer syntax to produce correct Json","<c#><linq><json>","4","0","","","","180930","1508"
"182410","1","","","2008-10-08 12:10:04","","19","188629","<p>I have a JavaScript array that, among others, contains a URL. If I try to simply put the URL in the page (the array is in a project involving the Yahoo! Maps API) it shows the URL as it should be.</p>

<p>But if I try to do a redirect or simply do an 'alert' on the link array element I get: </p>

<blockquote>
  <p>function(){return JSON.encode(this);}</p>
</blockquote>

<p>As far as I see it this is because the browser does an JSON.encode when it renders the page, thus the link is displayed OK. I have tried several methods to make it redirect (that's what I want to do with the link) correctly (including the usage of 'eval') but with no luck.</p>

<p>After following some suggestions I've run <code>eval('(' + jsonObject + ')')</code> but it still returns the same output.</p>

<p>So how's this done ? </p>
","20603","Brayn","20603","Brayn","2008-10-08 15:59:30","2013-03-25 11:33:31","How to JSON decode array elements in JavaScript?","<javascript><json>","7","1","4","","","182410","1508"
"183310","1","183404","","2008-10-08 15:11:33","","3","3490","<p>How do I update a Gridview on a aspx page from a webmethod?</p>

<p>Here is my code.</p>

<pre><code>[WebMethod]
public static string GetDate()
{

    return DateTime.Now.ToString();
}
</code></pre>

<p>I can't use the ""findcontrol"" or the ""this"" methods so I need some help.</p>
","7644","Scott","76337","Scott","2009-08-03 13:29:06","2009-08-03 13:29:06","How do I Update a GridView from a Page Method from code behind?","<jquery><web-services><json><gridview><asmx>","1","0","1","","","183310","1508"
"183473","1","","","2008-10-08 15:48:55","","8","12632","<p>I am trying to find a library to parse JSON on C# on Windows Mobile (working with Visual Studio 2005). The libraries that I have found that allow me to parse JSON in C# (litjson and Jayrock) don't work on Windows Mobile, they require classes that are not present in the .NET compact framework. Is there any library that I have overlooked? Or is there another easy way to parse JSON given these circumstances?</p>
","3587","La-Z","12892","ctacke","2014-05-11 19:25:48","2014-05-11 19:25:48","Is there a library to read JSON in C# on Windows Mobile?","<c#><json><compact-framework><json.net>","3","0","1","2014-05-11 20:14:26","","183473","1508"
"183986","1","","","2008-10-08 17:55:03","","1","539","<p>I recall hearing that the way Microsoft had to implement the JSON serialization for their AJAX framework was different than most other libraries out there. Is this true? And, if so, how is it different?</p>
","5619","casademora","352841","","2012-05-03 20:43:50","2012-05-03 20:43:50","Does the Microsoft JSON object serialization differ from the ""normal"" serialization?","<jquery><json>","3","0","","","","183986","1508"
"185429","1","185438","","2008-10-09 00:02:10","","11","15142","<p>I know how to use JSON to create objects, but there doesn't seem to be away to use JSON to create an object that is of a specific object type.</p>

<p>Here's an example of an Object and creating an instance of it:</p>

<pre><code>Person = function() { };
Person.prototype = {
    FirstName: null,
    GetFirstName: function() {
        return this.FirstName;
    }
};

//Create an instance of the Person Object
var me = new Person();
me.FirstName = ""Chris"";
alert(me.GetFirstName()); //alert the FirstName property
</code></pre>

<p>Now, I would like to use JSON to create a new Person object so that the GetFirstName function works on it.</p>

<p>Here's something like that I'm looking to do (but this code doesn't work):</p>

<pre><code>var you = new Person() { FirstName: ""Mike"" };
// OR
var you = new Person{ FirstName: ""Mike"" };
</code></pre>

<p>Is there anyway to use JSON to create an object that is of a specific type?</p>

<p>UPDATE: My sample with the Person object is just to simplify the question. In fact, I am unable to modify the constructors of the actual objects that I need to create instances of. The objects are part of a third-party library.</p>

<p>UPDATE: Using some of the suggestions below, I was able to figure out a way to create an object that inherits from the original, and accept JSON in it's constructor. This is neat!</p>

<pre><code>personWrapper = function(obj){
    for(var o in obj){
        this[o] = obj[o];
    }
};
personWrapper.prototype = new Person();

var you = new personWrapper({FirstName: ""Chris""});
alert(you.GetFirstName());
alert(you instanceof Person); // returns True - we are successfully inheriting from Person!
</code></pre>
","7831","Chris Pietschmann","7831","Chris Pietschmann","2008-10-09 04:24:44","2008-10-09 04:24:44","How to use JSON to create object that Inherits from Object Type?","<javascript><json><inheritance>","3","0","7","","","185429","1508"
"187003","1","","","2008-10-09 12:20:11","","1","347","<p>I just need a simple JSON or YAML (or other) text based format for recording the time I spend on tasks.  I prefer to do as much work as possible in my text editor (e text editor) so it is more natural to me to stay in the editor and not switch back and forth to programs like Excel (plus this way I retain portable and ""open"" data).   The idea is that if I record all my tasks in JSON or YAML format then I could easily use IRB (interactive Ruby) or some other interactive programming session to create a work log report for myself.  Also I could use this to generate reports for my clients pretty easily at the end of some particular time period.  </p>

<p>It would nice if the format already exists and that the format has some mechanism for coping with the following problem:  some data that I record should be for ""internal use only"" whereas other data could be safe for ""external"" use.  In other words, one problem I would like to avoid is the trouble of sifting back through text work logs in order to filter items that should not be forward to the client.</p>

<p>Q: Why JSON or YAML???<br />
A: JSON or YAML seems to have a cleaner syntax than creating something with XML.  Remember I am the one who has to type the log so I am not interested in typing a bunch of extra closing tags.</p>
","20714","fooledbyprimes","42223","fooledbyprimes","2013-08-06 16:08:05","2013-08-06 16:08:05","Are there any JSON (or YAML) based ""time sheet"" or ""work log"" related formats for recording time spent on tasks?","<json><logging><yaml><workitem>","2","0","1","","","187003","1508"
"189110","1","","","2008-10-09 20:39:19","","1","1810","<p>I am trying to use JQUERY to grab photos from a Flickr group. I can get back valid JSON, but can't figure out how to get access to the actual photos. The JSON that is returned contains an empty list where I would expect photos.</p>

<p>So when I plug this into the browser:</p>

<pre><code>http://api.flickr.com/services/rest?method=flickr.groups.pools.getPhotos&amp;api_key=2c4df0060561b03151cda6a1xxxx&amp;format=json&amp;group_id=919043@N22&amp;jsoncallback=?
</code></pre>

<p>The json that I get back is this:</p>

<pre><code> jsonFlickrApi({""photos"":{""page"":1, ""pages"":1, ""perpage"":100, ""total"":""6"", ""photo"":[]}, ""stat"":""ok""})
</code></pre>

<p>It seems like it knows that there are six photos, but the photo list is empty. I assume I am missing a step. Any help would be appreciated.</p>
","","RIck Spencer","1","Jeff Atwood","2009-01-18 02:19:14","2009-01-18 02:19:14","How To Get Photo IDs from Flickr API?","<json><jsonp><flickr>","1","0","1","","","189110","1508"
"191536","1","191617","","2008-10-10 14:19:44","","66","49058","<p>I've seen a fair share of ungainly XML->JSON code on the web, and having interacted with Stack's users for a bit, I'm convinced that this crowd can help more than the first few pages of Google results can.</p>

<p>So, we're parsing a weather feed, and we need to populate weather widgets on a multitude of web sites.  We're looking now into Python-based solutions.</p>

<p>This public <a href=""http://rss.weather.com/weather/rss/local/14607?cm_ven=LWO&amp;cm_cat=rss&amp;par=LWO_rss"">weather.com RSS feed</a> is a good example of what we'd be parsing (<em>our actual weather.com feed contains additional information because of a partnership w/them</em>).</p>

<p>In a nutshell, <strong>how should we convert XML to JSON using Python?</strong></p>
","22491","Pete Karl II","","","","2015-09-20 07:37:54","Converting XML to JSON using Python?","<python><xml><json>","11","0","28","","","191536","1508"
"191881","1","912247","","2008-10-10 15:29:56","","787","616901","<p>I need to serialize an object to JSON. I'm using jQuery. Is there a ""standard"" way to do this?</p>

<p>My specific situation: I have an array defined something like this:</p>

<pre><code>var countries = new Array();
countries[0] = 'ga';
countries[1] = 'cd';
...
</code></pre>

<p>and I need to turn this into a string to pass to <code>$.ajax()</code> like this:</p>

<pre><code>$.ajax({
    type: ""POST"",
    url: ""Concessions.aspx/GetConcessions"",
    data: ""{'countries':['ga','cd']}"",
...
</code></pre>
","239663","Herb Caudill","3885376","Herb Caudill","2014-09-16 23:34:07","2015-06-29 13:21:03","Serializing to JSON in jQuery","<javascript><jquery><ajax><json><serialization>","10","3","256","","","191881","1508"
"193315","1","193331","","2008-10-10 23:16:02","","6","10206","<p>I'd like to create a tree structure from JSON, but with multiple columns that can be sorted. I've seen lots of implementations of trees and grids but never one mixed.</p>

<p>Does anyone know of a plugin or feature for any Javascript toolkit that can make this happen so I don't have to re-invent the wheel here?</p>
","25066","Eric Wendelin","505893","eyelidlessness","2011-09-13 15:23:42","2014-05-03 07:37:01","Creating a sortable tree/grid in Javascript","<javascript><json><extjs><treetable>","6","3","7","","","193315","1508"
"193448","1","193451","","2008-10-11 00:18:08","","1","992","<p>it appears if you have something like</p>

<pre><code>var my_var = {""foo"" : ""bar""};
</code></pre>

<p>in javascript (with firefox at least) and post it to a php server you will receive a string like</p>

<pre><code>{foo:""bar"",}
</code></pre>

<p>on the server side.  But json_decode in php doesn't like the trailing ',' or the lack or quotes around 'foo'.  Is there a nice way to clean up the received json string?</p>

<p>The json object is sent with the drupal module json services.</p>

<p><strong>EDIT:</strong> This question can be closed.  The badly formed json is due to badly written js in the drupal module</p>
","10393","Steven Noble","606664","Chris Marasti-Georg","2011-12-17 20:18:40","2011-12-17 20:18:40","Php's json_decode and firefox's javascript compatibility","<php><javascript><drupal><compatibility><json>","1","0","","","","193448","1508"
