Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"10200314","1","10203985","","2012-04-17 22:46:47","","1","874","<p>I've been playing around with <a href=""http://angularjs.org/#/"" rel=""nofollow"">AngularJS</a> - which is a kick-ass front end framework by the way.</p>

<p>Today I tried to incorporate the angular-seed starter app (found here:  <a href=""https://github.com/angular/angular-seed"" rel=""nofollow"">https://github.com/angular/angular-seed</a>) into a currently existing Rails 3.1.3 application.</p>

<p>Had a few issues getting the demo code - here: <a href=""http://docs.angularjs.org/#!/tutorial"" rel=""nofollow"">http://docs.angularjs.org/#!/tutorial</a> - to work in the asset pipeline, so just for testing purposes I put them into the public folder - old school style.</p>

<p>I followed the tutorial and had all of my views, controllers, services set up correctly.  However, when I included the js files at the bottom of my index page:</p>

<pre><code>&lt;script src=""angular/app/lib/angular/angular.js"" ng:autobind&gt;&lt;/script&gt;
&lt;script src=""angular/app/js/services.js""&gt;&lt;/script&gt;
&lt;script src=""angular/app/js/controllers.js""&gt;&lt;/script&gt;
</code></pre>

<p>... none of the controllers would work.  I would get the <code>{{ model.property }}</code> tags within my templates instead of the actual output.</p>

<p>No Javascript errors in Chrome's dev tools - and network and resources showed all expected files loaded properly.</p>

<p>I thought that maybe I had overlooked something in my code, but when I looked at the developers guide, there is a link to angular's cdn:  </p>

<pre><code>&lt;script src=""http://code.angularjs.org/angular-0.9.19.min.js"" ng:autobind&gt;&lt;/script&gt;
</code></pre>

<p>Just for the heck of it, I replaced my local angular.js script call with the cdn, and suddenly everything was working as expected.</p>

<p>I double checked, to make sure that I was loading the local copy from the proper directory, and I was - it's the standard directory that comes with the angular-seed file.  This file was also showing as a resource that was downloaded properly.</p>

<p><strong>Anyone have ideas on why the cdn worked but the local copy would not?</strong></p>
","875342","","875342","","2012-04-18 03:40:32","2012-04-18 06:27:55","AngularJS with Rails 3.1 - trouble loading angular-seed","<javascript><ruby-on-rails-3><angularjs>","3","0","","","","10200314","78022"
"10282005","1","10283113","","2012-04-23 13:58:51","","0","445","<p>I am using angularJs for our web application. To do the e2e routing scenario testing, based on tutorial, you need to do something like browser().navigateTo('../../app/index.html'). However, we are using cshtml as our main view, which is blocked from direct server browsing. So you cannot do something like browser().navigateTo('../../app/index.cshtml').</p>

<p>I would like the browser to navigate to the application root instead of specific file. I do something like browser().navigateTo('../../'). However, I get following error ""TypeError: Cannot call method '$browser' of undefined"". I think that is due to ""ng-app"" in index.cshtml is not included. Is there some easy way to solve this?</p>
","1351266","","","","","2012-10-26 17:21:34","Scenario test in AngularJs","<javascript><angularjs>","2","0","","","","10282005","78022"
"10345282","1","10348833","","2012-04-27 05:36:52","","2","850","<p>I'm studying <a href=""http://angularjs.org"" rel=""nofollow"">angularjs</a>, and found an example of how to use angularjs with 3rd-party's restful store api, in the demo: <a href=""http://jsfiddle.net/tey3H/"" rel=""nofollow"">http://jsfiddle.net/tey3H/</a></p>

<p>I think this is a good idea, that I can write js code in client side. But I'm worried about the security, because I see this code:</p>

<pre><code>  var Project = $resource('https://api.mongolab.com/api/1/databases' +
      '/angularjs/collections/projects/:id',
      { apiKey: '4f847ad3e4b08a2xxxxxxxxx' }, {
        update: { method: 'PUT' }
      }
  );
</code></pre>

<p>You can see there is an <code>apiKey</code> in the code, and the client side code has the ability to modify the data stored in the mongolab. If other people find the key, they can easily modify the data too.</p>

<p>So I wonder how to handle the security? </p>
","342235","","","","","2012-04-27 10:17:03","How to handle the security to use 3rd-party's restful store api, with js mvc framework?","<restful-authentication><angularjs>","1","0","","","","10345282","78022"
"10358302","1","","","2012-04-27 21:49:24","","1","431","<p>I am building an HTML5 app combining the <strong>AngularJS</strong> framework and <strong>MongoDB</strong>. The setup is similar to the <a href=""http://angularjs.org/#/list"" rel=""nofollow"">‘Wire up a backend’</a> demo in the AngularJS home page. So far, I have managed to save a large amount of documents in a single simply - structured MongoDB collection (hosted on Mongolab). These documents contain keys with latin characters and values with greek characters or numeric ones:</p>

<pre><code>{ ""name"": ""Νίκος"", ""value"": 1.35}
</code></pre>

<p>I am pretty sure these documents are utf-8 encoded. The problem is that when I try to query the database with JS, passing strings containing greek characters, I get zero results. </p>

<pre><code>var queryString = ""{\""name\"": \""Νίκος\""}"";
$scope.query_results = Project.query({q: query_string}, null, $scope.query_success);
</code></pre>

<p>The same queries using php return the correct results.  All other queries with numeric values or Latin characters are successfully executed (either from php or js). So the only problem is when I try to query the db through js using greek characters.</p>

<p>I have checked the encoding of the js documents to be utf-8 and I have set the html meta charset attribute to utf-8. I have also tried encoding the query string to utf-8 before querying the database, with no success though.</p>

<p>Any ideas?
Thanks.</p>
","1173403","","","","","2012-04-27 22:12:23","Executing Queries in MongoDB with Greek Characters using Javascript Returns No Results","<javascript><mongodb><utf-8><angularjs>","1","0","","","","10358302","78022"
"10371008","1","10372496","","2012-04-29 09:16:26","","0","707","<p><a href=""http://angularjs.org"" rel=""nofollow"">Angularjs</a> is a browser-side mvc framework, and communicate server-side via restful-apis.</p>

<p>Normally, any server-side framework which support restful service can work with it, but I'm looking for one can work well with it.</p>

<p>In angularjs, we can use a <code>$resource</code> to define a external resource, which has some operations. The code is like:</p>

<pre><code>var User = $resource('/users/:id', {}, {
              get: { method: 'GET'},
              create: { method: 'POST'},
              delete: { method: 'DELETE'},
              resetPassword: { method: 'PUT', params: { reset: passord } }
           });
var user = User.get({id: '123'});
user.delete();
</code></pre>

<p>You can see, the structure of the code is one uri with many operations.</p>

<p>I'm new to server-side js, and just looked a little about <a href=""http://expressjs.com/"" rel=""nofollow"">express</a>. I feel it's not fit angularjs very well.</p>

<p>You can see the demo:</p>

<pre><code>app.get('/', function(req, res){
    res.send('Hello World');
});

app.get('/user/:id', function(req, res){
    res.send('User: ' + id);
});

app.post('/user', function(req, res){
  res.send(req.body);
});
</code></pre>

<p>It separate one uri by <code>http-method</code>s. </p>

<p>I'm looking for a framework, that can let me write the code like:</p>

<pre><code>app.route('/user/:id', {
   get: get(req,res) { ... },
   post: post(req, res) { ... },
   resetPassword: put(req, res) {...}
});
</code></pre>

<p>The code is probably wrong, but I think you may know what I mean: It has similar structure as the angularjs' side.</p>

<p>Is there such frameworks I can try?</p>
","342235","","342235","","2012-04-29 09:27:43","2013-03-21 12:56:13","Looking for a server-side js framework which can provide restful service, and works well with angularjs","<javascript><rest><web-frameworks><angularjs>","3","0","","2015-01-26 19:20:55","","10371008","78022"
"10382337","1","10383481","","2012-04-30 10:43:10","","6","4474","<p>I have this kind of resource: <code>var Products = $resource('companies/:companyId/products')</code>
The problem is, that I would like to get the products of all companies by url <code>companies/products</code>, but using resource and not providing companyId I am getting <code>companies//products</code>. Probably I could use another url, like just <code>/products</code>, but does it mean that I have to have another resource for the same thing?</p>

<p>In this simple case I could change the url to <code>companies/products/:companyId</code>, but it seems to be  quite general case.</p>
","1187338","","","","","2012-04-30 12:10:33","Optional url parameters in AngularJs Resource","<javascript><angularjs>","1","0","1","","","10382337","78022"
"10404646","1","10440396","","2012-05-01 21:30:11","","1","322","<p>All the DI documentation in Angular seems to be based on the idea that you want the system implementation of a service when the code is production and when you are running automated tests, you want to select among several mock implementations.</p>

<p>No, I have several working implementations of a dependency and I want to choose one (based typically on the URL).  How do I do that?</p>
","238884","","","","","2012-05-03 23:42:23","Selecting among dependencies in Angularjs in production","<angularjs>","1","0","","","","10404646","78022"
"10405032","1","","","2012-05-01 22:04:58","","3","1392","<p>I am decorating a standard text input with the jquery plugin for tags input, which essentially replaces the text input in my HTML with a text area where users can write tag names and hit enter to have them converted to discrete graphical tags. (see demo at <a href=""http://xoxco.com/projects/code/tagsinput/"" rel=""nofollow"">http://xoxco.com/projects/code/tagsinput/</a>)</p>

<p>I am placing an ngModel directive in the original text input.</p>

<p>I am able to keep my scope updated with changes made in the tags input field by listening to the change handler from the plugin, parsing the ngModel attribute from the original text input html tag, and updating the scope directly.</p>

<p>However, the issue is that when Angular detects a change in the model and updates the view using binding, it is setting the value on the original text input which does not cause any sort of event I can bind to to know when to update the plugin's value, since ""change"" only fires due to user input.</p>

<p>Is there a way to modify the default ngModel directive behavior to have it fire an event or run a function I specify when it is processing bindings, specifically from model to view?</p>
","1217714","","869458","","2012-05-18 19:56:51","2013-03-14 15:20:48","customizing ngModel directive to support model->view binding in jquery plugin","<javascript><jquery><angularjs>","1","0","","","","10405032","78022"
"10407581","1","10409342","","2012-05-02 04:09:17","","0","1923","<p>I have this json array</p>

<p>[
         {
        Company:  {
        id: ""19"",
        features_id: null,
        features: ""a:6:{i:1;s:1:""1"";i:2;s:1:""2"";i:3;s:1:""3"";i:4;s:1:""0"";i:5;s:1:""0"";i:6;s:1:""6"";}""
        },
        User: [ ]
        },
-{
        Company:  {
        id: ""20"",
        features_id: null,
        features: ""a:6:{i:1;s:1:""1"";i:2;s:1:""2"";i:3;s:1:""3"";i:4;s:1:""4"";i:5;s:1:""5"";i:6;s:1:""6"";}""
        },
        User:  [
         {
        id: ""1"",
        group_id: ""1"",
        type: null
        }
        ]
}]</p>

<p>for somereason I cant get data into my div. Anyhelp will be appreciated. here is the jsfidler</p>

<p><a href=""http://jsfiddle.net/4Y9L3/"" rel=""nofollow"">http://jsfiddle.net/4Y9L3/</a></p>
","295189","","","","","2012-05-03 12:43:56","ng-repeat doesn't work on json array","<javascript><javascript-framework><angularjs>","2","2","","","","10407581","78022"
"10447337","1","10447955","","2012-05-04 10:46:30","","2","12288","<p>The problem is in binding the state of the checkbox (checked/unchecked) to the object values.</p>

<p>HTML:
    </p>

<pre><code>&lt;div ng:controller=""Ctrl""&gt; 
   &lt;div ng:repeat=""(letter, number) in obj""&gt;
     {{letter}} and {{number}}
     &lt;input type=""checkbox"" ng:model=""obj[letter]""&gt;
&lt;/div&gt;    
</code></pre>

<p>​</p>

<p>Controller: 
    </p>

<pre><code>function Ctrl() {
    this.obj = {a:true,b:true};    
};​
</code></pre>

<p>When the first checkbox is clicked it affects the state of the second checkbox, but the model is correct, so obj becomes {a:false, b:true}.</p>

<p>Example can be found at
<a href=""http://jsfiddle.net/alexpetrov/tRxzr/"" rel=""nofollow"">http://jsfiddle.net/alexpetrov/tRxzr/</a></p>

<p>How to fix this?</p>
","1187338","","","","","2013-12-18 20:30:25","Binding checkboxes to object values in AngularJs","<javascript><angularjs>","2","0","","","","10447337","78022"
"10457833","1","16808545","","2012-05-05 00:44:46","","45","6633","<p>How would I render a dynamic definition list using angular?</p>

<p>Example:</p>

<p>Data:</p>

<pre><code>[
    {
        key: 'a',
        value: 'x'
    }, {
        key: 'b',
        value: 'y'
    }
]
</code></pre>

<p>Desired HTML:</p>

<pre><code>&lt;dl&gt;
    &lt;dt&gt;a&lt;/dt&gt;
    &lt;dd&gt;x&lt;/dd&gt;
    &lt;dt&gt;b&lt;/dt&gt;
    &lt;dd&gt;y&lt;/dd&gt;
&lt;/dl&gt;
</code></pre>

<p>The example at <a href=""http://docs.angularjs.org/tutorial/step_08"">http://docs.angularjs.org/tutorial/step_08</a>:</p>

<pre><code>&lt;dl&gt;
    &lt;dt&gt;Availability&lt;/dt&gt;
    &lt;dd ng-repeat=""availability in phone.availability""&gt;{{availability}}&lt;/dd&gt;
&lt;/dl&gt;
</code></pre>

<p>works for a dynamic number of dds and a static number of dts, but not a dynamic number of both.</p>
","699700","","699700","","2012-05-05 00:50:50","2014-01-23 02:18:57","How would I render a dynamic definition list using angular?","<angularjs>","4","0","8","","","10457833","78022"
"10474001","1","","","2012-05-06 20:27:45","","-10","1505","<p>I think the vagueness of the question is part of the problem, so my real first question is, what do you call, in Angular, the <em>thing</em>.</p>

<p>The thing I'm trying to name is the view plus the controller, over the model of a single object.  I don't even know what to call it.  For things I know ahead of time I'm going to need, I've been creating <em>directives</em>, but what do you call one instance of the thing that a directive creates?</p>

<p>I have several situations where all of a sudden (in response to some external event), I have a new object in the model and I want to show it on the screen.  Angular seems to want me to list all the possible views <em>ab initio</em> in their parent view, but that isn't really reasonable in my case.  How, for example, would I list all the pop-ups and tool-tips and other stuff.</p>

<p>I'm down in some little edge case, deep in the controller code, and it needs to add something to the current view.  What's the accepted practice.</p>

<p>Incidentally, the $route/ng-view is one case of exactly this.  The view containing the ng-view, and the ng-view DIV itself, have no idea what the $route module is going to put in the ng-view.  I need the more general case of this strategy.</p>

<p><strong>EDIT</strong></p>

<p>People keep asking for an example.  How about this:  I'm making an equipment-requisition app.  When a user asks that one of the 1000 different type of equipment be sent to him, I need to display a pop-up that gathers addition information specific to that type.  If he asks for a screwdriver, the pop-up will ask about blade size, neck length, and handle composition; if he asks for an airplane, it will be a wizard ask him about engine size, fuel tanks, seating arrangement.  All the app knows on start-up is the list of all equipment types, and the name of the UI element that gathers all subsequent information about each particular type.</p>
","238884","","238884","","2012-11-29 18:36:18","2014-04-01 16:42:05","How do I create a new, uh, thing in Angularjs?","<angularjs>","4","7","2","","","10474001","78022"
"10486769","1","10489658","","2012-05-07 17:56:59","","88","60854","<p>The following file ""works"" (the sense that it does not throw any errors):</p>

<pre class=""lang-html prettyprint-override""><code>&lt;!doctype html&gt;
&lt;html ng-app=""modx""&gt;
    &lt;script src=""http://code.angularjs.org/angular-1.0.0rc7.js""&gt;&lt;/script&gt; 
    &lt;script&gt;
        angular.module(""modx"", [], function($routeProvider) {
        });
    &lt;/script&gt;
&lt;/html&gt;
</code></pre>

<p>but this</p>

<pre class=""lang-html prettyprint-override""><code>&lt;!doctype html&gt;
&lt;html ng-app=""modx""&gt;
    &lt;script src=""http://code.angularjs.org/angular-1.0.0rc7.js""&gt;&lt;/script&gt;
    &lt;script&gt;
        angular.module(""modx"", [], function($routeProvider, $rootScope) {
        });
    &lt;/script&gt;
&lt;/html&gt;
</code></pre>

<p>gives the error:</p>

<blockquote>
  <p>Error: Unknown provider: $rootScope from modx<br>
  Source File: <a href=""http://code.angularjs.org/angular-1.0.0rc7.js"">http://code.angularjs.org/angular-1.0.0rc7.js</a><br>
  Line: 2491</p>
</blockquote>

<p>WTF?</p>
","238884","","112731","","2013-03-10 02:24:50","2013-05-08 20:51:42","Cannot get to $rootScope","<angularjs>","2","1","25","","","10486769","78022"
"10490570","1","10508731","","2012-05-07 23:35:52","","137","62629","<p>I'm using angular to build HTML controls that interact with a legacy Flex application. All callbacks from the Flex app must be attached to the DOM window.</p>

<p>For example (in AS3)</p>

<pre><code>ExternalInterface.call(""save"", data);
</code></pre>

<p>Will call</p>

<pre><code>window.save = function(data){
    // want to update a service 
    // or dispatch an event here...
}
</code></pre>

<p>From within the JS resize function I'd like to dispatch an event that a controller can hear. It seems that creating a service is the way to go. Can you update a service from outside of Angular? Can a controller listen for events from a service? In one <a href=""http://jsfiddle.net/6JvRV/"">experiment (click for fiddle)</a> I did it seems like I can access a service but updating the service's data doesn't get reflected in the view (in the example an <code>&lt;option&gt;</code> should be added to the <code>&lt;select&gt;</code>).</p>

<p>thanks!</p>
","627408","","627408","","2012-05-09 00:08:45","2014-10-24 09:29:23","Call Angular JS from legacy code","<javascript><actionscript-3><externalinterface><angularjs>","5","1","96","","","10490570","78022"
"10514147","1","10557365","","2012-05-09 10:19:49","","19","16716","<p>Once we have a scope in hand, we can navigate to its root and explore the scope hierarchy.</p>

<p>But is there a direct way to find all the scopes on a page?</p>

<p>Likewise given an HTML element, is there a direct way to find its enclosing scope?</p>
","325905","","","","","2015-07-24 22:06:39","In AngularJS, how do you find all the scopes on a page?","<scope><angularjs>","7","1","20","","","10514147","78022"
"10520174","1","","","2012-05-09 16:24:17","","4","3494","<p>I am sending a POST AJAX request using Angularjs and its $http module to Django server. Here is an example:</p>

<pre><code>$http({ 
        method: 'POST', 
        url: '/url/', 
        data: 'test data'
  }).
  success(function(data, status, headers, config) {
        doSomeStuffWhenSuccess();
  });
</code></pre>

<p>The problem is what I get in Django. No matter what I send the data is always the key of <code>QueryDict</code> object and value of that is always an empty list. </p>

<pre><code>&lt;QueryDict: {u'test data': [u'']}&gt;
</code></pre>

<p>I don't have a clue why. What am I missing?</p>

<p>I use almost default created Django application with default middlewares only. I created only a view and set an url in url config. Version of Django is 1.3. And I configured angular's $http module to always send a header containg csrf token to satisfy Django.</p>
","553895","","2350219","","2014-09-12 02:14:34","2014-09-12 02:14:34","sending data from angularjs to django","<ajax><django><http><angularjs>","2","0","1","","","10520174","78022"
"10542691","1","","","2012-05-10 21:53:13","","2","403","<p>I trying to write a pagination directive, but to do that, I need to know how many elements are being transcluded, so the HTML can look something like this</p>

<pre><code>&lt;pagelister&gt;
    &lt;div ng-repeat=""name in searchResults""&gt;{{name}}&lt;/div&gt;
&lt;/pagelister&gt;
</code></pre>

<p>(That's a simple case -- the code transcluded might be arbitrarily complicated.)</p>

<p>The directive has to watch... something, so it can recalculate the number of pages.</p>

<p><strong>EDIT</strong> Sorry, the code wasn't called out <em>as</em> code.  I want the above code to break up the names in the list into pages of, say, 10 long and add some nice next/prev buttons.</p>

<p>The problem is when the <code>link</code> function of the directive is called, the divs have not yet been expanded.  I ""fixed"" that by just deferring the alteration to the DOM -- but that only works the <em>first</em> time.  If $scope.searchResults (or anything else observed by the transcluded code) changes, I need to re-adjust the DOM.  I just need to know when that is. </p>
","238884","","238884","","2012-05-11 18:39:11","2013-09-13 13:18:39","How do I observe transcluded elements of a directive?","<angularjs>","3","1","1","","","10542691","78022"
"10551986","1","","","2012-05-11 13:07:56","","30","11966","<p>A hopefully simple question about AngularJS unit testing. I have a controller using a simple service (adapted from angular-seed project)</p>

<p><strong>services.js:</strong></p>

<pre><code>angular.module('myApp.services', []).value('version', '0.1');
</code></pre>

<p><strong>controllers.js:</strong></p>

<pre><code>function MyCtrl1($s, version) {
  $s.version = version;
}
MyCtrl1.$inject = [""$scope"",""version""];
</code></pre>

<p>This works great im my app. However, I have trouble creating the controller in unit test frame work. I can't figure our how to inject 'version' service (or create instance) and pass it to $controller() factory - I assume that's what I want to do?! Here's the bare bones spec:</p>

<p><strong>controllerSpec.js</strong>:</p>

<pre><code>beforeEach(inject(function($rootScope, $controller) {
  scope = $rootScope.$new();
  // how about version service?
  ctrl = $controller(MyCtrl1, {$scope: scope, /* version: &lt;where from?&gt; */});
}));

it('Version should be 0.1 ...', function() {
    expect(scope.version).toBe('0.1');
});
</code></pre>

<p>Running the test harness yields:
<strong>>test.sh</strong></p>

<p><em>... failed (3.00 ms): Error: Error: Unknown provider: versionProvider &lt;- version
            Error: Unknown provider: versionProvider &lt;- version</em></p>

<p>I have tried various things with $injector/$provider and module() but to no avail. I'm sure the answer is simple, but I can't see it.</p>
","1389434","","","","","2012-05-12 07:29:51","AngularJS controller unit tests - injecting services","<unit-testing><angularjs>","1","0","7","","","10551986","78022"
"10557921","1","10582613","","2012-05-11 20:06:08","","5","6470","<p>I'm building a simple Contact Management app with Crud using AngularJS 1.0.0rc8.</p>

<p>Getting a list of currently existing contacts is no problem, but while attempting to save a new Contact to the server, a new row is created - complete with the correct id, created_at, and updated_at values - but the rest of the models data is ignored.</p>

<p>Here is a screenshot to show what I mean:</p>

<p><img src=""http://i.stack.imgur.com/OmsVN.png"" alt=""enter image description here""></p>

<p>As you can see, numbers 4 and 5 were given the Id's but first_name, last_name, and phone_num were not saved to the database.</p>

<p>I am using a <strong>$scope.addContact</strong> function within the Controller that deals with the object.</p>

<p>Here is the entire code for the Contact List Controller:</p>

<pre><code>'use strict';

function ContactListCtrl($scope, $http) {
  $http.get('/contacts').success(function(data) {
    $scope.contacts = data;
  });    

  $scope.addContact = function(data) {      

    $http.post('/contacts/', data).success(function(data) {
        console.log(data);
        data.first_name = $(""#new_contact_first_name"").val();
        data.last_name = $(""#new_contact_last_name"").val();
    });

    this.newFirstName = '';
    this.newLastName = '';
  };

};
</code></pre>

<p>After clicking <strong>'Save'</strong> on the new-contact.html partial, the Object is logged to the Console, if I inspect its contents, than sure enough the values are collected - notice Jimi Hendrix is there:</p>

<p><img src=""http://i.stack.imgur.com/qiTpw.png"" alt=""enter image description here""></p>

<p>Here is the form as it appears in the new-contact.html template:</p>

<pre><code>&lt;form id=""contact_form"" ng-submit=""addContact()""&gt;
            &lt;input type=""text"" id=""new_contact_first_name"" name=""newContactFirstName"" ng-model=""newFirstName"" placeholder=""First Name""&gt;&lt;/br&gt;
            &lt;input type=""text"" id=""new_contact_last_name"" name=""newContactLastName"" ng-model=""newLastName"" placeholder=""Last Name""&gt;&lt;/br&gt;
            &lt;input type=""button"" id=""contact_submit_btn"" value=""Add Contact"" class=""btn btn-primary""&gt;               
        &lt;/form&gt;
</code></pre>

<p>The <strong>addContact()</strong> function is fired after the form is submitted with JQuery:</p>

<pre><code>$(document).ready(function(){       

        $(""#contact_submit_btn"").click(function(){          
            $(""#contact_form"").submit();
        });
    });
</code></pre>

<hr>

<p><em>(Something tells me that I may not be using the ng-model attributes correctly.)</em></p>

<p><strong>Any ideas on where I am going wrong with this?  Or ideas on how I can better go about implementing this design?</strong></p>

<p>Thanks.</p>

<hr>

<h2>UPDATE BELOW:</h2>

<p><strong>Here is my entire updated controller code - with help from Sathish:</strong></p>

<pre><code> // contacts controllers

'use strict';

function ContactListCtrl($scope, $http, Contacts) {   

  $scope.contacts = Contacts.index();  

  $scope.addContact = function() {
        var newContact = {
            first_name: $scope.newContactFirstName,
            last_name: $scope.newContactLastName
        };

        var nc = new Contacts({ contact: newContact });

        nc.$create(function() {
            $scope.contacts.push(nc);
            // now that the contact is saved, clear the form data
            $scope.newContactFirstName = """";
            $scope.newContactLastName = """";
            })
        }

};

ContactListCtrl.$inject = ['$scope', '$http', 'Contacts'];


function ContactDetailCtrl($scope, $routeParams, Contacts) {  
    $scope.contact = Contacts.get( {contact_id: $routeParams.contact_id} ); 
}

ContactDetailCtrl.$inject = ['$scope', '$routeParams', 'Contacts'];
</code></pre>

<p><strike>I am now receiving the error: Unknown Provider for Contacts.  Here is a screenshot of the error</strike></p>

<p>Ok, I managed to fix that error by providing a <strong>ngResource</strong> to the main App file.  Here's what it looks like:</p>

<pre><code>// main app javascript file

'use strict';

angular.module('contactapp', ['ngResource']).
  config(['$routeProvider', function($routeProvider) {
  $routeProvider.
      when('/contacts', {template: 'assets/app/partials/contact-list.html',   controller: ContactListCtrl}).
      when('/contacts/new', {template: 'assets/app/partials/new-contact.html',   controller: ContactListCtrl}).
      when('/contacts/:contact_id', {template: 'assets/app/partials/contact-detail.html', controller: ContactDetailCtrl}).
      otherwise({redirectTo: '/contacts'});
}]);
</code></pre>

<p><strike>I am receiving a new error:  <strong>WARNING: Can't verify CSRF token authenticity</strong></strike></p>

<p>Alright, managed to fix that problem too by adding a callback to the API controller:
<a href=""http://stackoverflow.com/questions/10167956/rails-shows-warning-cant-verify-csrf-token-authenticity-from-a-restkit-post"">Rails shows &quot;WARNING: Can&#39;t verify CSRF token authenticity&quot; from a RestKit POST</a></p>

<p><strike><strong>Now I am back to the original problem.  When the create method is called, a new row is saved to the database, but the models data is not.</strong></strike></p>

<p><strong>Awesome... finally got this thing working.</strong></p>

<p>The problem was the <strong>$scope.addContact</strong> function.  It was using the 'name' of the input instead of the <strong>ng-model</strong> binding called 'newFirstName' and 'newLastName' that resides in the template.</p>

<p>Here's what the updated function looks like:</p>

<pre><code>$scope.addContact = function() {
        var newContact = {
            first_name: $scope.newFirstName,
            last_name: $scope.newLastName
        };

        var nc = new Contacts({ contact: newContact });

        nc.$create(function() {
            $scope.contacts.push(nc);
            // now that the contact is saved, clear the form data
            $scope.newFirstName = """";
            $scope.newLastName = """";
            })
        }
</code></pre>
","875342","","875342","","2012-05-17 22:48:52","2013-04-11 05:02:04","AngularJS - $http POST with Rails 3.2.3","<javascript><jquery><ruby-on-rails-3><angularjs>","2","0","2","","","10557921","78022"
"10605573","1","10605656","","2012-05-15 17:05:39","","0","110","<p>please check it here: <a href=""http://jsfiddle.net/9VaW2/1/"" rel=""nofollow"">http://jsfiddle.net/9VaW2/1/</a></p>

<p>I want jData be available outside </p>

<pre><code>$http({method: 'POST', url: '/someurl'}).
            success(function(data, status, headers, config) {

               var jData = data;


        }).
        error(function(data, status, headers, config) {
            });
</code></pre>

<p>but when I do this</p>

<pre><code>$view.availableData = {
                cols:{ID:'ID', Date:'Date'},
                rows:{data:jData},
                options:{}
            };
</code></pre>

<p>it gives me this error</p>

<pre><code>ReferenceError: jData is not defined
</code></pre>

<p><strong>EDIT</strong>
update fiddle</p>

<pre><code>http://jsfiddle.net/9VaW2/3/
</code></pre>

<p>** I think I found a solution to make a syncronus call ..async : false. that works. I think the page was loading faster than the data was coming back....wonder if someone has a better solution  **</p>
","295189","","869458","","2012-05-18 19:57:03","2012-05-18 19:57:03","how to make data available outside","<javascript><javascript-events><angularjs>","1","1","","","","10605573","78022"
"10608365","1","10627565","","2012-05-15 20:25:47","","1","576","<p>I was trying to implement a nested tree structure in AngularJS. It consists of nodes which all get managed by the same controller type. You can find an example here:
<a href=""http://jsfiddle.net/Yfmdy/2/"" rel=""nofollow"">http://jsfiddle.net/Yfmdy/2/</a></p>

<p>My problem is, that everytime a child node gets deleted and its parent's ""children"" array gets modified, all parents lose their ng-mouseenter and ng-mouseleave behaviors. </p>

<p>Has anyone an idea what to do about that? Have I missed something?</p>
","1326146","","869458","","2012-05-18 19:56:03","2012-05-22 13:44:18","Mouse directives behave strangely in nested AngularJS environment","<javascript><angularjs>","3","0","","","","10608365","78022"
"10610282","1","10612424","","2012-05-15 23:38:39","","105","150281","<p>Using AngularJS if I set a simple input text box value to something like ""bob"" below.  The value does not display if the <code>ng-model</code> attribute is added.</p>

<pre><code>    &lt;input type=""text""
           id=""rootFolder""
           ng-model=""rootFolders""
           disabled=""disabled""
           value=""Bob""
           size=""40""/&gt;
</code></pre>

<p>Anyone know of a simple work around to default this input to something and keep the <code>ng-model</code>? I tried to use a <code>ng-bind</code> with the default value but that seems not to work either.</p>
","1026266","","75642","","2014-02-05 19:49:34","2015-07-24 22:02:08","AngularJS - Value attribute on an input text box is ignored when there is a ng-model used?","<javascript><html><html5><angularjs>","7","0","31","","","10610282","78022"
