Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"7470","1","","","2008-08-11 01:32:16","","0","604","<p>After a couple hours fighting with the <a href=""http://gallery.menalto.com/"" rel=""nofollow"">Gallery2</a> <a href=""http://codex.gallery2.org/Gallery2:Modules:rss"" rel=""nofollow"">RSS module</a> and getting only the message, ""no feeds have yet been defined"", I gave up.  Based on <a href=""http://www.google.com/search?q=%22no+feeds+have+yet+been+defined%22"" rel=""nofollow"">a Google search for ""no feeds have yet been defined""</a>, this is a pretty common problem.  Do you have any tips and/or tricks for getting the Gallery2 RSS module to work?  Or any tips for a relatively-PHP-ignorant developer trying to debug problems with this PHP application?</p>
","150","","2134","Chris Fournier","2008-08-23 17:25:15","2008-10-14 15:50:25","RSS feeds from Gallery2","<php><web-applications>","2","0","","","","7470","5"
"7851","1","","","2008-08-11 15:12:53","","2","3585","<p>According to the <a href=""http://uk3.php.net/features.safe-mode"" rel=""nofollow"">PHP Safe Mode Docs</a> on safe_mode_gid:</p>

<blockquote>
  <p>By default, Safe Mode does a UID compare check when opening files. If you want to relax this to a GID compare, then turn on safe_mode_gid. Whether to use UID (FALSE) or GID (TRUE) checking upon file access.</p>
</blockquote>

<p>To a PHP script running on a web server, what is the difference between a UID (User identifier) check and a GID (Group identifier) check?</p>
","840","","4223","jodonnell","2008-09-12 20:11:22","2010-09-23 11:48:18","What is PHP Safe Mode GID?","<php><unix>","4","0","","","","7851","5"
"8276","1","8310","","2008-08-11 22:12:04","","6","1322","<p>I have inherited an old crusty PHP application, and I'd like to refactor it into something a little nicer to deal with, but in a gradual manner. In perl's CPAN, there is a series of classes around Class::DBI that allow you to use database rows as the basis for objects in your code, with the library generating accessor methods etc as appropriate, but also allowing you to add additional methods.</p>

<p>Does anyone know of something like this for PHP? Especially something that doesn't require wholesale adoption of a ""framework""... bonus points if it works in PHP4 too, but to be honest, I'd love to have another reason to ditch that. :-)</p>
","923","","923","AnotherHowie","2008-08-13 15:03:15","2008-09-09 18:50:55","Class::DBI-like library for php?","<php><perl><orm>","5","0","","","","8276","5"
"8685","1","113115","","2008-08-12 11:14:27","","2","2275","<p>I'm trying to use <code>strtotime()</code> to respond to a button click to advance -1 and +1 days (two buttons) relative to the day advanced to on the previous click.  </p>

<p><strong>Example:</strong>  </p>

<ul>
<li>It's the 10th of the month, I click ""-1 day"" button, and now the date reads as the 9th.  </li>
<li>I click the ""-1 day"" button again and now the readout states the 8th day. </li>
<li>I click the ""+1 day"" button and now the readout states it's the 9th.  </li>
</ul>

<p>I understand the buttons and the displaying the date, and using <code>$_GET</code> and php to pass info, but how do I get <code>strtotime()</code> to work on the relative date from the last time the time travel script was called.</p>

<p>My work so far has let me show yesterday and today relative to <em>now</em> but not relative to, for example, the <em>day before yesterday</em>, or the <em>day after tomorrow</em>.  Or if I use my <strong>""last monday""</strong> button, the day before or after whatever that day is.</p>
","1149","Kevin ","1567352","","2015-06-17 01:53:20","2015-06-17 01:53:20","Advancing through relative dates with strtotime()","<php>","4","0","","","","8685","5"
"8726","1","8794","","2008-08-12 12:07:15","","2","1728","<p>I have a script that checks responses from HTTP servers using the PEAR HTTP classes. However, I've recently found that the script fails on FTP servers (and probably anything that's not HTTP or HTTPS). I tried Google, but didn't see any scripts or code that returned the server status code from servers other than HTTP servers.</p>

<p>How can I find out the status of a newsgroup or FTP server using PHP?</p>

<p>EDIT: I should clarify that I am interested only in the ability to read from an FTP server and the directory that I specify. I need to know if the server is dead/gone, I'm not authorized to read, etc.</p>

<p>Please note that, although most of the time I'm language agnostic, the entire website is PHP-driven, so a PHP solution would be the best for easy of maintainability and extensibility in the future.</p>
","572","Thomas Owens","2961","Stu Thompson","2008-09-17 08:00:59","2012-05-08 09:17:01","Checking FTP status codes with a PHP script","<php><http><ftp><pear><server-response>","3","0","","","","8726","5"
"8864","1","8869","","2008-08-12 14:08:23","","43","13954","<p>Is there a difference between <code>NULL</code> and <code>null</code> in PHP? Sometimes they seem to be interchangeable and sometimes not.</p>

<p>edit: for some reason when I read the documentation linked to in the answer (before posting this question) I read it as ""case sensitive"" instead of ""case insensitive"" which was the whole reason I posted this question in the first place...</p>
","58","cmcculloh","41956","cmcculloh","2013-05-18 22:25:02","2013-05-18 22:28:26","Difference between NULL and null in PHP","<php><null>","3","1","7","","","8864","5"
"8894","1","10140","","2008-08-12 14:35:46","","3","1553","<p><a href=""http://phppgadmin.sourceforge.net/doku.php?id=start"" rel=""nofollow"">Phppgadmin</a> comes with instructions for creating a reports database on the system for use with phppgadmin. The instructions describe how to set it up, but do not really give any indication of what its purpose is, and the phppgadmin site was not very helpful either.</p>

<p>It seems to allow you to store SQL queries, so is it for storing admin queries accessing tables like <code>pg_class</code> etc?</p>
","277","kaybenleroll","367456","kaybenleroll","2011-11-13 13:56:29","2011-11-13 13:56:29","Use for the phppgadmin Reports Database?","<php><database><postgresql><phppgadmin>","1","0","1","","","8894","5"
"9455","1","113793","","2008-08-13 03:47:52","","4","452","<p>Has anyone been able to get xinc to run correctly under OpenBSD's chrooted default Apache? I'd like to keep our development server running fully chrooted just like our Production server so that we make sure our code runs just fine chrooted.</p>
","204","dragonmantank","","","","2008-09-22 08:26:34","Running xinc on OpenBSD's Apache Server","<php><continuous-integration><openbsd><xinc>","4","0","","","","9455","5"
"10228","1","10321","","2008-08-13 19:02:23","","22","9161","<p>Is there a way to get the tests inside of a TestCase to run in a certain order? For example, I want to seperate the lifecycle of an object from creation to use to destruction but need to make sure that the object is set up first before I run the other tests.</p>
","204","dragonmantank","2134","Chris Fournier","2008-08-23 20:06:03","2014-12-17 22:50:08","Run PHPUnit Tests in Certain Order","<php><unit-testing><phpunit>","6","1","5","","","10228","5"
"10515","1","10519","","2008-08-14 00:12:18","","4","1218","<p>Having been a PHP developer on LAMP servers for quite a while, is there anything that I will need to take into consideration while preparing an application for <em>IIS</em> on windows.</p>
","115","Unkwntech","1612146","Nick Berardi","2013-04-04 15:31:14","2013-04-04 15:31:14","What do I need to run PHP applications on IIS?","<php><windows><iis><portability><lamp>","7","0","4","","","10515","5"
"10532","1","10542","","2008-08-14 00:36:20","","2","690","<p>I've been using PHP &amp; MySQL for ages and am about to start using PostgreSQL instead.</p>

<p>What's the preferred method?  </p>

<p>Is it via the PDO objects or is there something better?</p>
","305","Mark Biek","1612146","","2013-04-04 15:31:42","2013-04-04 15:31:42","What's the preferred way to connect to a postgresql database from PHP?","<php><postgresql>","6","0","","","","10532","5"
"10990","1","11005","","2008-08-14 13:22:25","","23","43533","<p>Sorry for the basic question - I'm a .NET developer and don't have much experience with LAMP setups.</p>

<p>I have a PHP site that will allow uploads to a specific folder. I have been told that this folder needs to be owned by the webserver user for the upload process to work, so I created the folder and then set permissions as such:</p>

<pre><code>chown apache:apache -R uploads/
chmod 755 -R uploads/
</code></pre>

<p>The only problem now is that the FTP user can not modify the uploaded files at all.</p>

<p>Is there a permission setting that will allow me to still upload files and then modify them later as a user other than the webserver user?</p>
","1153","81bronco","367456","","2011-11-13 13:47:43","2014-07-11 02:51:20","What are the proper permissions for an upload folder with PHP/Apache?","<php><apache><upload>","6","0","9","","","10990","5"
"11532","1","14625","","2008-08-14 19:08:21","","38","10900","<p>How can I find unused functions in a PHP project?</p>

<p>Are there features or API's built into PHP that will allow me to analyse my codebase - for example <a href=""http://ie.php.net/manual/en/language.oop5.reflection.php"">Reflection</a>, <a href=""http://php.net/manual/en/function.token-get-all.php""><code>token_get_all()</code></a>?</p>

<p>Are these API's feature rich enough for me not to have to rely on a third party tool to perform this type of analysis?</p>
","1142","","419","Stacey Richards","2012-06-19 22:15:13","2013-07-24 08:35:16","How can I find unused functions in a PHP project","<php>","8","4","31","","","11532","5"
"11919","1","11924","","2008-08-15 03:05:13","","3","6836","<p>Okay, I've looked all over the internet for a good solution to get PHP and MySQL working on IIS7.0. It's nearly impossible, I've tried it so many times and given up in vain. Please please help by linking some great step-by-step tutorial to adding PHP and MySQL on IIS7.0 from scratch. PHP and MySQL are essential for installing any CMS.</p>
","1392","z3r0p4r4d0x","1438393","","2014-12-22 20:25:27","2014-12-22 20:25:27","How do I get PHP and MySQL working on IIS 7.0?","<php><mysql><iis-7>","7","0","","","","11919","5"
"12348","1","12349","","2008-08-15 15:17:30","","11","15993","<p>I'm running PHP 5.2.3 on Windows 2000 Server with IIS 5.  I'm trying
to get cURL working, so in my <strong>php.ini</strong> file, I have this line:</p>

<blockquote>
  <p>extension_dir =""F:\PHP\ext""</p>
</blockquote>

<p>And later, I have:</p>

<blockquote>
  <p>extension=php_curl.dll</p>
</blockquote>

<p>The file <strong>F:\PHP\ext\php_curl.dll</strong> exists, but when I try to run any PHP
script, I get this in the error log:</p>

<blockquote>
  <p>PHP Warning:  PHP Startup: Unable to load dynamic library 'F:\PHP\ext
  \php_curl.dll' - The specified module could not be found.
   in Unknown on line 0 </p>
</blockquote>
","1418","","1332690","","2012-04-25 16:41:03","2015-02-18 19:22:36","PHP / cURL on Windows install: ""The specified module could not be found.""","<php><windows><curl>","4","0","1","","","12348","5"
"12576","1","12584","","2008-08-15 18:25:25","","9","1069","<p>What can I do to increase the performance/speed of my PHP scripts without installing software on my servers?</p>
","115","Unkwntech","","","","2014-06-06 04:53:01","PHP performance","<php><performance>","12","0","7","","","12576","5"
"12656","1","13092","","2008-08-15 19:50:52","","4","4372","<p>In a project that I'm about to wrap up, I've written and implemented an object-relational mapping solution for PHP. Before the doubters and dreamers cry out ""how on earth?"", relax -- I haven't found a way to make late static binding work -- I'm just working around it in the best way that I possibly can.</p>

<p>Anyway, I'm not currently using prepared statements for querying, because I couldn't come up with a way to pass a variable number of arguments to the <code>bind_params()</code> or <code>bind_result()</code> methods. </p>

<p>Why do I need to support a variable number of arguments, you ask? Because the superclass of my models (think of my solution as a hacked-up PHP ActiveRecord wannabe) is where the querying is defined, and so the find() method, for example, doesn't know how many parameters it would need to bind.</p>

<p>Now, I've already thought of building an argument list and passing a string to eval(), but I don't like that solution very much -- I'd rather just implement my own security checks and pass on statements.</p>

<p>Does anyone have any suggestions (or success stories) about how to get this done? If you can help me solve this first problem, perhaps we can tackle binding the result set (something I suspect will be more difficult, or at least more resource-intensive if it involves an initial query to determine table structure).</p>
","1344","Brian Warshaw","1","Jeff Atwood","2008-08-16 11:35:43","2011-08-30 09:03:23","PHP + MYSQLI: Variable parameter/result binding with prepared statements","<php><mysql><orm><mysqli>","4","0","9","","","12656","5"
"12661","1","12822","","2008-08-15 19:55:17","","69","64604","<p>What's the most efficient way to resize large images in PHP?</p>

<p>I'm currently using the <a href=""http://en.wikipedia.org/wiki/GD_Graphics_Library"">GD</a> function imagecopyresampled to take high resolution images, and cleanly resize them down to a size for web viewing (roughly 700 pixels wide by 700 pixels tall).</p>

<p>This works great on small (under 2 MB) photos and the entire resize operation takes less than a second on the server. However, the site will eventually service photographers who may be uploading images up to 10 MB in size (or images up to 5000x4000 pixels in size).</p>

<p>Doing this kind of resize operation with large images tends to increase the memory usage by a very large margin (larger images can spike the memory usage for the script past 80 MB). Is there any way to make this resize operation more efficient? Should I be using an alternate image library such as <a href=""http://en.wikipedia.org/wiki/ImageMagick"">ImageMagick</a>?</p>

<p>Right now, the resize code looks something like this</p>

<pre><code>function makeThumbnail($sourcefile, $endfile, $thumbwidth, $thumbheight, $quality){
// Takes the sourcefile (path/to/image.jpg) and makes a thumbnail from it
// and places it at endfile (path/to/thumb.jpg).

// Load image and get image size.
$img = imagecreatefromjpeg($sourcefile);
$width = imagesx( $img );
$height = imagesy( $img );

if ($width &gt; $height) {
    $newwidth = $thumbwidth;
    $divisor = $width / $thumbwidth;
    $newheight = floor( $height / $divisor);
}
else {
    $newheight = $thumbheight;
    $divisor = $height / $thumbheight;
    $newwidth = floor( $width / $divisor );
}

// Create a new temporary image.
$tmpimg = imagecreatetruecolor( $newwidth, $newheight );

// Copy and resize old image into new image.
imagecopyresampled( $tmpimg, $img, 0, 0, 0, 0, $newwidth, $newheight, $width, $height );

// Save thumbnail into a file.
imagejpeg( $tmpimg, $endfile, $quality);

// release the memory
imagedestroy($tmpimg);
imagedestroy($img);
</code></pre>
","1477","maxsilver","63550","","2010-01-16 16:31:00","2013-10-30 06:28:47","Efficient JPEG Image Resizing in PHP","<php><image><gd><jpeg>","9","0","63","","","12661","5"
"12765","1","12769","","2008-08-15 21:18:30","","8","1693","<p>This is driving me crazy.</p>

<p>I have this one php file on a test server at work which does not work.. I kept deleting stuff from it till it became </p>

<pre>
&lt;?
print 'Hello';
?>
</pre>

<p>it outputs </p>

<blockquote>
  <p>ï»¿Hello</p>
</blockquote>

<p>if I create a new file and copy / paste the same script to it it works!
Why does this one file give me the strange characters all the time?</p>
","","passaf","1701","Niyaz","2009-12-06 12:06:11","2009-12-06 12:06:11","Strange characters in PHP","<php><encoding>","3","0","1","","","12765","5"
"12870","1","12878","","2008-08-15 23:07:03","","8","800","<p>This is a nasty one for me...  I'm a PHP guy working in Java on a JSP project.  I know how to do what I'm attempting through too much code and a complete lack of finesse.   I'd prefer to do it RIGHT. :) Here is the situation:</p>

<p>I'm writing a small display to show customers what days they can water their lawns based on their watering group (ABCDE) and what time of year it is.  Our seasons look like this:
Summer (5-1 to 8-31) 
Spring  (3-1 to 4-30) 
Fall (9-1 to 10-31)
Winter (11-1 to 2-28) </p>

<p>An example might be:</p>

<p>If I'm in group A, here would be my allowed times:
Winter: Mondays only
Spring: Tues, Thurs, Sat
Summer: Any Day
Fall: Tues, Thurs, Sat</p>

<p>If I was writing this in PHP I would use arrays like this:</p>

<pre><code>//M=Monday,t=Tuesday,T=Thursday.... etc
$schedule[""A""][""Winter""]='M';
$schedule[""A""][""Spring""]='tTS';
$schedule[""A""][""Summer""]='Any';
$schedule[""A""][""Fall""]='tTS';
$schedule[""B""][""Winter""]='t';
</code></pre>

<p>I COULD make the days arrays (array(""Tuesday"",""Thursday"",""Saturday"")) etc, but it is not necessary for what I'm really trying to accomplish.</p>

<p>I will also need to setup arrays to determine what season I'm in:</p>

<pre><code>$seasons[""Summer""][""start""]=0501;
$seasons[""Summer""][""end""]=0801;
</code></pre>

<p>Can anyone suggest a really cool way to do this? I will have today's date and the group letter.  I will need to get out of my function a day (M) or a series of days (tTS), (Any).</p>

<p>Thanks, folks!</p>
","172","Bruce the Hoon","172","Bruce the Hoon","2008-09-23 20:45:58","2008-09-23 20:45:58","Arrays of Arrays in Java","<java><php><jsp><tomcat>","15","0","1","","","12870","5"
"12896","1","12965","","2008-08-15 23:50:17","","21","29221","<p>I'm looking for good/working/simple to use php code for parsing raw email into parts.</p>

<p>I've written a couple of brute force solutions, but every time, one small change/header/space/something comes along and my whole parser fails and the project falls apart.</p>

<p>And before I get pointed at PEAR/PECL, I need actual code. My host has some screwy config or something, I can never seem to get the .so's to build right. If I do get the .so made, some difference in path/environment/php.ini doesn't always make it available (apache vs cron vs cli).</p>

<p>Oh, and one last thing, I'm parsing the raw email text, NOT POP3, and NOT IMAP. It's being piped into the php script via a .qmail email redirect.</p>

<p>I'm not expecting SOF to write it for me, I'm looking for some tips/starting points on doing it ""right"". This is one of those ""wheel"" problems that I know has already been solved.</p>
","314","Uberfuzzy","1339820","","2013-06-07 14:50:02","2015-07-02 13:51:57","parsing raw email in php","<php><email>","11","0","11","","","12896","5"
"12936","1","16749","","2008-08-16 00:55:53","","12","1661","<p>Does anybody have experience working with PHP accelerators such as <a href=""http://turck-mmcache.sourceforge.net/"" rel=""nofollow"">MMCache</a> or <a href=""http://www.zend.com/en/"" rel=""nofollow"">Zend Accelerator</a>?  I'd like to know if using either of these makes PHP comparable to <em>faster</em> web-technologies.  Also, are there trade offs for using these?</p>
","40","&nbsp;","168868","Patrick McElhaney","2011-03-30 17:10:16","2012-04-13 10:09:13","Compiled PHP?","<php><caching><zend-optimizer>","10","1","3","","","12936","5"
"13000","1","13003","","2008-08-16 05:05:09","","4","5048","<p>I want to define something like this in <em>php</em>:</p>

<pre><code>$EL = ""\n&lt;br /&gt;\n"";
</code></pre>

<p>and then use that variable as an ""endline"" marker all over my site, like this:</p>

<pre><code>echo ""Blah blah blah{$EL}"";
</code></pre>

<p>How do I define $EL once (in only 1 file), include it on every page on my site, and <em>not</em> have to reference it using the (strangely backwards) <code>global $EL;</code> statement in every page function?</p>
","103","svec","1968705","","2013-02-17 07:06:20","2013-02-17 07:06:20","How to setup site-wide variables in php?","<php>","9","0","1","","","13000","5"
