Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"2872","1","2901","","2008-08-05 21:19:37","","10","860","<p><strong>My Goal</strong></p>

<p>I would like to have a main processing thread (non GUI), and be able to spin off GUIs in their own background threads as needed, and having my main non GUI thread keep working. Put another way, I want my main non GUI-thread to be the owner of the GUI-thread and not vice versa. I'm not sure this is even possible with Windows Forms(?)</p>

<p>(Sorry for the big post here. I've had complaints about previous shorter versions of this question just isn't comprehensible. I'm a lousy writer)</p>

<p><strong>Background</strong></p>

<p>I have a component based system in which a controller dynamically load assemblies and instantiates and run classes implementing a common <em>IComponent</em> interface with a single method <em>DoStuff()</em> .</p>

<p>Which components that gets loaded is configured via a xml configuration file and by adding new assemblies containing different implementations of <em>IComponent</em> . The components provides utility functions to the main application. While the main program is doing it's thing, e.g. controlling a nuclear plant, the components might be performing utility tasks (in their own threads), e.g. cleaning the database, sending emails, printing funny jokes on the printer, what have you. What I would like, is to have one of these components be able to display a GUI, e.g. with status information for the said email sending component.</p>

<p>The lifetime of the complete system looks like this</p>

<ol>
<li>Application starts.</li>
<li>Check configuration file for components to load. Load them.</li>
<li><strong>For each component, run DoStuff() to initialize it and make it live its own life in their own threads.</strong></li>
<li>Continue to do main application-thingy king of work, forever.</li>
</ol>

<p>I have not yet been able to successfully perform point 3 if the component fires up a GUI in <em>DoStuff()</em> . It simply just halts until the GUI is closed. And not until the GUI is closed does the program progress to point 4.</p>

<p>It would be great if these components were allowed to start up their own Windows Forms GUIs.</p>

<p><strong>Problem</strong></p>

<p>When a component tries to fire up a GUI in <em>DoStuff()</em> (the exact line of code is when the component runs Application.Run(theForm)) , the component and hence our system ""hangs"" at the Application.Run() line until the GUI is closed. Well, the just fired up GUI works fine, as expected.</p>

<p>Example of components. One hasn't nothing to do with GUI, whilst the second fires up a cute windows with pink fluffy bunnies in them.</p>

<pre><code>public class MyComponent1: IComponent<br>{<br>    public string DoStuff(...) { // write something to the database  }<br>}<br><br>public class MyComponent2: IComponent<br>    public void DoStuff()<br>    {<br>        Application.EnableVisualStyles();<br>        Application.SetCompatibleTextRenderingDefault(false);<br>        Application.Run(new Form());<br><br>        // I want the thread to immediately return after the GUI <br>        // is fired up, so that my main thread can continue to work.<br>    }<br>}<br></code></pre>

<p>I have tried this with no luck. Even when I try to fire up the GUI in it's own thread, the execution halts until the GUI as closed.</p>

<pre><code>    public void DoStuff()<br>    {<br>           new Thread(ThreadedInitialize).Start()<br>    }<br><br>    private void ThreadedInitialize()<br>    {<br>        Application.EnableVisualStyles();<br>        Application.SetCompatibleTextRenderingDefault(false);<br>        Application.Run(new Form());<br>    }<br></code></pre>

<p>Is it possible to spin off a GUI and return after Application.Run()?</p>","446","","446","Andreas H.R. Nilsson","2008-08-05 22:58:45","2009-05-23 21:57:11","Possible to ""spin off"" several GUI threads? (Not halting the system at Application.Run)","<c#><.net><winforms>","3","0","2","","","2872","1"
"2874","1","","","2008-08-05 21:19:57","","18","3901","<p>I have a control that is modelled on a <strong>ComboBox</strong>. I want to render the control so that the control <strong>border</strong> looks like that of a standard <strong>Windows ComboBox</strong>. Specifically, I have followed the MSDN documentation and all the rendering of the control is correct except for rendering when the control is disabled.</p>

<p>Just to be clear, this is for a system with <strong>Visual Styles</strong> enabled.  Also, all parts of the control render properly except the border around a disabled control, which does not match the disabled <strong>ComboBox border</strong> colour.</p>

<p>I am using the <strong>VisualStyleRenderer</strong> class. MSDN suggests using the <code>VisualStyleElement.TextBox</code> element for the <strong>TextBox</strong> part of the <strong>ComboBox</strong> control but a standard disabled <strong>TextBox</strong> and a standard disabled <strong>ComboBox</strong> draw slightly differently (one has a light grey border, the other a light blue border).</p>

<p>How can I get correct rendering of the control in a disabled state?</p>
","441","","2416538","Peter Hession","2013-11-01 16:26:52","2013-11-01 16:26:52","How to render a control to look like ComboBox with Visual Styles enabled?","<c#><.net><winforms>","2","0","2","","","2874","1"
"2942","1","3011","","2008-08-05 22:40:25","","15","12465","<p>What tools have you used for working with HSL colors in .net?</p>","100","","-1","","2008-09-10 00:13:46","2014-05-30 04:28:50","HSL in .net","<.net><colors><rgb><hsl>","3","0","6","2013-04-05 06:24:52","","2942","1"
"3147","1","15075","","2008-08-06 07:52:31","","27","3556","<p>I have seen these being used every which way, and have been accused of using them the wrong way (though in that case, I was using them that way to demonstrate a <a href=""http://blog.gadodia.net/extension-methods-in-vbnet-and-c/"">point</a>).</p>

<p>So, what do you think are the best practices for employing Extension Methods?</p>

<p>Should development teams create a library of extension methods and deploy them across various projects?</p>

<p>Should there be a collection of common extension methods in the form of an open source project?</p>

<p><em>Update: have decided to create an organization wide extension methods library</em> </p>
","380","","2134","Chris Fournier","2008-08-23 18:00:58","2015-06-27 06:05:28","What are the best practices for using Extension Methods in .Net?","<.net>","7","0","6","","","3147","1"
"3284","1","3294","","2008-08-06 11:04:33","","107","53132","<p>I've been working with <a href=""http://msdn.microsoft.com/en-us/library/aa479030.aspx"">providers</a> a fair bit lately, and I came across an interesting situation where I wanted to have an abstract class that had an abstract static method. I read a few posts on the topic, and it sort of made sense, but is there a nice clear explanation?</p>
","493","","63550","lomaxx","2011-01-08 22:20:09","2013-04-15 16:10:01","Why can't I have abstract static methods in C#?","<c#><.net><language-design>","8","2","11","","","3284","1"
"3615","1","","","2008-08-06 16:14:15","","4","8301","<p>Any one know decent way to reference a SQLite database using the above mentioned tools? I tried using ODBC (the SQLite driver) but while the connection is good, I get no data returned. Like I can't see any tables in Data Connection (VS 2008). Is there a better way?</p>

<p><em>Edit: corrected typos</em></p>","534","Stephen Cox","","","","2012-07-30 20:15:42","Using SQLite with Visual Studio 2008 and Silverlight","<.net><silverlight><sqlite>","4","1","1","","","3615","1"
"3793","1","1704579","","2008-08-06 18:16:55","","115","51188","<p>What's the best way to get the contents of the mixed <code>body</code> element in the code below?  The element might contain either XHTML or text, but I just want its contents in string form.  The <code>XmlElement</code> type has the <code>InnerXml</code> property which is exactly what I'm after.</p>

<p>The code as written <em>almost</em> does what I want, but includes the surrounding <code>&lt;body&gt;</code>...<code>&lt;/body&gt;</code> element, which I don't want.</p>

<pre class=""lang-js prettyprint-override""><code>XDocument doc = XDocument.Load(new StreamReader(s));
var templates = from t in doc.Descendants(""template"")
                where t.Attribute(""name"").Value == templateName
                select new
                {
                   Subject = t.Element(""subject"").Value,
                   Body = t.Element(""body"").ToString()
                };
</code></pre>
","205","","1743997","Leon Bambrick","2015-05-30 08:04:33","2015-05-30 08:09:29","Best way to get InnerXml of an XElement?","<.net><xml><xelement><innerxml>","14","0","32","","","3793","1"
"3927","1","100490","","2008-08-06 20:14:57","","374","201530","<p>What profilers have you used when working with .net programs, and which would you particularly recommend?</p>","121","","3043","Epaga","2011-12-09 17:53:25","2012-11-13 13:51:26","What Are Some Good .NET Profilers?","<c#><.net><profiling><profiler>","30","0","285","","2012-07-09 20:18:14","3927","1"
"3942","1","4238","","2008-08-06 20:26:21","","2","283","<p>I inherited a Windows Forms app written in VB.Net.  Certain parts of the app run dreadfully slow.  What's the easiest way to find which parts of the code are holding things up?  I'm looking for a way to quickly find the slowest subroutines and tackle them first in an attempt to speed up the app.</p>

<p>I know that there are several code profiler products available for purchase which will show how long each subroutine takes, but I was hoping to find a <strong>free</strong> solution.</p>","443","","905","Keith","2008-08-16 12:51:49","2011-01-03 02:00:26","What's the best way to find long-running code in a Windows Forms Application","<.net><vb.net>","4","0","","","","3942","1"
"3984","1","418605","","2008-08-06 21:06:32","","10","1227","<p>I've created some MbUnit Test Fixtures that have SetUp methods marked with the SetUp attribute.  These methods run before the tests just fine using the MbUnit GUI, the console runner, and the ReSharper MbUnit plugin.  However, when I run the tests with TestDriven.NET it does not run the SetUp methods at all.  </p>

<p>Does anyone know if this is a bug with TestDriven.NET or if I have something setup wrong?</p>","571","","3","Lance Fisher","2012-03-22 01:52:35","2014-04-29 06:04:22","TestDriven.NET is not running my SetUp methods for MbUnit","<.net><visual-studio><tdd><mbunit><testdriven.net>","3","0","","","","3984","1"
"4004","1","","","2008-08-06 21:18:47","","27","11710","<p><strong>Most recent edits in bold</strong>
I am using the .net <code>HttpListener</code> class, but I'm won't be running on IIS and am not using ASP.net.  This <a href=""http://www.leastprivilege.com/CommentView.aspx?guid=0c34094a-bdd4-4041-be6e-919f10fe1d31"">web site</a> describes what code to actual use to implement SSL with asp.net and <a href=""http://blogs.msdn.com/adarshk/archive/2004/11/10/255467.aspx"">this site</a> describes how to set up the certificates (although I'm not sure if it works only for IIS or not).  </p>

<p>When I the class documentation, it describes various types of authentication (basic, digest, Windows, etc.) - none of them refer to SSL.  It does say that if <a href=""http://msdn.microsoft.com/en-us/library/system.net.httplistener.aspx"">HTTPS is used, you will need to set a server certificate</a>.  Is this going to be a one line property setting and <code>HttpListener</code> figures out the rest?  </p>

<p>In short, I need to know how to set up the certificates and how to modify the code to implement SSL.</p>

<p>Although it doesn't occur when I'm trying to access HTTPS, I did notice an error in my System Event log - the source is ""Schannel"" and the content of the message is:</p>

<blockquote>
  <p>A fatal error occurred when attempting
  to access the SSL server credential
  private key. The error code returned
  from the cryptographic module is
  0x80090016.</p>
</blockquote>

<p>Edit:<br>
<strong>Steps taken so far</strong></p>

<ul>
<li>Created a working HTTPListener in C# that works for HTTP connections (e.g. ""http://localhost:8089/foldername/""</li>
<li>Created a certificate using makecert.exe</li>
<li>Added the certificate to be trusted using certmgr.exe</li>
<li>Used Httpcfg.exe to listen for SSL connections on a test port (e.g. 8090)</li>
<li>Added port 8080 to the HTTPListener via listener.Prefixes.Add(https://localhost:8090/foldername/"");</li>
<li>tested an HTTP client connection, e.g. (http://localhost:8089/foldername/"") in a browser and receive correct return</li>
<li>tested an HTTPS client connection, e.g. (http://localhost:8090/foldername/"") in a browser and receive ""Data Transfer Interrupted"" (in Firefox)</li>
<li>debugging in visual studio shows that the listener callback that receives the requests never gets hit when the HTTPS connection starts - I don't see any place that I could set a breakpoint to catch anything else earlier.</li>
<li>netstat shows that listening ports are open for both HTTPS and HTTP.  the HTTPS port does go to TIME_WAIT after a connection is attempted.</li>
<li><strong><a href=""http://www.fiddlertool.com/fiddler/"">Fiddler</a> and <a href=""http://www.ieinspector.com/httpanalyzer/"">HTTPAnalyzer</a> don't catch any of the traffic, I guess it doesn't get far enough in the process to show up in those HTTP analysis tools</strong></li>
</ul>

<p><strong>Questions</strong></p>

<ul>
<li>What could the problem be? </li>
<li>Is there a piece of .Net code I am missing (meaning I have to do more in C# other than simply add a prefix to the listener that points to HTTPS, which is what i have done)</li>
<li>Have a missed a configuration step somewhere? </li>
<li>What else might I do to analyze the problem?</li>
<li>Is the error message in the System Event log a sign of the problem?  If so how would it be fixed?</li>
</ul>
","525","","1332690","pc1oad1etter","2012-04-25 04:42:29","2015-03-02 05:14:45","How do I add SSL to a .net application that uses httplistener - it will *not* be running on IIS","<.net><authentication><encryption><ssl>","6","0","16","","","4004","1"
"4151","1","","","2008-08-06 23:58:47","","4","1817","<p>I am in the process of figuring out a cache strategy for our current setup, currently have multiple web servers and wanted to know what is the best way to cache data in this environment. I have done research about MemCache and the native asp.net caching but wanted to get some feedback first. Should I go with a Linux box if I use MemCache or a win32 port of MemCache.</p>
","453","","1584106","","2014-06-04 10:08:11","2014-09-22 16:33:29","Best way to cache data","<.net><caching>","4","0","","","","4151","1"
"4157","1","4220","","2008-08-07 00:12:55","","13","4477","<p>I plan to be storing all my config settings in my application's app.config section (using the ConfigurationManager.AppSettings class). As the user changes settings using the app's UI (clicking checkboxes, choosing radio buttons, etc.), I plan to be writing those changes out to the AppSettings. At the same time, while the program is running I plan to be accessing the AppSettings constantly from a process that will be constantly processing data. Changes to settings via the UI need to affect the data processing in real-time, which is why the process will be accessing the AppSettings constantly.</p>

<p>Is this a good idea with regard to performance? Using AppSettings is supposed to be ""the right way"" to store and access configuration settings when writing .Net apps, but I worry that this method wasn't intended for a constant load (at least in terms of settings being constantly read).</p>

<p>If anyone has experience with this, I would greatly appreciate the input.</p>

<p><strong>Update:</strong> I should probably clarify a few points.</p>

<p>This is not a web application, so connecting a database to the application might be overkill simply for storing configuration settings. This is a Windows Forms application.</p>

<p>According to the MSDN documention, the ConfigurationManager is for storing not just application level settings, but user settings as well. (Especially important if, for instance, the application is installed as a partial-trust application.)</p>

<p><strong>Update 2:</strong> I accepted lomaxx's answer because Properties does indeed look like a good solution, without having to add any additional layers to my application (such as a database). When using Properties, it already does all the caching that others suggested. This means any changes and subsequent reads are all done in memory, making it extremely fast. Properties only writes the changes to disk when you explicitly tell it to. This means I can make changes to the config settings on-the-fly at run time and then only do a final save out to disk when the program exits.</p>

<p>Just to verify it would actually be able to handle the load I need, I did some testing on my laptop and was able to do 750,000 reads and 7,500 writes per second using Properties. That is so far above and beyond what my application will <em>ever</em> even come close to needing that I feel quite safe in using Properties without impacting performance.</p>
","551","","1471203","Dylan","2013-01-09 05:35:47","2013-01-09 05:35:47","ConfigurationManager.AppSettings Performance Concerns","<c#><.net><performance><configuration><properties>","9","0","","","","4157","1"
"4227","1","4735712","","2008-08-07 00:51:21","","74","131453","<p>I'm using a <code>Dictionary&lt;string, int&gt;</code> where the <code>int</code> is a count of the key.</p>

<p>Now, I need to access the last-inserted Key inside the Dictionary, but I do not know the name of it. The obvious attempt:</p>

<pre><code>int LastCount = mydict[mydict.keys[mydict.keys.Count]];
</code></pre>

<p>does not work, because <code>Dictionary.Keys</code> does not implement a []-indexer.</p>

<p>I just wonder if there is any similar class? I thought about using a Stack, but that only stores a string. I could now create my own struct and then use a <code>Stack&lt;MyStruct&gt;</code>, but I wonder if there is another alternative, essentially a Dictionary that implements an []-indexer on the Keys?</p>
","91","","2771704","","2015-04-07 12:16:44","2015-04-07 12:16:44","Accessing a Dictionary.Keys Key through a numeric index","<c#><.net><dictionary>","13","1","17","","","4227","1"
"4305","1","","","2008-08-07 02:27:58","","5","623","<p>Are there any <strong>good</strong> grid-hosting companies out there that offer .NET stacks? Something like MediaTemple - which won't host the worlds fastest websites, but for the price is far better than ""shared hosting"". I've used Rackspace's Mosso, but it sucked - it never felt like a normal .NET stack (caching was odd, site recompilation was odd).</p>","34","","","","","2009-03-29 05:23:59","Grid Hosting for Windows","<.net><hosting>","4","1","","","","4305","1"
"4335","1","13097","","2008-08-07 02:50:13","","11","2844","<p>Is there anyway to configure a WCF service with a failover endpoint if the primary endpoint dies? Kind of like being able to specify a failover server in a SQL cluster...</p>

<p>Specifically I am using the TCP/IP binding for speed, but on the rare occurrence that the machine is not available I would like to redirect traffic to the failover server. Not too bothered about losing messages... I'd just prefer not to write the code to handle re-routing!</p>
","20207","Stuart","3234422","","2014-04-25 08:16:09","2014-04-25 08:16:09","High availability","<c#><.net><wcf><soa>","4","0","1","","","4335","1"
"4434","1","4443","","2008-08-07 05:50:57","","11","5579","<p>Let's say that there is a solution that contains two projects (Project1 and Project2).</p>

<p>Project1 is set as a StartUp Project (its name is displayed in a bold font). I double-click some file in Project2 to open it. The file opens, but something else happens too - Project2 gets set as a StartUp Project.</p>

<p>I tried to find an option in configuration to change it, but I found none.</p>

<p>Can this feature (though it's more like a bug to me) be disabled?</p>","95","","905","Keith","2008-08-16 12:49:39","2011-03-07 23:29:32","Can I configure Visual Studio NOT to change StartUp Project everytime I open a file from one of the projects?","<.net><visual-studio><ide>","3","0","0","","","4434","1"
"4442","1","","","2008-08-07 05:58:23","","5","2411","<p>My latest disaster stumbling through mocking is not grokking that I need to actually push results inside a mock object of <code>IEnumerable&lt;T&gt;</code>.</p>

<p>Here's a sample (demonstration only of <code>IEnumerable&lt;T&gt;</code>, not actually good interaction-based testing!):</p>

<pre><code>using System;
using System.Collections.Generic;
using Rhino.Mocks;
using MbUnit.Framework;

[TestFixture]
public class ZooTest
{
    [Test]
    public void ZooCagesAnimals()
    {
        MockRepository mockery = new MockRepository();

        IZoo zoo = new Zoo();

        // This is the part that feels wrong to create.
        IList&lt;IAnimal&gt; mockResults = mockery.DynamicMock&lt;IList&lt;IAnimal&gt;&gt;();
        IAnimal mockLion = mockery.DynamicMock&lt;IAnimal&gt;();
        IAnimal mockRhino = mockery.DynamicMock&lt;IAnimal&gt;();

        using (mockery.Record())
        {
            Expect.Call(zoo.Animals)
                .Return(mockResults)
                .Repeat.Once();
        }

        using (mockery.Playback())
        {
            zoo.CageThe(mockLion);
            zoo.CageThe(mockRhino);

            Assert.AreEqual(mockResults, new List&lt;IAnimal&gt;(zoo.Animals));
        }       
    }
}


public class Zoo : IZoo
{
    private IList&lt;IAnimal&gt; animals = new List&lt;IAnimal&gt;();

    public void CageThe(IAnimal animal)
    {
        animals.Add(animal);
    }

    public IEnumerable&lt;IAnimal&gt; Animals
    {
        get
        {
            foreach(IAnimal animal in animals)
            {
                yield return animal;
            }
        }
    }
}

public interface IAnimal
{
}

public interface IZoo
{
    IEnumerable&lt;IAnimal&gt; Animals { get;}
    void CageThe(IAnimal animal);
}
</code></pre>

<p>I don't like how I got it to work for the following reasons:</p>

<ul>
<li>Consuming the <code>IEnumerable&lt;IAnimal&gt;</code> results into <code>IList&lt;IAnimal&gt;</code> - because I understand this puts the results to check onto the heap.</li>
<li>Setting up the contents of the results - <strong>which I understand as well; but my main point is to test that <code>Zoo.Animals</code> is returning <code>IEnumerable&lt;IAnimal&gt;</code>, and even better, that it is using <code>yield return</code> inside.</strong></li>
</ul>

<p>Any suggestions on doing this better or simpler?</p>

<p><strong>Edit:</strong> I'm trying to determine the optimal way to test the interaction between <code>IEnumerable&lt;T&gt;</code> and whatever I'm using.  I'm not trying to test that <code>Zoo</code> can hold animals, rather that <code>Zoo</code> exposes as <code>IEnumerable&lt;IAnimal&gt;</code>, and that <code>yield return</code> is getting used as well.</p>
","307","","1810429","Chris Fournier","2014-12-13 01:23:34","2014-12-13 01:23:34","How do you properly mock an IEnumerable<T>?","<.net><unit-testing><code-review><rhino-mocks><mocking>","2","1","1","","","4442","1"
"4508","1","38383","","2008-08-07 07:56:24","","7","2736","<p>Using MAPI functions from within managed code is officially unsupported. Apparently, MAPI uses its own memory management and it crashes and burns within managed code (see <a href=""http://blogs.msdn.com/pcreehan/archive/2007/05/04/what-does-unsupported-mean.aspx"">here</a> and <a href=""http://blogs.msdn.com/mstehle/archive/2007/10/03/fyi-why-are-mapi-and-cdo-1-21-not-supported-in-managed-net-code.aspx"">here</a>)</p>

<p><strong>All I want to do is launch the default e-mail client</strong> with subject, body, <strong>AND one or more attachments</strong>. </p>

<p>So I've been looking into <a href=""http://pinvoke.net/default.aspx/mapi32.MAPISendDocuments"">MAPISendDocuments</a> and it seems to work. But I haven't been able to gather courage to actually use the function in production code.</p>

<p>Has anybody used this function a lot? Do you have any horror stories?</p>

<p><em>PS. No, I won't shellExecute Outlook.exe with command line arguments for attachments.</em></p>

<p><em>PPS. Attachment support is a</em> requirement <em>, so Mailto: solutions do not cut it for me.</em></p>","227","","305","Mark Biek","2008-08-31 00:27:23","2015-08-06 07:12:34","MAPI and managed code experiences?","<.net><email><pinvoke><mapi>","8","1","1","2015-08-06 07:59:45","","4508","1"
"4610","1","4615","","2008-08-07 12:00:50","","10","6414","<p>How is it possible to make prototype methods in C#.Net?</p>

<p>In JavaScript, I can do the following to create a trim method for the string object:</p>

<pre><code>String.prototype.trim = function() {
    return this.replace(/^\s+|\s+$/g,"""");
}
</code></pre>

<p>How can I go about doing this in C#.Net?</p>
","383","","314291","","2014-12-16 18:35:32","2014-12-16 18:35:32","How can I create Prototype Methods (like JavaScript) in C#.Net?","<c#><.net>","4","0","2","","","4610","1"
"4664","1","4672","","2008-08-07 12:53:19","","55","11113","<p>Should the folders in a solution match the namespace?</p>

<p>In one of my teams projects, we have a class library that has many sub-folders in the project.</p>

<p>Project Name and Namespace: <code>MyCompany.Project.Section</code>.</p>

<p>Within this project, there are several folders that match the namespace section:</p>

<ul>
<li>Folder <code>Vehicles</code> has classes in the <code>MyCompany.Project.Section.Vehicles</code> namespace</li>
<li>Folder <code>Clothing</code> has classes in the<code>MyCompany.Project.Section.Clothing</code> namespace</li>
<li>etc.</li>
</ul>

<p>Inside this same project, is another rogue folder</p>

<ul>
<li>Folder <code>BusinessObjects</code> has classes in the <code>MyCompany.Project.Section</code> namespace</li>
</ul>

<p>There are a few cases like this where folders are made for ""organizational convenience"".</p>

<p>My question is: What's the standard?  In class libraries do the folders usually match the namespace structure or is it a mixed bag?</p>
","","80bower","648078","","2014-04-30 07:36:49","2015-04-14 15:12:40","Should the folders in a solution match the namespace?","<c#><.net><namespaces>","6","0","12","","","4664","1"
"4816","1","4821","","2008-08-07 14:56:59","","20","4854","<p>How do you resolve a domain name to an IP address with .NET/C#?</p>","390","","1453461","","2012-07-18 17:17:40","2013-05-01 16:38:15","How do you resolve a domain name to an IP address with .NET/C#?","<c#><.net><dns><reverse-dns>","2","0","","","","4816","1"
"4913","1","4924","","2008-08-07 16:21:59","","26","14835","<p>Using VS2008, C#, .Net 2 and Winforms how can I make a regular Button look ""pressed""?
Imagine this button is an on/off switch. 
ToolStripButton has the Checked property, but the regular Button does not.</p>","626","","-1","","2008-09-09 22:13:50","2012-07-19 04:59:08","How to make a button appear as if it is pressed?","<c#><.net><winforms><user-interface><button>","3","0","3","","","4913","1"
"4930","1","","","2008-08-07 16:35:33","","11","4471","<p>I'm developing a Sharepoint application and use .NET AjaxControlToolkit library, we are adding a custom aspx page to the Sharepoint. Sharepoint 2007 run in quirks mode so I've made some modification to the AJAX library to make it behave like it normally should. The problem is, the other team already use AJAX library and it is a different version with mine. This cause conflict because there could be only one dll in the bin folder with the same name.</p>

<p>From what I know, .NET should be able to handle this situation easily. I've tried using strong name and GAC to solve it, but it still refer to the dll in the bin folder. If there is no AjaxControlToolkit.dll in the bin folder, the application will simply fail to load the assembly. </p>

<p>If I use complete assembly information on my like this </p>

<pre><code>&lt;%@ <br>    Register <br>    tagprefix=""AjaxControlToolkit""<br>    namespace=""AjaxControlToolkit""<br>    assembly=""AjaxControlToolkit, Version=1.0.299.18064, <br>    PublicKeyToken=12345678abcdefgh, <br>    Culture=neutral""<br>%&gt;<br></code></pre>

<p>It gives me Compiler Error CS0433</p>

<p>Can someone help me on how to use multiple version of assembly in an application?</p>","668","","49246","","2009-04-25 11:23:54","2014-09-07 18:52:38","How to reference to multiple version assembly","<c#><.net><sharepoint><assemblies>","1","1","1","","","4930","1"
"5002","1","","","2008-08-07 17:21:58","","2","1109","<p>I'm working on a project which uses .NET Remoting for communication between the client application and an object server. For development, the client, server, and MSSQL database are all running on my local development machine. </p>

<p>When I'm working at the office, the responsiveness is just fine. </p>

<p>However, when I work from home the speed is <strong><em>significantly</em></strong> slower. If I disconnect from the VPN, it speeds up (I believe, but maybe that's just wishful thinking). If I turn off my wireless connection completely it immediately speeds up to full throttle.</p>

<p>My assumption is that the remoting traffic is being routed through some point that is slowing everything down, albeit my home router and/or the VPN.</p>

<p>Does anyone have any ideas of how to force the remoting traffic to remain completely localized?</p>","627","","","","","2009-10-16 19:03:26",".NET Remoting Speed and VPNs","<.net><remoting><performance><vpn><wireless>","4","1","","","","5002","1"
