Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"2644936","1","2645819","","2010-04-15 11:53:39","","20","12861","<p>I am trying to parse form data, including upload files with a node.js http server. All of the tutorial type articles I have found use a <code>require(""multipart"");</code> to include the multipart module, but when I try the same I get:</p>

<pre><code>Error: Cannot find module 'multipart'
</code></pre>

<p>I also can't find it in the current <a href=""http://nodejs.org/api.html"">api docs</a> (though it is in the google cached version). So, has this module been removed from the standard installation or is there something else that does the job?</p>
","144287","","213269","","2010-04-28 00:00:10","2013-03-20 04:23:27","Node.js appears to be missing the multipart module","<javascript><module><node.js><multipart>","3","0","4","","","2644936","46426"
"2677532","1","2695594","","2010-04-20 18:09:26","","22","3356","<p>I've been working with <a href=""http://nodejs.org/"">node.js</a> for a while on a chat app (I know, very original, but I figured it'd be a good learning project). <a href=""http://documentcloud.github.com/underscore/"">Underscore.js</a> provides a lot of functional programming concepts which look interesting, so I'd like to understand how a functional program in JavaScript would be setup.  </p>

<p>From my understanding of functional programming (which may be wrong), the whole idea is to avoid side effects, which are basically having a function which updates another variable outside of the function so something like</p>

<pre><code>var external;
function foo() {
   external = 'bar';
}
foo();
</code></pre>

<p>would be creating a side effect, correct?  So as a general rule, you want to avoid disturbing variables in the global scope.  </p>

<p>Ok, so how does that work when you're dealing with objects and what not?  For example, a lot of times, I'll have a constructor and an init method that initializes the object, like so:</p>

<pre><code>var Foo = function(initVars) {
   this.init(initVars);
}

Foo.prototype.init = function(initVars) {
   this.bar1 = initVars['bar1'];
   this.bar2 = initVars['bar2'];
   //....
}

var myFoo = new Foo({'bar1': '1', 'bar2': '2'});
</code></pre>

<p>So my init method is intentionally causing side effects, but what would be a functional way to handle the same sort of situation?</p>

<p>Also, if anyone could point me to either a Python or JavaScript source code of a program that tries to be as functional as possible, that would also be much appreciated.  I feel like I'm close to ""getting it"", but I'm just not quite there.  Mainly I'm interested in how functional programming works with traditional OOP classes concept (or does away with it for something different if that's the case).</p>
","1827653","","20578","","2010-11-11 14:41:55","2013-11-11 16:55:56","How is a functional programming-based JavaScript app laid out?","<javascript><functional-programming><node.js><serverside-javascript><underscore.js>","4","1","13","","","2677532","46426"
"2697899","1","","","2010-04-23 10:50:06","","36","22808","<p>Looking to do output formatting (sprintf type functionality) in node.js, but before I write it myself I was wondering if there's something similar built-in (I've trawled the docs to no avail) or if someone's already written a module.</p>

<p>Many thanks</p>
","139473","","213269","","2010-04-28 07:54:17","2014-12-11 07:42:24","Is there a sprintf equivalent for node.js","<printf><node.js>","4","1","","","","2697899","46426"
"2726120","1","2737827","","2010-04-28 00:39:39","","8","11469","<p>Is it possible to create a real time game with node.js that requires twitch reflexes. How high is the latency? How low can it realistically go?</p>
","115608","","213269","","2010-04-28 07:59:04","2015-08-01 03:45:37","node.js real-time game","<node.js>","3","0","4","","","2726120","46426"
"2727167","1","2727191","","2010-04-28 06:10:16","","190","159887","<p>I can't find where in the documentation I can get all filenames in a directory.</p>
","76969","","1420197","","2013-06-03 11:36:38","2015-04-13 14:49:02","getting all filenames in a directory with node.js","<javascript><node.js><serverside-javascript>","8","1","42","","","2727167","46426"
"2733473","1","2733553","","2010-04-28 22:13:38","","2","1093","<p>Stupid question, but just making sure here:</p>

<p>When should I use TCP over HTTP?  Are there any examples where one is better than the other?</p>
","76969","","213269","","2010-04-29 10:39:41","2010-04-30 23:23:00","When to use TCP and HTTP in node.js?","<http><tcp><node.js>","2","0","1","","","2733473","46426"
"2735919","1","2737756","","2010-04-29 08:52:52","","1","4107","<p>After toying around with this for hours, I simply cannot find a solution. I'm working on a WebSocket server using ""node.js"" for a canvas based online game I'm developing. My game can connect to the server just fine, it accepts the handshake and can even send messages to the server. However, when the server responds to the client, the client doesn't get the message. No errors, nothing, it just sits there peacefully. I've ripped apart my code, trying everything I could think of to fix this, but alas, nothing.</p>

<p>Here's a stripped copy of my server code. As I said before, the handshake works fine, the server receives data fine, but sending data back to the client does not.</p>

<pre><code>var sys = require('sys'),
net = require('net');
var server = net.createServer(function (stream) {
    stream.setEncoding('utf8');
    var shaken = 0;
    stream.addListener('connect', function () {
        sys.puts(""New connection from: ""+stream.remoteAddress);
    });
    stream.addListener('data', function (data) {
        if (!shaken) {
            sys.puts(""Handshaking..."");
            //Send handshake:
            stream.write(
            ""HTTP/1.1 101 Web Socket Protocol Handshake\r\n""+
            ""Upgrade: WebSocket\r\n""+
            ""Connection: Upgrade\r\n""+
            ""WebSocket-Origin: http://192.168.1.113\r\n""+
            ""WebSocket-Location: ws://192.168.1.71:7070/\r\n\r\n"");
            shaken=1;
            sys.puts(""Handshaking complete."");
        }
        else {
            //Message received, respond with 'testMessage'
            var d = ""testMessage"";
            var m = '\u0000' + d + '\uffff';
            sys.puts(""Sending '""+m+""' to client"");
            var result = stream.write(m, ""utf8"");
   /*
            Result is equal to true, meaning that it pushed the data out.
            Why isn't the client seeing it?!?
            */
        }
    });
    stream.addListener('end', function () {
        sys.puts(""Connection closed!"");
  stream.end();
    });
});
server.listen(7070);
sys.puts(""Server Started!"");
</code></pre>

<p>Here's my client side code. It uses Chrome native WebSockets.</p>

<pre><code>socket = new WebSocket(""ws://192.168.1.71:7070"");
socket.onopen = function(evt) {
    socket.send(""blah"");
    alert(""Connected!"");
};
socket.onmessage = function(evt) {
    alert(evt.data);
};
</code></pre>
","328655","","328655","","2010-04-29 11:05:43","2013-03-22 01:37:07","Why Won't the WebSocket.onmessage Event Fire?","<javascript><canvas><node.js><websocket><multiplayer>","1","2","2","","","2735919","46426"
"2736899","1","2736912","","2010-04-29 11:35:48","","7","10999","<p>I am trying to understand the purpose of addListener in <a href=""http://nodejs.org/"">node.js</a>. Can someone explain please? Thanks! A simple example would be:</p>

<pre><code>var tcp = require('tcp');
var server = tcp.createServer(function (socket) {
  socket.setEncoding(""utf8"");
  socket.addListener(""connect"", function () {
    socket.write(""hello\r\n"");
  });
  socket.addListener(""data"", function (data) {
    socket.write(data);
  });
  socket.addListener(""end"", function () {
    socket.write(""goodbye\r\n"");
    socket.end();
  });
});
server.listen(7000, ""localhost"");
</code></pre>
","52752","","238578","","2010-04-29 12:00:35","2010-04-29 12:00:35","What does addListener do in node.js?","<javascript><javascript-events><node.js><listeners>","2","0","1","","","2736899","46426"
"2750673","1","","","2010-05-01 16:22:44","","103","44307","<p>I'm looking for a database to pair with a node.js app. I'm assuming a json/nosql db would be preferable to a relational DB [I can do without any json/sql impedance mismatch]. I'm considering:</p>

<ul>
<li>couchdb</li>
<li>mongodb</li>
<li>redis</li>
</ul>

<p>Anyone have any views / war stories re compatiability/deployability of the above with node.js? Any clear favorites?</p>
","124179","","1804678","","2013-04-04 02:16:12","2013-12-09 08:05:19","node.js database","<node.js><mongodb><couchdb><redis>","12","1","38","2013-04-04 09:11:11","","2750673","46426"
"2785531","1","","","2010-05-07 01:01:18","","10","4167","<p>i was wondering if any of you had insights about which one is better, and what factors should be taken into consideration when using one of these</p>
","180663","","","","","2015-06-29 22:07:53","Real time ruby apps: CRAMP vs NODE.JS","<ruby-on-rails><asynchronous><real-time><node.js>","5","0","6","","","2785531","46426"
"2798931","1","","","2010-05-09 19:45:14","","20","12801","<p>Hopefully someone can help me out with this.</p>

<p>I'm playing around with a node.js server that streams audio to a client, and I want to create an HTML5 player. Right now, I'm streaming the code from node using chunked encoding, and if you go directly to the URL, it works great.</p>

<p>What I'd like to do is embed this using the HTML5 <code>&lt;audio&gt;</code> tag, like so:</p>

<pre><code> &lt;audio src=""http://server/stream?file=123""&gt;
</code></pre>

<p>where <code>/stream</code> is the endpoint for the node server to stream the MP3.  The HTML5 player loads fine in Safari and Chrome, but it doesn't allow me to seek, and Safari even says it's a ""Live Broadcast"".  In the headers of <code>/stream</code>, I include the file size and file type, and the response gets ended properly.</p>

<p>Any thoughts on how I could get around this?  I certainly could just send the whole file at once, but then the player would wait until the whole thing is downloaded--I'd rather stream it.</p>
","135180","","135180","","2010-05-10 01:51:04","2015-09-06 08:10:51","Seeking through a streamed MP3 file with HTML5 <audio> tag","<html><audio><html5><streaming><node.js>","5","1","5","","","2798931","46426"
"2808125","1","2809872","","2010-05-11 04:41:49","","6","5779","<p>I have an existing app written in PHP (using Kohana framework) and I want to do long polling. From some things I read it seems that doing long polling with PHP is not advisable and using something like nodejs is a better choice. My question is what's the best way to integrate nodejs (or some other well suited tool for long polling) with an existing application?</p>

<p>For clarification my app basically is a browser plugin that you can use to send data to groups of other people. When that data is sent, I want the recipients, if they are online and also have the browser plugin, to instantly receive that data and be notified.</p>
","235771","","","","","2011-03-02 14:52:11","Recommendation for integrating nodejs with php application","<php><node.js><long-polling>","2","0","4","","","2808125","46426"
"2836450","1","","","2010-05-14 18:01:00","","4","1347","<p>What is the best way to implement real time updates in ruby on rails using node.js? It would be great to hear either real examples or your thoughts on alternative solutions.</p>
","180663","","9465","","2010-05-14 18:59:12","2013-07-26 06:23:46","How do I implement real time front end updates using node.js + Ruby on Rails?","<ruby-on-rails><real-time><node.js>","3","1","5","","","2836450","46426"
"2842264","1","2842309","","2010-05-16 01:09:27","","9","6366","<p>I am amazed by the architectural design of <a href=""http://en.wikipedia.org/wiki/Node.js"" rel=""nofollow"">Node.js</a> and was wondering if C# is capable of such a design:</p>

<blockquote>
  <p>Asynchronous, event based / event loop, non-blocking <a href=""http://en.wikipedia.org/wiki/Input/output"" rel=""nofollow"">I/O</a> without multithreading.</p>
</blockquote>
","52752","","63550","","2013-11-20 15:48:29","2014-10-24 22:11:19","Is it possible in .NET, using C#, to achieve event based asynchronous pattern without multithreading?","<c#><multithreading><asynchronous><events><node.js>","10","12","5","","","2842264","46426"
"2844257","1","8810300","","2010-05-16 15:16:51","","4","4946","<p>I'm looking to start using javascript on the server, most likely with node.js, as well as use websockets to communicate with clients. However, there doesn't seem to be a lot of information about encrypted websocket communication using TLS and the wss:// handler. In fact the only server that I've seen explicitly support wss:// is Kaazing.</p>

<p><a href=""http://github.com/zimbatm/nodejs-http-websocket/blob/master/lib/http/websocket.js"" rel=""nofollow"" title=""This"">This</a> TODO is the only reference I've been able to find in the various node implementations. Am I missing something or are the websocket js servers not ready for encrypted communication yet?</p>

<p>Another option could be using something like <a href=""http://github.com/nori0428/mod_websocket"" rel=""nofollow"">lighttpd</a> or <a href=""http://code.google.com/p/pywebsocket/"" rel=""nofollow"">apache</a> to proxy to a node listener, has anyone had success there?</p>
","111716","","111716","","2010-05-19 04:56:16","2012-01-10 20:46:42","Node.js and wss://","<wss><ssl><node.js><websocket>","2","0","2","","","2844257","46426"
"2855826","1","","","2010-05-18 09:11:13","","2","1399","<p>In my application, when /iframe is requested, I create a cookie and serve the iframe.html file. In the html file I use a Javascript Ajax call to request for user data (/user), which is called on $(document).ready and needs to pass the sid from the cookie (so I know the call is authenticated).</p>

<p>The problem is that, the cookie-sid is not passed along with the Ajax get call the first time /iframe is requested (when there is no cookie yet). After reloading, the cookie-sid is passed with the /user call.</p>

<p>Does anyone have any suggestions on fixing the initial load?</p>

<p>I know the browser receives and stores the cookie, then sends it back to the web site every time a new page is requested, but does this also count for initial Ajax calls?</p>
","239633","","","","","2011-01-06 20:37:14","Javascript ajax GET call does not include cookie-sid on initial page load","<javascript><html><ajax><cookies><node.js>","1","1","","","","2855826","46426"
"2859220","1","","","2010-05-18 16:36:36","","5","5944","<p><br/>
I am trying to broadcast a message through the Node.js service socket.io (http://socket.io/) to certain subset of all subscribers. <p>To be more exact, I would like to use channels that users can subscribe to, in order to efficiently push messages to a couple hundred people at the same time.</p> 
I'm not really sure if addEvent('channel_name',x) is the way to go.</p>

<p>I have not found anything in the docs. Any ideas?</p>

<p>Thanks
Mat</p>
","235603","","","","","2011-10-23 11:07:31","Channels in Socket.io","<sockets><node.js><websocket>","4","1","","","","2859220","46426"
"2878008","1","","","2010-05-20 21:31:03","","13","12726","<p>How do I create a non-blocking asynchronous function? Below is what I'm trying to achieve but my program is still blocking...</p>

<pre><code>var sys = require(""sys"");

function doSomething() {
  sys.puts(""why does this block?"");
  while(true);
}

setTimeout(doSomething,0);
setTimeout(doSomething,0);
setTimeout(doSomething,0);

sys.puts(""main"");
</code></pre>
","346567","","","","","2014-05-28 17:23:36","how do i create a non-blocking asynchronous function in node.js?","<node.js>","8","0","6","","","2878008","46426"
"2886191","1","","","2010-05-21 23:15:54","","1","3905","<p>I'm trying to close a socket after a connection times out after 1000ms. I am able to set a timeout that gets triggered after a 1000ms but I can't seem to destroy the socket... any ideas?</p>

<pre><code>var connection = http.createClient(80, 'localhost');
var request = connection.request('GET', '/somefile.xml', {'host':'localhost'});
var start = new Date().getTime();

request.socket.setTimeout(1000);

request.socket.addListener(""timeout"", function() {
  request.socket.destroy();
  sys.puts(""socket timeout connection closed"");
});

request.addListener(""response"", function(response) {
  var responseBody = [];
  response.setEncoding(""utf8"");
  response.addListener(""data"", function(chunk) {
    sys.puts(chunk);
    responseBody.push(chunk);
  });

  response.addListener(""end"", function() {

  });
});

request.end();
</code></pre>

<p>returns</p>

<pre><code>socket timeout connection closed
node.js:29
  if (!x) throw new Error(msg || ""assertion error"");
                ^
Error: assertion error
    at node.js:29:17
    at Timer.callback (net:152:20)
    at node.js:204:9
</code></pre>
","320050","","","","","2012-11-24 18:51:21","How do i close a socket after a timeout in node.js?","<node.js>","2","0","","","","2886191","46426"
"2893458","1","2893480","","2010-05-23 21:08:48","","11","4245","<p>So I'm trying to write a simple TCP socket server that broadcasts information to all connected clients.  So when a user connects, they get added to the list of clients, and when the stream emits the close event, they get removed from the client list.</p>

<p>This works well, except that sometimes I'm sending a message just as a user disconnects.</p>

<p>I've tried wrapping stream.write() in a try/catch block, but no luck.  It seems like the error is uncatchable.</p>
","101","","21234","","2010-05-23 21:20:06","2012-02-17 12:54:46","Uncatchable errors in node.js","<error-handling><tcp><node.js>","3","0","1","","","2893458","46426"
"2906594","1","2914210","","2010-05-25 16:41:49","","10","6204","<p>How would you go to create a streaming API with <a href=""http://nodejs.org"">Node</a>? just like the <a href=""http://apiwiki.twitter.com/Streaming-API-Documentation"">Twitter streaming API</a>.</p>

<p>What I want to do ultimately is get the first update from the <a href=""http://friendfeed.com/api/"">FriendFeed api</a>, and stream when a new one becomes available (if the id is different), and later on expose it as a web service so I can use it with WebSockets on my website :).</p>

<p>So far I have this:</p>

<pre><code>var sys = require('sys'),
    http = require('http');

var ff = http.createClient(80, 'friendfeed-api.com');
var request = ff.request('GET', '/v2/feed/igorgue?num=1', 
                         {'host': 'friendfeed-api.com'});

request.addListener('response', function (response) {
    response.setEncoding('utf8'); // this is *very* important!
    response.addListener('data', function (chunk) {
        var data = JSON.parse(chunk);
        sys.puts(data.entries[0].body);
    });
});
request.end();
</code></pre>

<p>Which only gets the data from FriendFeed, creating the Http server with node is easy but it can't return a stream (or I haven't yet found out how).</p>
","29253","","","","","2010-05-26 15:11:18","How to create a streaming API with NodeJS","<javascript><http><api><streaming><node.js>","1","0","5","","","2906594","46426"
"2913831","1","","","2010-05-26 14:26:08","","1","887","<p>This may seem like seem like a bit of a weird/uncommon request but I am trying to find out if it is possible. I would like to add to the language syntax in Netbeans or Eclipse easily without needing to create an entirely new language. According to this question <a href=""http://stackoverflow.com/questions/281992/how-to-add-more-syntax-elements-for-eclipse"">http://stackoverflow.com/questions/281992/how-to-add-more-syntax-elements-for-eclipse</a> it is not possible in Eclipse, but that was asked in 2008 so maybe things have changed.</p>

<p>The reason I want to do it is I am developing in node.js and it uses callbacks quite heavily. So it would be nice if I could make the word 'callback' and 'callback()' be highlighted in a different colour so it can be easily seen in amongst the rest of the code.</p>

<p>Thanks for your help!</p>
","267730","","","","","2011-02-24 16:58:18","Add to language syntax in Netbeans/Eclipse","<eclipse><syntax><netbeans><callback><node.js>","1","0","","","","2913831","46426"
"2923858","1","","","2010-05-27 18:35:59","","210","64200","<p>Does anyone know how to print a stack trace in Node.js?</p>
","352269","","1480391","","2014-12-29 10:35:59","2015-10-01 18:54:18","How to print a stack trace in Node.js?","<javascript><stack-trace><node.js><printstacktrace>","6","0","44","","","2923858","46426"
"2925414","1","","","2010-05-27 22:17:54","","17","10106","<p>Starting a new project.  It's basically a blogging/commenting system.</p>

<p>We're considering node.js as the back end server. Is node.js ready for this sort of thing or is it too early and experimental?</p>

<p>We need HTTPS and gzip compression - perhaps a front end nginx server could provide this?</p>

<p>What's missing from node.js that would make developing a web app difficult?</p>

<p>From a production ready perspective, we're wondering if it is stable enough for building a commercial app on top of.</p>

<p>Thanks</p>
","239472","","762336","","2014-01-17 10:11:24","2014-01-17 10:11:24","Is node.js ready for production use?","<nginx><production><node.js>","6","0","5","","","2925414","46426"
"2925940","1","2926121","","2010-05-28 00:25:14","","29","11043","<p>I'm trying to setup my own nodejs server, but I'm having a problem. I can't figure out how to see changes to my application without restarting it. Is there a way to edit the application and see changes live with node.js?</p>
","243568","","243568","","2013-04-19 22:56:04","2013-05-06 07:09:19","How can I edit on my server files without restarting nodejs when i want to see the changes?","<javascript><node.js>","4","0","10","","","2925940","46426"
"2933608","1","","","2010-05-29 03:08:45","","25","4108","<p>I don't understand what problem these frameworks solve.  Are they replacements for a HTTP server like Apache HTTPD, Tomcat, Mongrel, etc?  Or are they more?  Why might I use them... some real world examples?  I've seen endless examples of chat rooms and broadcast services, but don't see how this is any different than, for instance, setting up a Java program to open sockets and dispatch a thread for each request.</p>

<p>I think I understand the non-blocking I/O, but I don't understand how that is any different than a multi-threaded web server.  For Node.js I read that it only has a single thread, and that this may be more efficient than juggling multiple threads, but is that the only difference between these frameworks and a traditional web server?</p>
","353386","","","","","2010-05-29 13:51:09","What is the point/purpose of Ruby EventMachine, Python Twisted, or JavaScript Node.js?","<twisted><nonblocking><node.js><eventmachine>","3","0","6","","","2933608","46426"
"2934884","1","2935008","","2010-05-29 11:49:40","","18","15968","<p>I've heard much good about nodejs and writting client-server application with it. But I can't get, for example, when developing IM client-server application, how nodejs server script is supposed to talk to database server to actually store it's data? Or may be I miss something and nodejs server scripts are not supposed to do that? If so, please, push me to correct direction.</p>

<p>I've noticed DBSLayer <a href=""http://code.nytimes.com/projects/dbslayer/wiki"">http://code.nytimes.com/projects/dbslayer/wiki</a>, but it looks like it's still in beta.</p>
","173677","","21234","","2010-05-29 12:19:59","2013-06-03 08:11:09","nodejs and database communication - how?","<database><node.js>","2","2","12","","","2934884","46426"
"2947470","1","4925775","","2010-06-01 05:35:06","","17","8678","<p>I would like to start using Cassandra with a node.js deployment, but I can't find a Thrift or Cassandra client for Node.js and/or JavaScript.</p>

<p>Is there one?</p>

<p>Is there a simple means of generating Thrift connections? </p>

<p><strong>Update:</strong> The short answer to this question turns out to be no, there is no JS client for Thrift that is compatible with Cassandra.</p>

<p><strong>Further Update:</strong> The next release of Cassandra (0.8 at time of writing) is going to have support for an <a href=""http://avro.apache.org/"">Avro</a> API. There is already node.js module for Avro support.</p>
","14971","","14971","","2010-06-04 08:37:08","2014-10-10 18:01:36","Is there a Thrift or Cassandra client for Node.js/JavaScript","<javascript><cassandra><node.js><thrift>","4","0","3","","","2947470","46426"
"2974083","1","2987528","","2010-06-04 12:31:11","","6","6196","<p>I'm trying to understand the differences between some of the newer web programming frameworks that now exists, namely Node.js, Rails, and Sinatra.</p>

<p>Could someone give me an example of applications that would work best on each of the frameworks?</p>

<p>That is to say, what is an application that would be best suited for Node.js as opposed to Rails or Sinatra and what is an application that is best suited for Rails as opposed to Node.js and Sinatra etc.....</p>
","303675","","229044","","2012-06-12 17:39:01","2012-06-12 17:39:01","Could someone give me an example of node.js application","<ruby-on-rails><sinatra><node.js>","1","0","3","","","2974083","46426"
"2984478","1","3387922","","2010-06-06 14:13:52","","0","688","<p>I tried to put the module ""<a href=""http://socket.io/"" rel=""nofollow"">LearnBoost's Socket.IO-Node</a>"", all works, except event 'onClientMessage'</p>

<p>Tell, in what there can be a problem, thanks! </p>

<p>...sorry for my english</p>

<pre><code>io.listen(server, {

onClientConnect: function(client){
    client.send(json({ buffer: buffer }));
    client.broadcast(json({ announcement: client.sessionId + ' connected' }));
},

onClientDisconnect: function(client){
    client.broadcast(json({ announcement: client.sessionId + ' disconnected' }));
},

onClientMessage: function(message, client){
    var msg = { mess: [client.sessionId, message] };
    buffer.push(msg);
    if (buffer.length &gt; 15) {
        buffer.shift();
    }
    client.broadcast(json(msg));

}
</code></pre>
","280298","","","","","2010-08-02 12:53:14","LearnBoost's Socket.IO-Node why onClientMessage not work","<javascript-events><node.js><websocket>","1","0","","","","2984478","46426"
