Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"713878","1","","","2009-04-03 13:23:03","","19","15986","<p>How expensive is it to compute the eigenvalues of a matrix? </p>

<p>What is the complexity of the best algorithms? </p>

<p>How long might it take in practice if I have a 1000 x 1000 matrix? I assume it helps if the matrix is sparse?</p>

<p>Are there any cases where the eigenvalue computation would not terminate? </p>

<p>In <code>R</code>, I can compute the eigenvalues as in the following toy example:</p>

<pre><code>m&lt;-matrix( c(13,2, 5,4), ncol=2, nrow=2 )
eigen(m, only.values=1)
$values
[1] 14  3
</code></pre>

<p>Does anyone know what algorithm it uses? </p>

<p>Are there any other (open-source) packages that compute the eigenvalue?</p>
","","Frank","707364","","2014-06-11 06:55:38","2014-06-11 06:55:38","How expensive is it to compute the eigenvalues of a matrix?","<r><matrix><linear-algebra><sparse-matrix><eigenvalue>","7","2","10","","","713878","4452"
"717747","1","732550","","2009-04-04 20:21:37","","8","2306","<p>I generated <a href=""http://farm4.static.flickr.com/3622/3411762935%5Fb9429d9d68%5Fo.png"" rel=""nofollow"">this dendrogram</a> using R's <code>hclust()</code>, <code>as.dendrogram()</code> and <code>plot.dendrogram()</code> functions.</p>

<p>I used the <code>dendrapply()</code> function and a local function to color leaves, which is working fine.</p>

<p>I have results from a statistical test that indicate if a set of nodes (<em>e.g.</em> the cluster of ""<code>_+v\_stat5a\_01_</code>"" and ""<code>_+v\_stat5b\_01_</code>"" in the lower-right corner of the tree) are significant or important.</p>

<p>I also have a local function that I can use with <code>dendrapply()</code> that finds the exact node in my dendrogram which contains significant leaves.</p>

<p>I would like to either (following the example):</p>

<ol>
<li>Color the edges that join ""<code>_+v\_stat5a\_01_</code>"" and ""<code>_+v\_stat5b\_01_</code>""; or,</li>
<li>Draw a <code>rect()</code> around ""<code>_+v\_stat5a\_01_</code>"" and ""<code>_+v\_stat5b\_01_</code>""</li>
</ol>

<p>I have the following local function (the details of the ""nodes-in-leafList-match-nodes-in-clusterList"" condition aren't important, but that it highlights significant nodes):</p>

<pre><code>markSignificantClusters &lt;&lt;- function (n) {
  if (!is.leaf(n)) {
     a &lt;- attributes(n)
     leafList &lt;- unlist(dendrapply(n, listLabels))
     for (clusterIndex in 1:length(significantClustersList[[1]])) {
       clusterList &lt;- unlist(significantClustersList[[1]][clusterIndex])
       if (nodes-in-leafList-match-nodes-in-clusterList) {
          # I now have a node ""n"" that contains significant leaves, and
          # I'd like to use a dendrapply() call to another local function
          # which colors the edges that run down to the leaves; or, draw
          # a rect() around the leaves
       }
     }
  }
}
</code></pre>

<p>From within this <code>if</code> block, I have tried calling <code>dendrapply(n, markEdges)</code>, but this did not work:</p>

<pre><code>markEdges &lt;&lt;- function (n) {
  a &lt;- attributes(n)
  attr(n, ""edgePar"") &lt;- c(a$edgePar, list(lty=3, col=""red""))
}
</code></pre>

<p>In my ideal example, the edges connecting ""<code>_+v\_stat5a\_01_</code>"" and ""<code>_+v\_stat5b\_01_</code>"" would be dashed and of a red color.</p>

<p>I have also tried using <code>rect.hclust()</code> within this <code>if</code> block:</p>

<pre><code>ma &lt;- match(leafList, orderedLabels)  
rect.hclust(scoreClusterObj, h = a$height, x = c(min(ma), max(ma)), border = 2)
</code></pre>

<p>But the result does not work with horizontal dendrograms (<em>i.e.</em> dendrograms with horizontal labels). <a href=""http://farm4.static.flickr.com/3331/3410126060%5Ff8f06c4498%5Fo.png"" rel=""nofollow"">Here is an example</a> (note the red stripe in the lower-right corner). Something is not correct about the dimensions of what <code>rect.hclust()</code> generates, and I don't know how it works, to be able to write my own version.</p>

<p>I appreciate any advice for getting <code>edgePar</code> or <code>rect.hclust()</code> to work properly, or to be able to write my own <code>rect.hclust()</code> equivalent.</p>

<p><strong>UPDATE</strong></p>

<p>Since asking this question, I used <code>getAnywhere(rect.hclust())</code> to get the functional code that calculates parameters and draws the <code>rect</code> object. I wrote a custom version of this function to handle horizontal and vertical leaves, and call it with <code>dendrapply()</code>.</p>

<p>However, there is some kind of clipping effect that removes part of the <code>rect</code>. For horizontal leaves (leaves that are drawn on the right side of the tree), the rightmost edge of the <code>rect</code> either disappears or is thinner than the border width of the other three sides of the <code>rect</code>. For vertical leaves (leaves that are drawn on the bottom of the tree), the bottommost edge of the <code>rect</code> suffers the same display problem.</p>

<p>What I had done as a means of marking significant clusters is to reduce the width of the <code>rect</code> such that I render a vertical red stripe between the tips of the cluster edges and the (horizontal) leaf labels. </p>

<p>This eliminates the clipping issue, but introduces another problem, in that the space between the cluster edge tips and the leaf labels is only six or so pixels wide, which I don't have much control over. This limits the width of the vertical stripe. </p>

<p>The worse problem is that the <code>x</code>-coordinate that marks where the vertical stripe can fit between the two elements will change based on the width of the larger tree (<code>par[""usr""]</code>), which in turn depends on how the tree hierarchy ends up being structured.</p>

<p>I wrote a ""correction"" or, better termed, a hack to adjust this <code>x</code> value and the <code>rect</code> width for horizontal trees. It doesn't always work consistently, but for the trees I am making, it seems to keep from getting too close to (or overlapping) edges and labels.</p>

<p>Ultimately, a better fix would be to find out how to draw the <code>rect</code> so that there is no clipping. Or a consistent way to calculate the specific <code>x</code> position in between tree edges and labels for any given tree, so as to center and size the stripe properly.</p>

<p>I would also be very interested in a method for annotating edges with colors or line styles.</p>
","19410","Alex Reynolds","1337","","2009-07-23 04:11:56","2009-07-23 04:11:56","How do I color edges or draw rects correctly in an R dendrogram?","<r><edge><dendrogram><hclust>","1","1","1","","","717747","4452"
"736514","1","839718","","2009-04-10 02:18:38","","35","22613","<p>I am trying to use the random forests package for classification in R.</p>

<p>The Variable Importance Measures listed are:</p>

<ul>
<li>mean raw importance score of variable x for class 0</li>
<li>mean raw importance score of variable x for class 1</li>
<li><code>MeanDecreaseAccuracy</code></li>
<li><code>MeanDecreaseGini</code></li>
</ul>

<p>Now I know what these ""mean"" as in I know their definitions.  What I want to know is how to use them.</p>

<p>What I really want to know is what these values mean in only the context of how accurate they are, what is a good value, what is a bad value, what are the maximums and minimums, etc.</p>

<p>If a variable has a high <code>MeanDecreaseAccuracy</code> or <code>MeanDecreaseGini</code> does that mean it is important or unimportant?  Also any information on raw scores could be useful too.
I want to know everything there is to know about these numbers that is relevant to the application of them.  </p>

<p>An explanation that uses the words 'error', 'summation', or 'permutated' would be less helpful then a simpler explanation that didn't involve any discussion of how random forests works.</p>

<p>Like if I wanted someone to explain to me how to use a radio, I wouldn't expect the explanation to involve how a radio converts radio waves into sound.</p>
","20895","","602276","","2012-08-28 13:45:53","2012-08-28 13:45:53","R Random Forests Variable Importance","<r><statistics><data-mining><random-forest>","3","0","31","","","736514","4452"
"736541","1","736618","","2009-04-10 02:32:21","","9","20021","<p>In <a href=""http://www.r-project.org/"">R</a> is there any way to produce plots which have no title and which use the space the title would otherwise have taken up?</p>

<p>In <code>plot()</code>, <code>main</code>, <code>sub</code>, <code>xlab</code>, and <code>ylab</code> all default to <code>NULL</code>, but this just leaves blank space where they would have been, ditto for setting them to ''.  It would be nice if not including them meant that the entire plot space was utilized rather than leaving extra empty space on the edges.  This is all especially relevant in printing plots to file devices like <code>pdf()</code>, <code>png()</code>, etc.</p>
","85950","","31516","","2009-04-10 02:40:21","2014-06-11 07:02:10","Plots without titles/labels in R","<r><statistics><charts>","5","0","2","","","736541","4452"
"743622","1","","","2009-04-13 11:13:51","","67","75695","<p>Given the following matrix lets assume I want to find the maximum value in column two.</p>

<pre><code>[1,2,3;
7,8,9;
4,5,6]
</code></pre>

<p>I know <code>max(matrix[,2])</code> will return 8. How can I return the row index, in this case row two?</p>
","14744","","1337","","2009-07-23 04:13:24","2015-05-09 19:58:43","Finding row index containing maximum value using R","<r><matrix>","2","0","9","","","743622","4452"
"743812","1","743846","","2009-04-13 12:52:51","","81","70215","<p>I'm trying to use R to calculate the moving average over a series of values in a matrix. The normal R mailing list search hasn't been very helpful though. There doesn't seem to be a <a href=""http://www.statmethods.net/management/functions.html"">built-in function</a> in R will allow me to calculate moving averages. Do any packages provide one? Or do I need to write my own?</p>
","14744","","1438","","2015-03-10 15:44:43","2015-08-12 20:26:21","Calculating moving average in R","<r><statistics>","6","0","42","","","743812","4452"
"750703","1","751342","","2009-04-15 07:55:21","","20","9958","<p>I have a number of bash scripts which invoke R scripts for plotting things.  Something like:  </p>

<pre><code>#!/bin/bash
R --vanilla --slave &lt;&lt;RSCRIPT
cat(""Plotting $1 to $2\n"")
input &lt;- read.table(""$1"")
png(""$2"")
plot(as.numeric(input[1,]))
dev.off()
RSCRIPT
</code></pre>

<p>The problem is that despite <code>--slave</code>, the call to <code>dev.off()</code> prints the message <code>null device 1</code>.  Once there are a lot of plots being done, or for more complex scripts which plot to a number of files, this gets to be a real hassle.</p>

<p>Is there some way to suppress this message?</p>
","85950","","","","","2009-07-23 13:18:21","Suppressing ""null device"" output with R in batch mode","<bash><r><statistics><charts>","4","2","2","","","750703","4452"
"750786","1","969680","","2009-04-15 08:31:35","","62","62788","<p>It's very convenient to have R scripts for doing simple plots from the command line.  However, running R from bash scripts is not convenient at all.  The ideal might be something like</p>

<pre><code>#!/path/to/R
...
</code></pre>

<p>or</p>

<pre><code>#!/usr/bin/env R
...
</code></pre>

<p>but I haven't been able to make either of those work.</p>

<p>Another option is keeping the scripts purely in R, e.g. <code>script.R</code>, and invoking it with <code>R --file=script.R</code> or similar.  However, occasionally a script will rely on obscure command line switches at which point part of the code exists outside the script.  Example: sneaking things into R from bash via a local .Rprofile, the desired switches are then everything <code>--vanilla</code> implies except <code>--no-init-file</code>.</p>

<p>Another option is a bash script to store the R flags and be painlessly executable, which then calls the R script.  The problem is that this means a single program just got split into two files which now have to be keep in sync, transferred to new machines together, etc.</p>

<p>The option I currently despise least is embedding the R in a bash script:</p>

<pre><code>#!/bin/bash
... # usage message to catch bad input without invoking R
... # any bash pre-processing of input
... # etc
R --random-flags &lt;&lt;RSCRIPT
# R code goes here
RSCRIPT
</code></pre>

<p>Everything's in a single file.  It's executable and easily handles arguments.  The problem is that combining bash and R like this pretty much eliminates the possibility of any IDE not failing on one or the other, and makes my heart hurt real bad.</p>

<p>Is there some better way I'm missing?</p>
","85950","","","","","2015-04-18 01:10:13","What's the best way to use R scripts on the command line?","<bash><r>","12","0","19","","","750786","4452"
"775116","1","776377","","2009-04-21 23:30:47","","6","550","<p>I've been trying to learn more about R (and writing C extensions) and I thought it might help to read the source for some well known packages.  I decided to start with rpart which is defined as:</p>

<pre><code>rpart &lt;- function(formula, data, weights, subset,
	   na.action=na.rpart, method, model=FALSE, x=FALSE, y=TRUE,
	   parms, control, cost, ...)
</code></pre>

<p>I did a quick search through the source and I don't see formula mentioned anywhere in the function body yet I know that somehow rpart is using that parameter.  How is it that rpart is using formula without its name being in the function body?</p>
","1447","","513198","","2012-05-04 15:46:06","2014-06-11 07:02:26","How can a function parameter be used without mentioning it in the function body?","<r>","1","0","2","","","775116","4452"
"780796","1","781200","","2009-04-23 08:29:19","","26","2277","<p>I am using the Emacs-Speaks-Statistics (ESS) mode for Emacs.  When editing R code, any comment lines (those starting with #) automatically get tabbed to the far right when I create a new line above it.  How should I change my .emacs.el file to fix this?</p>

<p>For example, I have:</p>

<pre><code># Comment
</code></pre>

<p>Now, after putting my cursor at the beginning of the line and pressing Enter, I get:</p>

<pre><code>                                # Comment
</code></pre>

<p>Thanks for any hints.</p>
","84458","","1003565","","2012-11-30 00:30:09","2012-11-30 00:30:09","Emacs ESS Mode - Tabbing for Comment Region","<r><emacs><ess>","2","0","7","","","780796","4452"
"789602","1","789618","","2009-04-25 19:51:45","","1","3331","<p>From the question you can probably tell that I don't know much about code! My question is this:</p>

<p>What does this code mean?</p>

<pre><code>mnlong &lt;- 280.460 + .9856474 * time
mnlong &lt;- mnlong %% 360
mnlong[mnlong &lt; 0] &lt;- mnlong[mnlong &lt; 0] + 360
</code></pre>

<p>I understand that the <code>mnlong</code> and <code>time</code> are variables but the <code>%%</code> confuses me.</p>

<p>Could someone give me a basic description.</p>

<p>Thanks</p>
","94704","","121332","","2012-04-13 18:58:51","2012-04-13 18:58:51","What does %% mean in R code?","<r><syntax>","2","3","","","","789602","4452"
"805027","1","866766","","2009-04-30 01:32:43","","3","378","<p>When R creates PDFs using pdf() it includes a CreationDate and a ModDate in the PDF.  I have a number of such generated PDFs in an svn repository and the effect is that when figures are remade by R, even with the same data, they appear as modified (rightly so) to svn.  What's the best way to get the two to play nicely together?</p>

<p>I could simply remove those lines from the PDFs outside of R, but this extra step is undesirable.<br />
I could set the system time to some fixed value as part of the running the scripts, but this is even less desirable.<br />
I could probably even convince svn to use a specialized diff which ignored changes on those lines, but that sounds like more trouble than it's worth.</p>

<p>A very pleasant solution would be if there were a way to prevent R putting those lines in the PDF file in the first place.  I have a file system to tell me when files were created and modified thank-you-very-much, I don't need that info stored within the file as well.</p>
","85950","","","","","2014-06-11 07:03:33","Suppressing or setting CreationDate/ModDate in R pdf output","<svn><r>","2","0","","","","805027","4452"
"855798","1","862039","","2009-05-13 02:34:55","","1","976","<p>In R (or S-PLUS), what is a good way to aggregate String data in a data frame?</p>

<p>Consider the following:</p>

<pre><code>myList &lt;- as.data.frame(c(""Bob"", ""Mary"", ""Bob"", ""Bob"", ""Joe""))
</code></pre>

<p>I would like the output to be:</p>

<pre><code> [Bob,  3
  Mary, 1
  Joe,  1]
</code></pre>

<p>Currently, the only way I know how to do this is with the summary function.</p>

<pre><code>&gt; summary(as.data.frame(myList))

 Bob :3                                
 Joe :1                                
 Mary:1
</code></pre>

<p>This feels like a hack. Can anyone suggest a better way?</p>
","1811","","18196","","2009-07-24 18:51:05","2014-06-11 07:04:37","In R, what is a good way to aggregate String data","<r><statistics><s-plus>","3","0","1","","","855798","4452"
"876711","1","876856","","2009-05-18 08:16:10","","15","36840","<p>I have a comma separated file named <code>foo.csv</code> containing the following data:</p>

<pre><code>scale, serial, spawn, for, worker
5, 0.000178, 0.000288, 0.000292, 0.000300
10, 0.156986, 0.297926, 0.064509, 0.066297
12, 2.658998, 6.059502, 0.912733, 0.923606
15, 188.023411, 719.463264, 164.111459, 161.687982
</code></pre>

<p>I essentially have two questions:</p>

<p>1) How do I plot the first column (x-axis) versus the second column (y-axis)? I'm trying this (from reading <a href=""http://www.ats.ucla.edu/stat/R/gbe/scatter.htm"">this site</a>):</p>

<pre><code>data &lt;- read.table(""foo.csv"", header=T,sep="","")
attach(data)
scale &lt;- data[1]
serial &lt;- data[2]
plot(scale,serial)
</code></pre>

<p>But I get this error back:</p>

<pre><code>Error in stripchart.default(x1, ...) : invalid plotting method
</code></pre>

<p>Any idea what I'm doing wrong? A <a href=""http://www.nabble.com/Problems-producing-a-simple-plot-td23347296.html"">quick Google search</a> reveals someone else with the same problem but no relevant answer. UPDATE: It turns out it works fine if I skip the two assignment statements in the middle. Any idea why this is?</p>

<p>The second question follows pretty easily after the first:</p>

<p>2) How do I plot the first column (x-axis) versus all the other columns on the y-axis? I presume it's pretty easy once I get around the first problem I'm running into, but am just a bit new to R so I'm still wrapping my head around it.</p>
","422","","75694","","2009-07-23 13:09:11","2013-11-02 00:39:41","Plotting Simple Data in R","<r><plot>","7","0","9","","","876711","4452"
"936748","1","1433834","","2009-06-01 20:56:30","","15","6707","<p>I'm working in R, and I'd like to define some variables that I (or one of my collaborators) cannot change. In C++ I'd do this:</p>

<pre><code>const std::string path( ""/projects/current"" );
</code></pre>

<p>How do I do this in the R programming language?</p>

<p>Edit for clarity: I know that I can define strings like this in R:</p>

<pre><code>path = ""/projects/current""
</code></pre>

<p>What I really want is a language construct that guarantees that nobody can ever change the value associated with the variable named ""path.""</p>

<p>Edit to respond to comments:</p>

<p>It's technically true that const is a compile-time guarantee, but it would be valid in my mind that the R interpreter would throw stop execution with an error message. For example, look what happens when you try to assign values to a numeric constant:</p>

<pre><code>&gt; 7 = 3
Error in 7 = 3 : invalid (do_set) left-hand side to assignment
</code></pre>

<p>So what I really want is a language feature that allows you to assign values once and only once, and there should be some kind of error when you try to assign a new value to a variabled declared as const. I don't care if the error occurs at run-time, especially if there's no compilation phase. This might not technically be const by the Wikipedia definition, but it's very close. It also looks like this is not possible in the R programming language.</p>
","57458","","57458","","2009-06-02 15:30:05","2014-06-11 07:10:47","Declaring a Const Variable in R","<r><statistics><const><constants>","6","0","4","","","936748","4452"
"937346","1","938632","","2009-06-01 23:52:20","","3","1249","<p>I'm creating a package that is going to be used by R (the statistical program), I'm not an expert using this application but I have managed to create a very simple package, using the following logic, I have some classes in C++, as the code has to be compiled using the R compiler and it only allows C code, I have a wrapper C code that call the C++ methods, and later I have an R script that call the methods exposed by the C code, so basically is a communication like R &lt;-> C&lt;->C++.</p>

<p>The full tutorial that I used to create this package is found <a href=""http://www.stat.columbia.edu/~gelman/stuff%5Ffor%5Fblog/AlanRPackageTutorial.pdf"" rel=""nofollow"">here</a>, I add it as a reference.</p>

<p>Now my problem is that I need to add some functionality to the package that I already created, what I need to do is to add code for late binding to a COM object which is another product that I created and that is registered using regasm tool.</p>

<p>This is the c++ code that I'm using to try to late bind to the COM object, I'm trying to use IDispatch to do so:</p>

<pre><code>{
...
CLSID clsid;    
HRESULT hr = CLSIDFromProgID((WCHAR*)""My Com object ProgId"", &clsid);
if(FAILED(hr))  					
  return;   
... 	
}
</code></pre>

<p>I didn't paste the whole code because only with these lines the compiler is giving me troubles already, the command I use to compile is </p>

<pre><code>R CMD SHLIB Cclass.cc C++class.cc</code></pre>

<p>Where ""Cclass.cc"" has the C code that call the c++ methods and ""C++class.cc"" is actually the C++ code.</p>

<p>When I compile these classes the compiler says <pre><code>""undefined reference to `CLSIDFromProgID@8'collect2: ld returned 1 exit status""</pre></code></p>

<p>I""m sure I have added all the header files that I need, that's why I believe my problem is that I'm not including ole32.lib and oleaut32.lib which are static libraries.</p>

<p>So, my question is, how can I include this libraries in order to be able to use the methods for late binding, like CLSIDFromProgID(...) or QueryInterface(...). Also if anyone believes that my problem is not linking this libraries, but something else, it would be great if can point me to which my problem may be.</p>

<p>Also have in mind that I need to link with those statics libraries in a way that they can be compiled without problem by the R compiler, which if I'm not wrong is a merely c compiler.</p>
","58434","","58434","","2009-06-03 21:28:41","2009-06-03 21:28:41","How to link with static libraries when building an R package","<gcc><compiler-construction><r><static-libraries>","1","0","","","","937346","4452"
"952275","1","10038710","","2009-06-04 18:25:55","","36","9379","<p>In R, is it possible to extract group capture from a regular expression match?  As far as I can tell, none of <code>grep</code>, <code>grepl</code>, <code>regexpr</code>, <code>gregexpr</code>, <code>sub</code>, or <code>gsub</code> return the group captures.</p>

<p>I need to extract key-value pairs from strings that are encoded thus:</p>

<pre><code>\((.*?) :: (0\.[0-9]+)\)
</code></pre>

<p>I can always just do multiple full-match greps, or do some outside (non-R) processing, but I was hoping I can do it all within R.  Is there's a function or a package that provides such a function to do this?</p>
","69749","","202229","","2015-03-31 09:22:17","2015-03-31 09:22:17","Regex group capture in R with multiple capture-groups","<regex><r><capture><capture-group>","6","0","14","","","952275","4452"
"1007495","1","","","2009-06-17 14:44:04","","2","579","<p>I've got about 100M value/count pairs in a text file on my Linux machine.  I'd like to figure out what sort of formula I would use to generate more pairs that follow the same distribution.  From a casual inspection, it looks power law-ish, but I need to be a bit more rigorous than that.  Can R do this easily?  If so, how?  Is there something else that works better?</p>

<p>Thanks!</p>
","23524","","","","","2009-07-07 08:09:26","Determining distribution so I can generate test data","<math><r>","3","0","","","","1007495","4452"
"1022649","1","","","2009-06-20 21:53:56","","7","2882","<p>I was reading about the <a href=""http://en.wikipedia.org/wiki/Slope%5FOne#Slope%5Fone%5Fcollaborative%5Ffiltering%5Ffor%5Frated%5Fresources"">Weighted slope one algorithm</a> ( and more
formally <a href=""http://www.daniel-lemire.com/fr/documents/publications/lemiremaclachlan%5Fsdm05.pdf"">here (PDF)</a>) which is supposed to take item ratings from different users and, given a user vector containing at least 1 rating and 1 missing value, predict the missing ratings.</p>

<p>I found a <a href=""http://www.serpentine.com/wordpress/wp-content/uploads/2006/12/slope%5Fone.py.txt"">Python implementation of the algorithm</a>, but I'm having a hard time porting it to <a href=""http://www.r-project.org/"">R</a> (which I'm more comfortable with). Below is my attempt. Any suggestions on how to make it work?</p>

<p>Thanks in advance, folks.</p>

<pre><code># take a 'training' set, tr.set and a vector with some missing ratings, d
pred=function(tr.set,d) {
    tr.set=rbind(tr.set,d)
    n.items=ncol(tr.set)

    # tally frequencies to use as weights
    freqs=sapply(1:n.items, function(i) {
        unlist(lapply(1:n.items, function(j) {
            sum(!(i==j)&amp;!is.na(tr.set[,i])&amp;!is.na(tr.set[,j])) })) })

    # estimate product-by-product mean differences in ratings
    diffs=array(NA, dim=c(n.items,n.items))
    diffs=sapply(1:n.items, function(i) {
        unlist(lapply(1:n.items, function(j) {
            diffs[j,i]=mean(tr.set[,i]-tr.set[,j],na.rm=T) })) })

    # create an output vector with NAs for all the items the user has already rated
    pred.out=as.numeric(is.na(d))
    pred.out[!is.na(d)]=NA

    a=which(!is.na(pred.out))
    b=which(is.na(pred.out))

    # calculated the weighted slope one estimate
    pred.out[a]=sapply(a, function(i) {
        sum(unlist(lapply(b,function (j) {
            sum((d[j]+diffs[j,i])*freqs[j,i])/rowSums(freqs)[i] }))) })

    names(pred.out)=colnames(tr.set)
    return(pred.out) }
# end function

# test, using example from [3]
alice=c(squid=1.0, octopus=0.2, cuttlefish=0.5, nautilus=NA)
bob=c(squid=1.0, octopus=0.5, cuttlefish=NA, nautilus=0.2)
carole=c(squid=0.2, octopus=1.0, cuttlefish=0.4, nautilus=0.4)
dave=c(squid=NA, octopus=0.4, cuttlefish=0.9, nautilus=0.5)
tr.set2=rbind(alice,bob,carole,dave)
lucy2=c(squid=0.4, octopus=NA, cuttlefish=NA, nautilus=NA)
pred(tr.set2,lucy2)
# not correct
# correct(?): {'nautilus': 0.10, 'octopus': 0.23, 'cuttlefish': 0.25}
</code></pre>
","","NJ Torrance","168868","","2013-12-09 05:13:04","2014-10-14 16:02:58","Weighted slope one algorithm? (porting from Python to R)","<python><r><prediction><recommendation-engine>","1","1","3","","","1022649","4452"
"1088639","1","1088800","","2009-07-06 18:48:46","","12","3164","<p>I have a function in R that I call multiple times. I want to keep track of the number of times that I've called it and use that to make decisions on what to do inside of the function. Here's what I have right now:</p>

<pre><code>f = function( x ) {
   count &lt;&lt;- count + 1
   return( mean(x) )
}

count = 1
numbers = rnorm( n = 100, mean = 0, sd = 1 )
for ( x in seq(1,100) ) {
   mean = f( numbers )
   print( count )
}
</code></pre>

<p>I don't like that I have to declare the variable count outside the scope of the function. In C or C++ I could just make a static variable. Can I do a similar thing in the R programming language?</p>
","57458","","17523","","2013-09-15 13:50:10","2014-08-10 04:20:27","Static Variables in R","<r><closures><static-variables>","2","0","5","","","1088639","4452"
"1092506","1","","","2009-07-07 13:58:31","","2","2533","<p>I was wondering if it was possible to graph three lines in R using functions. For instance, how could I get the functions:</p>

<pre><code>3x+1 
4x+2
x+1 
</code></pre>

<p>to show up on the same graph in r?</p>
","130633","","759866","","2013-12-06 15:46:03","2013-12-06 15:46:03","Line functions in R","<r><graph><line>","3","0","0","","","1092506","4452"
"1097367","1","5146751","","2009-07-08 10:58:40","","65","37465","<p>What good IDEs are there for R in Linux?</p>

<p>I've tried Rcmdr and Eclipse, but neither seems to have the same usability as Tinn-R in Windows. Are there any other options?</p>
","30911","","811","","2011-03-04 21:06:30","2014-09-20 07:05:24","What IDEs are available for R in Linux?","<r><ide>","17","0","22","2013-08-18 02:41:30","2011-03-04 21:22:12","1097367","4452"
"1098210","1","","","2009-07-08 13:51:15","","2","154","<p>I have installed R-2.9.1 and I am using Emacs+ESS. When I start an R process, though, the version of R that gets used by Emacs is 2.6.  I thought maybe Emacs was running R from a weird starting directory.  However, if I select my home directory ESS still starts R 2.6. (Running R at the terminal correctly brings up version 2.9.1.)</p>

<p>How do I add a new ESS process, or change the properties of the current R process, so that I can run my newer version of R?</p>
","84458","","1003565","","2012-11-30 00:32:40","2012-11-30 00:32:40","Emacs and ESS: Using the correct version of R","<r><emacs23><ess>","1","0","","","","1098210","4452"
"1105659","1","1106010","","2009-07-09 18:20:00","","32","26034","<p>R newbie question:</p>

<p>I have two variables, <code>key</code> and <code>value</code>, and I want to add them as a key/value pair to a list:</p>

<pre><code>key = ""width""
value = 32

mylist = list()
mylist$key = value
</code></pre>

<p>The result is this:</p>

<pre><code>mylist
$key
[1] 32
</code></pre>

<p>But I would like this instead:</p>

<pre><code>mylist
$width
[1] 32
</code></pre>

<p>How can I do this?</p>
","60628","","707364","","2014-06-11 07:59:41","2015-07-08 21:51:36","How to add variable key/value pair to list object?","<list><r>","3","0","10","","","1105659","4452"
"1107605","1","1263432","","2009-07-10 03:55:08","","6","1011","<p>Is there any usable emacs mode for <code>Rscript</code>? </p>

<p>(<code>Rscript</code> is the script front-end for the <a href=""http://www.r-project.org/"" rel=""nofollow"">R</a> language.)</p>

<p>If I type this:</p>

<pre><code>#!/usr/bin/Rscript
print(commandArgs(TRUE))
</code></pre>

<p>and do <code>indent</code> in the <a href=""http://ess.r-project.org/"" rel=""nofollow"">ESS</a> R-mode it indents the first line like crazy, since it sees it as a comment:</p>

<pre><code>                          #!/usr/bin/Rscript
print(commandArgs(TRUE))
</code></pre>
","60628","","133","","2011-09-04 01:44:06","2011-09-20 14:27:08","Is there an Emacs mode for Rscript?","<emacs><r><ess>","4","0","2","","","1107605","4452"
"1109017","1","1109211","","2009-07-10 11:25:47","","26","9912","<p>How do you print to <code>stderr</code> in <code>R</code>?</p>

<p>This would especially useful for scripts written in <code>Rscript</code>.</p>
","60628","","1429","","2009-07-22 14:07:40","2014-12-18 20:50:27","How do you print to stderr in R?","<r><printing><stderr>","3","0","2","","","1109017","4452"
"1110363","1","1110408","","2009-07-10 15:46:06","","6","804","<p>Is there a package to process command-line options in R? </p>

<p>I know <code>commandArgs</code>, but it's too basic. Its result is basically the equivalent to <code>argc</code> and <code>argv</code> in <code>C</code>, but I'd need something on top of that, just like <code>boost::program_options</code> in <code>C++</code>, or <code>GetOptions::Long</code> in <code>perl</code>.</p>

<p>In particular, I'd like to specify in advance what options are allowed and give an error message if the user specifies something else. </p>

<p>The call would be like this (with user options --width=32 --file=foo.txt):</p>

<pre><code>R --vanilla --args --width=32 --file=foo.txt &lt; myscript.R
</code></pre>

<p>or, if <code>Rscript</code> is used:</p>

<pre><code>myscript.R --width=32 --file=foo.txt
</code></pre>

<p>(Please don't say, ""why don't you write it yourself, it's not that hard"". In other languages you don't have to write it yourself either. :)</p>
","60628","","19750","","2010-01-26 11:16:30","2010-01-26 11:16:30","Is there a package to process command line options in R?","<parsing><command-line><r><options><getopt>","2","0","3","","","1110363","4452"
"1114699","1","1114828","","2009-07-11 21:36:42","","3","2309","<p>I have a data.frame with 2 columns: Node A, Node B. Each entry in the frame implies an edge in a graph between node A and B. </p>

<p>There must be a nice one-liner to convert this data.frame into an adjacency list. Any hints?</p>
","136862","","1429","","2009-07-22 14:06:49","2011-12-02 14:58:59","Creating an adjacency list from a data.frame","<r><igraph>","4","0","5","","","1114699","4452"
"1125907","1","1128618","","2009-07-14 14:46:43","","2","1687","<p>I was trying to create a graph in R Plot and was just wondering if there was any way to move the side header label closer to the graph.</p>

<p>I've made the font smaller and put the label into two lines, but when I put it into two lines the top line falls off the screen and the bottom line is rather far away from the numbered Y-Axis of the graph.  Is there anyway to move the label closer to the y-axis so the whole thing is visible?</p>
","130633","","246310","","2012-05-05 06:33:49","2012-05-05 06:33:49","Moving an R Plot header","<r><header><plot><label>","1","0","0","","","1125907","4452"
