Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"45030","1","45037","","2008-09-05 00:22:54","","128","66829","<p>I'm wanting to parse a string into a nullable int in C#.  ie. I want to get back either the int value of the string or null if it can't be parsed.</p>

<p>I was kind of hoping that this would work</p>

<pre><code>int? val = stringVal as int?;
</code></pre>

<p>But that won't work, so the way I'm doing it now is I've written this extension method</p>

<pre><code>public static int? ParseNullableInt(this string value)
{
	if (value == null || value.Trim() == string.Empty)
	{
		return null;
	}
	else
	{
		try
		{
			return int.Parse(value);
		}
		catch
		{
			return null;
		}
	}
}
</code></pre>

<p>Is there a better way of doing this?</p>

<p><strong>EDIT:</strong>  Thanks for the TryParse suggestions, I did know about that, but it worked out about the same.  I'm more interested in knowing if there is a built-in framework method that will parse directly into a nullable int?</p>
","2975","Glenn Slaven","41956","Glenn Slaven","2014-12-13 06:10:32","2015-03-20 15:01:42","How to parse a string into a nullable int","<c#><.net><string><.net-3.5><nullable>","17","1","18","","","45030","139"
"46160","1","","","2008-09-05 16:11:44","","4","6470","<p>I am looking for a way to create an int\long representation of an arbitrary alpha-numeric String. Hash codes won't do it, because I can't afford hash collisions i.e. the representation must be unique and repeatable. </p>

<p>The numeric representation will be used to perform efficient (hopefully) compares. The creation of the numeric key will take some time, but it only has to happen once, whereas I need to perform vast numbers of comparisons with it - which will hopefully be much faster than comparing the raw Strings.</p>

<p>Any other idea's on faster String comparison will be most appreciated too...</p>
","4216","jase","2432317","","2013-12-02 13:09:25","2013-12-02 13:09:25","Getting an int representation of a String","<java><performance><string>","14","0","","","","46160","139"
"46863","1","47119","","2008-09-05 20:49:53","","3","18647","<p>How do I concatenate together two strings, of unknown length, in COBOL? So for example:</p>

<pre><code>WORKING-STORAGE.
    FIRST-NAME    PIC X(15) VALUE SPACES.
    LAST-NAME     PIC X(15) VALUE SPACES.
    FULL-NAME     PIC X(31) VALUE SPACES.
</code></pre>

<p>If <code>FIRST-NAME = 'JOHN           '</code> and <code>LAST-NAME = 'DOE            '</code>, how can I get:</p>

<pre><code>FULL-NAME = 'JOHN DOE                       '
</code></pre>

<p>as opposed to:</p>

<pre><code>FULL-NAME = 'JOHN            DOE            '
</code></pre>
","4650","Eric H","13992","Eric H","2015-06-08 22:03:51","2015-06-08 22:03:51","concatenating unknown-length strings in COBOL","<string><cobol>","2","2","","","","46863","139"
"47045","1","47049","","2008-09-05 23:05:35","","175","104811","<p>Printf got added to Java with the 1.5 release but I can't seem to find how to send the output to a string rather than a file (which is what sprintf does in C). Does anyone know how to do this? </p>
","4498","paperhorse","66519","Rudd","2009-06-06 07:40:08","2015-07-14 11:47:15","Sprintf equivalent in Java","<java><string><formatting>","3","0","26","","","47045","139"
"47605","1","47628","","2008-09-06 16:08:54","","208","340986","<p>I'm curious and wasn't sure, so i thought id ask:</p>

<p>assuming String a and b.</p>

<pre><code>a+=b
a.concat(b)
</code></pre>

<p>Under the hood are they the same thing?</p>

<p>Edit:</p>

<p>Here is concat decompiled as reference, I'd like to be able to decompile the + operator as well to see what that does, not sure how to do that yet.</p>

<pre><code>public String concat(String s) {

    int i = s.length();
    if (i == 0) {
        return this;
    } else {
        char ac[] = new char[count + i];
        getChars(0, count, ac, 0);
        s.getChars(0, i, ac, count);
        return new String(0, count + i, ac);
    }
}
</code></pre>
","292","shs","1065197","shs","2013-08-21 15:21:37","2015-04-16 19:31:34","String concatenation: concat() vs + operator","<java><string>","10","4","80","","","47605","139"
"49263","1","50110","","2008-09-08 07:21:20","","36","22942","<p>Here at work, we often need to find a string from the list of strings that is the closest match to some other input string. Currently, we are using Needleman-Wunsch algorithm. The algorithm often returns a lot of false-positives (if we set the minimum-score too low), sometimes it doesn't find a match when it should (when the minimum-score is too high) and, most of the times, we need to check the results by hand. We thought we should try other alternatives.</p>

<p>Do you have any experiences with the algorithms?
Do you know how the algorithms compare to one another?</p>

<p>I'd really appreciate some advice.</p>

<p>PS: We're coding in C#, but you shouldn't care about it - I'm asking about the algorithms in general.</p>

<hr>

<p>Oh, I'm sorry I forgot to mention that.</p>

<p>No, we're not using it to match duplicate data. We have a list of strings that we are looking for - we call it search-list. And then we need to process texts from various sources (like RSS feeds, web-sites, forums, etc.) - we extract parts of those texts (there are entire sets of rules for that, but that's irrelevant) and we need to match those against the search-list. If the string matches one of the strings in search-list - we need to do some further processing of the thing (which is also irrelevant).</p>

<p>We can not perform the normal comparison, because the strings extracted from the outside sources, most of the times, include some extra words etc.</p>

<p>Anyway, it's not for duplicate detection.</p>
","1353085","Maruška","50049","","2011-11-20 08:16:01","2014-03-20 02:50:47","Approximate string matching algorithms","<algorithm><string>","7","2","34","","","49263","139"
"49274","1","49282","","2008-09-08 07:41:00","","112","54660","<p>I have a string, say <code>'123'</code>, and I want to convert it to <code>123</code>.</p>

<p>I know you can simply do <code>some_string.to_i</code>, but that converts <code>'lolipops'</code> to <code>0</code>, which is not the effect I have in mind. I want it to blow up in my face when I try to convert something invalid, with a nice and painful <code>Exception</code>. Otherwise, I can't distinguish between a valid <code>0</code> and something that just isn't a number at all.</p>

<p><strong>EDIT:</strong> I was looking for the standard way of doing it, without regex trickery.</p>
","2018","wvdschel","128421","wvdschel","2012-09-20 23:35:01","2013-12-19 12:46:14","Safe integer parsing in Ruby","<ruby><string><string-parsing>","8","1","21","","","49274","139"
"50144","1","50198","","2008-09-08 16:55:41","","13","1354","<p>I noticed some posts here on string matching, which reminded me of an old problem I'd like to solve. Does anyone have a good <a href=""http://en.wikipedia.org/wiki/Levenshtein_distance"">Levenshtein</a>-like algorithm that is weighted toward Qwerty keyboards?</p>

<p>I want to compare two strings, and and allow for typos. Levenshtein is okay, but I'd prefer to also accept spelling errors based on the physical distance between keys on Qwerty keyboard. In other words, the algorithm should prefer ""yelephone"" to ""zelephone"" since the ""y"" key is located nearer to the ""t"" key than to the ""z"" key on most keyboards.</p>

<p>Any help would be great... this feature isn't central to my project, so I don't want to veer off into a rat-hole when I should be doing something more productive.</p>
","4939","username","4939","","2013-08-11 10:49:46","2013-08-11 10:49:46","A good algorithm similar to Levenshtein but weighted for Qwerty keyboards?","<algorithm><string><text><comparison>","1","0","7","","","50144","139"
"51165","1","51169","","2008-09-09 03:25:15","","105","105229","<p>I have a list of data objects to sort. I want to do something like</p>

<pre>list.sort(function(item1, item2){
    return item1.attr - item2.attr;
}) 
</pre>

<p>to sort it based on a string attribute of the object. But I found that the minus (-) operator does not work for strings in <a href=""http://en.wikipedia.org/wiki/JavaScript"">JavaScript</a>. So how do you do string comparison?</p>
","5304","toby","210916","","2011-12-08 03:58:47","2014-10-10 14:56:22","How do you do string comparison in JavaScript?","<javascript><string>","6","3","12","","","51165","139"
"51185","1","4717855","","2008-09-09 03:44:54","","114","26084","<p>Does javascript use immutable or mutable strings? Do I need a ""string builder""?</p>
","1220","ChanChan","651104","","2012-07-19 00:07:24","2015-08-18 14:16:30","Are JavaScript strings immutable? Do I need a ""string builder"" in JavaScript?","<javascript><string>","7","2","24","","","51185","139"
"51949","1","52009","","2008-09-09 13:57:34","","44","84628","<p>Given a string ""filename.conf"", how to I verify the extension part?</p>

<p>I need a cross platform solution.</p>
","445087","Jeff V","445087","Jeff V","2008-09-09 15:28:53","2015-08-21 19:33:56","How to get file extension from string in C++","<c++><string><filenames>","20","0","10","","","51949","139"
"52002","1","","","2008-09-09 14:24:27","","46","102563","<p><strong>Definition:</strong></p>

<p><em>A palindrome is a word, phrase, number or other sequence of units that has the property of reading the same in either direction</em></p>

<p>How to check if the given string is a palindrome?</p>

<p>This was one of the FAIQ [Frequently Asked Interview Question] a while ago but that mostly using C.</p>

<p>Looking for solutions in any and all languages possible.</p>
","123","Prakash","976554","Jeff Atwood","2011-10-18 09:05:22","2015-09-13 13:42:37","How to check if the given string is palindrome?","<string><language-agnostic>","69","9","21","2015-09-24 03:50:35","2008-10-23 05:24:17","52002","139"
"53480","1","53539","","2008-09-10 05:37:30","","19","15892","<p>Hey, I'm using <a href=""http://en.wikipedia.org/wiki/Levenshtein_distance"">Levenshteins</a> algorithm to get distance between source and target string.</p>

<p>also I have method which returns value from 0 to 1:</p>

<pre><code>/// &lt;summary&gt;
/// Gets the similarity between two strings.
/// All relation scores are in the [0, 1] range, 
/// which means that if the score gets a maximum value (equal to 1) 
/// then the two string are absolutely similar
/// &lt;/summary&gt;
/// &lt;param name=""string1""&gt;The string1.&lt;/param&gt;
/// &lt;param name=""string2""&gt;The string2.&lt;/param&gt;
/// &lt;returns&gt;&lt;/returns&gt;
public static float CalculateSimilarity(String s1, String s2)
{
    if ((s1 == null) || (s2 == null)) return 0.0f;

    float dis = LevenshteinDistance.Compute(s1, s2);
    float maxLen = s1.Length;
    if (maxLen &lt; s2.Length)
        maxLen = s2.Length;
    if (maxLen == 0.0F)
        return 1.0F;
    else return 1.0F - dis / maxLen;
}
</code></pre>

<p>but this for me is not enough. Because I need more complex way to match two sentences.</p>

<p>For example I want automatically tag some music, I have original song names, and i have songs with trash, like <em>super, quality,</em> years like <em>2007, 2008,</em> etc..etc.. also some files have just <a href=""http://trash..thash..song_name_mp3.mp3"">http://trash..thash..song_name_mp3.mp3</a>, other are normal. I want to create an algorithm which will work just more perfect than mine now.. Maybe anyone can help me?</p>

<p>here is my current algo:</p>

<pre><code>/// &lt;summary&gt;
/// if we need to ignore this target.
/// &lt;/summary&gt;
/// &lt;param name=""targetString""&gt;The target string.&lt;/param&gt;
/// &lt;returns&gt;&lt;/returns&gt;
private bool doIgnore(String targetString)
{
    if ((targetString != null) &amp;&amp; (targetString != String.Empty))
    {
        for (int i = 0; i &lt; ignoreWordsList.Length; ++i)
        {
            //* if we found ignore word or target string matching some some special cases like years (Regex).
            if (targetString == ignoreWordsList[i] || (isMatchInSpecialCases(targetString))) return true;
        }
    }

   return false;
}

/// &lt;summary&gt;
/// Removes the duplicates.
/// &lt;/summary&gt;
/// &lt;param name=""list""&gt;The list.&lt;/param&gt;
private void removeDuplicates(List&lt;String&gt; list)
{
    if ((list != null) &amp;&amp; (list.Count &gt; 0))
    {
        for (int i = 0; i &lt; list.Count - 1; ++i)
        {
            if (list[i] == list[i + 1])
            {
                list.RemoveAt(i);
                --i;
            }
        }
    }
}

/// &lt;summary&gt;
/// Does the fuzzy match.
/// &lt;/summary&gt;
/// &lt;param name=""targetTitle""&gt;The target title.&lt;/param&gt;
/// &lt;returns&gt;&lt;/returns&gt;
private TitleMatchResult doFuzzyMatch(String targetTitle)
{
    TitleMatchResult matchResult = null;

   if (targetTitle != null &amp;&amp; targetTitle != String.Empty)
   {
       try
       {
           //* change target title (string) to lower case.
           targetTitle = targetTitle.ToLower();

           //* scores, we will select higher score at the end.
           Dictionary&lt;Title, float&gt; scores = new Dictionary&lt;Title, float&gt;();

           //* do split special chars: '-', ' ', '.', ',', '?', '/', ':', ';', '%', '(', ')', '#', '\""', '\'', '!', '|', '^', '*', '[', ']', '{', '}', '=', '!', '+', '_'
           List&lt;String&gt; targetKeywords = new List&lt;string&gt;(targetTitle.Split(ignoreCharsList, StringSplitOptions.RemoveEmptyEntries));

          //* remove all trash from keywords, like super, quality, etc..
           targetKeywords.RemoveAll(delegate(String x) { return doIgnore(x); });
          //* sort keywords.
          targetKeywords.Sort();
        //* remove some duplicates.
        removeDuplicates(targetKeywords);

        //* go through all original titles.
        foreach (Title sourceTitle in titles)
        {
            float tempScore = 0f;
            //* split orig. title to keywords list.
            List&lt;String&gt; sourceKeywords = new List&lt;string&gt;(sourceTitle.Name.Split(ignoreCharsList, StringSplitOptions.RemoveEmptyEntries));
            sourceKeywords.Sort();
            removeDuplicates(sourceKeywords);

            //* go through all source ttl keywords.
            foreach (String keyw1 in sourceKeywords)
            {
                float max = float.MinValue;
                foreach (String keyw2 in targetKeywords)
                {
                    float currentScore = StringMatching.StringMatching.CalculateSimilarity(keyw1.ToLower(), keyw2);
                    if (currentScore &gt; max)
                    {
                        max = currentScore;
                    }
                }
                tempScore += max;
            }

            //* calculate average score.
            float averageScore = (tempScore / Math.Max(targetKeywords.Count, sourceKeywords.Count)); 

            //* if average score is bigger than minimal score and target title is not in this source title ignore list.
            if (averageScore &gt;= minimalScore &amp;&amp; !sourceTitle.doIgnore(targetTitle))
            {
                //* add score.
                scores.Add(sourceTitle, averageScore);
            }
        }

        //* choose biggest score.
        float maxi = float.MinValue;
        foreach (KeyValuePair&lt;Title, float&gt; kvp in scores)
        {
            if (kvp.Value &gt; maxi)
            {
                maxi = kvp.Value;
                matchResult = new TitleMatchResult(maxi, kvp.Key, MatchTechnique.FuzzyLogic);
            }
        }
    }
    catch { }
}
//* return result.
return matchResult;
}
</code></pre>

<p>This works normally but just in some cases, a lot of titles which should match, does not match... I think I need some kind of formula to play with weights and etc, but i can't think of one.. </p>

<p>Ideas? Suggestions? Algos?</p>

<p>by the way I already know this topic (My colleague already posted it but we cannot come with a proper solution for this problem.): 
<a href=""http://stackoverflow.com/questions/49263/approximate-string-matching-algorithms"">http://stackoverflow.com/questions/49263/approximate-string-matching-algorithms</a></p>
","5369","HalFas","","","","2012-04-09 20:23:40","Fuzzy text (sentences/titles) matching in C#","<c#><algorithm><string><fuzzy-search>","4","0","7","","","53480","139"
"53849","1","53863","","2008-09-10 12:10:25","","258","308524","<p>Java has a convenient split method:</p>

<pre><code>String str = ""The quick brown fox"";
String[] results = str.split("" "");
</code></pre>

<p>Is there an easy way to do this in C++?</p>
","1288","Bill the Lizard","1497596","","2013-04-04 18:04:54","2015-07-13 06:48:11","How do I tokenize a string in C++?","<c++><string><split><tokenize>","32","3","95","","","53849","139"
"54866","1","54928","","2008-09-10 18:00:12","","6","7002","<p>I have string like this</p>

<pre><code> /c SomeText\MoreText ""Some Text\More Text\Lol"" SomeText
</code></pre>

<p>I want to tokenize it, however I can't just split on the spaces. I've come up with somewhat ugly parser that works, but I'm wondering if anyone has a more elegant design.</p>

<p>This is in C# btw.</p>

<p><strong>EDIT:</strong> My ugly version, while ugly, is O(N) and may actually be faster than using a RegEx.</p>

<pre><code>private string[] tokenize(string input)
{
    string[] tokens = input.Split(' ');
    List&lt;String&gt; output = new List&lt;String&gt;();

    for (int i = 0; i &lt; tokens.Length; i++)
    {
        if (tokens[i].StartsWith(""\""""))
        {
            string temp = tokens[i];
            int k = 0;
            for (k = i + 1; k &lt; tokens.Length; k++)
            {
                if (tokens[k].EndsWith(""\""""))
                {
                    temp += "" "" + tokens[k];
                    break;
                }
                else
                {
                    temp += "" "" + tokens[k];
                }
            }
            output.Add(temp);
            i = k + 1;
        }
        else
        {
            output.Add(tokens[i]);
        }
    }

    return output.ToArray();            
}
</code></pre>
","1965","Jonathan Holland","1537726","Mark Biek","2015-09-09 10:19:42","2015-09-09 10:19:42","Best way to parse Space Separated Text","<c#><string><tokenize>","6","1","3","","","54866","139"
"55054","1","55057","","2008-09-10 19:07:08","","22","23452","<p>What’s the best way to capitalise the first letter of each word in a string in SQL Server.</p>
","5170","","","","","2015-07-23 20:24:32","What’s the best way to capitalise the first letter of each word in a string in SQL Server","<sql><sql-server><string>","6","2","10","","","55054","139"
"56561","1","56694","","2008-09-11 13:45:30","","34","42844","<p>What is the approved way to convert from char* to System::string and back in C++/CLI? I found a few references to marshal_to&lt;> templated functions on Google, but it appears that this feature never made the cut for Visual Studio 2005 (and isn't in Visual Studio 2008 either, AFAIK). I have also seen some code on <a href=""http://blogs.msdn.com/slippman/archive/2004/06/02/147090.aspx"">Stan Lippman's blog</a>, but it's from 2004. I have also seen Marshal::StringToHGlobalAnsi(). Is there a method that is considered ""best practice""?</p>
","3114","Brian","3204551","","2015-03-09 12:47:23","2015-03-09 12:47:23","What is the best way to convert between char* and System::String in C++/CLI","<.net><string><c++-cli>","5","0","11","","","56561","139"
"58054","1","58060","","2008-09-12 00:57:11","","28","68099","<p>I have a list of bean objects passed into my JSP page, and one of them is a comment field. This field may contain newlines, and I want to replace them with semicolons using JSTL, so that the field can be displayed in a text input. I have found one solution, but it's not very elegant. I'll post below as a possibility.</p>
","6027","parkerfath","","","","2015-07-20 15:22:43","How can I replace newline characters using JSP and JSTL?","<string><jsp><replace><jstl><newline>","14","0","5","","","58054","139"
"58431","1","","","2008-09-12 07:10:21","","11","2702","<p>I have wondered for some time, what a nice, clean solution for joining an array of strings might look like.
Example: I have [""Alpha"", ""Beta"", ""Gamma""] and want to join the strings into one, separated by commas – ""Alpha, Beta, Gamma"".</p>

<p>Now I know that most programming languages offer some kind of join method for this. I just wonder how these might be implemented.
When I took introductory courses, I often tried to go it alone, but never found a satisfactory algorithm. Everything seemed rather messy, the problem being that you can not just loop through the array, concatenating the strings, as you would add one too many commas (either before or after the last string).
I don’t want to check conditions in the loop. I don’t really want to add the first or the last string before/after the loop (I guess this is maybe the best way?).</p>

<p>Can someone show me an elegant solution? Or tell me exactly why there can’t be anything more elegant?</p>
","4991","knuton","4991","","2011-05-28 13:40:38","2011-05-28 13:40:38","Algorithm for joining e.g. an array of strings","<arrays><algorithm><string><language-agnostic>","16","2","2","","","58431","139"
