Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"6899","1","6980","","2008-08-09 20:11:18","","117","57262","<p>To illustrate, assume that I have two tables as follows:</p>

<pre><code>VehicleID Name
1         Chuck
2         Larry

LocationID VehicleID City
1          1         New York
2          1         Seattle
3          1         Vancouver
4          2         Los Angeles
5          2         Houston
</code></pre>

<p>I want to write a query to return the following results:</p>

<pre><code>VehicleID Name    Locations
1         Chuck   New York, Seattle, Vancouver
2         Larry   Los Angeles, Houston
</code></pre>

<p>I know that this can be done using server side cursors, ie:</p>

<pre><code>DECLARE @VehicleID int
DECLARE @VehicleName varchar(100)
DECLARE @LocationCity varchar(100)
DECLARE @Locations varchar(4000)
DECLARE @Results TABLE
(
  VehicleID int
  Name varchar(100)
  Locations varchar(4000)
)

DECLARE VehiclesCursor CURSOR FOR
SELECT
  [VehicleID]
, [Name]
FROM [Vehicles]

OPEN VehiclesCursor

FETCH NEXT FROM VehiclesCursor INTO
  @VehicleID
, @VehicleName
WHILE @@FETCH_STATUS = 0
BEGIN

  SET @Locations = ''

  DECLARE LocationsCursor CURSOR FOR
  SELECT
    [City]
  FROM [Locations]
  WHERE [VehicleID] = @VehicleID

  OPEN LocationsCursor

  FETCH NEXT FROM LocationsCursor INTO
    @LocationCity
  WHILE @@FETCH_STATUS = 0
  BEGIN
    SET @Locations = @Locations + @LocationCity

    FETCH NEXT FROM LocationsCursor INTO
      @LocationCity
  END
  CLOSE LocationsCursor
  DEALLOCATE LocationsCursor

  INSERT INTO @Results (VehicleID, Name, Locations) SELECT @VehicleID, @Name, @Locations

END     
CLOSE VehiclesCursor
DEALLOCATE VehiclesCursor

SELECT * FROM @Results
</code></pre>

<p>However, as you can see, this requires a great deal of code.  What I would like is a generic function that would allow me to do something like this:</p>

<pre><code>SELECT VehicleID
     , Name
     , JOIN(SELECT City FROM Locations WHERE VehicleID = Vehicles.VehicleID, ', ') AS Locations
FROM Vehicles
</code></pre>

<p>Is this possible?  Or something similar?</p>
","799","","4519059","Mark Harrison","2015-07-22 09:12:25","2015-09-08 01:51:38","How to create a SQL Server function to ""join"" multiple rows from a subquery into a single delimited field?","<sql><sql-server>","11","1","64","","","6899","22"
"7211","1","","","2008-08-10 15:03:20","","12","2251","<p>I currently have a relatively small (4 or 5 tables, 5000 rows) MySQL database that I would like to convert to an sqlite database.  As I'd potentially have to do this more than once, I'd be grateful if anyone could recommend any useful tools, or at least any easily-replicated method.</p>

<p>(I have complete admin access to the database/machines involved.)</p>
","916","","57752","Eddie","2009-03-01 00:08:52","2012-12-14 02:00:38","What's the best way of converting a mysql database to a sqlite one?","<sql><mysql><database><sqlite>","4","0","3","","","7211","22"
"7517","1","25741","","2008-08-11 04:32:01","","5","2251","<p>Is there a simple way to drop a group of interrelated tables in SQL Server? Ideally I'd like to avoid having to worry about what order they're being dropped in since I know the entire group will be gone by the end of the process.</p>
","797","","116","Mark Harrison","2008-08-18 16:15:08","2008-09-19 15:59:14","Dropping a group of tables in SQL Server","<sql><sql-server><database>","7","0","0","","","7517","22"
"8213","1","8220","","2008-08-11 20:59:11","","33","46268","<p>I need to import a csv file into <strong>Firebird</strong> and I've spent a couple of hours trying out some tools and none fit my needs.</p>

<p>The main problem is that all the tools I've been trying like <a href=""http://www.sqlmanager.net/products/ibfb/dataimport"">EMS Data Import</a> and <a href=""http://www.sqlmaestro.com/products/firebird/datawizard/help/06_01_05_csv/"">Firebird Data Wizard</a> expect that my <strong>csv</strong> file contains all the information needed by my Table.</p>

<p>I need to write some custom SQL in the insert statement, for example, I have a cvs file with the city name, but as my database already has all the cities in another table (normalized), I need to write a subselect in the insert statement to lookup for the city and write its ID, also I have a stored procedure to cread GUIDS.</p>

<p>My Insert statement would be something like this:</p>

<pre><code>INSERT INTO PERSON (ID, NAME, CITY_ID) VALUES((SELECT NEW_GUID FROM CREATE_GUID), :NAME, (SELECT CITY_ID FROM CITY WHERE NAME = :CITY_NAME)
</code></pre>

<p>I know that it is very easy to write an application to do this, but I don't like to reinvent the wheel, and I'm sure that there are some tools out there to do it.</p>

<p>Can you guys give me some advice?</p>
","727","","1938054","","2013-01-13 19:30:29","2015-03-25 20:34:37","Generate Insert SQL statements from a csv file","<sql><csv><insert><firebird>","13","0","10","","","8213","22"
"8609","1","8611","","2008-08-12 08:40:42","","35","44994","<p>I'm doing some inter-database operational research e.g. synchronizing Oracle, MySQL, etc.</p>

<p>Are there any nice MySQL databases that I can download, so that I can test some importing on real-world cases?  I'm thinking of some open project that might have a weekly data dump available for download.</p>

<p>Of course, anything similar for Oracle, SQL Server, etc is welcome as well.</p>
","116","","2317532","Mark Harrison","2015-04-20 03:00:56","2015-04-20 03:00:56","any sample MySQL databases I can download?","<mysql><sql><database><seeding>","6","0","22","","","8609","22"
"8987","1","8993","","2008-08-12 15:50:49","","24","10720","<p>Scalar-valued functions can be called from .NET as follows:</p>

<pre><code>SqlCommand cmd = new SqlCommand(""testFunction"", sqlConn); //testFunction is scalar
cmd.CommandType = CommandType.StoredProcedure;  
cmd.Parameters.Add(""retVal"", SqlDbType.Int);
cmd.Parameters[""retVal""].Direction = ParameterDirection.ReturnValue;
cmd.ExecuteScalar();
int aFunctionResult = (int)cmd.Parameters[""retVal""].Value;
</code></pre>

<p>I also know that table-valued functions can be called in a similar fashion, for example: </p>

<pre><code>String query = ""select * from testFunction(param1,...)""; //testFunction is table-valued
SqlCommand cmd = new SqlCommand(query, sqlConn);
SqlDataAdapter adapter = new SqlDataAdapter(cmd);
adapter.Fill(tbl);
</code></pre>

<p>My question is, can table-valued functions be called as stored procedures, like scalar-valued functions can? (e.g., replicate my first code snippet with a table-valued function being called and getting the returned table through a ReturnValue parameter).</p>
","940","theprise","17360","","2014-01-13 23:52:57","2014-07-26 10:37:16","Calling Table-Valued SQL Functions From .NET","<c#><.net><sql>","2","1","2","","","8987","22"
"9614","1","9635","","2008-08-13 09:41:43","","5","633","<p>Suppose we have a table A:</p>

<pre><code>itemid mark
1      5
2      3
</code></pre>

<p>and table B:</p>

<pre><code>itemid mark
1      3
3      5
</code></pre>

<p>I want to join A*B on A.itemid=B.itemid both right and left ways. i.e. result:</p>

<pre><code>itemid A.mark B.mark
1      5      3
2      3      NULL
3      NULL   5
</code></pre>

<p>Is there a way to do it in one query in MySQL?</p>
","844","elephantum","","","","2013-01-22 10:18:48","Bidirectional outer join","<sql><mysql>","3","0","1","","","9614","22"
"9687","1","","","2008-08-13 12:06:07","","7","1961","<p>I'm looking for a pattern for performing a dynamic search on multiple tables.</p>

<p>I have no control over the legacy (and poorly designed) database table structure.</p>

<p>Consider a scenario similar to a resume search where a user may want to perform a search against any of the data in the resume and get back a list of resumes that match their search criteria.  Any field can be searched at anytime and in combination with one or more other fields.</p>

<p>The actual sql query gets created dynamically depending on which fields are searched.  Most solutions I've found involve complicated if blocks, but I can't help but think there must be a more elegant solution since this must be a solved problem by now.</p>

<hr>

<p>Yeah, so I've started down the path of dynamically building the sql in code.  Seems godawful.  If I really try to support the requested ability to query any combination of any field in any table this is going to be one MASSIVE set of if statements.  <em>shiver</em></p>

<hr>

<p>I believe I read that COALESCE only works if your data does not contain NULLs.  Is that correct?  If so, no go, since I have NULL values all over the place.</p>
","1097","Geoff","1922662","Chris","2013-02-19 00:10:06","2013-02-19 00:10:06","Need Pattern for dynamic search of multiple sql tables","<sql><database-design><design-patterns><dynamic-sql><table-structure>","3","0","2","","","9687","22"
"9974","1","9996","","2008-08-13 15:49:41","","21","9678","<p>This is a question I asked on another forum which received some decent answers, but I wanted to see if anyone here has more insight.</p>

<p>The problem is that you have one of your pages in a web application timing out when it gets to a stored procedure call, so you use Sql Profiler, or your application trace logs, to find the query and you paste it into management studio to figure our why it's running slow.  But you run it from there and it just blazes along, returning in less than a second each time.</p>

<p>My particular case was using ASP.NET 2.0 and Sql Server 2005, but I think the problem could apply to any RDBMS system.</p>
","1219","Eric Z Beard","2641576","Mark Harrison","2014-11-25 20:46:06","2014-11-25 20:46:06","Query times out from web app but runs fine from management studio","<sql><sql-server><sql-server-2005>","9","1","9","","","9974","22"
"10190","1","10194","","2008-08-13 18:38:02","","9","11107","<p>Many applications have grids that display data from a database table one page at a time. Many of them also let the user pick the number of records per page, sort by any column, and navigate back and forth through the results.</p>

<p>What's a good algorithm to implement this pattern without bringing the entire table to the client and then filtering the data on the client. How do you bring just the records you want to display to the user?</p>

<p>Does LINQ simplify the solution?</p>
","373","urini","","","","2013-10-27 13:52:40","How to return a page of results from SQL?","<.net><sql><linq><pagination>","8","1","8","","","10190","22"
"10688","1","254036","","2008-08-14 05:10:36","","29","23003","<p>I'm doing a survey for the best SQL change script generators out there, specifically for MS SQL Server.</p>

<p>I do know of <a href=""http://www.red-gate.com/products/SQL_Compare/index.htm"">Redgate SQL Compare</a>, but I'd like to know what others use, and if there are free versions of such software that I could try.</p>

<p>Any suggestions?</p>
","372","Jon Limjap","13302","Ray Vega","2010-11-04 05:57:44","2012-04-20 03:21:22","Best tool for auto-generating SQL change scripts for SQL Server","<sql><sql-server><database><diff>","11","0","30","2014-04-21 17:09:18","","10688","22"
"10727","1","10818","","2008-08-14 06:07:53","","3","387","<p>In your applications, what's a ""long time"" to keep a transaction open before committing or rolling back?  Minutes?  Seconds?  Hours?</p>

<p>and on which database? </p>
","116","Mark Harrison","-1","","2008-09-09 21:13:53","2009-02-13 00:54:40","What is a ""reasonable"" length of time to keep a SQL cursor open?","<sql><cursors>","5","0","","","","10727","22"
"10819","1","2663232","","2008-08-14 09:01:37","","44","9211","<p>For certain types of sql queries, an auxiliary table of numbers can be very useful. It may be created as a table with as many rows as you need for a particular task or as a user defined function that returns the number of rows required in each query.</p>

<p>What is the optimal way to create such a function?</p>
","224","vzczc","426671","","2013-06-25 20:04:16","2014-10-22 10:06:40","SQL, Auxiliary table of numbers","<sql><sql-server>","6","3","33","","","10819","22"
"11028","1","11044","","2008-08-14 13:44:43","","3","2490","<p>When I'm joining three or more tables together by a common column, I'd write my query like this:</p>

<pre><code>SELECT *
FROM   a, b, c
WHERE  a.id = b.id
AND    b.id = c.id
</code></pre>

<p>a colleague recently asked my why I didn't do explicit <em>Join Transitive Closure</em> in my queries like this:</p>

<pre><code>SELECT *
FROM   a, b, c
WHERE  a.id = b.id
AND    b.id = c.id
AND    c.id = a.id
</code></pre>

<p>are the really any advantages to this? Surely the optimiser can imply this for itself?</p>

<p><em>edit: I know it's evil syntax, but it's a quick and dirty example of legitimate legacy code +1 @<a href=""http://stackoverflow.com/questions/11028/what-are-the-advantages-of-explicit-join-transitive-closure-in-sql#11114"" rel=""nofollow"" title=""excanvas"">Stu</a> for cleaning it up</em></p>
","1030","ninesided","380","Vaibhav","2008-08-18 00:16:46","2013-11-03 09:15:43","What are the advantages of explicit Join Transitive Closure in SQL?","<sql>","8","0","1","","","11028","22"
"11043","1","11053","","2008-08-14 13:53:33","","30","21602","<p>What are the pros and cons of using table aliases in SQL?  I personally try to avoid them, as I think they make the code less readable (especially when reading through large where/and statements), but I'd be interested in hearing any counter-points to this.  When is it generally a good idea to use table aliases, and do you have any preferred formats?</p>
","637","tbreffni","","","","2013-07-26 16:00:47","SQL Table Aliases - Good or Bad?","<sql><table><alias>","18","1","5","2013-07-23 16:00:51","","11043","22"
"11141","1","11146","","2008-08-14 14:46:30","","2","532","<p>Recently I have been investigating the possibilities of caching in ASP.NET.</p>

<p>I rolled my own ""Cache"", because I didn't know any better, it looked a bit like this:</p>

<pre><code>public class DataManager
{

      private static DataManager s_instance;

      public static DataManager GetInstance()
      {
      }

      private Data[] m_myData;
      private DataTime m_cacheTime;

      public Data[] GetData()
      {
            TimeSpan span = DateTime.Now.Substract(m_cacheTime);

            if(span.TotalSeconds &gt; 10)
            {
                  // Do SQL to get data
                  m_myData = data;
                  m_cacheTime = DateTime.Now;
                  return m_myData;     
            }
            else
            {
                  return m_myData;
            }
      }

}
</code></pre>

<p>So the values are stored for a while in a singleton, and when the time expires, the values are renewed. If time has not expired, and a request for the data is done, the stored values in the field are returned.</p>

<p>What are the benefits over using the real method (<a href=""http://msdn.microsoft.com/en-us/library/aa478965.aspx"" rel=""nofollow"" title=""excanvas""><a href=""http://msdn.microsoft.com/en-us/library/aa478965.aspx"" rel=""nofollow"">http://msdn.microsoft.com/en-us/library/aa478965.aspx</a></a>) instead of this?</p>
","1144","Ice^^Heat","419","Kevin Kenny","2008-08-14 15:02:35","2010-09-21 07:28:46","ASP.NET Caching","<asp.net><sql><caching>","5","0","1","","","11141","22"
"11615","1","11618","","2008-08-14 19:52:54","","11","2296","<p>I'm looking for a book/site/tutorial on best practices for relational database design, tuning for performance etc. It turns out this kind of resource is a bit difficult to find; there's a lot of ""here's normalization, here's ER diagrams, have at it,"" but not much in the way of real examples. Anyone have any ideas?</p>
","1370","eplawless","2134","Chris Fournier","2008-08-23 18:08:57","2014-05-20 20:35:17","Good Resources for Relational Database Design","<sql><database><performance><design>","4","0","8","","","11615","22"
"12374","1","25204","","2008-08-15 15:29:14","","36","4660","<p>We’ve found that the unit tests we’ve written for our C#/C++ code have really paid off. 
But we still have thousands of lines of business logic in stored procedures, which only really get tested in anger when our product is rolled out to a large number of users. </p>

<p>What makes this worse is that some of these stored procedures end up being very long, because of the performance hit when passing temporary tables between SPs. This has prevented us from refactoring to make the code simpler.</p>

<p>We have made several attempts at building unit tests around some of our key stored procedures (primarily testing the performance), but have found that setting up the test data for these tests is really hard. For example, we end up copying around test databases. In addition to this, the tests end up being really sensitive to change, and even the smallest change to a stored proc. or table requires a large amount of changes to the tests. So after many builds breaking due to these database tests failing intermittently, we’ve just had to pull them out of the build process.</p>

<p>So, the main part of my questions is: has anyone ever successfully written unit tests for their stored procedures?</p>

<p>The second part of my questions is whether unit testing would be/is easier with linq? </p>

<p>I was thinking that rather than having to set up tables of test data, you could simply create a collection of test objects, and test your linq code in a “linq to objects” situation? (I am a totally new to linq so don’t know if this would even work at all)</p>
","1078","John Sibly","2134","Chris Fournier","2008-08-23 19:43:46","2015-07-22 10:15:02","Has anyone had any success in unit testing SQL stored procedures?","<sql><unit-testing><linq-to-sql>","16","0","19","","","12374","22"
"12613","1","12538719","","2008-08-15 19:12:24","","12","1940","<p>I've been using Emacs's sql interactive mode to talk to the MySQL db server and gotten to enjoy it. A developer has set up another db on a new non-default port number but I don't know how to access it using sql-mysql.</p>

<p>How do I specify a port number when I'm trying to connect to a database?</p>

<p>It would be even better if Emacs can prompt me for a port number and just use the default if I don't specify. Any chances of that?</p>
","680","Cristian","680","Cristian","2008-08-15 22:23:31","2012-09-21 21:58:36","Specify a Port Number in Emacs sql-mysql","<sql><mysql><emacs>","3","0","3","","","12613","22"
"12638","1","","","2008-08-15 19:35:13","","4","3488","<p>So basically I'm building an app for my company and it NEEDS to be built using MS Access and it needs to be built on SQL Server.</p>

<p>I've drawn up most of the plans but am having a hard time figuring out a way to handle the auditing system.</p>

<p>Since it is being used internally only and you won't even be able to touch the db from outside the building we are not using a login system as the program will only be used once a user has already logged in to our internal network via Active Directory.  Knowing this, we're using <a href=""http://stackoverflow.com/questions/9052/is-there-a-way-for-ms-access-to-grab-the-current-active-directory-user"" rel=""nofollow"">a system to detect automatically the name of the Active Directory user</a> and with their permissions in one of the DB tables, deciding what they can or cannot do.</p>

<p>So the actual audit table will have 3 columns (this design may change but for this question it doesn't matter); who (Active Directory User), when (time of addition/deletion/edit), what (what was changed)</p>

<p>My question is how should I be handling this.  Ideally I know I should be using a trigger so that it is impossible for the database to be updated without an audit being logged, however I don't know how I could grab the Active Directory User that way.  An alternate would be to code it directly into the Access source so that whenever something changes I run an INSERT statement.  Obviously that is flawed because if something happens to Access or the database is touched by something else then it will not log the audit.</p>

<p>Any advice, examples or articles that may help me would be greatly appreciated!</p>
","428190","Andrew G. Johnson","305","Mark Biek","2008-08-31 00:48:22","2013-05-17 12:04:14","Building an auditing system; MS Access frontend on SQL Server backend","<sql><sql-server><ms-access><triggers>","11","1","1","","","12638","22"
"13540","1","13554","","2008-08-17 06:48:50","","74","31566","<p>I've written a stored proc that will do an update if a record exists, otherwise it will do an insert. It looks something like this:</p>

<pre><code>update myTable set Col1=@col1, Col2=@col2 where ID=@ID
if @@rowcount = 0
insert into myTable (Col1, Col2) values (@col1, @col2)
</code></pre>

<p>My logic behind writing it in this way is that the update will perform an implicit select using the where clause and if that returns 0 then the insert will take place.</p>

<p>The alternative to doing it this way would be to do a select and then based on the number of rows returned either do an update or insert. This I considered inefficient because if you are to do an update it will cause 2 selects (the first explicit select call and the second implicit in the where of the update). If the proc were to do an insert then there'd be no difference in efficiency.</p>

<p>Is my logic sound here?
Is this how you would combine an insert and update into a stored proc?</p>
","1463","Guy","5745","Chris Fournier","2009-10-07 04:43:16","2012-10-21 07:26:35","Insert Update stored proc on SQL Server","<sql><sql-server><stored-procedures><upsert>","9","0","26","","","13540","22"
"14828","1","","","2008-08-18 15:55:34","","2","496","<p>I work on quite a few DotNetNuke sites, and occasionally (I haven't figured out the common factor yet), when I use the Database Publishing Wizard from Microsoft to create scripts for the site I've created on my Dev server, after running the scripts at the host (usually GoDaddy.com), and uploading the site files, I get an error...  I'm 99.9% sure that it's not file related, so not sure where to begin in the DB.  Unfortunately with DotNetNuke you don't get the YSOD, but a generic error, with no real way to find the actual exception that has occured.</p>

<p>I'm just curious if anyone has had similar deployment issues using the Database Publishing Wizard, and if so, how they overcame them?  I own the RedGate toolset, but some hosts like GoDaddy don't allow you to direct connect to their servers...</p>
","1795","Purple Ant","","","","2013-05-17 14:38:09","Issues with DB after publishing via Database Publishing Wizard from MSFT","<sql><deployment><dotnetnuke>","7","0","","","","14828","22"
"14934","1","14946","","2008-08-18 17:11:15","","6","2900","<p>.NET, Java and other high level database API's in various language often provide techniques known as prepared statements and parameter binding as opposed to sending plain text commands to the Database server. What I would like to know is what happens when you execute a statement like this:</p>

<pre><code>SqlCommand cmd = new SqlCommand(""GetMemberByID"");
cmd.CommandType = CommandType.StoredProcedure;
SqlParameter param = new SqlParameter(""@ID"", memberID);
para.DbType = DbType.Integer;
cmd.Parameters.Add(param);
</code></pre>

<p>I know this is a best practice. SQL injection attacks are minimized this way. But what exactly happens under the hood when you execute these statements? Is the end result still a SQL safe string?  If not, what is the end result? And is this enough to prevent SQL injection attacks?</p>
","1144","IceHeat","77567","","2013-06-28 21:52:21","2014-09-23 07:59:14","Parameter Binding: What happens under the hood?","<c#><.net><sql><database><api>","3","0","1","","","14934","22"
"15142","1","15277","","2008-08-18 19:54:39","","274","37092","<p>What are the advantages/disadvantages of keeping SQL in your C# source code or in Stored Procs? I've been discussing this with a friend on an open source project that we're working on (C# ASP.NET Forum). At the moment, most of the database access is done by building the SQL inline in C# and calling to the SQL Server DB. So I'm trying to establish which, for this particular project, would be best.</p>

<p>So far I have:</p>

<p>Advantages for in Code:</p>

<ul>
<li>Easier to maintain - don't need to run a SQL script to update queries</li>
<li>Easier to port to another DB - no procs to port</li>
</ul>

<p>Advantages for Stored Procs:</p>

<ul>
<li>Performance</li>
<li>Security</li>
</ul>
","1463","Guy","24179","ScottCher","2008-10-27 14:46:03","2014-02-18 18:11:30","What are the pros and cons to keeping SQL in Stored Procs versus Code","<c#><sql><sql-server><stored-procedures>","47","2","159","2014-02-19 03:09:30","2008-10-17 22:48:11","15142","22"
"15399","1","","","2008-08-18 23:58:10","","0","232","<p>My firm have a talented and smart operations staff who are working very hard. I'd like to give them a SQL-execution tool that helps them avoid common, easily-detected SQL mistakes that are easy to make when they are in a hurry. Can anyone suggest such a tool? Details follow.</p>

<p>Part of the operations team remit is writing very complex ad-hoc SQL queries. Not surprisingly, operators sometimes make mistakes in the queries they write because they are so busy. </p>

<p>Luckily, their queries are all SELECTs not data-changing SQL, and they are running on a copy of the database anyway. Still, we'd like to prevent errors in the SQL they run. For instance, sometimes the mistakes lead to long-running queries that slow down the duplicate system they're using and inconvenience others until we find the culprit query and kill it. Worse, occasionally the mistakes lead to apparently-correct answers that we don't catch until much later, with consequent embarrassment. </p>

<p>Our developers also make mistakes in complex code that they write, but they have Eclipse and various plugins (such as <a href=""http://findbugs.sourceforge.net/"" rel=""nofollow"" title=""FindBugs"">FindBugs</a>) that catch errors as they type. I'd like to give operators something similar - ideally it would see</p>

<pre><code>SELECT U.NAME, C.NAME FROM USER U, COMPANY C WHERE U.NAME = 'ibell';
</code></pre>

<p>and before you executed, it would say ""Hey, did you realise that's a Cartesian product? Are you sure you want to do that?"" It doesn't have to be very smart - finding obviously missing join conditions and similar evident errors would be fine.</p>

<p>It looks like <a href=""http://www.toadsoft.com/"" rel=""nofollow"" title=""TOAD"">TOAD</a> should do this but I can't seem to find anything about such a feature. Are there other tools like TOAD that can provide this kind of semi-intelligent error correction?</p>

<p>Update: I forgot to mention that we're using MySQL.</p>
","","Squirrel","","Squirrel","2008-08-19 00:06:14","2009-01-05 20:48:00","SQL With A Safety Net","<sql><mysql>","7","0","","","","15399","22"
"16447","1","16465","","2008-08-19 15:53:19","","3","16258","<p>I am trying to generate a report by querying 2 databases (Sybase) in classic ASP.</p>

<p>I have created 2 connection strings:<br></p>

<blockquote>
  <p>connA for databaseA<br>
  connB for databaseB</p>
</blockquote>

<p>Both databases are present on the same server (don't know if this matters)<br></p>

<p>Queries:</p>

<blockquote>
  <p>q1 = SELECT column1 INTO #temp FROM databaseA..table1 WHERE xyz=""A""<br>
  q2 = SELECT columnA,columnB,...,columnZ FROM table2 a #temp b WHERE b.column1=a.columnB</p>
</blockquote>

<p>followed by:</p>

<blockquote>
  <p>response.Write(rstsql) <br>
  set rstSQL = CreateObject(""ADODB.Recordset"")<br>
  rstSQL.Open q1, connA<br>
  rstSQL.Open q2, connB</p>
</blockquote>

<p>When I try to open up this page in a browser, I get error message:</p>

<blockquote>
  <p>Microsoft OLE DB Provider for ODBC Drivers error '80040e37'</p>
  
  <p>[DataDirect][ODBC Sybase Wire Protocol driver][SQL Server]#temp not found. Specify owner.objectname or use sp<em>help to check whether the object exists (sp</em>help may produce lots of output). </p>
</blockquote>

<p>Could anyone please help me understand what the problem is and help me fix it?</p>

<p>Thanks.</p>
","1311","Pascal","25163","","2009-10-22 04:24:55","2009-10-22 04:24:55","Select Query on 2 tables, on different database servers","<sql><asp-classic><vbscript><sybase>","3","0","2","","","16447","22"
"16458","1","137090","","2008-08-19 15:57:33","","4","1743","<p>I'm using ColdFusion to return a result set from a SQL database and turn it into a list.  I need some way to generate an alphabetical navigation bar for that list.  I have ColdFusion and the jQuery library available.  I'm looking to generate something like this:</p>

<pre><code>A | B | C | ...      
- A
- A
- B
- B
- B
- C
- D
</code></pre>

<p>Where clicking on one of the letters drops you down the page to the first item for that letter.  Not all 26 letters of the alphabet are necessarily in use.</p>
","666","alexp206","1065868","","2013-02-15 21:57:24","2013-02-15 21:57:24","Dynamic Alphabetical Navigation","<javascript><jquery><sql><html><coldfusion>","4","0","1","","","16458","22"
