Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"18166","1","18287","","2008-08-20 15:02:49","","4","1798","<p>I am attempting to POST against a vendor's server using PHP 5.2 with cURL. I'm reading in an XML document to post against their server and then reading in a response:</p>

<pre><code>$request = trim(file_get_contents('test.xml'));
$curlHandle = curl_init($servletURL);
curl_setopt($curlHandle, CURLOPT_POST, TRUE);
curl_setopt($curlHandle, CURLOPT_POSTFIELDS, array('XML'=&gt;$request));
curl_setopt($curlHandle, CURLOPT_RETURNTRANSFER, TRUE);
curl_setopt($curlHandle, CURLOPT_HEADER, FALSE);  # Have also tried leaving this out
$response = curl_exec($curlHandle);
</code></pre>

<p>That code, in an of itself, works OK, but the other server returns a response from it's XML parser stating:</p>

<blockquote>
  <p>Content not allowed in prolog</p>
</blockquote>

<p>I looked that error up and this is normally caused by whitespace before the XML, but I made sure that the XML file itself has no whitespace and the trim() should clear that up anyway. I did a TCPDump on the connection while I ran the code and this is what is sent out:</p>

<pre><code>POST {serverURL} HTTP/1.1
Host: {ip of server}:8080
Accept: */*
Content-Length: 921
Expect: 100-continue
Content-Type: multipart/form-data; boundry:---------------------------01e7cda3896f

---------------------------01e7cda3896f
Content-Disposition: form-data; name=""XML""

[SNIP - the XML was displayed]

---------------------------01e7cda3896f--
</code></pre>

<p>Before and after the [SNIP] line there is visible whitespace when I replay the session in Ethereal. Is this what is causing the problem and, if so, how can I remove it, or am I looking too far and this may be an issue with the server I'm posting against?</p>
","204","dragonmantank","204","dragonmantank","2008-08-20 15:27:54","2008-09-25 21:44:07","cURL adding whitespace to post content?","<php><xml><curl>","4","0","","","","18166","19"
"19454","1","19455","","2008-08-21 07:49:56","","15","3255","<p>Following on from my recent question on <a href=""http://stackoverflow.com/questions/17725/large-complex-objects-as-a-web-service-result"">Large, Complex Objects as a Web Service Result</a>. I have been thinking about how I can ensure all future child classes are serializable to XML.</p>

<p>Now, obviously I could implement the <a href=""http://msdn.microsoft.com/en-us/library/system.xml.serialization.ixmlserializable.aspx"">IXmlSerializable</a> interface and then chuck a reader/writer to it but I would like to avoid that since it then means I need to instantiate a reader/writer whenever I want to do it, and 99.99% of the time I am going to be working with a <em>string</em> so I may just write my own.</p>

<p>However, to serialize to XML, I am simply decorating the class and its members with the <em>Xml???</em> attributes ( <em>XmlRoot</em> , <em>XmlElement</em> etc.) and then passing it to the <em>XmlSerializer</em> and a <em>StringWriter</em> to get the string. Which is all good. I intend to put the method to return the string into a generic utility method so I dont need to worry about type etc.</p>

<p>The this that concerns me is this: If I do not decorate the class(es) with the required attributes an error is not thrown until run time..</p>

<p><strong>Is there any way to enforce attribute decoration? Can this be done with FxCop?</strong> (I have not used FxCop yet)</p>

<h3>UPDATE:</h3>

<p>Sorry for the delay in getting this close off guys, lots to do!</p>

<p>Definately like the idea of using reflection to do it in a test case rather than resorting to FxCop (like to keep everything together).. <a href=""http://stackoverflow.com/questions/19454/enforce-attribute-decoration-of-classesmethods#19455"">Fredrik Kalseth's answer</a> was fantastic, thanks for including the code as it probably would have taken me a bit of digging to figure out how to do it myself!</p>

<p>+1 to the other guys for the similar suggestions :)</p>
","832","Rob Cooper","3204551","Rob Cooper","2015-02-01 13:59:54","2015-02-01 13:59:54","Enforce Attribute Decoration of Classes/Methods","<c#><xml><serialization><coding-style><.net-attributes>","5","0","4","","","19454","19"
"19589","1","19596","","2008-08-21 10:27:59","","49","42573","<p>Using C# .NET 3.5 and WCF, I'm trying to write out some of the WCF configuration in a client application (the name of the server the client is connecting to).</p>

<p>The obvious way is to use <code>ConfigurationManager</code> to load the configuration section and write out the data I need.</p>

<pre><code>var serviceModelSection = ConfigurationManager.GetSection(""system.serviceModel"");
</code></pre>

<p>Appears to always return null.</p>

<pre><code>var serviceModelSection = ConfigurationManager.GetSection(""appSettings"");
</code></pre>

<p>Works perfectly.</p>

<p>The configuration section is present in the App.config but for some reason <code>ConfigurationManager</code> refuses to load the <code>system.ServiceModel</code> section.</p>

<p>I want to avoid manually loading the xxx.exe.config file and using XPath but if I have to resort to that I will.  Just seems like a bit of a hack.</p>

<p>Any suggestions?</p>
","1297","DavidWhitney","493680","","2013-10-24 10:46:46","2014-04-02 06:18:11","Loading System.ServiceModel configuration section using ConfigurationManager","<c#><.net><xml><wcf><configurationmanager>","5","0","15","","","19589","19"
"19893","1","19904","","2008-08-21 13:35:46","","80","57606","<p>I have two applications written in Java that communicate with each other using XML messages over the network.  I'm using a SAX parser at the receiving end to get the data back out of the messages.  One of the requirements is to embed binary data in an XML message, but SAX doesn't like this.  Does anyone know how to do this?</p>

<p>UPDATE:  I got this working with the <a href=""http://commons.apache.org/codec/apidocs/org/apache/commons/codec/binary/Base64.html"">Base64</a> class from the <a href=""http://commons.apache.org/codec/"">apache commons codec library</a>, in case anyone else is trying something similar.</p>
","1288","Bill the Lizard","603019","Bill the Lizard","2012-08-21 12:40:45","2014-12-10 08:42:35","How do you embed binary data in XML?","<java><xml><binary><binary-data>","13","1","21","","","19893","19"
"20084","1","985495","","2008-08-21 14:30:53","","68","39584","<p>Following on from my <a href=""http://stackoverflow.com/questions/19454/enforce-attribute-decoration-of-classesmethods"">previous question</a> I have been working on getting my object model to serialize to XML. But I have now run into a problem (quelle surprise!).</p>

<p>The problem I have is that I have a collection, which is of a abstract base class type, which is populated by the concrete derived types.</p>

<p>I thought it would be fine to just add the XML attributes to all of the classes involved and everything would be peachy. Sadly, thats not the case!</p>

<p>So I have done some digging on Google and I now understand <em>why</em> it's not working. In that <strong>the <code>XmlSerializer</code> is in fact doing some clever reflection in order to serialize objects to/from XML, and since its based on the abstract type, it cannot figure out what the hell it's talking to</strong>. Fine.</p>

<p>I did come across <a href=""http://www.codeproject.com/KB/XML/xmlserializerforunknown.aspx"">this page</a> on CodeProject, which looks like it may well help a lot (yet to read/consume fully), but I thought I would like to bring this problem to the StackOverflow table too, to see if you have any neat hacks/tricks in order to get this up and running in the quickest/lightest way possible.</p>

<p>One thing I should also add is that I <strong>DO NOT</strong> want to go down the <code>XmlInclude</code> route. There is simply too much coupling with it, and this area of the system is under heavy development, so the it would be a real maintenance headache!</p>
","832","Rob Cooper","2246344","Rob Cooper","2014-09-07 19:21:09","2015-08-21 12:46:19","XML Serialization and Inherited Types","<c#><xml><inheritance><serialization><xml-serialization>","9","4","34","","","20084","19"
"20611","1","20625","","2008-08-21 17:31:27","","24","47889","<p>The following code should find the appropriate project tag and remove it from the XmlDocument, however when I test it, it says:</p>

<p><strong>The node to be removed is not a child of this node.</strong></p>

<p>Does anyone know the proper way to do this?</p>

<pre><code>public void DeleteProject (string projectName)
{
    string ccConfigPath = ConfigurationManager.AppSettings[""ConfigPath""];

    XmlDocument configDoc = new XmlDocument();

    configDoc.Load(ccConfigPath);

    XmlNodeList projectNodes = configDoc.GetElementsByTagName(""project"");

    for (int i = 0; i &lt; projectNodes.Count; i++)
    {
        if (projectNodes[i].Attributes[""name""] != null)
        {
            if (projectName == projectNodes[i].Attributes[""name""].InnerText)
            {                                                
                configDoc.RemoveChild(projectNodes[i]);
                configDoc.Save(ccConfigPath);
            }
        }
    }
}
</code></pre>

<p><strong>UPDATE</strong></p>

<p>Fixed. I did two things:</p>

<pre><code>XmlNode project = configDoc.SelectSingleNode(""//project[@name='"" + projectName + ""']"");
</code></pre>

<p>Replaced the For loop with an XPath query, which wasn't for fixing it, just because it was a better approach.</p>

<p>The actual fix was:</p>

<pre><code>project.ParentNode.RemoveChild(project);
</code></pre>

<p>Thanks Pat and Chuck for this suggestion.</p>
","1965","Jonathan Holland","1965","Jonathan Holland","2008-08-21 17:47:53","2012-06-20 09:43:59","Removing nodes from an XmlDocument","<c#><.net><xml><xmldocument>","6","1","1","","","20611","19"
"20762","1","20777","","2008-08-21 18:47:49","","55","60164","<p>Is there any easy/general way to clean an XML based data source prior to using it in an XmlReader so that I can gracefully consume XML data that is non-conformant to the hexadecimal character restrictions placed on XML?</p>

<p>Note: </p>

<ul>
<li>The solution needs to handle XML
data sources that use character
encodings other than UTF-8, e.g. by
specifying the character encoding at
the XML document declaration. Not
mangling the character encoding of
the source while stripping invalid
hexadecimal characters has been a
major sticking point.</li>
<li>The removal of invalid hexadecimal characters should only remove hexadecimal encoded values, as you can often find href values in data that happens to contains a string that would be a string match for a hexadecimal character.</li>
</ul>

<p><em>Background:</em></p>

<p>I need to consume an XML-based data source that conforms to a specific format (think Atom or RSS feeds), but want to be able to consume data sources that have been published which contain invalid hexadecimal characters per the XML specification.</p>

<p>In .NET if you have a Stream that represents the XML data source, and then attempt to parse it using an XmlReader and/or XPathDocument, an exception is raised due to the inclusion of invalid hexadecimal characters in the XML data. My current attempt to resolve this issue is to parse the Stream as a string and use a regular expression to remove and/or replace the invalid hexadecimal characters, but I am looking for a more performant solution.</p>
","2029","Oppositional","204690","Gaius","2013-10-31 13:33:10","2015-05-20 13:35:54","How do you remove invalid hexadecimal characters from an XML-based data source prior to constructing an XmlReader or XPathDocument that uses the data?","<c#><xml><validation><encoding>","11","0","20","","","20762","19"
"23064","1","23067","","2008-08-22 18:07:56","","3","1734","<p>I'm creating an application that will store a hierarchical collection of items in an XML file and I'm wondering about the industry standard for storing collections in XML. Which of the following two formats is preferred? (If there is another option I'm not seeing, please advise.)</p>

<p><strong>Option A</strong></p>

<pre><code>&lt;School&gt;
    &lt;Student Name=""Jack"" /&gt;
    &lt;Student Name=""Jill"" /&gt;
    &lt;Class Name=""English 101"" /&gt;
    &lt;Class Name=""Math 101"" /&gt;
&lt;/School&gt;
</code></pre>

<p><strong>Option B</strong></p>

<pre><code>&lt;School&gt;
    &lt;Students&gt;
        &lt;Student Name=""Jack"" /&gt;
        &lt;Student Name=""Jill"" /&gt;
    &lt;/Students&gt;
    &lt;Classes&gt;
        &lt;Class Name=""English 101"" /&gt;
        &lt;Class Name=""Math 101"" /&gt;
    &lt;/Classes&gt;
&lt;/School&gt;
</code></pre>
","317","Joseph Sturtevant","2134","Chris Fournier","2008-08-23 18:16:41","2013-01-23 06:36:19","XML Collection Best Practices","<xml>","4","0","","","","23064","19"
"23106","1","23300","","2008-08-22 18:22:39","","6","5176","<p>What is the best method to parse multiple, discrete, custom XML documents with Java?</p>
","828","MDC","","","","2013-11-26 05:00:10","Best method to parse various custom XML documents in Java","<java><xml>","5","6","0","","","23106","19"
"24866","1","24902","","2008-08-24 05:48:22","","11","675","<p>I am using Java back end for creating an XML string which is passed to the browser. Currently I am using simple string manipulation to produce this XML. Is it essential that I use some XML library in Java to produce the XML string?
I find the libraries very difficult to use compared to what I need.</p>
","184","Niyaz","505893","","2011-03-14 16:32:59","2011-03-14 16:32:59","Is it essential that I use libraries to manipulate XML?","<java><xml>","11","0","","","","24866","19"
"25614","1","25701","","2008-08-25 03:11:58","","3","2140","<p>I've used jdom in the past, and have looked briefly at XOM and DOM4j.  Each seems to provide essentially the same thing, as they each provide a simplified wrapper over the (very obtuse) standard W3C DOM APIs.  I know that JDOM went through some effort to develop a JSR and standardization process at one point, but as far as I know that effort never went anywhere.  All of the project appear to be in stasis with little new development in the past several years.</p>

<p>Is there a consensus as to which is the best?  Also what are the pros and cons of each?</p>
","1432","jsight","","","","2009-02-22 20:51:38","Which Java DOM Wrapper is the Best or Most Popular?","<java><xml><dom>","3","0","2","2012-07-12 13:06:12","","25614","19"
"25765","1","25768","","2008-08-25 08:17:54","","70","26657","<p>I'm in the process of weeding out all hardcoded values in a Java library and was wondering what framework would be the best (in terms of zero- or close-to-zero configuration) to handle run-time configuration? I would prefer XML-based configuration files, but it's not essential. </p>

<p>Please do only reply if you have practical experience with a framework. I'm not looking for examples, but experience...</p>
","1448983","Steen","63550","Keith","2010-12-21 10:26:03","2015-05-06 18:00:22","Java configuration framework","<java><xml><configuration><frameworks><configurationmanager>","14","1","28","2012-09-01 13:04:48","2009-06-29 06:54:39","25765","19"
"26743","1","","","2008-08-25 20:03:51","","13","3511","<p>I use .NET XML technologies quite extensively on my work. One of the things the I like very much is the XSLT engine, more precisely the extensibility of it. However there one little piece which keeps being a source of annoyance. Nothing major or something we can't live with but it is preventing us from producing the beautiful XML we would like to produce.  </p>

<p>One of the things we do is transform nodes inline and importing nodes from one XML document to another. </p>

<p>Sadly , when you save nodes to an <code>XmlTextWriter</code> (actually whatever <code>XmlWriter.Create(Stream)</code>  returns), the namespace definitions get all thrown in there, regardless of it is necessary (previously defined) or not. You get kind of the following xml:</p>

<pre><code>&lt;root xmlns:abx=""http://bladibla""&gt;  
     &lt;abx:child id=""A""&gt;  
         &lt;grandchild id=""B""&gt;
             &lt;abx:grandgrandchild xmlns:abx=""http://bladibla"" /&gt;  
         &lt;/grandchild&gt;  
     &lt;/abx:child&gt;  
&lt;/root&gt;
</code></pre>

<p>Does anyone have a suggestion as to how to convince .NET to be efficient about its namespace definitions?</p>

<p>Thanks,
Boaz</p>

<p>PS. As an added bonus I would like to override the default namespace, changing it as I write a node.</p>
","2892","","787016","Boaz","2011-11-15 18:24:42","2011-11-15 18:24:42","Proper name space managment in .NET XmlWriter","<c#><.net><xml><xmlwriter>","4","0","4","","","26743","19"
"27931","1","27988","","2008-08-26 12:51:55","","8","10215","<p>I want to transform an XML document. The source XML looks like this:</p>

<pre><code>&lt;svc:ElementList&gt;
    &lt;svc:Element&gt;
        &lt;Year&gt;2007&lt;/Year&gt;
    &lt;/svc:Element&gt;
    &lt;svc:Element&gt;
        &lt;Year&gt;2006&lt;/Year&gt;
    &lt;/svc:Element&gt;
    &lt;svc:Element&gt;
        &lt;Year&gt;2005&lt;/Year&gt;
    &lt;/svc:Element&gt;
&lt;/svc:ElementList&gt;
</code></pre>

<p>I want to turn that into:</p>

<pre><code>&lt;ElementList&gt;
    &lt;NewTag2007/&gt;
    &lt;NewTag2006/&gt;
    &lt;NewTag2005/&gt;
&lt;/ElementList&gt;
</code></pre>

<p>The following line of code isn't working:</p>

<pre><code>&lt;xsl:element name=""{concat('NewTag',Element/Year)}""/&gt;
</code></pre>

<p>The output is a series of elements that look like this: <b>&lt; NewTag ></b>. (Without the spaces...)</p>

<p><b>""//Element/Year""</b>, <b>""./Element/Year""</b>, and <b>""//svc:Element/Year""</b> don't work either. One complication is that the ""Element"" tag is in the ""svc"" namespace while the ""Year"" tag is in the default namespace.</p>

<p>So anyway, am I facing a namespace issue or am I mis-using the ""concat()"" function?</p>
","1019","JPLemme","1987598","","2014-03-21 16:06:26","2014-03-21 16:06:26","Dynamic Element Names","<xml><xslt><namespaces>","1","0","1","","","27931","19"
"28293","1","28562","","2008-08-26 15:08:39","","0","1244","<p>I have an XML document with a DTD, and would love to be able to access the XML model, something like this:</p>

<pre><code>title = Thing.Items[0].Title
</code></pre>

<p>Is there a way, in Ruby, to generate this kind of object model based on a DTD? Or am I stuck using REXML?</p>

<p>Thanks!</p>
","722","Tim Sullivan","","","","2009-09-22 19:25:28","Generating an object model in Ruby from an XML DTD","<xml><ruby><dtd>","3","2","","","","28293","19"
"28433","1","28442","","2008-08-26 15:43:54","","6","3381","<p>Are there any tools to effectively compare two XML schema's?  I have seen some generic XML diff tools, but I was wondering if there is anything that knows more about schemas.</p>
","3095","Dave","57752","Eddie","2009-01-27 06:01:02","2009-01-27 06:01:02","Comparing two XML Schemas","<xml><comparison><xsd>","1","0","0","2015-02-03 18:37:06","","28433","19"
"28823","1","29500","","2008-08-26 18:44:40","","1","1902","<p>I have never worked with web services and rails, and obviously this is something I need to learn.
I have chosen to use hpricot because it looks great.
Anyway, _why's been nice enough to provide the following example on the <a href=""http://code.whytheluckystiff.net/hpricot/"" rel=""nofollow"">hpricot website</a>:</p>

<pre><code> #!ruby
 require 'hpricot'
 require 'open-uri'
 # load the RedHanded home page
 doc = Hpricot(open(""http://redhanded.hobix.com/index.html""))
 # change the CSS class on links
 (doc/""span.entryPermalink"").set(""class"", ""newLinks"")
 # remove the sidebar
 (doc/""#sidebar"").remove
 # print the altered HTML
 puts doc
</code></pre>

<p>Which looks simple, elegant, and easy peasey.
Works great in Ruby, but my question is: How do I break this up in rails?</p>

<p>I experimented with adding this all to a single controller, but couldn't think of the best way to call it in a view.</p>

<p>So if you were parsing an XML file from a web API and printing it in nice clean HTML with Hpricot, how would you break up the activity over the models, views, and controllers, and what would you put where?</p>
","2293","Bryan Woods","2642553","Orion Edwards","2015-08-29 22:13:28","2015-08-29 22:13:28","XML => HTML with Hpricot and Rails","<ruby-on-rails><xml><ruby><hpricot><open-uri>","2","0","","","","28823","19"
"28878","1","","","2008-08-26 19:14:01","","8","15102","<p>I'm translating my C# code for YouTube video comments into PHP. In order to properly nest comment replies I need to re-arrange XML nodes. In PHP I'm using DOMDocument and DOMXPath which closely corresponds to C# XmlDocument. I've gotten pretty far in my translation but now I'm stuck on getting the parent node of a DOMElement. A DOMElement does not have a parent_node() property, only a DOMNode provides that property.</p>

<p>After determining that a comment is a reply to a previous comment based in the string ""in-reply-to"" in a link element, I need to get its parent node in order to nest it beneath the comment it is in reply to:</p>

<pre><code>// Get the parent entry node of this link element
$importnode = $objReplyXML-&gt;importNode($link-&gt;parent_node(), true);
</code></pre>
","2601","","328193","","2011-08-15 11:40:19","2012-12-18 12:57:01","Determine Parent Node Of DOMElement","<php><xml><dom>","4","0","","","","28878","19"
"29004","1","29032","","2008-08-26 20:09:40","","9","28109","<p>Sometimes I need to quickly extract some arbitrary data from XML files to put into a CSV format. What's your best practices for doing this in the Unix terminal? I would love some code examples, so for instance how can I get the following problem solved?</p>

<p>Example XML input:</p>

<pre><code>&lt;root&gt;
&lt;myel name=""Foo"" /&gt;
&lt;myel name=""Bar"" /&gt;
&lt;/root&gt;
</code></pre>

<p>My desired CSV output:</p>

<pre><code>Foo,
Bar,
</code></pre>
","261","Mattias","832","Rob Cooper","2008-08-26 20:14:31","2014-01-21 06:12:50","Parsing XML using unix terminal","<xml><unix><parsing><shell><csv>","7","0","4","","","29004","19"
"29243","1","29255","","2008-08-27 00:21:35","","14","15801","<p>Here is my sample code:</p>

<pre><code>from xml.dom.minidom import *
def make_xml():
    doc = Document()
    node = doc.createElement('foo')
    node.innerText = 'bar'
    doc.appendChild(node)
    return doc
if __name__ == '__main__':
    make_xml().writexml(sys.stdout)
</code></pre>

<p>when I run the above code I get this:</p>

<pre><code>&lt;?xml version=""1.0"" ?&gt;
&lt;foo/&gt;
</code></pre>

<p>I would like to get:</p>

<pre><code>&lt;?xml version=""1.0"" ?&gt;
&lt;foo&gt;bar&lt;/foo&gt;
</code></pre>

<p>I just guessed that there was an innerText property, it gives no compiler error, but does not seem to work... how do I go about creating a text node?</p>
","1638","mmattax","321731","mmattax","2012-10-29 21:12:59","2012-10-29 21:12:59","How do I create an xml document in python","<python><xml>","3","0","2","","","29243","19"
"30018","1","30023","","2008-08-27 13:01:25","","11","6597","<p>How can I use XPath to select an XML-node based on its content? </p>

<p>If I e.g. have the following xml and I want to select the &lt;author&gt;-node that contains Ritchie to get the author's full name:</p>

<pre><code>&lt;books&gt;
    &lt;book isbn='0131103628'&gt;
        &lt;title&gt;The C Programming Language&lt;/title&gt;
        &lt;authors&gt;
            &lt;author&gt;Ritchie, Dennis M.&lt;/author&gt;
            &lt;author&gt;Kernighan, Brian W.&lt;/author&gt;
        &lt;/authors&gt;
    &lt;/book&gt;
    &lt;book isbn='1590593898'&gt;
        &lt;title&gt;Joel on Software&lt;/title&gt;
        &lt;authors&gt;
            &lt;author&gt;Spolsky, Joel&lt;/author&gt;
        &lt;/authors&gt;
    &lt;/book&gt;
&lt;/books&gt;
</code></pre>
","1523","Cros","1523","Diodeus","2011-09-02 08:06:15","2012-06-20 14:24:13","How do I select an XML-node based on its content?","<xml><xpath>","3","0","1","","","30018","19"
"30049","1","45869","","2008-08-27 13:13:34","","6","317","<p>I got embroiled in a discussion about DOM implementation quirks yesterday, with gave rise to an interesting question regarding Text.splitText and Element.normalise behaviours, and how they should behave.</p>

<p>In <a href=""http://www.w3.org/TR/1998/REC-DOM-Level-1-19981001/level-one-core.html"">DOM Level 1 Core</a>, Text.splitText is defined as...</p>

<blockquote>
  <p>Breaks this Text node into two Text nodes at the specified offset, keeping both in the tree as siblings. This node then only contains all the content up to the offset point. And a new Text node, which is inserted as the next sibling of this node, contains all the content at and after the offset point.</p>
</blockquote>

<p>Normalise is...</p>

<blockquote>
  <p>Puts all Text nodes in the full depth of the sub-tree underneath this Element into a ""normal"" form where only markup (e.g., tags, comments, processing instructions, CDATA sections, and entity references) separates Text nodes, i.e., there are no adjacent Text nodes. This can be used to ensure that the DOM view of a document is the same as if it were saved and re-loaded, and is useful when operations (such as XPointer lookups) that depend on a particular document tree structure are to be used.</p>
</blockquote>

<p>So, if I take a text node containing ""Hello World"", referenced in textNode, and do</p>

<pre><code>textNode.splitText(3)
</code></pre>

<p>textNode now has the content ""Hello"", and a new sibling containing "" World""</p>

<p>If I then</p>

<pre><code>textNode.parent.normalize()
</code></pre>

<p><em>what is textNode</em>? The specification doesn't make it clear that textNode has to still be a child of it's previous parent, just updated to contain all adjacent text nodes (which are then removed). It seems to be to be a conforment behaviour to remove all the adjacent text nodes, and then recreate a new node with the concatenation of the values, leaving textNode pointing to something that is no longer part of the tree. Or, we can update textNode in the same fashion as in splitText, so it retains it's tree position, and gets a new value.</p>

<p>The choice of behaviour is really quite different, and I can't find a clarification on which is correct, or if this is simply an oversight in the specification (it doesn't seem to be clarified in levels 2 or 3). Can any DOM/XML gurus out there shed some light?</p>
","1200","Adam Wright","1414","travis","2008-08-28 14:58:16","2008-09-05 13:51:00","Should DOM splitText and normalise compose to give the identity?","<xml><dom>","3","0","1","","","30049","19"
"30454","1","30586","","2008-08-27 15:31:27","","3","2257","<p>So I wrote some perl that would parse results returned from the <a href=""http://aws.amazon.com/"" rel=""nofollow"">Amazon Web Services</a>. I am using the <code>XML::Simple</code> package.  For the most part, everything worked when I pulled out an element.  However, the problem I ran into was when an element had an attribute as well.  Then I get an error that the item is a Hash.  </p>

<p>Here's what I did if I wanted to get the Running Time for a DVD: I just created an item to hold the specific info for this one-off item.  </p>

<pre><code>// XML
&lt;ProductGroup&gt;DVD&lt;/ProductGroup&gt;
&lt;RunningTime Units=""minutes""&gt;90&lt;/RunningTime&gt;

// Perl to parse XML

my $item = $xml-&gt;XMLin($content, KeyAttr =&gt; { Item =&gt; 'ASIN'}, ForceArray =&gt; ['ASIN']);    

$ProductGroup = $item-&gt;{Items}-&gt;{Item}-&gt;{ItemAttributes}-&gt;{ProductGroup};

if(ref($item-&gt;{Items}-&gt;{Item}-&gt;{ItemAttributes}-&gt;{RunningTime}) eq 'HASH'){
    $RunningTimeXML = $xml-&gt;XMLin($content, KeyAttr =&gt; { Item =&gt; 'ASIN'}, NoAttr =&gt; 1);
    $RunningTime = $RunningTimeXML-&gt;{Items}-&gt;{Item}-&gt;{ItemAttributes}-&gt;{RunningTime};
}
</code></pre>

<p>Is there a way I can access both elements and attributes from one item?</p>
","2863","Scott G","352841","Stu Thompson","2012-05-03 02:00:52","2012-05-03 02:00:52","Parsing XML Elements & Attributes with Perl","<xml><perl><amazon-web-services>","1","0","1","","","30454","19"
"30627","1","30697","","2008-08-27 16:55:59","","2","1703","<p>I'm looking for the best method to parse various XML documents using a Java application.  I'm currently doing this with SAX and a custom content handler and it works great - zippy and stable. </p>

<p>I've decided to explore the option having the same program, that currently recieves a single format XML document, receive two additional XML document formats, with various XML element changes.  I was hoping to just swap out the ContentHandler with an appropriate one based on the first ""startElement"" in the document... but, uh-duh, the ContentHandler is set and <strong>then</strong> the document is parsed!</p>

<pre><code>... constructor ...
{
SAXParserFactory spf = SAXParserFactory.newInstance();

try {
SAXParser sp = spf.newSAXParser();
parser = sp.getXMLReader();
parser.setErrorHandler(new MyErrorHandler());
} catch (Exception e) {} 

... parse StringBuffer ...
try {
parser.setContentHandler(pP);
parser.parse(new InputSource(new StringReader(xml.toString())));
return true;
} catch (IOException e) {
    e.printStackTrace();
} catch (SAXException e) {
    e.printStackTrace();
}
...
</code></pre>

<p>So, it doesn't appear that I can do this in the way I initially thought I could.</p>

<p>That being said, am I looking at this entirely wrong?  What is the best method to parse multiple, discrete XML documents with the same XML handling code?  <a href=""http://stackoverflow.com/questions/23106/best-method-to-parse-various-custom-xml-documents-in-java"" rel=""nofollow"">I tried to ask in a more general post earlier... but, I think I was being too vague</a>.  For speed and efficiency purposes I never really looked at DOM because these XML documents are fairly large and the system receives about 1200 every few minutes.  It's just a one way send of information</p>

<p>To make this question too long and add to my confusion; following is a mockup of some various XML documents that I would like to have a single SAX, StAX, or ?? parser cleanly deal with. </p>

<p>products.xml:</p>

<pre><code>&lt;products&gt;
&lt;product&gt;
  &lt;id&gt;1&lt;/id&gt;
  &lt;name&gt;Foo&lt;/name&gt;
&lt;product&gt;
  &lt;id&gt;2&lt;/id&gt;
  &lt;name&gt;bar&lt;/name&gt;
&lt;/product&gt;
&lt;/products&gt;
</code></pre>

<p>stores.xml:</p>

<pre><code>&lt;stores&gt;
&lt;store&gt;
  &lt;id&gt;1&lt;/id&gt;
  &lt;name&gt;S1A&lt;/name&gt;
  &lt;location&gt;CA&lt;/location&gt;
&lt;/store&gt;
&lt;store&gt;
  &lt;id&gt;2&lt;/id&gt;
  &lt;name&gt;A1S&lt;/name&gt;
  &lt;location&gt;NY&lt;/location&gt;
&lt;/store&gt;
&lt;/stores&gt;
</code></pre>

<p>managers.xml:</p>

<pre><code>&lt;managers&gt;
&lt;manager&gt;
  &lt;id&gt;1&lt;/id&gt;
  &lt;name&gt;Fen&lt;/name&gt;
  &lt;store&gt;1&lt;/store&gt;
&lt;/manager&gt;
&lt;manager&gt;
  &lt;id&gt;2&lt;/id&gt;
  &lt;name&gt;Diz&lt;/name&gt;
  &lt;store&gt;2&lt;/store&gt;
&lt;/manager&gt;
&lt;/managers&gt;
</code></pre>
","828","MDC","","","","2009-09-05 17:54:45","How would you use Java to handle various XML documents?","<java><xml><sax><stax>","8","0","","","","30627","19"
"31226","1","35517","","2008-08-27 20:42:22","","3","798","<p>I am writing a basic word processing application and am trying to settle on a native ""internal"" format, the one that my code parses in order to render to the screen. I'd like this to be XML so that I can, in the future, just write XSLT to convert it to ODF or XHTML or whatever.</p>

<p>When searching for existing standards to use, the only one that looks promising is ODF. But that looks like massive overkill for what I need. All I need is paragraph tags, font selection, font size &amp; decoration...that's pretty much it. It would take me a long time to implement even a minimal ODF renderer, and I'm not sure it's worth the trouble.</p>

<p>Right now I'm thinking of making my own XML format, but that's not really good practice. Better to use a standard, especially since then I can probably find the XSLTs I might need in the future already written.</p>

<p>Or should I just bite the bullet and implement ODF?</p>

<p><strong>EDIT: Regarding the Answer</strong></p>

<p>I knew about XSL-FO before, but due to the weight of the spec hadn't really consdiered it. But you're right, a subset would give me everything I need to work with and room to grow. Thanks so much the reminder.</p>

<p>Plus, by including a rendering library like FOP or RenderX, I get PDF generation for free. Not bad...</p>
","3044","levand","1810429","levand","2014-12-13 02:28:55","2014-12-13 02:28:55","Lightweight rich-text XML format?","<xml><standards>","5","0","","","","31226","19"
