Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"23994","1","24005","","2008-08-23 04:51:32","","3","634","<p>I am wondering what experiences people are having using the ASP.NET MVC Framework?  In particular I am looking for feedback on the type of experience folks are having using the framework.</p>

<p>What are people using for their view engine?  What about the db layer, NHibernate, LINQ to SQL or something else?</p>

<p>I know stackoverflow uses MVC, so please say this site.</p>

<p>Thank you.</p>

<hr>

<p>Why the choice of NHibernate over anything else?  I am not against NHibernate, just wondering the rational.</p>
","2305","Rob Bazinet","1288","Roger Pate","2011-11-18 02:26:09","2011-11-18 02:26:09","Experiences Using ASP.NET MVC Framework","<.net><asp.net><asp.net-mvc>","6","0","1","","","23994","470"
"24165","1","","","2008-08-23 12:01:25","","8","1762","<p>The last time I took on a non-trivial .Net/C# application I used Castle Monorail and, on the whole, enjoyed the experience. Early-access/preview releases of .Net MVC were not yet available. Many ""Microsoft shops"" will now find the ""official"" solution more appealing. Has anyone gone from Monorail to .Net MVC. </p>

<p>How did you find the switch?<br />
What are the biggest differences, presently?</p>
","1820","Cheekysoft","1820","Dale Ragan","2009-09-04 15:54:17","2010-06-18 10:29:11","From Monorail to ASP.Net MVC","<c#><.net><asp.net-mvc><castle-monorail>","5","0","2","","2009-09-04 15:54:17","24165","470"
"26715","1","26741","","2008-08-25 19:50:21","","12","9116","<p>How does the new Microsoft asp.net mvc implementation handle partitioning your application - for example:</p>

<pre><code>--index.aspx
--about.aspx
--contact.aspx
--/feature1
--/feature1/subfeature/action
--/feature2/subfeature/action
</code></pre>

<p>I guess what I am trying to say is that it seems everything has to go into the root of the views/controllers folders which could get unwieldy when working on a project that if built with web forms might have lots and lots of folders and sub-folders to partition the application.</p>

<p>I think I get the MVC model and I like the look of it compared to web forms but still getting my head round how you would build a large project in practice.</p>
","2041","john","727208","Orion Edwards","2012-07-13 06:39:55","2012-07-13 06:39:55","asp.net mvc - subfolders","<asp.net-mvc><directory-structure>","4","0","1","","","26715","470"
"28723","1","35299","","2008-08-26 17:53:56","","1","711","<p>In handling a form post I have something like</p>

<pre><code>    public ActionResult Insert()
    {
        Order order = new Order();
        BindingHelperExtensions.UpdateFrom(order, this.Request.Form);

        this.orderService.Save(order);

        return this.RedirectToAction(""Details"", new { id = order.ID });
    }
</code></pre>

<p>I am not using explicit parameters in the method as I anticipate having to adapt to variable number of fields etc. and a method with 20+ parameters is not appealing.</p>

<p>I suppose my only option here is mock up the whole HttpRequest, equivalent to what Rob Conery has done. Is this a best practice? Hard to tell with a framework which is so new.</p>

<p>I've also seen solutions involving using an ActionFilter so that you can transform the above method signature to something like</p>

<pre><code>[SomeFilter]
public Insert(Contact contact)
</code></pre>
","3046","Joseph Kingry","2432317","Joseph Kingry","2013-12-02 12:56:54","2013-12-02 12:56:54","Best way to unit test ASP.NET MVC action methods that use BindingHelperExtensions.UpdateFrom?","<asp.net-mvc><unit-testing>","3","0","","","","28723","470"
"30067","1","52893","","2008-08-27 13:20:15","","51","8512","<p>I just listened to the StackOverflow team's 17th podcast, and they talked so highly of <a href=""http://www.asp.net/mvc/"">ASP.NET MVC</a> that I decided to check it out.</p>

<p>But first, I want to be sure it's worth it. I already created a base web application (for other developers to build on) for a project that's starting in a few days and wanted to know, based on your experience, if I should take the time to learn the basics of MVC and re-create the base web application with this model.</p>

<p>Are there really big pros that'd make it worthwhile?</p>

<p>EDIT: It's not an existing project, it's a project about to start, so if I'm going to do it it should be now...</p>

<hr>

<p>I just found this</p>

<blockquote>
  <p>It does not, however, use the existing post-back model for interactions back to the server.  Instead, you'll route all end-user interactions to a Controller class instead - which helps ensure clean separation of concerns and testability (<strong>it also means no viewstate or page lifecycle with MVC based views</strong>).</p>
</blockquote>

<p>How would that work? No viewstate? No events?</p>
","1782","Juan Manuel","727208","","2012-07-13 06:40:24","2012-07-13 06:40:24","Should I migrate to ASP.NET MVC?","<asp.net-mvc>","20","0","23","","","30067","470"
"30302","1","30551","","2008-08-27 14:38:39","","7","8542","<p>I'd like to ignore multiple wildcard routes.  With asp.net mvc preview 4, they ship with:</p>

<pre><code>RouteTable.Routes.IgnoreRoute(""{resource}.axd/{*pathInfo}"");
</code></pre>

<p>I'd also like to add something like:</p>

<pre><code>RouteTable.Routes.IgnoreRoute(""Content/{*pathInfo}"");
</code></pre>

<p>but that seems to break some of the helpers that generate urls in my program.  Thoughts?</p>
","3085","Jim Geurts","","","","2014-10-27 19:16:26","Asp.Net Routing: How do I ignore multiple wildcard routes?","<asp.net><asp.net-mvc><routing>","2","0","2","","","30302","470"
"30310","1","540583","","2008-08-27 14:41:31","","48","11474","<p>I'd like to have dashes separate words in my URLs.  So instead of:</p>

<pre><code>/MyController/MyAction
</code></pre>

<p>I'd like:</p>

<pre><code>/My-Controller/My-Action
</code></pre>

<p>Is this possible?</p>
","3085","Jim Geurts","","","","2014-11-29 13:39:23","Asp.Net MVC: How do I enable dashes in my urls?","<asp.net-mvc>","9","1","13","","","30310","470"
"30752","1","","","2008-08-27 18:07:26","","6","738","<p>I want to build an ASP.NET MVC application with Boo instead of C#. If you know the steps to configure this type of project setup, I'd be interested to know what I need to do. </p>

<p>The MVC project setup is no problem. What I'm trying to figure out how to configure the pages and project to switch to use the Boo language and compiler.</p>
","3289","Chris Sutton","2432317","Chris Sutton","2013-12-02 12:51:15","2013-12-02 12:51:15","How do I configure an ASP.NET MVC project to work with Boo","<asp.net><asp.net-mvc><boo>","2","0","1","","","30752","470"
"31408","1","31452","","2008-08-28 00:23:38","","11","2116","<p>I have been using Castle MonoRail for the last two years, but in a new job I am going to be the one to bring in ASP.NET MVC with me. <br /></p>

<p>I understand the basics of views, actions and the like. <br />I just need a good sample for someone with MVC experience. <br />
Any good links besides Scott's Northwind traders sample?</p>
","2993","Sean Chambers","155077","Haacked","2015-04-17 10:58:54","2015-04-17 10:58:54","Where can I find a good ASP.NET MVC sample?","<c#><asp.net><asp.net-mvc>","8","0","15","","","31408","470"
"32364","1","32466","","2008-08-28 14:17:11","","5","972","<p>How do I exercise an action to ensure it redirects to the correct action or route?</p>
","1946","Deeno","","","","2010-07-06 15:21:20","Assert action redirected to correct action/route?","<asp.net-mvc><unit-testing>","1","0","1","","","32364","470"
"32640","1","32672","","2008-08-28 15:50:35","","55","29241","<p>So the controller context depends on some asp.net internals. What are some ways to cleanly mock these up for unit tests? Seems like its very easy to clog up tests with tons of setup when I only need, for example, Request.HttpMethod to return ""GET"".</p>

<p>I've seen some examples/helpers out on the nets, but some are dated. Figured this would be a good place to keep the latest and greatest.</p>

<p>I'm using latest version of rhino mocks</p>
","1946","Deeno","171847","Deeno","2013-02-22 04:39:09","2013-02-22 04:39:09","Mocking Asp.net-mvc Controller Context","<asp.net-mvc><unit-testing><mocking><moq><rhino-mocks>","7","1","26","","","32640","470"
"32642","1","32653","","2008-08-28 15:50:49","","3","6005","<p>Where can I find a good tutorial on learning ASP.NET MVC using VB.net 2008 as the language? Most in-depth tutorials that I found in searching the web were written in C#.</p>
","3334","Tom Willwerth","3850","hop","2008-11-02 02:15:42","2009-01-30 17:06:17","Beginning ASP.NET MVC with VB.net 2008","<asp.net-mvc><vb.net><visual-studio-2008><model-view-controller><.net-3.5>","2","0","3","","","32642","470"
"33969","1","1318059","","2008-08-29 04:50:50","","153","23680","<p>We're experimenting with various ways to throttle user actions in a <strong>given time period</strong>:</p>

<ul>
<li>Limit question/answer posts</li>
<li>Limit edits</li>
<li>Limit feed retrievals</li>
</ul>

<p>For the time being, we're using the Cache to simply insert a record of user activity - if that record exists if/when the user does the same activity, we throttle.</p>

<p>Using the Cache automatically gives us stale data cleaning and sliding activity windows of users, but how it will scale could be a problem.</p>

<p>What are some other ways of ensuring that requests/user actions can be effectively throttled (emphasis on stability)?</p>
","3","Jarrod Dixon","3","","2009-08-23 08:25:28","2015-08-17 19:44:10","Best way to implement request throttling in ASP.NET MVC?","<asp.net-mvc><throttling>","3","2","178","","","33969","470"
"34194","1","316015","","2008-08-29 08:45:19","","25","9553","<p>Where can I find some good pointers on best practices for running ASP.NET MVC on IIS6?</p>

<p>I haven't seen any realistic options for web-hosts who provide IIS7-hosting yet. Mostly because I don't live in the U.S.</p>

<p>So I was wondering on how you best build applications in ASP.NET MVC and make it easily available to deploy on both IIS6 and IIS7. Keep in mind that this is for standard web-hosts, so there is no access to ISAPI-filters or special settings inside IIS6.</p>

<p>Are there anything else one should think about when developing ASP.NET MVC-applications to target IIS6? Any functions that doesn't work?</p>

<p>UPDATE: One of the bigger issues is the thing with routes. The pattern {controller}/{action} will work on IIS7, but not IIS6 which needs {controller}.mvc/{action}. So how do I make this transparent? Again, <strong>no ISAPI</strong> and <strong>no IIS-settings</strong>, please.</p>
","2429","Seb Nilsson","2429","Seb Nilsson","2008-09-02 13:36:47","2010-04-21 23:50:07","ASP.NET MVC on IIS6","<.net><asp.net-mvc><deployment><iis-6>","8","1","18","","","34194","470"
"34709","1","41078","","2008-08-29 16:49:47","","1","2684","<p>You'll notice that Preview 5 includes the following in their release notes:</p>

<blockquote>
  <p>Added support for custom model binders. Custom binders allow you to define complex types as parameters to an action method. To use this feature, mark the complex type or the parameter declaration with [ModelBinder(…)].</p>
</blockquote>

<p>So how do you go about actually using this facility so that I can have something like this work in my Controller:</p>

<pre><code>public ActionResult Insert(Contact contact)
{
    if (this.ViewData.ModelState.IsValid)
    {
        this.contactService.SaveContact(contact);

        return this.RedirectToAction(""Details"", new { id = contact.ID}
    }
}
</code></pre>
","3046","Joseph Kingry","","","","2008-09-03 02:31:57","How do you use the new ModelBinder classes in ASP.NET MVC Preview 5","<asp.net-mvc>","2","0","1","","","34709","470"
"35322","1","35516","","2008-08-29 21:20:38","","6","7399","<p>I'm writing an app using asp.net-mvc deploying to iis6. I'm using forms authentication. Usually when a user tries to access a resource without proper authorization I want them to be redirected to a login page. FormsAuth does this for me easy enough.</p>

<p>Problem: Now I have an action being accessed by a console app. Whats the quickest way to have this action respond w/ status 401 instead of redirecting the request to the login page? </p>

<p>I want the console app to be able to react to this 401 StatusCode instead of it being transparent. I'd also like to keep the default, redirect unauthorized requests to login page behavior.</p>

<p>Note: As a test I added this to my global.asax and it didn't bypass forms auth:</p>

<pre><code>protected void Application_AuthenticateRequest(object sender, EventArgs e)
{
    HttpContext.Current.SkipAuthorization = true;
}
</code></pre>

<hr>

<p>@Dale and Andy</p>

<p>I'm using the AuthorizeAttributeFilter provided in MVC preview 4. This is returning an HttpUnauthorizedResult. This result is correctly setting the statusCode to 401. The problem, as i understand it, is that asp.net is intercepting the response (since its taged as a 401) and redirecting to the login page instead of just letting it go through. I want to bypass this interception for certain urls.</p>
","1946","Deeno","59303","Deeno","2013-06-09 14:16:42","2013-06-09 14:16:42","Bypass Forms Authentication auto redirect to login, How to?","<asp.net><asp.net-mvc><forms-authentication>","5","1","4","","","35322","470"
"35637","1","","","2008-08-30 03:11:46","","1","658","<p>I need some help with ASP.NET MVC routes.  I need to create 2 routes for a cms type application.  One route will be for category level URLS, and the other route will be for the actual page content.</p>

<ul>
<li><p>categories, always ends in a '/'</p>

<pre><code>www.example.com/category/
www.example.com/category/subcategory/
www.example.com/category/subcategory/subsubcategory/
</code></pre></li>
<li><p>content page, doesn't end in a '/', can only be at the root level or after 1 subcategory page.</p>

<pre><code>www.example.com/root-level-page
www.example.com/category/some-page-name
</code></pre></li>
</ul>

<p>Ideas?</p>
","","Sn","727208","Sn","2012-07-13 06:42:18","2012-07-13 06:42:18","ASP.NET MVC Route Help, 2 routes, 1 with a category url structure and the other for content page","<asp.net-mvc><asp.net-mvc-routing>","1","0","","","","35637","470"
"36064","1","36209","","2008-08-30 15:55:19","","5","890","<p>I am attempting to update a project from ASP.NET MVC Preview 3 to Preview 5 and it seems that Controller.ReadFromRequest(string key) has been removed from the Controller class. Does anyone know of any alternatives to retrieving information based on an identifier from a form?</p>
","3412","Kevin Faustino","3302887","IainMH","2014-07-08 10:58:16","2014-07-08 10:58:16","What is the replacement of Controller.ReadFromRequest in ASP.NET MVC?","<asp.net-mvc><.net-3.5><entity-framework-ctp5>","3","0","","","","36064","470"
"36197","1","36253","","2008-08-30 17:44:52","","9","1169","<p>So I'm embarking on an ASP.NET MVC project and while the experience has been a good one overall, I'm not quite as pleased with the spaghetti mess that my controllers have become. I've looked around online (CodeCampServer, etc...) and they all seem to suffer the same issue wherein controller methods violate SRP (single responsibility principle) pretty consistently - such as a controller method that simply renders the view if the request is a GET but updates the model if it's a POST. Now I've got controller methods responsible for multiple logical routes throughout the application - say it checks for which button was clicked on the form and acts accordingly. I could redirect each button click to a different form action using JavaScript, but something doesn't feel right there either... The other big issue is the proliferation of magic strings - ViewData[""foo""] = blah; Long story short, how do you guys structure your controller logic? One giant model object per view? Lots of little controller methods and JavaScript is the router? My goal is maintainable code - as features get piled on I'm starting to slide down that slippery slope...</p>
","2646","matt","","","","2008-11-13 13:12:15","ASP.NET MVC: Structuring Controllers","<asp.net-mvc>","2","0","3","","","36197","470"
"38431","1","","","2008-09-01 21:01:44","","2","426","<p>Using MVC out of the box I found the generated URLs can be misleading and I wanted to know if this can be fixed or if my approach/understanding is wrong.</p>

<p>Suppose I have a CreateEgg page, which has a form on it, and once the form is filled in and submitted the user is taken to a ListEggs page with the new egg in it.</p>

<p>So my egg controller will look some thing like this:</p>

<pre><code>public class EggController : Controller
{
    public void Add()
    {
        //do stuff

        RenderView(""CreateEgg"", viewData);
    }

    public void Create()
    {
        //do stuff

        RenderView(""ListEggs"", viewData);
    }
}
</code></pre>

<p>So my first page will have a url of something like <a href=""http://localhost/egg/add"" rel=""nofollow"">http://localhost/egg/add</a> and the form on the page will have an action of:</p>

<pre><code>using (Html.Form&lt;EggController&gt;(c =&gt; c.Create())
</code></pre>

<p>Meaning the second page will have a url of <a href=""http://localhost/Egg/Create"" rel=""nofollow"">http://localhost/Egg/Create</a>, to me this is misleading, the action should be called Create, because im creating the egg, but a list view is being displayed so the url of <a href=""http://localhost/Egg/List"" rel=""nofollow"">http://localhost/Egg/List</a> would make more scene. How do I achieve this without making my view or action names misleading?</p>
","230","Dan","615","Matt Hamilton","2008-09-01 22:25:16","2012-04-02 08:37:25","ASP.NET MVC - How do action names affect the url?","<asp.net-mvc>","3","0","1","","","38431","470"
"39392","1","39543","","2008-09-02 12:37:34","","7","3365","<p>Can anyone (maybe an XSL-fan?) help me find any advantages with handling presentation of data on a web-page with XSL over ASP.NET MVC?</p>

<p>The two alternatives are:</p>

<ol>
<li><p><strong>ASP.NET (MVC/WebForms) with XSL</strong><br/>
Getting the data from the database and transforming it to XML which is then displayed on the different pages with XSL-templates.</p></li>
<li><p><strong>ASP.NET MVC</strong><br />
Getting the data from the database as C# objects (or LinqToSql/EF-objects) and displaying it with inline-code on MVC-pages.</p></li>
</ol>

<p>The main benefit of XSL has been consistent display of data on many different pages, like WebControls. So, correct me if I'm wrong, ASP.NET MVC can be used the same way, but with strongly typed objects. Please help me see if there are any benefits to XSL.</p>
","2429","Seb Nilsson","356045","","2012-05-04 00:47:22","2012-05-04 00:47:22","ASP.NET MVC vs. XSL","<asp.net-mvc><xslt>","6","0","","","","39392","470"
"39735","1","40120","","2008-09-02 15:02:25","","5","5118","<p>If so how?  </p>

<p>Did you roll your own with jQuery or use the Microsoft AJAX toolkit?</p>

<p>Did you create a webservice or call an action?</p>

<p><hr /></p>

<p><strong>EDIT</strong> : Please note that this question was asked before Microsoft announced that they were going to bundle jQuery in with VS/ASP.NET MVC.  I think there is less of a discussion around this topic now and the answer would now almost always be 'use jQuery'. IainMH 11th Feb 2009</p>
","1122","IainMH","1122","IainMH","2009-02-26 08:16:34","2011-04-19 13:42:38","Have you got a CascadingDropDown working with ASP.NET MVC?","<c#><asp.net-mvc><ajax><controls>","4","0","2","","","39735","470"
"40535","1","2745475","","2008-09-02 20:27:28","","7","2094","<p>I need to determine if I'm on a particular view.  My use case is that I'd like to decorate navigation elements with an ""on"" class for the current view.  Is there a built in way of doing this?</p>
","3085","Jim Geurts","","","","2010-04-30 15:05:08","Asp.Net MVC: How to determine if you're currently on a specific view","<c#><asp.net-mvc>","3","0","3","","","40535","470"
"40816","1","40846","","2008-09-02 22:21:17","","18","22725","<p>If I have an HTML helper like so:</p>

<pre><code>Name:&lt;br /&gt;
&lt;%=Html.TextBox(""txtName"",20) %&gt;&lt;br /&gt;
</code></pre>

<p>How do I apply a CSS class to it? Do I have to wrap it in a span? Or do I need to somehow utilize the HtmlAttributes property of the helper?</p>
","230","Dan","63550","","2011-04-09 10:20:41","2012-12-01 12:46:21","Styling HTML helpers ASP.NET MVC","<css><asp.net-mvc><html-helper>","5","0","4","","","40816","470"
"41712","1","41720","","2008-09-03 13:54:22","","20","10454","<p>As someone with some winforms and client applications experience - is it worth going back and learning the way traditional ASP .NET pages work, or is it okay with moving straight into ASP .NET MVC?</p>

<p>I'm kind of looking for pitfalls or traps in my knowledge of general C#, that I won't know from the screencast series and things on the ASP .NET site.</p>
","3717","crucible","727208","Nick Berardi","2012-07-13 06:44:25","2014-07-14 11:54:50","Traditional ASP .NET Web Forms vs MVC","<asp.net-mvc><webforms>","8","1","6","","","41712","470"
"41717","1","41722","","2008-09-03 13:55:15","","11","4445","<p>Like many others on this site I am considering a move to ASP.NET MVC for future projects.  Currently my sites are running the traditional ASP.NET 2.0 Web Forms, and it works OK for us, so my other option is just to stick with what I know and make the move to ASP.NET 3.5 with the integrated AJAX stuff.</p>

<p>I'm wondering about how user controls work in ASP.NET MVC. We have tons of <code>.ASCX</code> controls, and a few composite controls.  When I work with web designers it is very easy to get them to use ASCX controls effectively, even without any programming knowledge, so that's a definite plus.  But then of course the downsides are the page life cycle, which can be maddening, and the fact that ASCX controls are hard to share between different projects.  Composite controls are share-able, but basically a black box to a designer.</p>

<p>What's the model in ASP.NET MVC?  Is there a way to create controls that solves the problems we've dealt with using ASCX and composite controls?  Allowing easy access for web designers without having to worry about code being broken is an important consideration.</p>
","1219","Eric Z Beard","2354564","","2014-07-14 11:44:59","2014-07-14 11:48:23","What's the best way to implement user controls in ASP.NET MVC?","<asp.net-mvc><user-controls>","4","0","3","","","41717","470"
