Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"18310115","1","18391683","","2013-08-19 09:08:31","","11","2872","<p>I have implemented an OAuth 1.0a provider and have OAuth clients that can successfully authenticate against it, using the standard 3-legged authentication.</p>

<p>OAuth protects a REST API on my server and I have a mobile app consuming it.</p>

<p>In my mobile app, I have some functionalities (endpoints) that can be accessible even before the end-user logins to their private account.<br>
Some user may even just want to use the public functionalities without creating an account.</p>

<p>I would like to protect with OAuth both ""public"" and ""private-to-the-user"" endpoints.</p>

<p>Therefore I think the way to go is to use OAuth the following way (but I may be wrong...very wrong).</p>

<p>The mobile app will first do 2-legged authentication as soon as the app is launched the first time. That way the mobile app will get a ""2-legged"" token.  The mobile app will use this token to access public endpoints.</p>

<p>When (and if) the user requests to login to the application, the mobile app will do a 3-legged authentication and will get a ""3-legged token"". From now on, the app will forget about the previous 2-legged token and use the 3-legged token 
to access both public and private endpoints.</p>

<p>1) First question. Does that make sense? Is there another good way to do that?</p>

<p>Now my problem is: how can I (the server provider) know whether the mobile app wants to authenticate using 2-legged? I guess, as the provider, I need to know that in order to decide whether I will redirect the client to the login 
form for the user to fill (in the case of 3-legged) or I will just issue an already-authorised request token (in the case of 2-legged) so that that can be exchanged for an access token (as for the 3-legged).  </p>

<p>My idea for doing that was to provide the client with 2 consumer keys: one to use when they want 2-legged and one to use when they want 3-legged. Me, as a provider, I will know which flow to provide based on the consumer key I receive.</p>

<p>2) Second (and last question). Is this sensible? Is there a better way to implement it?</p>

<p>I have seen people implementing 2-legged by just allowing the client (consumer) to send an empty access token. Is that the way, instead?</p>

<p>Thanks.</p>
","354742","","","","","2013-08-23 09:33:52","OAuth 1.0 - how to implement both 2-legged and 3-legged authentication?","<oauth><2-legged>","1","0","2","","","18310115","40280"
"15217141","1","15217551","","2013-03-05 06:22:23","","0","105","<p>I want to increase the thickness of cell border of <code>UITableVewStyleGrouped</code> table for my iPhone app.</p>

<p><a href=""http://screencast.com/t/vWf8sg9D6oA"" rel=""nofollow"">http://screencast.com/t/vWf8sg9D6oA</a></p>
","1335760","","1335760","","2013-03-05 06:49:35","2013-03-05 06:51:35","I want to increase the thickness of border cell for my UITableVewStyleGrouped for my iPhone app","<ios><uitableview><ios6><border>","1","2","","","","15217141","58338"
"17335409","1","20696744","","2013-06-27 05:47:31","","1","504","<p>I have a tab menu and this is my html code,</p>

<pre><code>&lt;li class=""active""&gt;&lt;a href=""#tab1""&gt;Tab 1&lt;/a&gt;&lt;/li&gt;
            &lt;li&gt;&lt;a class=""icon_accept"" href=""#tab2""&gt;Tab with icon&lt;/a&gt;&lt;/li&gt;
            &lt;li&gt;&lt;a href=""#tab3""&gt;Long name for the last tab&lt;/a&gt;&lt;/li&gt;
        &lt;/ul&gt;
    &lt;/div&gt;
    &lt;div id=""tabs_content_container""&gt;
        &lt;div id=""tab1"" class=""tab_content"" style=""display: block;""&gt;
            &lt;p&gt;content 1&lt;/p&gt;
        &lt;/div&gt;
        &lt;div id=""tab2"" class=""tab_content""&gt;
            &lt;p&gt;content 2&lt;/p&gt;
        &lt;/div&gt;
        &lt;div id=""tab3"" class=""tab_content""&gt;
            &lt;p&gt;content 3&lt;/p&gt;
        &lt;/div&gt;
</code></pre>

<p>But when I select a tab, I want to disable all other tabs, meaning no one can click any other tab menu when one tab is active!</p>

<p>this is my java script.</p>



<pre><code>&lt;script type=""text/javascript""&gt;

$(document).ready(function(){
    $(""#tabs li"").click(function() {
        //    First remove class ""active"" from currently active tab
        $(""#tabs li"").removeClass('active');

        //    Now add class ""active"" to the selected/clicked tab
        $(this).addClass(""active"");

        //    Hide all tab content
        $("".tab_content"").hide();

        //    Here we get the href value of the selected tab
        var selected_tab = $(this).find(""a"").attr(""href"");

        //    Show the selected tab content
        $(selected_tab).fadeIn();

        //    At the end, we add return false so that the click on the link is not executed
        return false;
    });
});

&lt;/script&gt;
</code></pre>
","","user2499600","785241","","2013-06-27 07:56:28","2013-12-20 05:15:14","Disable un-selected tab","<php><javascript><jquery><menu><tags>","4","4","0","","","17335409","820"
"3964473","1","","","2010-10-19 00:12:48","","1","1066","<p>I'm working on a touch panel web page (for my home automation) that is going to run on both the iPad and the iPhone.  What I'm wondering about is the ability to dynamically set the size of my touch icons based on the screen size.</p>

<p>If I'm on the iPad, I need the icons to be 150px by 150px, but if I'm on the iPhone, I need the icons to be 75px by 75px.</p>

<p>Is there a way to dynamically set the image sizes using jQuery?</p>
","124069","","","","","2010-10-19 00:22:35","variable image width/height based on screen size","<javascript><jquery><iphone><ipad>","3","0","","","","3964473","154"
"28107112","1","28114784","","2015-01-23 09:51:48","","1","1483","<p>I was working on Android studio (on the Mac) when I got the following message:</p>

<blockquote>
  <p>Error:Could not read cache value from
  '/Users/Friso/.gradle/daemon/2.2.1/registry.bin'.</p>
</blockquote>

<p>I don't know what caused it, since I didn't do anything to the build files.</p>

<p>How can I fix this?</p>
","1984657","","","","","2015-04-04 14:30:01","How to read Gradle's registry.bin?","<build><android-studio><build-process><android-gradle>","2","0","","","","28107112","91905"
"15820339","1","15821915","","2013-04-04 19:45:44","","1","812","<p>Is something like <a href=""https://www.google.com/finance?q=INDEXDJX%3A.DJI%2CINDEXSP%3A.INX%2CINDEXNASDAQ%3A.IXIC&amp;ei=fNddUejQO6WAlwOElQE"" rel=""nofollow"">this</a> possible with d3?</p>

<p>I'd like to see the specific data points on mouseover. I've done it for bar charts, but it seems a little trickier for time series data. Does anyone know of any examples?</p>

<p>Inspecting some of the charts on <a href=""http://nvd3.org/"" rel=""nofollow"">NVD3's home page</a> reveals that they've added a certain number of points that they reveal on mouseover. Ideally I'd like to have all of them, and display the info in one spot, just like the Google chart. Any ideas?</p>
","1406664","","","","","2013-04-04 21:18:56","Adding a data overlay to a time series chart","<d3.js>","1","0","","","","15820339","70885"
"21086778","1","22779316","","2014-01-13 08:29:54","","0","145","<p>Prestashop Version: 1.5.4.1</p>

<p>We are updating products (discounts, categories etc.) in PS by a database bridge from Money accounting system and after that we are running a few crons, but problem is only with this one:</p>

<blockquote>
  <p>http://<strong><em>*</em></strong>/modules/blocklayered/blocklayered-price-indexer.php?token=<strong>**</strong>&amp;full=1</p>
</blockquote>

<p>In apache running scripts view is this script opened several times. I tried put <code>exit()</code> on the end of file but no change...</p>

<p>Do you have any ideas where can be problem?</p>
","896650","","","","","2014-04-01 07:23:03","Still running script (block layered indexation) on server","<cron><prestashop><prestashop-1.5>","1","0","","","","21086778","96070"
"7291503","1","7291526","","2011-09-03 06:16:15","","0","130","<p>if you please help me i am having a problem in sql code asp.net C#.</p>

<p>my error is:</p>

<blockquote>
  <p>System.Data.SqlClient.SqlException was unhandled by user code<br>
  Message=Incorrect syntax near ')'.</p>
</blockquote>

<p>and my query code goes as follows:</p>

<pre><code>string query = @""insert into ReviewPaper(Overall_Rating,Paper_ID,Conference_Role_ID,Deitails) 
                             values("" + 0 + "","" + ListBox4.SelectedValue +"","" + ListBox1.SelectedValue + "","" + null + "")"";
</code></pre>
","823584","","13302","","2011-09-03 07:28:31","2011-09-03 07:28:31","SQL error in asp.net","<c#><asp.net><sql-server>","5","0","","","","7291503","9"
"29804342","1","29804908","","2015-04-22 17:03:15","","1","95","<p>I am trying to remove an image from a directory using the <code>unlink()</code> function.</p>

<pre><code>if (file_exists($oldPicture)) {
    unlink($oldPicture);
    echo 'Deleted old image';
} 
else {
    echo 'Image file does not exist';
}
</code></pre>

<p>The value of <code>$oldPicture</code> is <code>../images/50/56/picture.jpg</code>. </p>

<p>The follow block of code runs without any errors however when I check the directory the image is still there.</p>

<p>Am I doing something wrong here?</p>

<p>Thanks</p>
","2057853","","2057853","","2015-04-22 17:22:54","2015-04-22 17:45:17","unlink() not working while I try to remove an image PHP","<php><unlink>","1","10","1","","","29804342","22729"
"18898249","1","","","2013-09-19 15:01:48","","1","6154","<p>I have installed <strong>Eclipse Kepler</strong> on my <strong>Ubuntu 12.04 LTS</strong> system and I am finding many difficulties installing <strong>Subclipse plugin</strong> on it.</p>

<p>I have do the following steps:</p>

<ol>
<li><p>I am go into <strong>Help ---> Install New Software</strong> and I have add this repository URL: <a href=""http://subclipse.tigris.org/update_1.10.x/"" rel=""nofollow"">http://subclipse.tigris.org/update_1.10.x/</a> for <strong>Subeclipse plugin</strong></p></li>
<li><p>Now appear to me the possibilities to dowload some packages divided into the following categories: <strong>Subeclipse</strong> and <strong>SVNKit</strong>, I have installed all the packages that are into these categories.</p></li>
</ol>

<p>Now I would import in my workspace a project that are on a SVN server and I do the following operation:</p>

<p><strong>File ---> New ---> Project --> SVN ---> Checkout Projects from SVN ---> click on Next button ---> Create a new repository location ---> here in the URL field I insert the address of my SVN repository and click on the Next button</strong></p>

<p>So now appear to me the following error screen that say to me that I have not the required <strong>JavaHL Library</strong>:</p>

<p><img src=""http://i.stack.imgur.com/cK0nC.png"" alt=""enter image description here""></p>

<p>The error message say that:</p>

<pre><code>Failed to load JavaHL Library.
These are the errors that were encountered:
no libsvnjavahl-1 in java.library.path
no svnjavahl-1 in java.library.path
no svnjavahl in java.library.path
java.library.path = /usr/java/packages/lib/amd64:/usr/lib64:/lib64:/lib:/usr/lib
</code></pre>

<p>I have tryied to download it from the Eclipse ""Install new software"" wizard but seems not exist here...</p>

<p>What can I do to install it on my Ubuntu 12.04 system?</p>

<p>Tnx</p>

<p>Andrea</p>
","1833945","","485608","","2013-09-19 15:21:02","2013-09-19 15:21:02","Problems to installa Subeclipse Eclipse plugin, JavaHL Library missing","<java><eclipse><svn><eclipse-plugin><eclipselink>","2","1","2","","","18898249","53"
"31465030","1","","","2015-07-16 21:41:52","","1","54","<p>I'm trying to build a project that needs Boost 1.44.0 in Visual Studio 2005 (I know it's old but I have to use these versions). I already have build it with bjam as it mention <a href=""http://www.boost.org/doc/libs/1_44_0/more/getting_started/windows.html"" rel=""nofollow"">here</a> with the following line in VS 2005 Command Prompt:</p>

<pre><code>bjam --toolset=msvc-8.0 --build-type=complete link=static threading=multi architecture=x86 address-model=64 --with-system stage
</code></pre>

<p>I already set my library paths to:</p>

<pre><code>...\boost_1_44_0\stage\lib
</code></pre>

<p>and for the include:</p>

<pre><code>...\boost_1_44_0
</code></pre>

<p>But when I try to Build the whole solution, the linking process throws the following errors:</p>

<pre><code>Error   1   error LNK2019: unresolved external symbol __imp__getaddrinfo@16 referenced in function ""class boost::system::error_code __cdecl boost::asio::detail::socket_ops::getaddrinfo(char const *,char const *,struct addrinfo const &amp;,struct addrinfo * *,class boost::system::error_code &amp;)"" (?getaddrinfo@socket_ops@detail@asio@boost@@YA?AVerror_code@system@4@PBD0ABUaddrinfo@@PAPAU7@AAV564@@Z)  TAsioSocket.obj 
</code></pre>

<p>and</p>

<pre><code>Error   2   error LNK2019: unresolved external symbol __imp__freeaddrinfo@4 referenced in function ""void __cdecl boost::asio::detail::socket_ops::freeaddrinfo(struct addrinfo *)"" (?freeaddrinfo@socket_ops@detail@asio@boost@@YAXPAUaddrinfo@@@Z) TAsioSocket.obj 
</code></pre>

<p>I think it has to be something missing with the library generated but I dunno what (Maybe I missing a command input when I generated the Boost Libs?). I know <strong>Asio</strong> depends on <strong>System</strong>, but <strong>libboost_system</strong> is already generated. I try to search in the libs of <em>/stage/lib</em> but the function <strong>getaddrinfo</strong> was unable to be found.</p>
","5121238","","","","","2015-07-16 21:41:52","Boost 1.44 asio linker problems with visual studio","<c++><visual-studio><boost><boost-asio><boost-system>","0","2","1","","","31465030","33953"
"15382586","1","15382674","","2013-03-13 10:23:18","","1","82","<p>I have a managed object that has a one-to-one relationship to itself. An example of this could be a person object could be linked to one other person to represent a marriage.</p>

<p>If one of the properties of the person was address and it was changed for one person, how would I follow the relationship and make sure it was changed for the linked person object.</p>

<p>Initially I thought about doing this in the setter, i.e setAddress but I quickly realised that this would cause infinite recursion between the two objects.</p>

<p>What's an elegant solution to this type of problem?</p>
","1342196","","893113","","2013-03-14 02:19:00","2013-03-14 02:19:00","Cascading a property update to a related managed object","<objective-c><core-data><nsmanagedobject>","3","0","","","","15382586","5263"
"31762573","1","","","2015-08-01 13:50:18","","1","32","<p>I have developped a Jhipster project.
I need to create a new one which will be quite the same (but not the same).   I would like to duplicate the first project. 
The second project would just have a different name and different main package name.</p>

<p>Is there a way to do that properly?</p>

<p>Thanks</p>
","1260928","","","","","2015-08-02 20:52:02","Duplicate jhipster project","<jhipster>","1","0","","","","31762573","98753"
"9515511","1","9517392","","2012-03-01 11:41:04","","3","914","<p>(Only managed to find one other question on this - <a href=""http://stackoverflow.com/questions/393948/object-persistence-strategy-for-desktop-application"">Object persistence strategy for desktop application</a>)</p>

<p>I have a basic Java Swing application - which needs to access / persist a few thousand POJOs.  I may need to run basic queries on these.</p>

<p>Originally I looked at JPA-Hibernate + HSQLDB, but this slows app start-up time and I figured it was overkill for my query requirements.</p>

<p>I simplified my data model and started looking at Document DBs - mongodb is great but it isnt really suited for non-server environments; starting up and shutting down the mongod process from Java (using ProcessBuilder) is fiddly and I really want an embedded solution.</p>

<p>I really want a fast, lightweight persistence tool with basic query functions that can be embedded in a Java app.  </p>

<p>Are these the only options?</p>

<ul>
<li><a href=""http://prevayler.org/"" rel=""nofollow"">http://prevayler.org/</a></li>
<li>Java Embedded Database (HSQL) without ORM</li>
<li>Java Serialization to filesystem</li>
<li>JSON persisted to flat files?</li>
<li>XStream (and XBird? - <a href=""http://code.google.com/p/xbird/"" rel=""nofollow"">http://code.google.com/p/xbird/</a>)</li>
<li>OODB</li>
<li>JCR Implementation ?</li>
</ul>

<p>Can anyone offer any other advice / suggestions?  At what point would serializing a large List of POJO's start to really hurt performance?</p>

<p>Thanks</p>

<p>edit: Just found this post - <a href=""http://stackoverflow.com/questions/2825491/are-there-any-embeddable-document-database-engines-for-java-something-similar-t"">Are there any embeddable document database engines for Java? Something similar to MongoDB or CouchDB?</a> recommending Orient - <a href=""http://code.google.com/p/orient/"" rel=""nofollow"">http://code.google.com/p/orient/</a></p>
","329028","","329028","","2012-03-02 12:07:23","2012-03-02 12:42:33","Persistence Strategy for Standalone Desktop Java Application","<java><swing><persistence>","3","3","1","","","9515511","1082"
"32121684","1","","","2015-08-20 14:58:24","","0","27","<p>I have an application which constantly (+-100ms) reads orders from a PLC and then puts them in a model which then gets read by multiple clients.
For this im using the lock statement.</p>

<p>Order Reading thread :</p>

<pre><code>lock (model) {
//update object
}
</code></pre>

<p>Clients Reading :</p>

<pre><code>lock (model) {
//serialize object to json string
}
send over tcp stream to client.
</code></pre>

<p>But i could also use for the update :</p>

<pre><code>Interlocked.ExChange(oldObj, newObj)
</code></pre>

<p>I don't want my clients to have to wait for a lock that is happening in the Order Reading thread.
And i definitly dont want client to block my Order Reading thread.</p>

<p>Am i better off using the Interlocked ?</p>

<p>Thanks for the advice!</p>
","2565518","","885318","","2015-08-27 05:48:15","2015-08-27 05:48:15","lock vs Interlocked.Exchange","<c#><multithreading><locking><task><interlocked>","2","0","","","","32121684","10001"
"30797894","1","","","2015-06-12 07:46:37","","1","25","<p>I've been looking at this PHP queue server : <a href=""http://squirrelshaterobots.com/programming/php/building-a-queue-server-in-php-part-1-understanding-the-project/"" rel=""nofollow"">http://squirrelshaterobots.com/programming/php/building-a-queue-server-in-php-part-1-understanding-the-project/</a></p>

<p>This looks pretty good but the issue is I'm stuck on a very old defunct PHP4 based network drive to run my script.</p>

<p>What I'd like to do is queue commands, that the worker script will then action.  Most commands will be based on fsockopen and connect to other network devices, send them some information and the close the connection.  This will repeat, but I want to do them in the order they are sent to the 'queue'.</p>

<p>I had wondered about having a file to send the commands to and the worker read from the top of that file list.. but I'm not sure how I would do this and if I'll get issues with the file being open by the queue or worker at the same time.</p>

<p>Can anyone offer some advise how I may be able to do this on this older version of PHP4.</p>

<p>Thanks</p>
","2134973","","","","","2015-06-12 07:46:37","PHP4 Queue Server","<php><queue><server>","0","4","","","","30797894","342"
"31651529","1","","","2015-07-27 11:09:31","","1","306","<p>i used laravel5...and want to store data in database and when press the submit than this error appeared</p>

<pre><code>&gt; MassAssignmentException in C:\xampp\htdocs\marriage\vendor\laravel\framework\src\Illuminate\Database\Eloquent\Model.php line 417: _token
</code></pre>

<p>my controller code</p>

<pre><code>public function store(Request $request)
{
    $custom =Request::all();
    Custom::create($custom);

    return redirect('custom');

}
</code></pre>

<p>model code</p>

<pre><code>class custom_table extends Model
{
  protected $fillable=[
    'skin_color',
    'cast',
    'residence',
    'family_members',
    'hieght',
    'created_at',
    'updated_at'
];
</code></pre>

<p>}</p>

<p>please help me how to resolve this error</p>
","4424123","","1594915","","2015-07-27 11:17:04","2015-07-27 15:09:30","MassAssignmentException in laravel5","<php><laravel-5><eloquent>","1","1","","","","31651529","83700"
"31500697","1","31500836","","2015-07-19 11:26:53","","1","38","<p>I have the hash password feature in my website wherein when user registers, the password is hashed in the database. I also managed to log in through that hashed password. However, i added a forgot password feature. its working fine(sending the password to the users email) but the password is still hashed? any tricks that you can share?</p>

<p>Here is my forgot password code:</p>

<pre><code>protected void SendEmail(object sender, EventArgs e)
    {
        string username = string.Empty;
        string password = string.Empty;
        string constr = ConfigurationManager.ConnectionStrings[""RegistrationConnectionString""].ConnectionString;
        using (SqlConnection con = new SqlConnection(constr))
        {
            using (SqlCommand cmd = new SqlCommand(""SELECT Username, [Password] FROM UserData WHERE Email = @Email""))
            {
                cmd.Parameters.AddWithValue(""@Email"", txtEmail.Text.Trim());
                cmd.Connection = con;
                con.Open();
                using (SqlDataReader sdr = cmd.ExecuteReader())
                {
                    if (sdr.Read())
                    {
                        username = sdr[""Username""].ToString();
                        password = BusinessLayer.ShoppingCart.CreateSHAHash(""Password"").ToString();
                    }
                }
                con.Close();
            }
        }
        if (!string.IsNullOrEmpty(password))
        {
            MailMessage mm = new MailMessage(""sender@gmail.com"", txtEmail.Text.Trim());
            mm.Subject = ""Password Recovery"";
            mm.Body = string.Format(""Hi {0},&lt;br /&gt;&lt;br /&gt;Your password is {1}.&lt;br /&gt;&lt;br /&gt;Thank You.&lt;br/&gt;&lt;br/&gt;IslandGas Team"", username, password);
            mm.IsBodyHtml = true;
            SmtpClient smtp = new SmtpClient();
            smtp.Host = ""smtp.gmail.com"";
            smtp.EnableSsl = true;
            NetworkCredential NetworkCred = new NetworkCredential();
            NetworkCred.UserName = ConfigurationManager.AppSettings[""UserName""];
            NetworkCred.Password = ConfigurationManager.AppSettings[""Password""];
            smtp.UseDefaultCredentials = true;
            smtp.Credentials = NetworkCred;
            smtp.Port = 587;
            smtp.Send(mm);
            lblMessage.ForeColor = Color.Green;
            lblMessage.Text = ""Password has been sent to your email address."";
        }
        else
        {
            lblMessage.ForeColor = Color.Red;
            lblMessage.Text = ""This email address does not match our records."";
        }
    }
</code></pre>

<p>i tried to make it work by this code:</p>

<pre><code>using (SqlDataReader sdr = cmd.ExecuteReader())
                {
                    if (sdr.Read())
                    {
                        username = sdr[""Username""].ToString();
                        password = BusinessLayer.ShoppingCart.CreateSHAHash(""Password"").ToString();
                    }
                }
</code></pre>

<p>but in the email, its still hashed.</p>

<p>by the way here is my hashpassword code in the businesslayer:</p>

<pre><code>public static string CreateSHAHash(string Phrase)
    {
        SHA512Managed HashTool = new SHA512Managed();
        Byte[] PhraseAsByte = System.Text.Encoding.UTF8.GetBytes(string.Concat(Phrase));
        Byte[] EncryptedBytes = HashTool.ComputeHash(PhraseAsByte);
        HashTool.Clear();
        return Convert.ToBase64String(EncryptedBytes);
    }
</code></pre>
","4980525","","335858","","2015-07-19 11:33:30","2015-07-20 21:45:44","Unhash the password through forgot password feature","<c#><hash><passwords><forgot-password>","3","0","","","","31500697","220"
"20295990","1","20296013","","2013-11-30 02:58:17","","0","151","<p>I am using Rails 3.2 and the enumerize gem for my models (<a href=""https://github.com/brainspec/enumerize"" rel=""nofollow"">https://github.com/brainspec/enumerize</a>)</p>

<p>I have a model User associated with an Items model defined as:</p>

<pre><code>class User &lt; ActiveRecord::Base
    has_many :items, dependent: :destroy
end

class Item &lt; ActiveRecord::Base
    belongs_to :user
    enumerize :type, :in =&gt; %w(toys clothing electronics)
end
</code></pre>

<p>the Item model was later upgraded to have an additional type</p>

<pre><code>class Item &lt; ActiveRecord::Base
    belongs_to :user
    enumerize :type, :in =&gt; %w(toys clothing electronics food)
end
</code></pre>

<p>I fire up the console but when I try to do this:</p>

<pre><code>u = User.first
u.items.create(type:'food')
</code></pre>

<p>I get this query:</p>

<pre><code>    SELECT 1 AS one FROM ""items"" WHERE (""items"".""type"" = 'food' AND ""items"".""user_id"" = 1) LIMIT 1
ROLLBACK
</code></pre>

<p>and when I try <code>user.items</code></p>

<p>I see a record that has everything nil (id, item.type) but when I exit the console the nil record is gone.</p>

<p>However, if I create a record with a type in the previously defined array, the record saves just fine. Is there something simple I am missing?</p>
","1737290","","","","","2013-11-30 03:04:02","rails create method creating ""unsaved"" nil records","<ruby-on-rails><ruby><ruby-on-rails-3>","1","0","","","","20295990","64108"
"4019879","1","4019984","","2010-10-26 00:33:32","","2","489","<p>I am trying to record the time it takes to load my website on an average (say 10 runs) from various locations in the world. For this, I was thinking of using a list of proxies to achieve this and am not sure this is the perfect way of doing this. </p>

<ol>
<li>Is there a Firefox add-on that lets me time this perhaps using Firebug itself?</li>
<li>Is there an alternate way of running this test?</li>
</ol>

<p>Any tips from the testing community would be awesome.</p>
","184046","","627198","","2012-12-07 19:20:52","2012-12-07 19:20:52","Recording website load times?","<javascript><unit-testing><firefox><testing><firebug>","7","4","2","","","4019879","186"
"26562716","1","26562757","","2014-10-25 13:07:20","","0","66","<p>I would like to dynamically wrap the text in my menu links with spans if the parent element has a certain class.</p>

<p>What I have:</p>

<pre><code>&lt;div class=""mt-menu-container block""&gt;
    &lt;ul id=""menu"" class=""sf-menu sf-js-enabled""&gt;
        &lt;li&gt;&lt;a href=""#""&gt;MenuItem&lt;/a&gt;&lt;/li&gt;
    &lt;/ul&gt;
&lt;/div&gt;
</code></pre>

<p>What I want to do is, if the parent element on line 1 has the class ""block"" I would like the text ""MenuItem"" in the  to be wrapped with spans so I get something like this:</p>

<pre><code>&lt;div class=""mt-menu-container block""&gt;
    &lt;ul id=""menu"" class=""sf-menu sf-js-enabled""&gt;
        &lt;li&gt;&lt;a href=""#""&gt;&lt;span&gt;MenuItem&lt;/span&gt;&lt;/a&gt;&lt;/li&gt;
    &lt;/ul&gt;
&lt;/div&gt;
</code></pre>

<p>What I tried is (Please don't laugh):</p>

<pre><code>// Menu Block Style
if (jQuery('mt-menu-container.block')) {
   $('#menu &gt; li &gt; a').each(
       function(){
           $(this).wrap('&lt;span&gt;&lt;/span&gt;');
       });
}
</code></pre>

<p>Which didn't work since it's probably wrong on so many levels but you'll get the gist of it</p>
","4175208","","","","","2014-10-25 13:32:00","Wrap a span around link text with jQuery","<jquery><html>","2","2","","","","26562716","820"
"15949380","1","","","2013-04-11 12:56:50","","0","6822","<p>I'm really hoping someone can help me. This problem has defeated me so far.  I have a table containing a count of how many times each person has attended a meeting. I need to use the first letter of the person with the most attendances to query names in another table which start with the same letter. I would be grateful for any suggestions.</p>
","2270321","","","","","2015-08-12 19:39:47","Query the first letter of names using data from another table SQL Oracle","<sql><oracle>","3","1","","","","15949380","22"
"15043018","1","","","2013-02-23 16:54:01","","0","145","<p>I'm trying to determine overlap of rows based on date/time and am totally lost on how to accomplish this. I have a vague understanding at a high-level what needs to be done after reading replies here and other sites, but don't know where to start. The raw data set is delimited and I'm open to doing this in Excel, Access, Python or Perl.</p>

<p>There are three distinct blocks of data within the larger data set (approx 115,000 rows); Apple, Orange and Pear - sample data as follows.</p>

<p>An image of the data set can be found at - <a href=""http://i.imgur.com/DQtmuvI.jpg"" rel=""nofollow"">http://i.imgur.com/DQtmuvI.jpg</a></p>

<pre><code>filename                    network     spot_id         dt_sched                dt_insert

APPLE_2012_10151135.VCA     APPLE       00NC8109450     01/01/2012 0:20:30      01/01/2012 0:23:10
APPLE_2012_10151135.VCA     APPLE       0NF81700041     01/01/2012 0:20:30      01/01/2012 0:22:40
APPLE_2012_10151135.VCA     APPLE       0NF82100170     01/01/2012 0:50:30      01/01/2012 0:48:57
APPLE_2012_10151135.VCA     APPLE       MK882000004     01/01/2012 0:50:30      01/01/2012 0:49:27
ORANGE_2012_10102135.VCA    ORANGE      0NF82100186     01/01/2012 0:15:30      01/01/2012 0:14:27
ORANGE_2012_10102135.VCA    ORANGE      00NC8139709     01/01/2012 0:15:30      01/01/2012 0:14:57
ORANGE_2012_10102135.VCA    ORANGE      0NF82400065     01/01/2012 0:31:30      01/01/2012 0:27:08
ORANGE_2012_10102135.VCA    ORANGE      000NC899740     01/01/2012 0:31:30      01/01/2012 0:27:38
ORANGE_2012_10102135.VCA    ORANGE      0NF81700041     01/01/2012 0:50:30      01/01/2012 0:46:58
ORANGE_2012_10102135.VCA    ORANGE      000NC899740     01/01/2012 0:50:30      01/01/2012 0:47:28
PEAR_2012_10125135.VCA      PEAR        0NF82100169     01/01/2012 0:15:30      01/01/2012 0:21:52
PEAR_2012_10125135.VCA      PEAR        ML817000190     01/01/2012 0:15:30      01/01/2012 0:22:22
PEAR_2012_10125135.VCA      PEAR        0NF82200043     01/01/2012 0:45:30      01/01/2012 0:47:43
PEAR_2012_10125135.VCA      PEAR        ML803000400     01/01/2012 0:45:30      01/01/2012 0:48:13
</code></pre>

<p>I need to determine on the same day if the following occurs:</p>

<p>Overlap between dt_sched and dt_insert</p>

<ul>
<li>Apple overlaps Orange</li>
<li>Apple overlaps Pear</li>
<li>Orange overlaps Apple</li>
<li>Orange overlaps Pear</li>
<li>Pear overlaps Apple</li>
<li>Pear overlaps Orange</li>
</ul>

<p>Each network in the table; Apple, Orange, Pear, contains 365 days worth of transactions and the 24 hour period for an individual day. The original data set is in Excel and I'm importing to Access.</p>

<p>Thanks in advance for any and all assistance!</p>
","2102692","","18157","","2013-02-23 18:02:24","2013-02-23 18:02:24","Find data/time overlap with non-date/time based criteria","<python><sql><perl><ms-access><overlap>","1","5","0","","","15043018","14291"
"7612406","1","7683957","","2011-09-30 15:09:04","","5","177","<p>I used MPI to write a distribution layer. Let say we have n of data sources and k of data consumers. In my approach each of n MPI processes reads data, then distributes it to one (or many) of k data consumers (other MPI processes) in given manner (logic).</p>

<p>So it seems to be very generic and my question is there something like that already done?</p>

<p>It seems simple, but it might be very complicated. Let say that distribution checks which of data consumers is ready to work (dynamic work distribution). It may distribute data according to given algorithm based on data. There are plenty of possibilities and I as every of us do not want to reinvent the wheel.</p>
","217852","","","","","2011-10-07 06:53:01","MPI distribution layer","<c++><distribution><mpi><parallel-processing>","1","0","1","","","7612406","353"
"11455200","1","11455277","","2012-07-12 15:25:58","","3","83","<p>This is a question keeping me busy for a while now.</p>

<p>As you can see in <a href=""http://jsfiddle.net/35qgP/1/"" rel=""nofollow"">the fiddle</a> I'm trying to set a border to the top of the cells.
I want to achieve that the borders of the cells look like the border I gave the div.
Have you got any idea how to do it? I already tried to set a border-image, but it wouldn't work, too.</p>
","1437032","","","","","2012-07-12 16:22:12","How to avoid borders from collapsing","<html><css><border>","2","2","","","","11455200","2"
