Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"26601847","1","","","2014-10-28 06:07:54","","0","25","<p>I need to crawl a site by Java while a section of content of it is loaded by ajax. Does anyone have experience how to get those content?</p>

<p>Thank you!</p>
","2097974","","","","","2014-10-28 06:53:14","How to crawl asynchronized content by Java?","<java><ajax><web-crawler>","1","0","","","","26601847","9287"
"8846173","1","8846218","","2012-01-13 05:05:15","","17","44345","<p>I have worked in SOAP message to get LoginToken from Webservice, and store the LoginToken in String and used <code>System.out.println(LoginToken);</code> to print. This prints [wdsd34svdf], but I want only wdsd34svdf so, how to remove square bracket. please any one help me.</p>

<p>Thanks</p>

<p>Example:</p>

<pre><code>String LoginToken=getName().toString();
System.out.println(""LoginToken"" + LoginToken);
</code></pre>

<p>Output: [wdsd34svdf]
I want wdsd34svdf</p>
","1142914","","607637","","2012-01-13 14:05:30","2015-08-08 16:35:41","How to remove first and last character of a string?","<java><string>","5","1","3","","","8846173","139"
"19023958","1","19024047","","2013-09-26 09:10:35","","3","6511","<p>Is there a way to define a Unique Index using Data Annotations?</p>

<p>lets say I have a class:</p>

<pre><code>public class User 
{
   [Key]
   public int UserID { get; set; }
   public string UserName { get; set; }
   public string Email { get; set; }
}
</code></pre>

<p>If I want Email to be unique, how do I go about adding a Unique Index to it?</p>
","1712587","","502950","","2013-09-26 09:17:43","2013-09-26 09:17:43","Unique Index using Data Annotations","<c#><entity-framework><ef-code-first><indexing><data-annotations>","1","0","3","2013-10-20 13:47:22","","19023958","55373"
"13098852","1","15267356","","2012-10-27 09:26:58","","0","187","<p>I have referred <a href=""http://developer.android.com/guide/topics/ui/menus.html"" rel=""nofollow"">this link</a> ! </p>

<p><strong>My needs :</strong> If i click or focussed on <code>EditText</code>, it should call <code>Menus</code> . In Menus, i wanna create two options. That is, normal writing and keyboard writing. </p>

<p>If user selects keyboard writing, it looks like Android  Keyboard. Should be able to type it from keyboard. And next one, normal writing. This is like normal.</p>

<p>In Menus, if user selects normal writing then one screen should appear when it is clicked like MS-Paint application . With pencil , user should be able to write like we'll almost write in a paint application. </p>

<p>I am new to Android and learning though !</p>

<p>In my code, where should i do all the Functionalities of Menus ?</p>

<p>How could i do this ? Any helps or suggestion greatly appreciated !</p>

<p>And this is my Code :</p>

<pre><code>else if(q.trim().equals(""A""))
    {
fillUp=new EditText(context);
fillUp.setOnClickListener(new View.OnClickListener() {
public void onClick(View arg0) {
     }
});
fillUp.setBackgroundResource(R.drawable.option);
fillUp.setId(9);
fillUp.setOnCreateContextMenuListener(new OnCreateContextMenuListener() {
public void onCreateContextMenu(ContextMenu arg0, View arg1,ContextMenuInfo arg2) {
}
});
fillUp.setOnFocusChangeListener(new View.OnFocusChangeListener() {
public void onFocusChange(View v, boolean hasFocus) {
Toast.makeText(context, ""Focused"", Toast.LENGTH_LONG).show();
if (hasFocus) {
context.getWindow();
context.setSoftInputMode(WindowManager.LayoutParams.SOFT_INPUT_STATE_ALWAYS_VISIBLE);
                }
            }
        });
 Rl=new RelativeLayout.LayoutParams(weigth/4,height/15); 
        Rl.addRule(RelativeLayout.BELOW,1);
        Rl.addRule(RelativeLayout.CENTER_HORIZONTAL,1); 
        fillUp.setLayoutParams(Rl);
        fillUp.setGravity(Gravity.CENTER); 
        fillUp.setId(9);
        compLayout.addView(fillUp);
</code></pre>

<p>My XML Code :</p>

<pre><code>&lt;?xml version=""1.0"" encoding=""utf-8""?&gt;
&lt;menu xmlns:android=""http://schemas.android.com/apk/res/android"" &gt;
&lt;item android:id=""@+id/icon""
 android:icon=""@drawable/keyboard"" /&gt;
&lt;item android:id=""@+id/text""
android:title=""Text"" /&gt;
&lt;item android:id=""@+id/icontext""
android:title=""Icon and text""
android:icon=""@drawable/writing"" /&gt;
&lt;/menu&gt;
</code></pre>
","1579111","","1386998","","2012-10-27 10:26:00","2013-03-07 09:24:48","How could i do if User focussed on Edittext, menus should be displayed?","<android><menu><android-edittext><android-softkeyboard><android-keypad>","1","4","","","","13098852","45167"
"26904567","1","","","2014-11-13 08:43:26","","0","106","<p>I have one problem. I have below a layout XML where I have a ListView between two 
layouts. My problem is that when I run the application, the above layout i.e. topButtonsBar is getting hide. Please help me to solve my issue.</p>

<pre><code>&lt;?xml version=""1.0"" encoding=""utf-8""?&gt;
&lt;RelativeLayout
    xmlns:android=""http://schemas.android.com/apk/res/android""
    android:layout_width=""match_parent""
    android:layout_height=""match_parent""&gt;

    &lt;RelativeLayout
        android:id=""@+id/topButtonsBar""
        android:background=""#4777""
        android:paddingLeft=""10dip""
        android:paddingRight=""10dip""

        android:layout_width=""match_parent""
        android:layout_height=""wrap_content""&gt;

        &lt;ImageButton
            android:id=""@+id/sectionFilter""
            android:onClick=""onClick""
            android:background=""@android:color/transparent""
            android:src=""@drawable/filter""
            android:layout_alignParentLeft=""true""
            android:layout_width=""wrap_content""
            android:layout_height=""wrap_content"" /&gt;

        &lt;ImageButton
            android:background=""@android:color/transparent""
            android:src=""@drawable/app_icon""
            android:layout_alignParentRight=""true""
            android:layout_width=""wrap_content""
            android:layout_height=""wrap_content"" /&gt;

    &lt;/RelativeLayout&gt;

    &lt;ListView
        android:id=""@android:id/list""
        android:cacheColorHint=""@android:color/transparent""
        android:smoothScrollbar=""true""
        android:choiceMode=""singleChoice"" 
        android:drawSelectorOnTop=""true""
        android:transcriptMode=""disabled""
        android:scrollingCache=""true"" 

        android:layout_width=""match_parent""
        android:layout_height=""match_parent""/&gt;

    &lt;LinearLayout
        android:id=""@+id/navBar""
        android:orientation=""horizontal""
        android:background=""#4777""
        android:paddingLeft=""10dip""
        android:paddingRight=""10dip""
        android:layout_alignParentBottom=""true""
        android:layout_width=""match_parent""
        android:layout_height=""wrap_content""&gt;

        &lt;ImageButton
            android:id=""@+id/firehose""
            android:onClick=""onClick""
            android:background=""@android:color/transparent""
            android:src=""@drawable/article""

            android:padding=""6dip""
            android:layout_weight=""1""
            android:layout_width=""match_parent""
            android:layout_height=""match_parent"" /&gt;

        &lt;ImageButton
            android:id=""@+id/weather""
            android:onClick=""onClick""
            android:background=""@android:color/transparent""
            android:src=""@drawable/weather""

            android:padding=""6dip""
            android:layout_weight=""1""
            android:layout_width=""match_parent""
            android:layout_height=""match_parent"" /&gt;

        &lt;ImageButton
            android:id=""@+id/traffic""
            android:onClick=""onClick""
            android:background=""@android:color/transparent""
            android:src=""@drawable/traffic""

            android:padding=""6dip""
            android:layout_weight=""1""
            android:layout_width=""match_parent""
            android:layout_height=""match_parent"" /&gt;

        &lt;ImageButton
            android:id=""@+id/livestream""
            android:onClick=""onClick""
            android:background=""@android:color/transparent""
            android:src=""@drawable/video""

            android:padding=""6dip""
            android:layout_weight=""1""
            android:layout_width=""match_parent""
            android:layout_height=""match_parent"" /&gt;


        &lt;ImageButton
            android:id=""@+id/moreSections""
            android:onClick=""onClick""
            android:background=""@android:color/transparent""
            android:src=""@drawable/categories""

            android:padding=""6dip""
            android:layout_weight=""1""
            android:layout_width=""match_parent""
            android:layout_height=""match_parent"" /&gt;

    &lt;/LinearLayout&gt;

&lt;/RelativeLayout&gt;
</code></pre>
","4247246","","4000611","","2014-11-13 08:53:54","2014-11-13 08:53:54","layout above and below of listview but above layout is getting hide","<android><android-layout>","3","2","","","","26904567","53233"
"14137386","1","14137515","","2013-01-03 10:49:55","","0","250","<p>I have a custom coloured background that the user can choose, this however means when they change the colour, the label is invisible because it is the same as the background and I do not want this. The code I have is: <code>opacityLabel.textColor = bgView.backgroundColor;</code> In this bit of code the colour is the same at the start but doesn't change when I adjust the background colour, I also need the colour to continually change with the background colour, I was wondering what I could replace with ""="" to make the label do the opposite colour. I can't do ""!="" because that means is not equal to rather than <strong>opposite</strong>! If you can't do it this way could you provide me with a way of doing it?</p>
","1457222","","5950","","2013-01-03 10:55:13","2013-01-03 11:02:26","How to obtain opposite colour","<objective-c><cocoa-touch><background-color>","1","1","","","","14137386","7003"
"800618","1","1145537","","2009-04-29 02:17:56","","5","3091","<p>I'm trying to get our build scripts (which use MSBuild) working correctly on Vista and am finding that projects that have the Register Output (in linker options) option set to True fail to build from the command line with something like this:</p>

<p>Project : error PRJ0050: Failed to register output.  Please try enabling Per-user Redirection or register the component from a command prompt with elevated permissions.</p>

<p>Although I can easily fix this for a single machine, by running as admin or whatever I want the build script to ""just work"" for any dev machine.  </p>

<p>Even to just fail the registration but have the build continue would be satisfactory.  Any suggestions?</p>

<p>Brad</p>
","77002","","","","","2009-09-02 11:32:56","msbuild fails to register output","<visual-studio><visual-studio-2008><msbuild><regsvr32>","1","0","3","","","800618","32472"
"21074075","1","","","2014-01-12 11:28:51","","1","1011","<p>I have analysed a project using sonar runner .Below is my sonar-project.properties content</p>

<pre><code># Required metadata
sonar.projectKey=sonar-runner
sonar.projectName=xyz
sonar.projectVersion=2.0.1

# Comma-separated paths to directories with sources (required)
sonar.sources=/home/xyz/abc

# Language
sonar.language=java

# Encoding of the source files
sonar.sourceEncoding=UTF-8
</code></pre>

<p>Now I've installed sonar eclipse plugin and associated the project analysed in eclipse . However Sonar eclipse plugin is showing the follwing error </p>

<pre><code>Error during issue query org.sonar.wsclient.issue.IssueQuery@7ba66ed0
Error during issue query org.sonar.wsclient.issue.IssueQuery@7ba66ed0
</code></pre>

<p>What exactly am I missing?</p>

<p>UPDATE below is the error logged by eclipse</p>

<pre><code>org.sonar.ide.eclipse.wsclient.SonarWSClientException: Error during issue query org.sonar.wsclient.issue.IssueQuery@55b82685
    at org.sonar.ide.eclipse.wsclient.internal.SonarWSClientFacade.findIssues(SonarWSClientFacade.java:194)
    at org.sonar.ide.eclipse.wsclient.internal.SonarWSClientFacade.getRemoteIssuesRecursively(SonarWSClientFacade.java:170)
    at org.sonar.ide.eclipse.core.internal.remote.RemoteSourceCode.getRemoteIssuesRecursively(RemoteSourceCode.java:122)
    at org.sonar.ide.eclipse.core.internal.jobs.SynchronizeAllIssuesJob.doRefreshIssues(SynchronizeAllIssuesJob.java:136)
    at org.sonar.ide.eclipse.core.internal.jobs.SynchronizeAllIssuesJob.fetchRemoteIssues(SynchronizeAllIssuesJob.java:125)
    at org.sonar.ide.eclipse.core.internal.jobs.SynchronizeAllIssuesJob.run(SynchronizeAllIssuesJob.java:79)
    at org.eclipse.core.internal.jobs.Worker.run(Worker.java:54)
Caused by: org.sonar.wsclient.base.HttpException: Error 404 on http://10.13.212.2:9000/api/issues/search?pageSize=-1&amp;componentRoots=:esewa-kernel&amp;pageIndex=1
    at org.sonar.wsclient.internal.HttpRequestFactory.execute(HttpRequestFactory.java:135)
    at org.sonar.wsclient.internal.HttpRequestFactory.get(HttpRequestFactory.java:121)
    at org.sonar.wsclient.issue.internal.DefaultIssueClient.find(DefaultIssueClient.java:48)
    at org.sonar.ide.eclipse.wsclient.internal.SonarWSClientFacade.findIssues(SonarWSClientFacade.java:190)
    ... 6 more
</code></pre>
","3001356","","3001356","","2014-01-12 11:55:24","2014-01-30 15:52:04","Eclipse is showing syhnchronization issue while analysing with sonar eclipse plugin","<eclipse-plugin><sonarqube><sonar-runner>","1","2","1","","","21074075","3885"
"27519517","1","27519673","","2014-12-17 06:24:58","","1","710","<p>Hello i have stuck in one situation on map where i have managed to show custom annotation. When the annotation is tapped i have to show  a view with some information and one button. when user taps on the button then one alert should display.</p>

<p>code is as follows</p>

<pre><code> - (void)mapView:(MKMapView *)mapView didSelectAnnotationView:(MKAnnotationView *)view {
       if (![view.annotation isKindOfClass:[MKUserLocation class]]) {

          POCustomAnnotation *annotation = (POCustomAnnotation *)[view annotation];

          UIView *bgview=[[UIView alloc]initWithFrame:CGRectMake(-30, -150,130, 150)];
          bgview.backgroundColor=[UIColor grayColor];
          UILabel *templbl=[[UILabel alloc]initWithFrame:CGRectMake(0, 0, 130, 120)];

          templbl.text=annotation.displayText;
          templbl.textAlignment=NSTextAlignmentRight;
          templbl.numberOfLines=10;

          [bgview addSubview:templbl];

          UIButton *tembtn=[UIButton buttonWithType:UIButtonTypeCustom];        
          [tembtn setTitle:@""More info"" forState:UIControlStateNormal];
          [tembtn addTarget:self action:@selector(annotationBtnAction:)     
           forControlEvents:UIControlEventTouchUpInside];         
          tembtn.backgroundColor=[UIColor grayColor];   
           tembtn.frame=CGRectMake(0, 121, 130, 30);       
          [bgview addSubview:tembtn];


          [view addSubview:bgview];
    } else {

          POMapAnnotationView *callout = (POMapAnnotationView *)[[[NSBundle mainBundle]loadNibNamed:@""POMapAnnotationView"" owner:self options:nil] objectAtIndex:0];
          view.canShowCallout = NO;
          CGRect calloutViewFrame = callout.frame;
          calloutViewFrame.origin = CGPointMake(-calloutViewFrame.size.width / 2 + 15, - calloutViewFrame.size.height);
          callout.frame = calloutViewFrame;
          [callout setLabelText:[self distanceText]];
          [view addSubview:callout];
     }
 }
</code></pre>

<p>I am trying to handle this  </p>

<pre><code> [tembtn addTarget:self action:@selector(annotationBtnAction:)     
              forControlEvents:UIControlEventTouchUpInside]; 
</code></pre>

<p>which is not getting called.
and my screen looks like this</p>

<p><img src=""http://i.stack.imgur.com/abh0t.png"" alt=""enter image description here""></p>

<p>Thanks in advance </p>
","1778109","","3126646","","2015-03-12 07:25:10","2015-03-12 07:25:10","Button action in mkannotation view not working?","<ios><objective-c><iphone><mkmapview><mkannotationview>","1","1","1","","","27519517","52688"
"3492984","1","","","2010-08-16 12:15:40","","2","568","<p>In my game/app (iPhone) the client side sends http requests (get or post) to the game http server.
Requests have this form:</p>

<p>gameserver.com/userId/givebonus/100</p>

<p>This for example would give the userId a bonus of 100.</p>

<p>Now, we encrypt the server request and it will become something like:</p>

<p>gameserver.com/42c34c234c234/ghjghjg4hj32g42jh2/424j23gh4h234h2j34j23</p>

<p>I'm not to fuss about some hacker trying to decrypt this to unveil the meaning of all of this,
what I'm worried about is <strong>sniffing</strong>.
Cos once the hacker knows that:</p>

<p>gameserver.com/42c34c234c234/ghjghjg4hj32g42jh2/424j23gh4h234h2j34j23</p>

<p>Gives a bonus of +100 <em>it could just keep sending the same request over and over again</em>.</p>

<p>So how do you prevent this?</p>

<p>Talking with few friends these are the possible solutions, but none of them would be either easy to implement or more secure:</p>

<ul>
<li>Moving all (most) of the logic server side.</li>
<li>Handshake the first request and respond only to that mac address. (This won't work I think)</li>
<li>Changing private encryption key dynamically? How?</li>
<li>Encrypt the whole requests, basically using https? (Dont know how though :( )</li>
</ul>

<p>I'm sure there's an easier answer I dont see :P</p>
","413972","","","","","2010-08-16 13:02:45","Secure online-game http get/post request (How to avoid repeated sending of the same http-req)","<iphone><objective-c><http><https><httpwebrequest>","2","2","1","","","3492984","7003"
"20820752","1","","","2013-12-29 00:07:16","","0","75","<p>Is there any function in Matlab like conv(u,v) but that sums up 'u(x)' and 'v(x)' instead of multiplying them?</p>

<p>Imagine:</p>

<pre><code>u(x) = 66*(x-6)
v(x) = 6*(x-9)
</code></pre>

<p>Applying this ""wanted function""...</p>

<pre><code>sum = wantedfunction(u,v)
</code></pre>

<p>So,</p>

<pre><code>sum(x) = 66*(x-6) + 6*(x-9)
</code></pre>

<p>Any ideas?</p>
","3015993","","1967396","","2013-12-29 05:47:40","2013-12-29 06:03:47","Matlab: conv(u,v) but that sums 'u' and 'v'?","<matlab><sum>","2","4","","","","20820752","4928"
"3582264","1","3582282","","2010-08-27 07:48:52","","1","576","<p>To read JSON using as3, are there any built in methods?<br>
It would be better if we get some code samples</p>
","17447","","","","","2010-08-27 07:52:37","How to read JSON using Flash","<flash><actionscript-3><json>","1","0","1","","","3582264","14012"
"24998663","1","24999240","","2014-07-28 15:27:15","","0","1189","<p>This piece of javascript works on the latest version of Firefox, Chrome, even Windows 7's IE11. </p>

<p>However, for some reason, on Windows 8.1's IE11 and only on Windows 8.1's IE11, it doesn't execute properly.</p>

<pre><code>$('[data-toggle=""tab""]').on('click', function(){
    $('.tab-pane').removeClass('animated flipInY');
    setTimeout(function () {
        $('.tab-pane').addClass('animated flipInY');
    },
    10);
});
</code></pre>

<p>Link to fiddle: <a href=""http://jsfiddle.net/5Z9x6/2/"" rel=""nofollow"">http://jsfiddle.net/5Z9x6/2/</a></p>

<p>The CSS transition is from animate.css <a href=""http://daneden.github.io/animate.css/"" rel=""nofollow"">http://daneden.github.io/animate.css/</a>. It works flawlessly on modern web browsers; it's not the issue. The issue is with my javascript.</p>

<p><strong>Edit#1:</strong> Apparently the stupid thing works properly when I zoom in (over 100%); and half work when zoom out (less than 100%).  It just doesn't work at 100%. Can I tag this as weirdest bug ever? xD</p>

<p><strong>Edit #2:</strong> And even when zoomed in over 100%, it doesn't work if inside a container div with fixed width.</p>
","3753984","","3753984","","2014-07-28 16:10:53","2014-07-28 16:10:53","Why does this javascript NOT work on Windows 8.1's IE11? (It works on the latest version of Firefox, Chrome, even Windows 7's IE11)","<javascript><internet-explorer><animation><windows-8.1><internet-explorer-11>","1","6","","","","24998663","1189"
"30600970","1","30604419","","2015-06-02 15:58:32","","0","44","<p>Here is my ant script that wants to convert the script to executable from a zip. Here is what I do: </p>

<ul>
<li>unzip a .zip file, </li>
<li>store to temp directory</li>
<li>run the script 'pkg' with a argument validate</li>
</ul>

<p></p>

<pre><code>&lt;chmod dir=""tmp/temp/test/bin"" perm=""ugo+rx"" includes=""**/*""  /&gt;

&lt;echo message=""Making scripts exec: tmp/temp/test/bin"" /&gt;

&lt;exec executable=""/bin/bash""&gt;
    &lt;arg value=""tmp/temp/test/bin/pkg""/&gt;
    &lt;arg value=""validate""/&gt;
&lt;/exec&gt;
</code></pre>

<p>This does not make the script executable and instead gives this error:</p>

<pre><code> Execute failed: java.io.IOException: Cannot run program ""D:\tmp\temp\test\bin"": CreateProcess error=5, Access is denied.
</code></pre>
","1881309","","919264","","2015-06-02 18:37:08","2015-06-02 18:59:56","Make a script executable in bin directory ant","<ant><exec><chmod>","1","2","","","","30600970","7932"
"6395382","1","6395472","","2011-06-18 10:34:28","","0","330","<p>I'm trying to create a NSMutableDictionary that has the Keys made up of UIViewController delegates, like this:</p>

<pre><code>-(void) registerAsLocationManagerDelegate:(id&lt;RTALocationManagerDelegate&gt;)lmDelegate forPeriodicUpdates:(NSTimeInterval)seconds 
{
    NSTimer* periodicTimer = [NSTimer scheduledTimerWithTimeInterval:seconds
                                                              target:self
                                                            selector:@selector(runPeriodicUpdates:) 
                                                            userInfo:nil 
                                                             repeats:YES];
    [periodicUpdateDelegates setObject:periodicTimer forKey:lmDelegate];
}
</code></pre>

<p>However, my code crashes because with this error:</p>

<p><em>*</em> Terminating app due to uncaught exception 'NSInvalidArgumentException', reason: '-[RTALocationsListViewController copyWithZone:]: unrecognized selector sent to instance 0x1a9750'</p>

<p>Any way around it? Am I doing something completely wrong by trying this? Should I approach this differently? Thanks for your help!</p>
","515178","","557219","","2011-06-18 10:35:28","2011-06-18 14:07:59","set a delegate class as Key in a NSMutableDictionary","<iphone><cocoa-touch>","2","1","1","","","6395382","154"
"30093633","1","","","2015-05-07 06:38:00","","0","41","<p>Basically, in my template I have the following code:</p>

<pre><code>&lt;div class=""normal-padding""&gt;
        Quicksearch: &lt;input type=""text"" id=""searchBox""/&gt;
    &lt;/div&gt;
    &lt;div class=""ui divider""&gt;&lt;/div&gt;
    {{#each getChildren}}
            &lt;div class=""normal-padding""&gt;
                &lt;div class=""ui two column grid""&gt;
                    &lt;div class=""column"" style=""width:60px;""&gt;
                        &lt;div class=""squaredOne""&gt;
                            &lt;input type=""checkbox"" value=""{{_id.toHexString}}"" class=""selectedChild"" id=""{{_id.toHexString}}"" &gt;
                            &lt;label for=""{{_id.toHexString}}""&gt;&lt;/label&gt;
                        &lt;/div&gt;
                    &lt;/div&gt;
                    &lt;div class=""column""&gt;
                        &lt;label for=""{{_id.toHexString}}""&gt;{{firstname}} {{lastname}}&lt;/label&gt;
                    &lt;/div&gt;
                &lt;/div&gt;
            &lt;/div&gt;
    {{/each}}
</code></pre>

<ul>
<li>Where getChildren is the data coming from mongo.</li>
</ul>

<p><strong>My question is this:</strong>
How can I use what's being typed in <code>input#searchBox</code> to add/remove members from the <code>getChildren</code> helper?
Example:
Typing ""ar"", will list only the records that start with ""ar"".</p>

<p>I can figure out the regex required, I'm just not sure how to do this in meteor the correct way. I especially want to stay away from manually manipulating the DOM.</p>

<p>I've tried some filtering packages, but they all query the database again, where I just want the data that's already in the client/browser to be changed. </p>

<p><em>In other words, not send a query down the wire again.</em></p>

<p>Thanks!</p>
","597498","","","","","2015-05-07 06:38:00","Filter data returned from helper with regex, using text input as you type","<javascript><regex><meteor>","0","2","","","","30093633","79111"
"16063209","1","","","2013-04-17 14:47:46","","1","262","<p>I have to make decision if a video file (streaming from server) has audio or not. If it has audio then I have to stop already playing audio file and start video else play video with already running audio. I have managed to pause audio before playing video but how can I check audio in a video?</p>

<p>I am using <strong>AVAudioPlayer</strong> to play audio and <strong>MPMoviePlayerViewController</strong> to play video.</p>

<p>I have searched a lot on google but no success. Any help will be appreciated.</p>
","1089652","","","","","2013-04-17 15:18:16","Check if video has audio or not","<iphone><ios><mpmovieplayercontroller><avaudioplayer>","1","0","","","","16063209","20098"
"28000270","1","","","2015-01-17 14:07:16","","0","276","<p>I am using angularjs bootstrap modal service.</p>

<pre><code>var modalInstance = $modal.open({
  templateUrl: ""views/myModalContent.html"",
  template:""&lt;p&gt;Are you sure you want to delete #""+id+""&lt;/p&gt;"",
});
</code></pre>

<p>problem is template content totally replaces templateURL.
But i want that it should keep header & footer defined in templateURL same and just replace the middle part with template, since modal service doesn't have a transclude option. How can i achieve that.</p>
","4457902","","4457902","","2015-01-17 14:12:44","2015-01-17 14:12:44","Difference between template and templateURL in angularjs ui.bootstrap.modal service","<javascript><angularjs><modal-dialog><angular-ui-bootstrap>","1","0","","","","28000270","89638"
"21617236","1","21906745","","2014-02-07 00:48:36","","0","123","<p>I will need have changed visited row in CGridView on another color. What do I need to do to solve it? 
I found JavaScript or CSS way, but I didn't find any even approximate method.
I know what I can change visited link</p>

<pre><code>a:visited
{
    color: #green;
}
</code></pre>

<p>but how do I change color of visited row? Maybe, does Jquery  have some method?</p>

<p><strong>UPD:</strong> I have a CGridView table, I need to visited rows looked another color.</p>

<pre><code>$this-&gt;widget('zii.widgets.grid.CGridView', array(
  'dataProvider'=&gt;$dataProvider,
  'columns'=&gt;array(
    'title',          
    array(            
        'name'=&gt;'authorName',
        'value'=&gt;'$data-&gt;author-&gt;username',
    ),
    array(
        'class'=&gt;'CButtonColumn',
    ),
),
));
</code></pre>

<p>How will have I done?</p>
","3272477","","3272477","","2014-02-07 01:21:04","2014-02-20 11:42:37","How can I change color of visited cgridview row?","<javascript><jquery><css><yii><cgridview>","1","4","","","","21617236","3"
"20648305","1","20648575","","2013-12-18 01:52:57","","0","808","<p>I want to write a application which can change the daydream setting. It will require to set the my own dream as selected and also make the when to play option as ""Either"". Is that possible to implement this feature in the sdk version 19?</p>
","3113441","","","","","2013-12-18 02:20:03","In android, how to change the settings of Daydream from code?","<android><screensaver><android-4.4-kitkat>","1","0","","","","20648305","1386"
"2070298","1","2077352","","2010-01-15 08:32:53","","4","2851","<p>How should I handle WAR files (using GWT) along with Subversion in Eclipse?</p>

<p>The problem atm. is when adding the war folder to SVN, it includes all the compiled code, which I don't have a option to filter out, making svn checkouts long and pointless.</p>

<p>I don't want my <strong>compiled class files</strong> on my subversion server, and I don't want svn information in the war package either. But <strong>I still need the client-content</strong> (html, javascript, css) to be included with the subversion.</p>

<p>So what's the Java EE way of handling this?</p>
","95309","","95309","","2010-01-15 08:45:33","2010-01-16 12:40:00","WAR files and Subversion","<eclipse><svn><gwt><java-ee><war>","4","1","1","","","2070298","868"
"3713789","1","3713801","","2010-09-15 00:03:56","","3","178","<p>Suppose I have a table Books with columns Book_ID (Primary Key), ISBN (Unique), and several others such as Title/author/etc.</p>

<p>I have another table Sales, with primary key Sale_ID, a foreign key to link to Books, and other fields with info on Sales.  Sales only exist for books with ISBNs.  Is it better database design to have Book_ID or ISBN be the primary key.  Note: I will be LEFT JOINing Sales to Books on whichever the foreign key is chosen.</p>

<p>UPDATE: Some Books have no ISBN's because they're not published with them.  However, I don't foresee (at least in the next several years) users being able to sell them, because I have no system for making sure that a given book w/o the ISBN isn't repeated.</p>
","378622","","378622","","2010-09-15 21:40:47","2010-09-15 21:40:47","Which foreign key to use in a many-to-one table","<sql><mysql><database><foreign-keys>","3","0","","","","3713789","30"
"4130598","1","4131052","","2010-11-09 04:47:44","","7","4034","<p>It seems wherever my mouse is in my code window it will bring up tooltip information about what's under it, this I find very distracting and quite annoying. Can anyone tell me how to turn off the tooltips in the editor?</p>

<p><strong>EDIT</strong>: Clarification, for C#</p>
","140037","","140037","","2010-11-09 06:50:02","2010-12-06 05:54:38","How do I turn off code tooltips in Visual Studio 2010?","<visual-studio-2010>","1","2","5","","","4130598","14456"
"20609824","1","","","2013-12-16 11:29:36","","0","1418","<p>I am working on a chat application and using xmppframework .Now there is a need for storing message in a persistent storage. Can anyone tell me how can i store and retrieve message from CoreData in IOS. </p>
","2865711","","","","","2014-02-06 17:28:58","Saving XMPPMessage in CoreData in XMPPFrameWork ios","<ios><save><message><xmppframework>","2","0","","","","20609824","64273"
"28564836","1","28564838","","2015-02-17 15:22:19","","0","32","<p>German error-message: 
GtkWarning: Im Modulpfad »clearlooks« konnte keine Themen-Engine gefunden werden</p>

<p>If you start a Applikation on bash, you see this error. What can I do to fix this?</p>
","1256697","","","","","2015-02-17 15:22:19","GtkWarning: Modulpath »clearlooks« no Themen-Engine found","<linux><ubuntu><gtk2><kubuntu>","1","0","","","","28564836","58"
"2121398","1","2121406","","2010-01-23 00:05:04","","0","1471","<p>I am trying to set up my TableView dynamically froma configuration file and have been trying to override the following template code</p>

<pre><code>- (id)initWithStyle:(UITableViewStyle)style {
    // Override initWithStyle: if you create the controller programmatically and want to perform customization that is not appropriate for viewDidLoad.
    JeanieAppDelegate *appDelegate = (JeanieAppDelegate *)[[UIApplication sharedApplication] delegate];

    if (self = [super initWithStyle:(UITableViewStyle*)appDelegate.skin.tableViewStyle]) {
    //1 if (self = [super initWithStyle:UITableViewStyleGrouped]) {
    //2 if (self = [super initWithStyle:style]) {
    }
    return self;
}
</code></pre>

<p>The 2 commented lines work (no 2 is one which comes with the template). I have defined my variable using the default enum as follows:</p>

<pre><code>@interface Skin : NSObject {
    UITableViewStyle *tableViewStyle;   
}

@property (nonatomic) UITableViewStyle *tableViewStyle; 

@end
</code></pre>

<p>However my code return an incompatible type error, any ideas why?!</p>
","258","","","","","2010-01-23 00:07:19","How can I programatically set a TableView to be grouped","<iphone><objective-c>","1","0","0","","","2121398","154"
