Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"28232632","1","","","2015-01-30 09:18:50","","0","26","<p>I have kinda a weired question. As far as I know Angular uses jqLite and it will use an existing jquery version if present. But the present jquery is not compatible with angular, according to the doc. 
So Is there a way to forbid angular from using an existing jquey version or can to tell angular use ... an alias of a newer version, instead of $.</p>
","2550007","","","","","2015-01-30 09:18:50","angularjs: only use jqLite","<javascript><angularjs>","0","1","","","","28232632","78022"
"23436174","1","23436205","","2014-05-02 20:10:07","","0","71","<p>I have this javascript (jquery), in which I've defined a variable. This variable contains a string which might have one or more ul's in it. I want the script to select every ul and run a function for each of them.</p>

<p>But unfortunately, nothing happens when loading the page.</p>

<pre><code>&lt;script type=""text/javascript""&gt;
    var wid_tekst1 = ""&lt;?php echo $wid_tekst1; ?&gt;"";
    $(wid_tekst1).find('ul').each(function() {
        alert('hoi');
    })
&lt;/script&gt;
</code></pre>

<p>The $wid_tekst1 contains:</p>

<pre><code>&lt;p&gt;test tekst 1&lt;/p&gt;
&lt;ul&gt;
    &lt;li&gt;testitem&lt;/li&gt;
    &lt;li&gt;testitem&lt;/li&gt;
    &lt;li&gt;testitem&lt;/li&gt;
    &lt;li&gt;testitem&lt;/li&gt;
    &lt;li&gt;testitem&lt;/li&gt;
    &lt;li&gt;testitem&lt;/li&gt;
    &lt;li&gt;testitem&lt;/li&gt;
&lt;/ul&gt;
&lt;p&gt;test&lt;/p&gt;
</code></pre>

<p>Thank you</p>
","3235648","","946550","","2014-05-02 20:14:18","2014-05-02 20:15:56","JS: function for every ul in variable","<javascript><jquery><function><html-lists><each>","2","2","","","","23436174","3"
"3698577","1","3712916","","2010-09-13 07:41:57","","1","231","<p>I have added some constraints to some MySQL table fields. This seems to change phpMyAdmin a little bit, including constrained fields being presented as drop down boxes in edit or insert mode:</p>

<p><img src=""http://imgur.com/dlU13.png"" alt=""Screenshot""></p>

<p>This looks a bit weird to me, as if phpMyAdmin wants to add titles but doesn't have the correct information. Am I correct in this assumption?</p>

<p>And why do the IDs go from 3 to 1, then back up to 3? </p>
","334966","","","","","2010-09-14 21:06:49","In phpMyAdmin, constraints cause weird dropdowns when editing or inserting","<mysql><constraints><phpmyadmin>","1","0","","","","3698577","21"
"10939840","1","10939874","","2012-06-07 21:03:30","","4","16871","<p>Is it possible to have the value of a hidden input field as an array and then have it passed to the Spring MVC controller?</p>

<pre><code>function foo(){
 var myArray = new Array();
 myArray[0] = ""Hello"";
 myArray[1] = ""World!"";
 document.getElementById(""hiddenInp"").value=myArray;
}
</code></pre>

<p>And then in the controller do something like</p>

<pre><code>@RequestMapping ...
public String test(HttpServletRequest request){
String[] myArray = request.getParameter(""hiddenInp"");
// Assuming that the name of the hidden input field is also hiddenInp
System.out.println(myArray[0] + myArray[1]);
...
}
</code></pre>

<p>How about if I am working with an associative array? Where the indices are string rather than int</p>
","1397015","","1397015","","2012-06-07 21:23:41","2014-09-14 06:34:41","Javascript Hidden Input Array","<javascript><arrays><input><hidden>","4","5","","","","10939840","3"
"32288712","1","32289170","","2015-08-29 17:14:15","","1","76","<p>I have a dataset with multiple rows, which is a database of contact details. Some entries are repeated several times, but contain different information. Example:</p>

<pre><code>&gt; example
     Title             Name              Email         Phone      
[1,] ""Chair""           ""Oswald Gruber""   ""abc@abc.com"" ""+33 12345""
[2,] ""Respondent""      ""Oswald Gruber""   NA            ""+44 54321""
[3,] ""Comm.mngr""       ""Kaspar Villiger"" ""qwe@rty.com"" ""+1 123456""
[4,] ""Investment mngr"" ""Markus Urben""    ""jkl@jkl.com"" NA         
[5,] ""Responsible""     ""Markus Urben""    ""jkl@jkl.com"" ""+1 33333""
</code></pre>

<p>So what I'd like is to have each person mentioned only once, but without losing the info. So, if I merge two first rows in this example, I'd like to retain the email address and both phone numbers, but only one kind of title. </p>

<p>I would appreciate if anybody would suggest any solutions.</p>
","4925921","","109941","","2015-08-30 19:49:10","2015-08-30 19:49:10","Removing duplicate entries while retaining unique information","<r><duplicates><unique>","4","1","2","","","32288712","6205"
"13384391","1","13384449","","2012-11-14 17:52:37","","1","483","<p>I have the following three (InnoDB-) tables in a <code>MySQL</code> database:</p>

<pre><code>Entity (DLID)
Category (CatID, CatName)
hasCategory (DLID, CatID)
</code></pre>

<p>Now, upon insertion into the table <code>hasCategory</code> I would like to make sure, that each <code>Entity</code> is associated with at least one <code>Category</code>. Thus, I wrote the following trigger:</p>

<pre><code>delimiter |

create trigger Max before insert on hasCategory for each row begin
    if  (exists (select distinct DLID from Entity where not exists (select distinct new.DLID from new))) then
        signal sqlstate '45000'
            set message_text = 'Min of 1 category per entity required';
    end if;
end|

delimiter ;
</code></pre>

<p>Now, when I execute the following query: <code>insert into hasCategory values (1, 1);</code> I get the error <code>error code 1146: table mydb.new does not exist</code>. I have created some other triggers similar to this one, also referring to the new-table, where it worked perfectly well. Yet, I don't get it, what causes the error in this particular trigger.</p>

<p>Is it possible that the <code>select</code> statement causes some trouble? I've read that only <code>select into</code> statements are valid in procedures, but I don't know if this has got anything to do with this.</p>

<p>Thanks for your help!</p>
","1373669","","","","","2012-11-14 18:12:08","MySQL table .new supposedly does not exist, when referencing in trigger","<mysql><triggers>","1","0","1","","","13384391","21"
"18490541","1","18497926","","2013-08-28 14:18:16","","0","813","<p>I created the android application using Eclipse Editor. Repacked and signed the application for Blackberry 10 device. I have the signed <em>.Bar</em> file. Now i want to release the application. is they allow this type of application to host in <strong>blackberry Enterprise server</strong> with in workspace? </p>
","2417273","","1312462","","2013-08-28 16:26:41","2013-08-28 20:50:17","Deploy repackaged android (BB10) APP in Blackberry Enterprise Server within workspace","<deployment><blackberry><blackberry-10><blackberry-android>","1","0","","","","18490541","190"
"25818754","1","25818830","","2014-09-13 00:42:30","","0","165","<p>I am using a database that I have no real control over (3rd party system) and one of the tables allows the 'featured' column to be either EMPTY,0,1, or NULL.</p>

<p>Any of the states EMPTY,0,NULL mean the same thing.</p>

<p>I ORDER BY the 'featured' column, then ORDER BY the 'name' column, but the resulting data is not in alphabetical order, except grouped by 'featured' in alphabetical lists.</p>

<pre><code>FEATURED   |          NAME
--------------------------
1          | Apple
1          | Orange
0          | Avocado
0          | Banana
0          | Cauliflower
NULL       | Broccoli
NULL       | Potato
           | Cabbage
</code></pre>

<p>Basically, I need to have 0, NULL, EMPTY treated as the same value, so they are all ordered alphabetically.</p>

<p>Example of ideal output</p>

<pre><code>FEATURED   |          NAME
--------------------------
1          | Apple
1          | Orange
0          | Avocado
0          | Banana
NULL       | Broccoli
           | Cabbage
0          | Cauliflower
NULL       | Potato
</code></pre>
","3874952","","","","","2014-09-13 03:40:00","How to treat 'empty',0,NULL as the same in MySQL ORDER BY statement","<mysql><sql><null><order><isnull>","2","0","","","","25818754","11459"
"10150047","1","","","2012-04-14 00:44:08","","4","699","<p>In my app, I want to reproduce a view which looks exactly like the ""Videos"" native iPad app (it displays Movies and iTunes U videos located on the iPad).</p>

<p>I don't know how to access those elements on the iPad (Movies and iTunes U).</p>

<p>I've played with everything mentionned in the Apple documentation ""IPod Library Access Programming Guide"":</p>

<ul>
<li>MPMediaItem</li>
<li>MPMediaPickerController</li>
<li>MPMediaQuery</li>
<li>MPMoviePlayerController
…etc…</li>
</ul>

<p>I thought I was close with MPMediaItem and MPMediaQuery, as two of the Flags seemed promising:</p>

<p>MPMediaTypeMovie        = 1 &lt;&lt; 8
MPMediaTypeVideoITunesU = 1 &lt;&lt; 12</p>

<p>However, all the results I get only include songs.</p>

<p>Am I using the right classes to access those items?  Considering the results I get, it seems like those classes can only access media items which are part of the iPod library, which I am not sure is the case for Movies and iTunes U videos.</p>

<p>I know that this is possible, because I've seen another app which accesses it (It's called ""VideoPix"").  It presents the ""Video Library"" in a Popover view, so at first I suspected it was using the MPMediaPickerController, because on the iPad, you can only use it in a Popover, but again, when I tried it, all I saw was songs, no Movies or iTunes U items :(</p>

<p>Thank you in advance!</p>

<p>Fred</p>
","968087","","","","","2013-02-08 05:21:19","Accessing the Movies and iTunes U videos on the iPad","<ios><ipad><avplayer><mpmediaquery>","2","1","","","","10150047","63195"
"22323512","1","","","2014-03-11 10:52:00","","2","93","<p>I am using the official Filepicker gem for Rails applications and so far, if I want to specify the mimetypes as all images, I am doing it this way:</p>

<pre><code>extensions: "".png,.jpg,.jpeg,.gif""
</code></pre>

<p>On the official documentation page on the Filepicker website, there is shown this approach:</p>

<pre><code>image/*
</code></pre>

<p>So I've tried to use this approach for the Filepicker gem in the used notation:</p>

<pre><code>extensions: ""image/*""
</code></pre>

<p>But when I try to upload something, it gives error regarding to an incorrect file type... How to properly allow all kind of images?</p>

<p>Thank you</p>
","984621","","","","","2014-03-11 11:00:10","Rails + Filepicker gem: how to allow to upload only images?","<ruby-on-rails><ruby><mime-types><filepicker>","1","0","1","","","22323512","12"
"4031242","1","","","2010-10-27 08:31:54","","7","11154","<p>What is the proper way to measure how much memory from the heap should be used to create new object of a certain type (let's talk about Integers to keep it simple)?</p>

<p>Can this value be calculated without experiment? What are the rules in that case? Are these rules strictly specified somewhere or they can vary from jvm to jvm?</p>
","100516","","","","","2012-10-05 21:20:12","How much memory is allocated for one Integer object in Java? How to find out this value for any custom object?","<java><performance><memory><jvm><memory-management>","3","1","2","2013-09-07 19:39:30","","4031242","17"
"22304815","1","22305753","","2014-03-10 15:47:03","","2","388","<p>I am having trouble using namedtuples in objects that I want to put into multiprocessing. I am receiving pickling error. I tried couple of things from other stackoverflow posts, but I could not succeed. Here is the structure of my code:</p>

<p>package_main, test_module</p>

<pre><code> import myprogram.package_of_classes.data_object_module
 import ....obj_calculate

 class test(object):
       if __name__ == '__main__':
             my_obj=create_obj('myobject',['f1','f2'])
             input = multiprocessing.Queue()
             output = multiprocessing.Queue()
             input.put(my_obj)
             j=Process(target=obj_calculate, args=(input,output))
             j.start()
</code></pre>

<p>package_of_classes, data_object_module</p>

<pre><code> import collections
 import ....load_flat_file

 def get_ntuple_format(obj):
     nt_fields=''
     for fld in obj.fields:
         nt_fields=nt_fields+fld+', '
     nt_fields=nt_fields[0:-2]
     ntuple=collections.namedtuple('ntuple_format',nt_fields)
     return ntuple

 Class Data_obj:
    def __init__(self, name,fields):
        self.name=name
        self.fields=fields
        self.ntuple_form=get_ntuple_format(self)  

    def calculate(self):
        self.file_read('C:/files','division.txt')

    def file_read(self,data_directory,filename):
        output=load_flat_file(data_directory,filename,self.ntuple_form)
        self.data=output
</code></pre>

<p>utils_package,utils_module</p>

<pre><code>def create_dataobj(name,fields):
    locals()[name]=Data_Obj(name,fields)
    return locals()[name]  

def obj_calculate(input,output):   
    obj=input.get()
    obj.calculate()
    output.put(obj)
</code></pre>

<p>loads_module</p>

<pre><code>def load_flat_file(data_directory,filename,ntuple_form):
     csv.register_dialect('csvrd', delimiter='\t', quoting=csv.QUOTE_NONE)
     ListofTuples=[]
     with open(os.path.join(data_directory,filename), 'rb') as f:
          reader = csv.reader(f,'csvrd')
          for line in reader:
               if line:
                   ListofTuples.append(ntuple_form._make(line))
     return ListofTuples
</code></pre>

<p>And the error I am getting is:  </p>

<pre><code>PicklingError: PicklingError: Can't pickle  class '__main__ . ntuple_format: it's not the same object as __ main __. ntuple_format
</code></pre>

<p>P.S. As I extracted this sample code from a large project, please ignore minor inconsistencies.     </p>
","3208109","","1565828","","2014-03-10 16:29:38","2014-04-13 19:06:45","Multiprocessing objects with namedtuple - Pickling Error","<python><object><multiprocessing><pickle><namedtuple>","2","2","","","","22304815","16"
"14849201","1","17201510","","2013-02-13 08:21:02","","9","2234","<p><strong>My current situation:</strong> </p>

<p><em>I might have the complete wrong approach on this, so please tell me if I should do this differently.</em></p>

<p>I send an event from my Android app to track DB load times. </p>

<ul>
<li>Event Category: 'DB'</li>
<li>Event Label: 'DBLoadTime'</li>
<li>Event Value: 2356 (Or however long the DB took to load in
milliseconds)</li>
</ul>

<p>In Analytics I would like to get a table view of all the different load times, listed under each other. From the analytics <a href=""https://developers.google.com/analytics/devguides/collection/gajs/eventTrackerGuide#Values"">documentation</a> I could see that they seem to accumulate all the event values as they are received. This means I can only get the total value, or an average value. however, they also use a similar example to what I have, where they use the event value to store 'doanload time' for a video.</p>

<p><strong>My question</strong></p>

<ol>
<li>Is this at all possible, or are values from similar event labels accumulated by default, and there is no way to get them listed as separate values.</li>
<li>If it is not possible, how can I get this info? Maybe by sending the load time as an event label?</li>
</ol>

<p><strong>Why I need to know:</strong></p>

<p>Highest value does not really serve me any purpose, as there might be one guy with one really slow device experiencing long load times, where the 2nd longest load time is already half of that.
Average value does not tell me much either, as there are many people trying the app out, with just one or two records in the DB, which will always load fast.</p>
","1752670","","1752670","","2014-11-13 14:00:11","2014-11-13 14:00:11","Google Analytics - List event values per event label","<android><events><google-analytics>","1","1","2","","","14849201","829"
"5906120","1","5906160","","2011-05-06 02:11:31","","0","65","<p>I am making my way through these instructions <a href=""https://github.com/phifty/agraph/blob/master/README.rdoc"" rel=""nofollow"">https://github.com/phifty/agraph/blob/master/README.rdoc</a></p>

<p>And I installed the gem fine, and the program seems to not be complaining after I require the gem.</p>

<p>The problem happens when tring to connect to that database with this code:</p>

<pre><code>server = AllegroGraph::Server.new :username =&gt; ""user"", :password =&gt; ""pass""
repository = AllegroGraph::Repository.new server, ""test_repository""
repository.create_if_missing!
</code></pre>

<p>I am new to RoR so I think my question is silly, but when I just add this code, I get a syntax error.  When I add the <code>@</code> character at the beginning of a line to make it a variable, I also get errors.</p>

<p>How can I use this code as part of my Ruby script?  And what I am doing wrong?</p>

<p>The error I get is:</p>

<pre><code>uninitialized constant HomeController::Allegrograph
</code></pre>
","731255","","128421","","2011-05-06 05:15:56","2011-05-06 05:15:56","Errors trying to connect to Ruby API","<ruby-on-rails><ruby>","1","0","","","","5906120","4984"
"22407315","1","","","2014-03-14 14:07:02","","2","1198","<p>With KITKAT 4.4.2 I get a <code>EACCES permission denied</code> when trying to write a file to a specific Folder. I know the new policy with Kitkat and I should use only the primary external storage path</p>

<p>Because a lot of users have already installed my app and stored data in different folders I like to figure out if a path is writeable or not.</p>

<p>I already simply tried to check this with <code>file.canwrite()</code>. This method <code>returns true</code>, even my app is not able to write to that path.</p>

<p>How can I detect if a directory is writeable with KITKAT?</p>
","1344545","","635608","","2014-05-11 05:40:50","2015-03-13 09:02:10","Howto detect if a folder is writable with Android Version 4.4.2 ( KITKAT )","<android><android-4.4-kitkat>","2","2","","","","22407315","97133"
"31889672","1","","","2015-08-08 04:35:49","","2","475","<p>In tab custom layout i set its parent element to <code>match_parent</code> and set its background color when i run it tabs are shown custom layout wrapping the elements imageview and textview i want that this custom layout will fill the tab without any space between tabs.
Check output here:<a href=""http://i.stack.imgur.com/6mH99.png""><img src=""http://i.stack.imgur.com/6mH99.png"" alt=""Tabs Screenshot""></a></p>

<pre><code>private void setupTabLayout(ViewPager viewPager, ViewPagerAdapter viewPagerAdapter) {
        TabLayout tabLayout = (TabLayout) findViewById(R.id.tab_layout);
        tabLayout.setupWithViewPager(viewPager);

        int length = tabLayout.getTabCount();
        for (int i = 0; i &lt; length; i++) {
            tabLayout.getTabAt(i).setCustomView(viewPagerAdapter.getTabView(i));
        }
    }
</code></pre>

<p>tab_layout.xml</p>

<pre><code>&lt;RelativeLayout xmlns:android=""http://schemas.android.com/apk/res/android""
    android:layout_width=""match_parent""
    android:layout_height=""match_parent""
    android:id=""@+id/layout""
    android:background=""@color/grey_accent""
    &gt;

    &lt;ImageView
        android:layout_gravity=""center""
        android:layout_width=""wrap_content""
        android:layout_height=""wrap_content""
        android:id=""@+id/icon""
        android:src=""@drawable/ic_action_home""
        android:layout_marginBottom=""19dp""
        android:layout_above=""@+id/title""
        android:layout_centerHorizontal=""true"" /&gt;

    &lt;TextView
        android:layout_gravity=""center""
        android:textColor=""@color/white""
        android:layout_width=""wrap_content""
        android:layout_height=""wrap_content""
        android:text=""Home""
        android:id=""@+id/title""
        android:layout_marginBottom=""259dp""
        android:layout_alignParentBottom=""true""
        android:layout_centerHorizontal=""true"" /&gt;
&lt;/RelativeLayout&gt;
</code></pre>

<p>ViewPagerAdapter:</p>

<pre><code>public View getTabView(int position) {
        View view = LayoutInflater.from(this.context).inflate(R.layout.tab_layout, null);
        TextView title = (TextView) view.findViewById(R.id.title);
        ImageView icon = (ImageView) view.findViewById(R.id.icon);
        ViewGroup layout = (ViewGroup) view.findViewById(R.id.layout);

        layout.setBackgroundResource(this.mColorList.get(position));
        icon.setImageResource(this.mIconList.get(position));
        title.setText(this.getPageTitle(position));

        return view;
    }
</code></pre>
","","user4909189","","","","2015-08-20 04:14:40","Android Design Support Library TabLayout using custom tabs layout but layout wrapping the tabs","<android><android-layout><android-design-library><androiddesignsupport><android-tablayout>","2","0","","","","31889672","53233"
"23341627","1","","","2014-04-28 12:49:56","","2","263","<p>I'm trying to fetch (<code>GET</code>) some resources from a SSL-secured Web service. For authenticating into the service, I have a PEM pair of key-certificate files. I'm using a slightly expanded version (see the bottom) of <a href=""http://code.activestate.com/recipes/577548-https-httplib-client-connection-with-certificate-v/"" rel=""nofollow"">this client</a> to connect to the service.</p>

<p>My issue is: After processing the contents of a request, I will issue further requests over the same socket/connection. The code structure goes like this:</p>

<pre><code>conn = HTTPSClientAuthConnection(""a host name"", 443,
                                 key_file=a_key_file,
                                 cert_file=a_cert_file,
                                 ca_file=None)

full_page, response = conn.do_request(the_main_url)
further_requests = process_page(full_page)

for ref in further_requests:
    new_data, response = conn.do_request(ref)
    print process_data(new_data)
</code></pre>

<p>The annoyance is that for every invocation of <code>do_request</code>, the passphrase for the cert/key pair is requested. <strong>How can I</strong> make that persistent? I'm attempting to implement this client with only Python's stdlib, as the machines I'll be running it are not easily modified. But if that's not possible, a good library suggestion is welcome as well...</p>

<pre><code>$ python get-ssl-data.py 
Enter PEM pass phrase: &lt;I enter the passphrase&gt;
&lt;the first request has no output to stdout&gt;

Enter PEM pass phrase: &lt;I enter the passphrase&gt;
&lt;output of this step&gt;

Enter PEM pass phrase: &lt;I enter the passphrase&gt;
&lt;output of this step&gt;

Enter PEM pass phrase: &lt;I enter the passphrase&gt;
&lt;output of this step&gt;
...
</code></pre>

<p>SSL client code:</p>

<pre><code>import socket
import ssl
import httplib

class HTTPSClientAuthConnection(httplib.HTTPSConnection):
    """""" Class to make a HTTPS connection, with support for full client-based SSL Authentication""""""

    def __init__(self, host, port, key_file, cert_file, ca_file, timeout=None):
        httplib.HTTPSConnection.__init__(self, host, key_file=key_file, cert_file=cert_file)
        self.key_file = key_file
        self.cert_file = cert_file
        self.ca_file = ca_file
        self.timeout = timeout

    def connect(self):
        """""" Connect to a host on a given (SSL) port.
            If ca_file is pointing somewhere, use it to check Server Certificate.

            Redefined/copied and extended from httplib.py:1105 (Python 2.6.x).
            This is needed to pass cert_reqs=ssl.CERT_REQUIRED as parameter to ssl.wrap_socket(),
            which forces SSL to check server certificate against our client certificate.
        """"""
        sock = socket.create_connection((self.host, self.port), self.timeout)
        if self._tunnel_host:
            self.sock = sock
            self._tunnel()
        # If there's no CA File, don't force Server Certificate Check
        if self.ca_file:
            self.sock = ssl.wrap_socket(sock, self.key_file, self.cert_file, ca_certs=self.ca_file, cert_reqs=ssl.CERT_REQUIRED)
        else:
            self.sock = ssl.wrap_socket(sock, self.key_file, self.cert_file, cert_reqs=ssl.CERT_NONE)

    def do_request (self, url, method='GET', keep_alive=True):

        headers = {}

        if keep_alive:
            headers[""Connection""] = ""keep-alive""

        self.request(method, url, headers=headers)
        response = self.getresponse()
        data = response.read()

        return data, response
</code></pre>
","706031","","706031","","2014-05-02 08:16:27","2014-05-02 08:16:27","Persistent loading of a PEM key/certificate pair for HTTPS connections in Python 2.x (6, 7)","<python><ssl><get><ssl-certificate><pem>","0","0","","","","23341627","641"
"13760338","1","","","2012-12-07 09:33:09","","1","636","<p>I want to send some data (image,text,...) to Posts controller : </p>

<pre><code>    $('#home').click(function (){
        var xhr = new XMLHttpRequest();
        xhr.open(""POST"",""/Portfilo/posts/test"",true);
        xhr.send(""id=10"");
        xhr.onreadystatechange=function()
        {
            if (xhr.readyState==4 &amp;&amp; xhr.status==200)
            {
                alert(xhr.responseText);
            }
        }
    });
</code></pre>

<p>test action is :</p>

<pre><code>    public function test()
    {
        $this-&gt;layout = 'ajax';
        //$id = $this-&gt;params['named']['id'];


        if($this-&gt;request-&gt;named){
            echo ""Yesssssss"";
        }
        else {
            echo 'Oh No';
        }

    }
</code></pre>

<p>how I cane retrieve these data from this connection (xmlhttprequest).</p>

<p>I read <a href=""http://book.cakephp.org/2.0/en/controllers/request-response.html"" rel=""nofollow"">this</a>  article but functions or properties like these :</p>

<pre><code>// Passed arguments

$this-&gt;request-&gt;pass;

$this-&gt;request['pass'];

$this-&gt;request-&gt;params['pass'];
</code></pre>

<p>Or</p>

<pre><code>// named parameters

$this-&gt;request-&gt;named;
</code></pre>

<p>return to me <strong><em>""Oh Noooo""</em></strong> message.</p>

<p>How to retrieve these parameter and data s from this request?</p>
","747017","","58635","","2013-03-20 15:39:42","2013-03-20 15:39:42","Retrieve data sent by xmlhttprequest in cakephp's controller","<cakephp><xmlhttprequest><cakephp-2.0>","1","0","1","","","13760338","62730"
"25453043","1","","","2014-08-22 18:02:19","","4","8323","<p>how to publish post on Facebook page wall as page admin user using facebook php sdk v4 and graph api 2.x?</p>

<p>I have spent lot of hours but mostly articles are old(examples with old Facebook PHP SDK) and bit confusing </p>

<p>I have figured out following steps</p>

<p><em>Step 1 : Redirect application to Facebook for logging admin <br>
Step 2 : Obtain user access token (short lived) <br>
Step 3 : Obtain user access token(long lived) by exchanging short lived token<br>
Step 4 : Obtain Page access token</em></p>

<p>Can you explain please which functions of Facebook PHP SDK I need to call for above steps
or you can give me url of some code example?</p>

<p>OR</p>

<p>If I am wrong then please correct me
Thanks for advance</p>

<p>=======================<br>
Note:</p>

<ul>
<li>I have created application for app_id and app_secret</li>
<li>I have created Facebook page</li>
<li>I am using Facebook PHP SDK 4</li>
<li>Facebook PHP SDK 4 uses graph API 2.x (I assume)</li>
</ul>
","1055502","","920568","","2014-08-23 13:19:47","2014-10-23 16:28:49","how to publish post on facebook page wall as admin using facebook php sdk v4 and graph api 2.x","<php><api><facebook-graph-api><facebook-php-sdk><facebook-sdk-4.0>","2","0","3","","","25453043","104090"
"1509849","1","1755962","","2009-10-02 14:25:54","","3","2147","<p>Can i call executeBacth from a thread while another one keeps calling addBatch() on the same Statement ( or PreparedStatement ) object?</p>

<p>Update: Does anyone have exprerience with this issue? 'cause i get incorrect results. Not all updates i added to the the batch is executed.</p>
","73573","","157882","","2009-11-18 13:33:35","2009-11-22 00:09:55","Are addBatch() and executeBatch() thread-safe?","<java><jdbc><thread-safety>","5","0","1","","","1509849","5617"
"18371153","1","","","2013-08-22 03:22:48","","2","625","<p>We are using Sitecore 6.5, and the Email Campaign Manager 1.3.3 rev.130212 is installed. </p>

<p>Currently, when i add a Sitecore user, for example 'UserA' to multiple target audiences, lets say 'TargetAudience_A' and 'TargeAudience_B', after I send out these two target audiences, 'UserA' clicks the link in the email which comes from 'TargetAudience_A', then the link will bring user to the site, user visits several pages, Sitecore Analytics will be able to track 'UserA' VisitPageCount and Value, and creates the corresponding campaign of 'TargetAudience_A' with that data. </p>

<p>When the user opens the email sent from 'TargetAudience_B' and clicks the link, visits the site, <strong>NO</strong> campaign is created for 'TargetAudience_B' in the database, I can see all the data should use to create a new campaign for 'TargeAudience_B' is used to update campaign of 'TargetAudience_A'.</p>

<p>The whole link in the sent email has been modified by Sitecore, the corresponding campaign id is added, which makes the link looks like this:'httP:xx.domain.com/?ec_camp=xxxx&amp;ec_as=xxxx'.  </p>

<p>It seems that Sitecore just adds an Id to the url, but does not create a campaign for the 'TargeAudience_B' with that Id. </p>

<p>I use this sql query to check the visits data:</p>

<pre><code>  Select * From Visits join Automations on Visits.CampaignId = Automations.CampaignId
  Where Automations.data = '{EmailTemplateId}'
</code></pre>

<p>the data column on Automations table is the email template id of the target audience.</p>

<p>Does any one know, how to track one user's activities for multiple campaigns? Is this possible to do? Or is this something which needs to be fixed by Sitecore?</p>

<p>Any help will be much much appreciated.</p>

<p>Thanks</p>

<hr>

<p>EDIT: Sitecore <strong>does</strong> create <code>Campaign</code> for each target audience, but <strong>does not</strong> create <code>Visits</code> record for every one of them; Sitecore associates <code>Campaign</code> with the <code>Visits</code>, Sitecore cannot find\create <code>Visits</code> of 'TargeAudience_B', it finds the <code>Visits</code> of 'TargeAudience_A',  for some reason it just updates the <code>Visits</code> record of 'TargetAudience_A'. </p>

<p>This does look right, does Sitecore create just one visit for a visitor a day no matter how many target audience this visitor in?</p>
","868451","","274535","","2013-10-24 12:20:11","2013-10-24 12:20:11","Sitecore ECM how to track the same user's activities in different target audiences","<sitecore><analytics><sitecore6><sitecore-dms><sitecore-ecm>","1","0","","","","18371153","76694"
"17701074","1","","","2013-07-17 13:27:44","","0","72","<p>I have large csv files (around 15e6 rows). </p>

<p>Each row looks like this : id_user|id_software.</p>

<p>My aim is to build a dictionary whose keys are tuples of 2 distincts softwares and whose values are the probability for these two softwares to be installed  on the same computer (a computer=id_user).</p>

<p>The first step consists in reading the csv file and in building a dictionary whose keys are the user ids and whose values are tuples containing all the softwares installed on the user's computer.</p>

<p>The second step is to created the final dictionary reading the first one.</p>

<p>My problem is that, the first 5e5 lignes of the csv file give birth to a 1GB dictionary (I use heapy to profile me algorithm).</p>

<p>Any idea to help me solve this issue ?</p>

<p>Here is the code :</p>

<pre><code>import csv
import itertools
dict_apparition={}
dict_prob_jointe={}
nb_user=0
with open('discovery_requests_id.csv','rU') as f:
    f=csv.reader(f)
    f.next()
    for row in f:
    a=int(row[1])
    b=int(row[0])
        try:
            if not a in dict_apparition[b]:
                dict_apparition[b]+=(a,)
        except:
            dict_apparition[b]=(a,)
            nb_user+=1

for key1 in dict_apparition.keys():
    l=itertools.combinations(dict_apparition[key1],2)
    for item in l:
        try:
            dict_prob_jointe[item]+=1.0/nb_user
        except:
            dict_prob_jointe[item]=1.0/nb_user
return dict_prob_jointe
</code></pre>

<p>Thansks !</p>
","2546949","","","","","2013-07-17 13:27:44","oversized python dictionary","<python><memory><csv><dictionary>","0","5","","","","17701074","73"
