Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"12257221","1","12258227","","2012-09-04 05:20:10","","0","5305","<p>I tried the following question in this forum  <a href=""http://stackoverflow.com/questions/3110949/how-to-add-header-to-multicolumn-listview"">Adding Header in Listview</a></p>

<p>but the problem is same I've used a linearlayout having three textview as header to my multicolumn listview but the problem is that the columns do not align themselves under the header how can I give separate header to each column of multicolumn listview</p>

<p>or</p>

<p>Is there an open source implementation of multi column list available which supports column headers??
thanks in advance!!!</p>
","1540297","","1540297","","2012-09-04 06:37:20","2012-09-04 06:55:32","adding header to multicolumn listview in android","<android><xml><listview>","2","0","","","","12257221","19"
"30108811","1","","","2015-05-07 18:20:13","","1","59","<p>Im creating a small plugin that exists only to write some values to the info.plist for the app. the following is the code from the plugin.xml</p>

<pre><code>&lt;?xml version=""1.0"" encoding=""UTF-8""?&gt;

&lt;plugin xmlns=""http://www.phonegap.com/ns/plugins/1.0""
    id=""com.example.fileshare""
    version=""1.0.0""&gt;
&lt;name&gt;Example Fileshare Enable&lt;/name&gt;
&lt;description&gt;Enables Filesharing&lt;/description&gt;
&lt;license&gt;Apache 2.0&lt;/license&gt;

&lt;!-- iOS --&gt;
   &lt;platform name=""ios""&gt;
      &lt;config-file target=""*-Info.plist""&gt;
        &lt;key&gt;CFBundleDisplayName&lt;/key&gt;
        &lt;string&gt;${PRODUCT_NAME}&lt;/string&gt;
        &lt;key&gt;UIFileSharingEnabled&lt;/key&gt;
        &lt;true/&gt;
      &lt;/config-file&gt;
   &lt;/platform&gt;

&lt;/plugin&gt;
</code></pre>

<p>From this code the CFBundleDisplayName is being writen to the info.plist just fine however the UIFileSharingEnabled is being written as  a boolean with a key of undefined.</p>

<p>Im unsure what is causing this but i would really appreciate some guidance.</p>
","2701880","","","","","2015-05-07 18:20:13","Cordova Plugin.xml writing undefined key in to info.plist","<ios><xml><cordova><info.plist>","0","0","","","","30108811","19"
"19147026","1","19147142","","2013-10-02 21:19:35","","3","12452","<p>I cannot restart the postgres server on Mac OS X.
How can I fix this?</p>

<p>Tried two ways:</p>

<p>pg_ctl restart returns:</p>

<pre><code>pg_ctl: PID file ""usr/local/var/postgres:/postmaster.pid"" does not exist
Is server running?
starting server anyway
pg_ctl: could not read file ""usr/local/var/postgres:/postmaster.opts""
</code></pre>

<p>The server does not restart</p>

<p>pg_ctl -D /usr/local/var/postgres restart results in:</p>

<pre><code>   pg_ctl: PID file ""/usr/local/var/postgres/postmaster.pid"" does not exist
   Is server running?
   starting server anyway
   server starting
   LOG:  could not bind IPv4 socket: Address already in use
   HINT:  Is another postmaster already running on port 5432? If not, wait a few seconds and retry.
   LOG:  could not bind IPv6 socket: Address already in use
   HINT:  Is another postmaster already running on port 5432? If not, wait a few seconds and retry.
   WARNING:  could not create listen socket for ""*""
   FATAL:  could not create any TCP/IP sockets
</code></pre>
","2002858","","1246262","","2013-11-16 19:04:44","2013-11-16 19:04:44","cannot restart postgres on mac os x","<osx><postgresql>","1","2","4","2013-10-03 14:29:19","","19147026","256"
"26761647","1","26925409","","2014-11-05 16:03:26","","0","137","<p>I have a solution with four projects, three PCL and one WinRT. I've managed to create a nuget package for each one, individually, however, I want to do a single package for all of them, but there are external dependencies and also dependencies between them and I do not know how to resolve them. What I found for external dependencies is something of the like:</p>

<pre><code>&lt;?xml version=""1.0""?&gt;
(...)
    &lt;dependencies&gt;
      &lt;dependency id=""SampleDependency"" version=""1.0"" /&gt;
    &lt;/dependencies&gt;
(...)
&lt;/package&gt;
</code></pre>

<p>But how can I specify local dependencies?<br>
You can see a diagram of the strucure here: <a href=""http://i.imgur.com/AlotgHy.png"" rel=""nofollow"">http://i.imgur.com/AlotgHy.png</a></p>
","1821647","","1821647","","2015-04-26 22:42:57","2015-04-26 22:42:57","Nuget Resolve dependencies from local files","<windows-runtime><nuget><nuget-package><portable-class-library>","1","1","1","","","26761647","62770"
"11713582","1","11713617","","2012-07-29 22:35:19","","1","605","<p>The following was given by my instructor and on my friends Win 7 it works just fine. I have tried my work laptop and my personal desktop...keeps finding the following error</p>

<p>I dont get it...I went as far as changing permissions to the directory to everyone just for kicks...it works on his copy paste but not mine.</p>

<p>""Could not find a part of the path 'c:\Users\Wookie\My Documents\'.""</p>

<pre><code>using System;
using System.IO;

class Program
{
 static void Main()
 {

 // This line of code gets the path to the My Documents Folder
 string environment = System.Environment.GetFolderPath
 (System.Environment.SpecialFolder.Personal) + ""\\"";

 Console.WriteLine(""Enter a file name in My Documents: "");
 string input = Console.ReadLine();

 // concatenate the path to the file name
 string path = environment + input;

 // now we can use the full path to get the document
 StreamReader myFile = new StreamReader(path);
 int n = int.Parse(myFile.ReadLine());
 Console.WriteLine(""read {0}"", n);

 Console.ReadLine();
 }//End Main()
}//End class Program
</code></pre>
","1500497","","205233","","2012-07-29 22:51:45","2012-07-29 22:51:45","StreamReader issue finding file","<c#><input><io><streamreader>","2","5","1","","","11713582","9"
"9240511","1","9262218","","2012-02-11 13:14:36","","0","329","<p>I'm currently developing a back-end for chefs at various restaurants to report their daily menues in a structured format. Of pragmatic reasons have I chosen to use a web CMS and use many of the features already include including a flexible rights-management module</p>

<p>I want to utilise the existing functions in Joomla for access control, editing and navigation, but I need to replace the textfield with five field (each representing one day of the working week) and save this in a structured way into the database. I was planning to create a editor plugin which displays the field for the chef-users and parse the in-data into a structured data-format e.g. XML. For each week I will need to create empty templates for all the restaurants displaying the week number and dates. </p>

<p>I was also hoping for third-party developers to access this data through RESTful methods in the URL where the structure could be something like: <a href=""http://domain.no/restaurant-name/menu"" rel=""nofollow"">http://domain.no/restaurant-name/menu</a> for a text-menu <a href=""http://domain.no/restaurant-name/json"" rel=""nofollow"">http://domain.no/restaurant-name/json</a> for json etc.</p>

<p>I guess my question is how I can start developing such features. Has there been developed anything similar and are there modules developed for Joomla which I can utilise? Does my approach sounds sensible or are there any other good way of solving my problem? </p>
","668562","","","","","2012-02-13 14:31:32","Structured data in Joomla","<api><rest><joomla><content-management-system><structured-data>","1","0","","","","9240511","27066"
"24049884","1","24049960","","2014-06-05 00:43:29","","1","785","<p>So I've started learning Swift, because it looks way better than ObjC. However I must be tired (its 2:37 AM here right now) because I cant see issue why Xcode screams I am trying to call undefined member. See the code below:</p>

<p>PeopleStackViewDataSource.swift</p>

<pre><code>import Foundation
import UIKit

protocol PeopleStackViewDataSource {

    func stackViewNumberOfItems(stackView: PeopleStackView) -&gt; Int
    func stackViewGetView(indexPath: NSIndexPath) -&gt; UIView
}
</code></pre>

<p>PeopleStackView.swift</p>

<pre><code>import Foundation
import UIKit

class PeopleStackView: UIView {

    var datasource: PeopleStackViewDataSource? {
    didSet {
        self.redraw()
    }
    }

    var scaleDownBy: Double = 0.1

    init(frame: CGRect) {
        super.init(frame: frame)

    }

    init(frame: CGRect, datasource: PeopleStackViewDataSource) {
        super.init(frame: frame);
        self.datasource = datasource;
    }

    func numberOfItems() -&gt; Int {
        return self.datasource ? self.datasource.stackViewNumberOfItems(self) : 0
    }

    func redraw() {

    }


}
</code></pre>

<p>The issue is this line <code>return self.datasource ? self.datasource.stackViewNumberOfItems(self) : 0</code> where Xcode says that <code>stackViewNumberOfItems(self)</code> </p>

<blockquote>
  <p>PeopleStackViewDataSource?' does not have a member named
  'stackViewNumberOfItems</p>
</blockquote>

<p>So, where is the issue?</p>
","929614","","","","","2014-06-05 01:40:13","Swift protocol method usage","<ios><methods><protocols><swift><xcode6>","1","0","","","","24049884","104803"
"25549013","1","25549907","","2014-08-28 12:36:02","","2","68","<p>If I am to create application manifest and embed it as resource into my application, should my <code>MyApplication.manifest</code> file contain UTF-8 BOM or not (<code>0xEF,0xBB,0xBF</code>) before compiling it as an application resource?</p>

<p>The same question applies if I am to use manifest file separated from the main EXE (by adding it next to main EXE e.g. MyApp.exe and MyApp.manifest)?</p>

<p>If you have any references to this, it would be useful, I could not find any.</p>
","974700","","","","","2014-08-28 13:23:10","Application manifest - does it require UTF-8 BOM?","<winapi><utf-8><manifest><byte-order-mark>","1","0","","","","25549013","8944"
"22334547","1","","","2014-03-11 19:19:40","","0","90","<p>Consider this code....
WHY is it failing telling me that the @PI_CDID parameter value is not set when trying to execute the stored procedure?</p>

<pre><code>Console.WriteLine(""Database Opened!"");
SqlCommand cmd = new SqlCommand(""P_IOU_Track"", conn);
cmd.Parameters.Add(new SqlParameter(""@PI_CDID"", ICDID)); // parameter is added here
cmd.Parameters.Add(new SqlParameter(""@PI_Title"", ITitle));
cmd.Parameters.Add(new SqlParameter(""@PI_Duration"", IDuration));
cmd.Parameters.Add(new SqlParameter(""@PI_CDNo"", ICDNo));
cmd.Parameters.Add(new SqlParameter(""@PI_TNo"", ITNo));
foreach (SqlParameter p in cmd.Parameters )
{
    Console.WriteLine(""Parameter , {0} , Value --&gt; {1} "",p.ParameterName, p.Value.ToString());
}
// Add output param
SqlParameter NextTID = new SqlParameter(""@PO_NextTID"", SqlDbType.BigInt);
NextTID.Direction = ParameterDirection.Output;
cmd.Parameters.Add(NextTID);
// Execute procedure
cmd.ExecuteNonQuery();
</code></pre>
","3392794","","848975","","2014-03-11 20:18:02","2014-03-11 20:18:02","SQL Server Parameter ""Not Supplied"" - but it Is","<c#><sql><sql-server><ado.net>","1","8","","","","22334547","9"
"8965118","1","8965142","","2012-01-22 22:01:29","","0","1395","<p>im trying to do a ajax port to a php file, and it seems that is doesn't want to send the data.</p>

<p>i have a android project using phone gap library and it looks like if i go a get it works:</p>

<pre><code>$(document).ready(function () {

            $.ajax({ 
                type: 'GET', 
                url: 'http://example.com/functions.php', 
                data: { get_param: 'login' },
                dataType:'json',
                success: function (data) { 
                    alert('success');
                     });
                }, 
                error: function () { 
                    console.log(XMLHttpRequest.errorThrown); 
                }

            });
        });
</code></pre>

<p>so, this works properly. But when i try to post tome data it doesn't:</p>

<pre><code>var vals = $(""#form"").serialize();

                    $.ajax({ 
                        type: 'POST', 
                        url: 'http://example.com/functions.php', 
                        data: vals,
                        dataType:'json',
                        success: function (data) {
                            alert('success');
                            $.mobile.changePage( ""test.html"", { transition: ""slideup""} );
                        }, 
                        error: function () { 
                            alert('fail');
                        }

                    });
</code></pre>

<p>with this previous example i get the <code>fail alert</code></p>

<p>i've also tried:</p>

<pre><code>   $.post(""http://example.com/functions.php"",  vals ,
        function(data){ //Your onsuccess call backfunction
            alert(data);  
        }, ""json"" //retun data type //can be html/json/xml/text
        );
        e.preventDefault();
</code></pre>

<p>but this fails also.</p>

<p>Any ideas on why the get works but not the post? Right now i have nothing returning from the php function but i should at least get the <code>success</code> alert.</p>

<p>lots of thanks</p>

<p>edit: the php code i have checks for the <code>vals</code> sent by the ajax. One of them is <code>name</code> </p>

<pre><code>if (isset($_POST['name'])) {
    return ""name"";
}
</code></pre>
","642022","","642022","","2012-01-22 22:38:38","2012-01-22 22:42:16","how to use ajax post to send data to a php file in phonegap?","<jquery><ajax><post><cordova><get>","1","2","","","","8965118","78331"
"11598237","1","11598279","","2012-07-22 06:40:56","","0","1830","<p>lets say I have a table named ""myPlayerInfo"" with following rows</p>

<pre><code>'player name' 'number of goals'
'john'        '10'
'martin'      '20'
'jen'         '20'
</code></pre>

<p>Q1. How do I write an sql query that prints a new column which is sum of 'number of goals' column ?</p>

<pre><code>'player name' 'number of goals'  'Total goals by all players'
'john'        '10'               '50'
'martin'      '20'               '50'
'jen'         '20'               '50'
</code></pre>

<p>Q2. How do I write an sql query that prints a new column which is % of goals scored by each player  with the total goals column we did in Q1. ?</p>

<pre><code>'player name' 'number of goals' '% goals scored'  'Total goals by all players'
'john'        '10'              '20'                  '50'
'martin'      '20'              '40'                  '50'
'jen'         '20'              '40'                  '50'
</code></pre>
","567345","","","","","2012-07-22 07:13:34","how to print a sum of column in all rows in sql","<sql><oracle><mysqli><teradata>","3","0","","","","11598237","17719"
"9585000","1","","","2012-03-06 13:52:20","","0","403","<p>I've created an order form, of which has a large array of fields. I'm now adding coupon functionality so that we can start to give customers discount codes etc.</p>

<p>What's the best way of submitting a single field (the coupon code) using ajax after a ""apply coupon"" button has been clicked so that the price can be updated on the front end probably using UJS(?) - obviously the final price calculation would happen on the backend?</p>

<p>Cheers.</p>
","501285","","","","","2012-03-06 13:59:34","Ajax Single Field Submission in form","<ruby-on-rails><ajax><ruby-on-rails-3><ruby-on-rails-3.1>","1","0","","","","9585000","363"
"10998651","1","10998684","","2012-06-12 14:21:59","","1","687","<p>I want to be able to access an element in composite component within javascript. Since there may be several instances of this component on the page. how do I access some specific element within a specific instance of that component?  </p>

<pre><code>&lt;ui:component
    xmlns=""http://www.w3.org/1999/xhtml"" 
    xmlns:h=""http://java.sun.com/jsf/html"" 
    xmlns:cc=""http://java.sun.com/jsf/composite""
    xmlns:p=""http://primefaces.org/ui""&gt;

    &lt;cc:implementation&gt; 
        &lt;script type='text/javascript'&gt;
            function getAddedTagsInputField(){
                return ...;
            }             
        &lt;/script&gt;        
        ...
        ...        
        ...
        &lt;h:inputHidden id=""tagsToAdd_in"" /&gt; 
    &lt;/cc:implementation&gt;

&lt;/ui:component&gt;
</code></pre>
","530153","","","","","2012-06-12 14:23:57","How to retrieve an element within composite component in javascript?","<jsf><composite-component>","1","0","","","","10998651","58712"
"17956821","1","29079380","","2013-07-30 20:33:19","","7","1349","<p>I'm having trouble using multiple GPUs with OpenCL/OpenGL interop. I'm trying to write an application which renders the result of an intensive computation. In the end it will run an optimization problem, and then, based on the result, render something to the screen. As a test case, I'm starting with the particle simulation example code from this course: <a href=""http://web.engr.oregonstate.edu/~mjb/sig13/"">http://web.engr.oregonstate.edu/~mjb/sig13/</a></p>

<p>The example code creates and OpenGL context, then creates a OpenCL context that shares the state, using the cl_khr_gl_sharing extension. Everything works fine when I use a single GPU. Creating a context looks like this:</p>

<pre><code>3. create an opencl context based on the opengl context:
  cl_context_properties props[ ] =
  {
      CL_GL_CONTEXT_KHR, (cl_context_properties) glXGetCurrentContext( ),
      CL_GLX_DISPLAY_KHR, (cl_context_properties) glXGetCurrentDisplay( ),
      CL_CONTEXT_PLATFORM, (cl_context_properties) Platform,
      0
  };

  cl_context Context = clCreateContext( props, 1, Device, NULL, NULL, &amp;status );
  if( status != CL_SUCCESS) 
  {
      PrintCLError( status, ""clCreateContext: "" );
      exit(1);
  }
</code></pre>

<p>Later on, the example creates shared CL/GL buffers with clCreateFromGLBuffer.</p>

<p>Now, I would like to create a context from two GPU devices:</p>

<pre><code>cl_context Context = clCreateContext( props, 2, Device, NULL, NULL, &amp;status );
</code></pre>

<p>I've successfully opened the devices, and can query that they both support cl_khr_gl_sharing, and both work individually. However, when attempting to create the context as above, I get </p>

<pre><code>CL_INVALID_OPERATION 
</code></pre>

<p>Which is an error code added by the cl_khr_gl_sharing extension. In the extension description (linked above) it says</p>

<blockquote>
  <ul>
  <li><p>CL_INVALID_OPERATION if a context or share group object was
   specified for one of CGL, EGL, GLX, or WGL and any of the
   following conditions hold:</p>
  
  <ul>
  <li>The OpenGL implementation does not support the window-system
  binding API for which a context or share group objects was
  specified.</li>
  <li>More than one of the attributes CL_CGL_SHAREGROUP_KHR,
  CL_EGL_DISPLAY_KHR, CL_GLX_DISPLAY_KHR, and CL_WGL_HDC_KHR is
  set to a non-default value.</li>
  <li>Both of the attributes CL_CGL_SHAREGROUP_KHR and
  CL_GL_CONTEXT_KHR are set to non-default values.</li>
  <li>Any of the devices specified in the  argument cannot
  support OpenCL objects which share the data store of an OpenGL
  object, as described in section 9.12.""</li>
  </ul></li>
  </ul>
</blockquote>

<p>That description doesn't seem to fit any of my cases exactly. Is it not possible to do OpenCL/OpenGL interop with multiple GPUs? Or is it that I have heterogeneous hardware? I printed out a few parameters from my enumerated devices. I've just taken two random GPUs that I could get my hands on.</p>

<pre><code>PlatformID: 18483216
Num Devices: 2

-------- Device 00 ---------
CL_DEVICE_NAME: GeForce GTX 285
CL_DEVICE_VENDOR: NVIDIA Corporation
CL_DEVICE_VERSION: OpenCL 1.0 CUDA
CL_DRIVER_VERSION: 304.88
CL_DEVICE_MAX_COMPUTE_UNITS: 30
CL_DEVICE_MAX_CLOCK_FREQUENCY: 1476
CL_DEVICE_TYPE: CL_DEVICE_TYPE_GPU

-------- Device 01 ---------
CL_DEVICE_NAME: Quadro FX 580
CL_DEVICE_VENDOR: NVIDIA Corporation
CL_DEVICE_VERSION: OpenCL 1.0 CUDA
CL_DRIVER_VERSION: 304.88
CL_DEVICE_MAX_COMPUTE_UNITS: 4
CL_DEVICE_MAX_CLOCK_FREQUENCY: 1125
CL_DEVICE_TYPE: CL_DEVICE_TYPE_GPU

cl_khr_gl_sharing is supported on dev 0.
cl_khr_gl_sharing is supported on dev 1.
</code></pre>

<p>Note that if I create the context without the interop portion (such that the props array looks like below) then it successfully creates the context, but obviously cannot share buffers with the OpenGL side of the application.</p>

<pre><code>cl_context_properties props[ ] =
{
   CL_CONTEXT_PLATFORM, (cl_context_properties) Platform,
   0
};
</code></pre>
","806392","","","","","2015-03-16 14:30:29","OpenCL/OpenGL Interop with Multiple GPUs","<opengl><interop><opencl><multi-gpu>","2","7","4","","","17956821","1592"
"24144209","1","","","2014-06-10 14:55:47","","0","41","<p>I apologize in advance for this might be a re-post, However I have tried solutions in numerous threads without finding a solution to my problem.</p>

<p>You can see my files in the following link.</p>

<p><a href=""https://www.dropbox.com/sh/ovom8y01p16iqri/AADtBbLW5aYmANsy7R_3x_Vga"" rel=""nofollow"">https://www.dropbox.com/sh/ovom8y01p16iqri/AADtBbLW5aYmANsy7R_3x_Vga</a></p>

<p>The problem is when I re-size the webpage becomes longer but my footer stays in place.
I have added two media queries as well I need the footer to stay at the bottom in those as well.</p>

<p>I would really appreciate any help that you all can give.</p>

<p>Thanks
Amit</p>

<p>edit:</p>

<p>Thanks I really do appreciate all the help. Though I have not been able to move forward with this.</p>

<p>Whenever I try and apply the solutions to my page the footer either goes to the top of the page or gets stuck in the middle.</p>

<p>I think I might be doing something wrong. All my files are in this drop-box.</p>

<p><a href=""https://www.dropbox.com/sh/ovom8y01p16iqri/AADtBbLW5aYmANsy7R_3x_Vga"" rel=""nofollow"">https://www.dropbox.com/sh/ovom8y01p16iqri/AADtBbLW5aYmANsy7R_3x_Vga</a></p>

<p>Thanks Again</p>

<p>Amit</p>
","3676944","","3676944","","2014-06-10 17:24:23","2014-06-10 17:24:23","Need the footer to stay below the content when the page is resized","<html><css3><footer>","2","0","","","","24144209","18929"
"25696547","1","25697298","","2014-09-06 03:40:02","","0","66","<p>I am having some problem when trying to write an SQLite statement to get the sum of certain column with where clause by today's date:</p>

<pre><code>SELECT SUM(amount) AS total, (substr(date, 7, 4) || '-' || substr(date, 4, 2) || '-' || substr(date, 1, 2)) AS Date FROM transactionRec 
WHERE type = 'W' AND Date BETWEEN DATE('now') AND DATE('now', '+1 day')
</code></pre>

<p>I am trying to convert my date column to correct date format before making the comparison. My mock up data as these:</p>

<p><img src=""http://i.stack.imgur.com/X7hGM.png"" alt=""enter image description here""></p>

<p>By right, it should return me the record of last row since it's today's date but somehow, I am getting empty result using the SQL statement above.</p>

<p>Any ideas? Thanks in advance.</p>
","2531590","","2531590","","2014-09-06 03:47:02","2014-09-06 05:59:12","SQLite Convert String to Date in SQL Statement","<sql><database><sqlite><datetime><select>","1","7","","","","25696547","1151"
"30574508","1","30574627","","2015-06-01 13:13:42","","0","69","<p>I'm having an issue where I'm trying to push a local branch to a remote branch so that I can then create a pull request into master. I'm using:</p>

<p><code>git push origin brachname</code></p>

<p>This seems to fail, and instead is pushing to the master remote branch (which isn't great).
If I reference the local and remote branches explicitly (ie: branchname:branchname) it works fine. It seems that either I have something off with my git config, or there's something wrong with the way I'm creating my local branches.</p>

<p>Any help would be appreciated.</p>
","220248","","1755598","","2015-06-01 13:18:22","2015-06-01 13:24:59","Git push not creating remote branch, pushing to master","<git><push><git-push>","2","2","","","","30574508","4236"
"16608542","1","","","2013-05-17 12:03:41","","0","747","<p>I want to play streaming media, received from a internet service. The media player works fine, but is sometimes interrupted due to poor download rate.<br>
On receiving of media data I run a thread that does decoding and other manipulations, the abstract code looks like that:</p>

<pre><code>private void startConsuming(final InputStream input) {
    consumingThread = new Thread() {
        public void run() {
            runConsumingThread(input);
        }
    };
    consumingThread.start();
}
</code></pre>

<p>My idea is to calculate the buffer size needed to prevent interruption, and to start media playback once the buffer is filled (or, of cause, if the stream ends).</p>

<pre><code>private void startConsuming(final InputStream input) {
    consumingThread = new Thread() {
        public void run() {
            runConsumingThread(input);
        }
    };
    Thread fillBufferThread = new Thread() {
        public void run() {
            try {
                while(input.available() &lt; RECEIVING_BUFFER_SIZE_BYTES) {
                    log.debug(""available bytes: "" + input.available());
                    sleep(20);
                }
            } catch (Exception ex) {
                // ignore
            }
            consumingThread.start();
        }
    };
    fillBufferThread.start();
}
</code></pre>

<p>In debug I get continuously ""available bytes: 0"" while stream arrives and does not break the while loop. I recognized already, that EOFException will of cause not occur, since I do not read from InputStream.<br>
How can I handle this? I thought that input.available() would increase on data arrival.<br>
Why can runConsumingThread(input) work correctly in nearly the same manner, but my while loop in fillBufferThread does not?<br>
<br>
<strong>EDIT:</strong> Following code nearly works (except that it wrongly consumes the input stream, which is then not played in consumingThread, but that will be easy to solve), but there must be a smarter solution.</p>

<pre><code>[...]
    Thread fillBufferThread = new Thread() {
        public void run() {
            final DataInputStream dataInput = new DataInputStream(input);
            try {
                int bufferSize = 0;
                byte[] localBuffer = new byte[RECEIVING_BUFFER_SIZE_BYTES];
                while(bufferSize &lt; RECEIVING_BUFFER_SIZE_BYTES) {
                    int len = dataInput.readInt();
                    if(len &gt; localBuffer.length){
                        if (D) log.debug(""increasing buffer length: "" + len);
                        localBuffer = new byte[len];
                    }
                    bufferSize += len;
                    log.debug(""available bytes: "" + bufferSize);
                    dataInput.readFully(localBuffer, 0, len);
                }
            consumingThread.start();
        }
    };
[...]
</code></pre>

<p>It can't be efficient to read from stream until I know, that I have it filled with a number of bytes, or is it?</p>
","1576300","","1576300","","2013-05-17 13:22:33","2013-05-17 13:22:33","Asynchronous consumption of InputStream","<java><media-player><inputstream>","0","8","","","","16608542","5276"
"27933619","1","","","2015-01-13 23:47:25","","0","246","<p>I am trying to write an application using c++. I have decided to use gtk3+ and the gtk opengl extensions. Bellow is the build command i am running </p>

<pre><code>gcc -Wall `pkg-config --cflags ""gtk+-3.0 gtkglext-1.2.0""`   -c -o main.o main.c
</code></pre>

<p>This creates the bellow output error</p>

<pre><code>Package gtkglext-1.2.0 was not found in the pkg-config search path.
Perhaps you should add the directory containing `gtkglext-1.2.0.pc'
to the PKG_CONFIG_PATH environment variable
No package 'gtkglext-1.2.0' found
</code></pre>

<p>If instead of using gtkglext-1.2.0 i use gtkglext-1.0 then this causes alot of compiler warnings.</p>

<p>How can i setup pkg-config properly?
Note: I have brew installed gtk3+ and gtkglext</p>

<p><strong>UPDATE:</strong></p>

<p>howbrew has installed gtkglext-1.2.0 but there is only gtkglext-1.0.pc &amp; gtkglext-x11-1.0.pc available. Bellow is the new build command</p>

<pre><code>gcc -Wall `pkg-config --cflags ""gtk+-3.0 gtkglext-1.0 gtkglext-x11-1.0""`   -c -o main.o main.c
</code></pre>

<p>This causes lots of compile errors, bellow is a sample</p>

<blockquote>
  <p>In file included from main.c:9: In file included from
  /usr/local/Cellar/gtkglext/1.2.0/include/gtkglext-1.0/gtk/gtkgl.h:22:
  In file included from
  /usr/local/Cellar/gtkglext/1.2.0/include/gtkglext-1.0/gdk/gdkgl.h:34:
  In file included from
  /usr/local/Cellar/gtkglext/1.2.0/include/gtkglext-1.0/gdk/gdkglpixmap.h:25:
  In file included from
  /usr/local/Cellar/gtk+/2.24.25/include/gtk-2.0/gdk/gdkpixmap.h:35: In
  file included from
  /usr/local/Cellar/gtk+/2.24.25/include/gtk-2.0/gdk/gdkdrawable.h:35:
  /usr/local/Cellar/gtk+/2.24.25/include/gtk-2.0/gdk/gdkgc.h:198:23:
  error: a parameter list without
        types is only allowed in a function definition   GdkColormap *GSEAL (colormap);
                        ^ /usr/local/Cellar/gtk+/2.24.25/include/gtk-2.0/gdk/gdkgc.h:198:16:
  error: duplicate member 'GSEAL'   GdkColormap *GSEAL (colormap);
                 ^ /usr/local/Cellar/gtk+/2.24.25/include/gtk-2.0/gdk/gdkgc.h:193:8:
  note: previous declaration is here   gint GSEAL (clip_x_origin);
         ^ /usr/local/Cellar/gtk+/2.24.25/include/gtk-2.0/gdk/gdkgc.h:205:27:
  error: unknown type name 'GdkGC'   void (*get_values)     (GdkGC<br>
  *gc,
                            ^ /usr/local/Cellar/gtk+/2.24.25/include/gtk-2.0/gdk/gdkgc.h:207:27:
  error: unknown type name 'GdkGC'   void (*set_values)     (GdkGC<br>
  *gc,
                            ^ /usr/local/Cellar/gtk+/2.24.25/include/gtk-2.0/gdk/gdkgc.h:210:27:
  error: unknown type name 'GdkGC'   void (*set_dashes)     (GdkGC<br>
  *gc,
                            ^ /usr/local/Cellar/gtk+/2.24.25/include/gtk-2.0/gdk/gdkgc.h:225:1:
  error: unknown type name 'GdkGC' GdkGC *gdk_gc_new<br>
  (GdkDrawable      *drawable);</p>
</blockquote>
","1163149","","1163149","","2015-01-16 21:42:08","2015-01-16 21:42:08","Package gtkglext-1.2.0 was not found in the pkg-config search path","<c++><gtk3><pkg-config>","1","0","","","","27933619","66857"
"27234570","1","27234602","","2014-12-01 18:12:44","","0","51","<p>I have the following left navigation menu inside my SharePoint web application:-</p>

<p><img src=""http://i.stack.imgur.com/dZSgX.png"" alt=""enter image description here""></p>

<p>Now i want to hide the first two tables inside the Div (named; Documents &amp; Images), i tried the following but it have only deleted the ""Documents"" table:-</p>

<pre><code>#ctl00_PlaceHolderLeftNavBar_ctl02_WebTreeView &gt; table:first-child { display: none !important;}
</code></pre>

<p>can anyone advice on this please ?</p>
","1146775","","","","","2014-12-01 19:02:25","how to hide the first two tables inside a div","<html><css><css3><dom>","2","0","","2014-12-01 23:21:12","","27234570","4"
"28813555","1","32680459","","2015-03-02 15:34:52","","3","128","<p>I have a following problem: when i run <code>composer update</code> inside virtual machine i got that error message:</p>

<pre><code>Loading composer repositories with package information
Updating dependencies (including require-dev)
   - Installing friendsofsymfony/user-bundle (dev-master f54031a)
     Failed to download friendsofsymfony/user-bundle from source: Could
not delete
/var/www/agroit/vendor/friendsofsymfony/user-bundle/.git/objects/pack/tmp_pack_0neozU:

[RuntimeException]
   Could not delete
/var/www/agroit/vendor/friendsofsymfony/user-bundle/.git/objects/pack/tmp_pack_0neozU:
</code></pre>

<p>and of course when I do it on my computer (not in virtual machine) everything works fine.</p>

<p>I mount filesystem on nfs but this not working also on 'default' vagrant settings.  As I understand problem is that virtual machine dont have full/proper acces to windows filesystem. So what to do?</p>
","524087","","3593996","","2015-09-20 14:27:52","2015-09-20 14:27:52","Vagrant + Composer + Windows / nfs / git error","<linux><windows><vagrant><composer-php><nfs>","1","0","1","","","28813555","64"
