Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"30150068","1","30150269","","2015-05-10 10:03:24","","0","186","<p>I encounter difficulties in recovering informations (ID3 tag) from an <a href=""http://radiomed.ice.infomaniak.ch/radiomed.mp3"" rel=""nofollow"">MP3 stream</a>. I want this informations for display the albumArt and the title of the current song on the homepage of the radiomed's website.</p>

<p><strong>Update</strong></p>

<hr>

<p>With PHP , I worked with ID3 library for PHP, but this library was not up to date since 2004 and with Javascript , I worked with TagLib, MusicMetadata and id3js . The results were errors messages (js) and string (0) with a <code>var_dump($getID3)</code> // this return the object obtain with the catched info from the stream .</p>

<p>The result should be, title and artist of the current on air song.</p>

<p>I tried with php &amp; js but I failed.</p>
","4189083","","4189083","","2015-05-14 01:17:00","2015-05-14 01:17:00","Get ID3 tag from MP3 Streaming ~ SOLVED","<javascript><php><mp3><id3><webradio>","2","5","","","","30150068","3"
"18915981","1","18917492","","2013-09-20 11:45:11","","0","127","<p>In order to write a quick fix processor plug-in for Eclipse, ones have to write a class that implements the <a href=""http://help.eclipse.org/indigo/index.jsp?topic=/org.eclipse.jdt.doc.isv/reference/api/org/eclipse/jdt/ui/text/java/IQuickFixProcessor.html"" rel=""nofollow""><code>IQuickFixProcessor</code> interface</a> and overrides its two method: <code>getCorrections</code> and <code>hasCorrections</code>.</p>

<p>I have successfully written the codes in <code>getCorrections</code> and got the quick fix utility to work, but I have no clue what should I write in <code>hasCorrections</code>.</p>

<p>My prior guess is that if it return <code>false</code>, it indicates that the processor have no proposal to fix the current problem and otherwise if <code>true</code>. And consequently, I expected that upon setting it to return <code>false</code>, my quick fix proposal will not be shown when the problem occurs, but it is not the case: there is no different no matter it return <code>true</code> or <code>false</code>.</p>
","1078986","","1078986","","2013-09-20 11:51:10","2013-09-20 13:02:17","When writing an Eclipse's quick fix processor plug-in, what is the method ""hasCorrections"" for?","<eclipse><eclipse-plugin><jdt>","1","0","","","","18915981","6882"
"24336849","1","","","2014-06-20 23:00:55","","0","64","<p>I have a gruntjsfile.js in the root.
I also have gruntjsfiles.js in the subfolders of the root.
Can you import tasks from the gruntfiles that is the subfolder into main gruntjsfile in the root and vice versa?</p>

<p>I separated tasks into different files to make it clean, but at the root i need to execute tasks from different subroot gruntfiles.</p>

<p>Can i do like import('test/gruntjsfile') and get tasks? or something familiar? </p>

<p>Directory </p>

<ul>
<li>Root (Gruntfile.coffee
<ul>
<li>dev root (Gruntfile.coffee)</li>
<li>prod root (Gruntfile.coffee)</li>
</ul></li>
</ul>

<p>So i want to get tasks from dev root gruntfile and use them in Root gruntfile.</p>

<pre><code>//root Gruntfile.coffee
module.exports = (grunt) -&gt;
require('load-grunt-tasks')(grunt)
grunt.task.loadTasks('./devroot/')
grunt.initConfig
            pkg: grunt.file.readJSON('package.json')
grunt.registerTask 'test', ['watch:tests']

//dev root (gruntjs)
module.exports = (grunt) -&gt;
require('load-grunt-tasks')(grunt)
grunt.initConfig
    pkg: grunt.file.readJSON('package.json')
    coffee:
        engine:
            compile:
                expand : true
                cwd: 'theme/configurator/src/'
                src:['*.coffee']
                dest: 'theme/configurator/src/'
                ext: '.js'
        tests:
            compile:
                expand : true
                cwd: 'drupal/unit_tests/test_cases/coffee/'
                src:['*.coffee']
                dest: 'unit_tests/test_cases/js/'
                ext: '.js'
    jshint:
        options:
            asi: true
            eqnull: true
            sub: true
            browser: false
            phantom: true
            eqeqeq: true
        files:
            src: ['theme/configurator/src/*.js']
    uglify:
        jsfiles:
            options:
                compress:{}
                beautify: true
                report: 'min'
                sourceMap: false
                sourceMapIncludeSources: false
                exportAll: false
            files: [
                expand: true, 
                cwd: 'drupal/theme/configurator/src/', 
                src:'*.js', 
                dest:'drupal/theme/configurator/src/']
    watch:
        tests:
            options:
                livereload: true
                forever: true
                atBegin: false
            testcoffeefiles:
                files: ['unit_tests/test_cases/coffee/*']
                tasks: ['newer:coffee:tests']
            enginefiles:
                files: ['theme/configurator/src/*.coffee']
                tasks: ['newer:coffee:engine']
</code></pre>
","1564562","","1564562","","2014-06-23 19:05:18","2014-06-23 19:05:18","Import another gruntjsfile into a gruntjsfile along with the tasks?","<gruntjs>","1","1","","","","24336849","80988"
"26537188","1","26537275","","2014-10-23 20:48:20","","0","121","<p>I have tcpClient written in C#, which send http requests. When I sending requests I don't see its in Fiddler. When I send similar requests from Http requester I can see all requests.
What is the reason ?</p>
","772893","","","","","2014-10-23 20:53:06","Outgoing http requests not showing in Fiddler from tcpClient in C#","<c#><http><fiddler><tcpclient>","1","1","","","","26537188","12958"
"24984530","1","","","2014-07-27 19:05:55","","0","64","<p>I have three views. The first view displays the <code>PFUsers</code> in a <code>PFQueryTableViewController</code> with the object <code>client</code>. The user can press on an the <code>PFUser</code> then it will segue showing the detail view with a bunch of information on the <code>client</code> object. The I have a button <code>Points</code> which I'm trying to show the points that the client has made in that season, this is its own object <code>points</code>. I want to show this all in  a <code>PFQueryTableViewController</code>. So what Im stuck on is showing that <code>PFUsers</code> <code>Point</code> object in the last <code>PFQueryTableViewController</code>. Here Is how it looks in the storyboard (I know it might sound a tad confusing so I added the image)</p>

<p><img src=""http://i.stack.imgur.com/ndSDG.png"" alt=""""> </p>

<p>Here is how I retrieve the <code>client object</code>:</p>

<pre><code>- (id)initWithCoder:(NSCoder *)aCoder {

    self = [super initWithCoder:aCoder];
    if (self) {
        // Custom the table

        // The className to query on
        self.parseClassName = @""client"";

        // The key of the PFObject to display in the label of the default cell style
        self.textKey = @""name"";

        //self.imageKey = @""imageFile"";

        // Whether the built-in pull-to-refresh is enabled
        self.pullToRefreshEnabled = NO;

        // Whether the built-in pagination is enabled
        self.paginationEnabled = NO;

        // The number of objects to show per page
        self.objectsPerPage = 50;
    }
    return self;
}
</code></pre>

<p>Segue to the <code>Detail View</code>:</p>

<pre><code>- (void)prepareForSegue:(UIStoryboardSegue *)segue sender:(id)sender {
    // ""showDetail"" is the default segue identifier in a new Master-Detail Project for Table Cell -&gt; Detail View
    if ([[segue identifier] isEqualToString:@""show""]) {

        NSIndexPath *indexPath = [self.tableView indexPathForSelectedRow];
        // Pass the PFObject at this row to the detail view
        PFObject *object = [self objectAtIndexPath:indexPath];
        [[segue destinationViewController] setDetailItem:object];
    }
}
</code></pre>

<p>Trying to Display the <code>PFUser/Clients</code> <code>Points</code> object in the final view:</p>

<pre><code>- (PFQuery *)queryForTable {
    PFQuery *query = [PFQuery queryWithClassName:@""player""];

    // The key of the PFObject to display in the label of the default cell style
    self.textKey = @""opponent"";

    // Uncomment the following line to specify the key of a PFFile on the PFObject to display in the imageView of the default cell style
    // self.imageKey = @""image"";

    // Whether the built-in pull-to-refresh is enabled
    self.pullToRefreshEnabled = YES;

    // Whether the built-in pagination is enabled
    //self.paginationEnabled = YES;

    // The number of objects to show per page
    self.objectsPerPage = 50;

    [query includeKey:@""user""];

    PFUser *user = [self.detailItem objectForKey:@""user""];

    [query whereKey:user.username equalTo:@""username""];  //where you set the username to the specific user to get only this user's post.
    // If no objects are loaded in memory, we look to the cache first to fill the table
    // and then subsequently do a query against the network.

    if (self.objects.count == 0) {
        query.cachePolicy = kPFCachePolicyCacheThenNetwork;
    }

    [query orderByDescending:@""createdAt""];

    return query;
}
</code></pre>

<p><strong>Thought:</strong></p>

<p>I guess I might need to take the <code>PFUser.Username</code> id from the <code>Client</code> object then send it it the <code>Points View</code> to display the <code>Points</code> object for that specific user in a <code>PFQueryTableViewController</code>. If so how would I do so? </p>

<p><strong>Goal:</strong></p>

<p>To show the PFUser of the <code>Clients Object</code> in the <code>PointsController</code> so that I can Show the <code>Points</code> object of the PFUser!</p>
","2977529","","1226963","","2014-07-28 00:12:31","2014-07-28 00:12:31","Displaying A PFUser's Objects","<ios><objective-c><uitableview><parse.com>","0","10","","","","24984530","58338"
"1985182","1","1985201","","2009-12-31 12:09:06","","3","357","<p>Example:</p>

<p>I want to have two different constructors, and I don't want to use func_get_arg(), because then it's invisible what args are possible.</p>

<p>Is it legal to write two of them, like:</p>

<pre><code>class MyClass {
    public function __construct() {
    // do something
    }
    public function __construct(array $arg) {
    // do something
    }
}
</code></pre>

<p>?</p>
","221023","","","","","2011-05-09 18:55:33","Can I overload methods in PHP?","<php><oop>","6","4","2","","","1985182","137"
"22748294","1","","","2014-03-30 18:51:19","","0","213","<p>I'm implementing a version control. So basically I always have two different questionnaires on the page, the most recent one and an old version.
The most recent questionnaire is displayed by a php-script on the page itself and for the old version I have a simple drop down menu and depending on the which option was selected I have a different questionnaire loaded below, using an AJAX script, so the questionnaire is still on the same initial page but in its own div. So I have like page in the page.</p>

<p>I'm using JQuery to drag and drop questions and change their order. Jquery works fine on the questionnaire which is loaded by the page itself, but doesn't work on the page fetched by the AJAX request. When i say it doesn't work, I mean it doesn't see the questions as drag-able.</p>

<p>And it is interesting that if I open the second page separately in the browser, it works fine. So it is something to do with a conflict between the ajax and jquery.</p>

<p>There are quite a few blogs with people with the same problem, but I didnt' manage to find a working solution.
Ideas? </p>

<pre><code>The script Im using is :  

&lt;!-- Example JavaScript files --&gt;
&lt;script type=""text/javascript"" src=""jquery-1.4.2.min.js""&gt;&lt;/script&gt;
&lt;script type=""text/javascript"" src=""jquery-ui-1.8.custom.min.js""&gt;&lt;/script&gt;

&lt;!-- Example jQuery code (JavaScript)  --&gt;
&lt;script type=""text/javascript""&gt;

$(document).ready(function(){



// Get items
    function getItems(exampleNr)
{
    var columns = [];

    $(exampleNr + ' ul.sortable-list').each(function(){
        columns.push($(this).sortable('toArray').join(',,'));               
    });

    return columns.join('|');
}


// Example 2.1: Get items
$('#example-2-1 .sortable-list').sortable({
    connectWith: '#example-2-1 .sortable-list',
    placeholder: 'placeholder',

});
 //recent questionnaire button
$('#btn-get').click(function(){
var boo=getItems('#example-2-1');
    alert(boo);


});

// Example 3.1: Get items
$('#example-3-1 .sortable-list').sortable({
    connectWith: '#example-3-1 .sortable-list',
    placeholder: 'placeholder',

});

//old_version questionnaire button
$('#btn-get1').click(function(){
var boo=getItems('#example-3-1');
alert(""Didi"");

});

    });
    &lt;/script&gt;
</code></pre>

<h1>I have the script on both of the pages, the main one and the one I fetch with the AJAX call. But even when I tried to have it just on one of them it still didnt see the second set of questions as draggable.</h1>

<p>The AJAX Script I use is:</p>

<pre><code>    &lt;script&gt;
    function showUser(str)
    {
    if (str=="""")
      {
      document.getElementById(""txtHint"").innerHTML="""";
      return;
      }
    if (window.XMLHttpRequest)
      {// code for IE7+, Firefox, Chrome, Opera, Safari
    xmlhttp=new XMLHttpRequest();
      }
    else
      {// code for IE6, IE5
      xmlhttp=new ActiveXObject(""Microsoft.XMLHTTP"");
      }
    xmlhttp.onreadystatechange=function()
      {
  if (xmlhttp.readyState==4 &amp;&amp; xmlhttp.status==200)
    {
    document.getElementById(""txtHint"").innerHTML=xmlhttp.responseText;
    }
      }
        xmlhttp.open(""GET"",""display_old_versions.php?q=""+str,true);
        xmlhttp.send();
        }


    function myFunction()
    {document.write(divs);    
    location.href = ""http://napred.cs.stir.ac.uk/php/drag1.php""+""?boxes=""+divs+""&amp;qText=""+questions+""&amp;token=""+'&lt;?php echo $table;?&gt;';
    }
    &lt;/script&gt;
</code></pre>
","2807700","","2807700","","2014-03-30 19:46:15","2014-03-30 19:46:15","Jquery and Ajax conflict, drag and drop not wokring","<php><ajax><version-control><drag-and-drop>","2","0","","","","22748294","5"
"5847389","1","5847858","","2011-05-01 08:33:06","","1","856","<p>I have an opengl c++ project I'm working on, where I draw a player and a ball in his right hand. At first I want to make the ball follow the player's hand movement by setting ball position. After some time I need to make the ball travel using kinematics eqations. I get the player right hand transform matrix using (I do this the moment I draw the player):</p>

<pre><code>glGetFloatv(GL_MODELVIEW_MATRIX, ball-&gt;transformMatrix);
</code></pre>

<p>and then the moment I draw the ball I try to do:</p>

<pre><code>glLoadMatrixf(ball-&gt;transformMatrix);
glTranslated(0, 0, 0);
glCallList(lists[BALL]);
</code></pre>

<p>this works perfect and ball drawn at place.</p>

<p>The problem is when I need to move the ball</p>

<pre><code>x += velocityX*dt;
y += velocityY*dt + gravity*dt*dt;
z += velocityZ*dt;

velocityY += gravity*dt;
</code></pre>

<p>the movement is relative not to player transform but the global. I tried many ways to solve this but none works.</p>

<p>So how is it possible for me to calculate properly the x, y, z of the ball so I can translate the ball after it left the player hand?</p>

<p><strong>Edit:</strong></p>

<p>I've managed to recieve the ball coordinates by multiplying ball->transformMatrix with the vector {0, 0, 0, 1} the result storing in world vector, after that calling (the moment I draw the ball):</p>

<pre><code>glGetFloatv(GL_MODELVIEW_MATRIX, currentTransformMatrix);
</code></pre>

<p>then inversing currentTransformMatrix and multiplying inverse with world vector. The result is the ball proper coordinates {x, y, z}.</p>
","733116","","733116","","2011-05-01 12:30:29","2011-05-01 12:30:29","Opengl transform relative body coordinates to world coordinates","<c++><opengl>","1","1","","","","5847389","10"
"2390857","1","2390903","","2010-03-06 00:31:43","","6","380","<p>I just looked at this posting: <a href=""http://stackoverflow.com/questions/954198/what-is-the-best-or-most-interesting-use-of-extension-methods-youve-seen"">What is the best or most interesting use of Extension Methods you’ve seen?</a></p>

<p>I've never heard of extension methods. Do they apply to every language?</p>

<p>What is the point of them? In that particular posting I did not understand the example.</p>
","117700","","63550","","2010-08-10 17:05:17","2010-08-10 17:05:17","Please explain extension methods to me","<c#><vb.net><extension-methods>","3","1","","","","2390857","9"
"32881450","1","","","2015-10-01 07:10:50","","-1","12","<p>i've a lot of jobs in /etc/cron.d/ directory.
How can i set any variables (ex. MAILTO) globally, for all this cron jobs?</p>

<p>I set MAILTO=username in /etc/crontab, but its doesn't work for jobs in /etc/cron.d/</p>
","4810247","","","","","2015-10-01 07:14:40","How to set any variables for all cron jobs?","<linux><cron><crontab>","1","0","","","","32881450","601"
"23706722","1","","","2014-05-17 01:27:53","","3","571","<p>Hi I have had an error for a long time with the <code>richtextbox.selection.applypropertyvalue()</code> function where it wont work the first time I apply it (click the button) to the richtextbox it just wont do so (I have attached a image .gif below which shows the problem much more in depth)</p>

<p>Here is the code for when I click the button, it is the same for each button / combobox that is on the tab bar</p>

<p><strong>CODE:</strong></p>

<pre><code>    private void Button_Click(object sender, RoutedEventArgs e)
    {

        System.Windows.MessageBox.Show(textselectrangea.Text.Length.ToString());
        if (textselectrangea.Text.Length != 0)
        {
            if (textselectrangea.GetPropertyValue(TextElement.FontWeightProperty).ToString() == ""Normal"" || textselectrangea.GetPropertyValue(TextElement.FontStyleProperty).ToString() == ""{DependencyProperty.UnsetValue}"")
            {
                boldbutton.FontWeight = FontWeights.Bold;
                textselectrangea.ApplyPropertyValue(TextElement.FontWeightProperty, FontWeights.Bold);
            }
            else if (textselectrangea.GetPropertyValue(TextElement.FontWeightProperty).ToString() == ""Bold"")
            {
                boldbutton.FontWeight = FontWeights.Normal;
                textselectrangea.ApplyPropertyValue(TextElement.FontWeightProperty, FontWeights.Normal);
            }
        }
        //I think error occurs below here
        else if (textselectrangea.Text.Length == 0)
        {

            if (richtextboxfile.Selection.GetPropertyValue(TextElement.FontWeightProperty).Equals(FontWeights.Normal))
            {
                boldbutton.FontWeight = FontWeights.Bold;
                richtextboxfile.Selection.ApplyPropertyValue(TextElement.FontWeightProperty, FontWeights.Bold);
            }
            else if (richtextboxfile.Selection.GetPropertyValue(TextElement.FontWeightProperty).Equals(FontWeights.Bold))
            {
                boldbutton.FontWeight = FontWeights.Normal;
                richtextboxfile.Selection.ApplyPropertyValue(TextElement.FontWeightProperty, FontWeights.Normal);
            }
        }
    }
</code></pre>

<p>image: </p>

<p><img src=""http://i.stack.imgur.com/JsLo3.gif"" alt=""enter image description here""></p>

<p><strong>Description Of Image</strong>: this image is showing that I have to enter text first before I can set the text property on the end of the text. But if I try to do so by clicking the button I once again have to enter text and then again press the button (described in photo)</p>

<p>just a note the MessageBox is just a test that checks selection length (Not the error)</p>
","3329290","","3329290","","2014-07-06 18:45:46","2014-10-20 16:07:10","richtextbox first time error selection apply property value","<c#><wpf><visual-studio><select><richtextbox>","2","6","","","","23706722","9"
"18940426","1","","","2013-09-22 04:46:16","","1","368","<p>I need to design mega menu similar to what is being used on this <a href=""http://www.hlgroup.com/en"" rel=""nofollow"">website</a>..</p>

<p>My actual menus are dynamic and based on asp.net web form. I am not sure how actually i am going to implement it at this point. As a starting point i think of generating parent menu first and then logically rap sub-menus and jQuery vertical tabs and its contents in that menu wrapper.</p>

<p>May be image below can give a better idea.</p>

<p><img src=""http://i.stack.imgur.com/I0lgu.png"" alt=""enter image description here""></p>

<p>At present i am not sure how i can wrap tabs for related menus under parent menu.</p>

<p>Second i want to change click event of tabs to hover even.</p>

<p>What i would love to do actually is to make it completely dynamic for which i need to make lot of changes to the database tables it self also.</p>

<p>I would appreciate if some could point me right direction for dynamic mega menu ...</p>

<p>for now i would like to start from basic. i have set up <a href=""http://jsfiddle.net/nn2Qw/1171/"" rel=""nofollow"">jsfiddle</a> and i am not sure how i can wrap tabs for each parent menu so that they will show up under the correct parent menu. </p>

<pre><code>&lt;div&gt;
    &lt;ul&gt;
        &lt;li&gt;Home&lt;/li&gt;
        &lt;li&gt;
            &lt;About us &lt;ul&gt;
                &lt;li&gt;Sub Menu 1&lt;/li&gt;
                &lt;li&gt;Sub Menu 2&lt;/li&gt;
                &lt;li&gt;Sub Menu 3&lt;/li&gt;
    &lt;/ul&gt;
    &lt;/li&gt;
    &lt;li&gt;Project
        &lt;ul&gt;
            &lt;li&gt;Project 1&lt;/li&gt;
            &lt;li&gt;Project 2&lt;/li&gt;
            &lt;li&gt;Project 3&lt;/li&gt;
        &lt;/ul&gt;
    &lt;/li&gt;
    &lt;li&gt;Media
        &lt;ul&gt;
            &lt;li&gt;Latest News&lt;/li&gt;
            &lt;li&gt;Press Release&lt;/li&gt;
        &lt;/ul&gt;
    &lt;/li&gt;
    &lt;li&gt;Contact us&lt;/li&gt;
    &lt;/ul&gt;
&lt;/div&gt;
</code></pre>

<p>Unfortunately their is not much for asp.net related asp.net mega menus. for PHP one can find much as it has lots of open source stuff &amp; plugin available.</p>

<p>Mega menus are used on so many sites and one cant find much about the design consideration of these menus as a complete example. I wish some of the .net expert gurus can do an article which can address this issue which can act as a learning curve for many.</p>
","1122748","","1122748","","2013-09-22 04:55:34","2013-09-22 04:55:34","Mega Menu with vertical tabs onmouse over","<javascript><jquery><asp.net><css><menu>","0","1","","","","18940426","3"
"10887528","1","10899833","","2012-06-04 20:00:39","","4","483","<p>I came across some weird results when I was trying to answer this question: <a href=""http://stackoverflow.com/q/10884217/373151"">How to improve the performance of the recursive method?</a></p>

<p>But you don't need to read that post. I'll give the relevant context here.
This might seem lengthy but really isn't that complicated if you read through once. I hope it will be interesting for all. For context, </p>

<pre><code>syra(n) = { 1 if n=1; 
            n + syra(n/2) if n is even; and 
            n + syra(3n+1) if n is odd
          }
</code></pre>

<p>and</p>

<pre><code>syralen(n) = No. of steps to calculate syra (n)
</code></pre>

<p>e.g,
<code>syralen(1)=1</code>, <code>syralen(2)=2 since we need to go two steps.</code> 
<code>syra(10) = 10 + syra(5) = 15 + syra(16) = 31 + syra(8) = 39 + syra(4) = 43 + syra(2) = 45 + syra(1) = 46</code>. So syra(10) needed 7 steps. Therefore <code>syralen(10)=7</code></p>

<p>And finally,</p>

<pre><code>lengths(n) = syralen(1)+syralen(2)+...+syralen(n)
</code></pre>

<p>The question poster there is trying to calculate <code>lengths(n)</code></p>

<p>My question is about the recursive solution the Op has posted (which is the second snippet in that question). I'll repost it here:</p>

<pre><code>public class SyraLengths{

        int total=1;
        public int syraLength(long n) {
            if (n &lt; 1)
                throw new IllegalArgumentException();
            if (n == 1) {
                int temp=total;
                total=1;
                return temp;
            }
            else if (n % 2 == 0) {
                total++;
                return syraLength(n / 2);
            }
            else {
                total++;
                return syraLength(n * 3 + 1);
            }
        }

        public int lengths(int n){
            if(n&lt;1){
                throw new IllegalArgumentException();
            }
            int total=0;
            for(int i=1;i&lt;=n;i++){
                total+=syraLength(i);
            }

            return total;
        }

        public static void main(String[] args){
            System.out.println(new SyraLengths().lengths(5000000));
        }
       }
</code></pre>

<p>Surely an unusual (and probably not recommended) way of doing it recursively, but it does calculate the right thing, I have verified that. I tried to write a more usual recursive version of the same:</p>

<pre><code>public class SyraSlow {

    public long lengths(int n) {
        long total = 0;
        for (int i = 1; i &lt;= n; ++i) {
            total += syraLen(i);
        }
        return total;
    }

    private long syraLen(int i) {
        if (i == 1)
            return 1;
        return 1 + ((i % 2 == 0) ? syraLen(i / 2) : syraLen(i * 3 + 1));
    }
</code></pre>

<p>Now here's the weird part - I tried to test the performance of both the above versions like:</p>

<pre><code>public static void main(String[] args){
            long t1=0,t2=0;
            int TEST_VAL=50000;

            t1 = System.currentTimeMillis();
            System.out.println(new SyraLengths().lengths(TEST_VAL));
            t2 = System.currentTimeMillis();
            System.out.println(""SyraLengths time taken: "" + (t2-t1));

            t1 = System.currentTimeMillis();
            System.out.println(new SyraSlow().lengths(TEST_VAL));
            t2 = System.currentTimeMillis();
            System.out.println(""SyraSlow time taken: "" + (t2-t1));
        }
</code></pre>

<p>For <code>TEST_VAL=50000</code>, the output is:</p>

<pre><code>5075114
SyraLengths time taken: 44
5075114
SyraSlow time taken: 31
</code></pre>

<p>As expected (I guess) the plain recursion is slightly better. But when I go one step further and use <code>TEST_VAL=500000</code>, the output is:</p>

<pre><code>62634795
SyraLengths time taken: 378
Exception in thread ""main"" java.lang.StackOverflowError
    at SyraSlow.syraLen(SyraSlow.java:15)
    at SyraSlow.syraLen(SyraSlow.java:15)
    at SyraSlow.syraLen(SyraSlow.java:15)
</code></pre>

<p>Why is it? What kind of optimization is being done by Java here that the SyraLengths version doesn't hit StackOverflow (It works even at <code>TEST_VAL=5000000</code>)? <strong>I even tried using an accumulator-based recursive version just in case my JVM was doing some tail-call optimization:</strong></p>

<pre><code>private long syraLenAcc(int i, long acc) {
        if (i == 1) return acc;
    if(i%2==0) {
        return syraLenAcc(i/2,acc+1);
    }
    return syraLenAcc(i * 3 + 1, acc+1);
    }
</code></pre>

<p><strong>But I still got the same result (thus there is no tail-call optimization here).</strong> So then, what's happening here?</p>

<p>P.S: Please edit to a better title if you can think of any.</p>
","373151","","373151","","2012-06-04 20:33:37","2012-06-05 15:05:12","Strange recursion optimization by java","<java><recursion><stack-overflow><tail-recursion>","2","0","","","","10887528","578"
"31181745","1","31181814","","2015-07-02 10:10:57","","0","37","<p>Having configured the internal view resolver to:</p>

<pre><code>@Bean
public InternalResourceViewResolver viewResolver() {
    InternalResourceViewResolver resolver = new InternalResourceViewResolver();
    resolver.setPrefix(""WEB-INF/jsp/"");
    resolver.setSuffix("".jsp"");
    return resolver;
}
</code></pre>

<p>I'm trying to define a specific route in my controller, so it redirects to a JSP that it's not in WEB-INF/jsp/, I'm trying something like this:</p>

<pre><code>@RequestMapping(""/whatever_other_url"")
public View specificView(){
    return new InternalResourceView(""other/package/for/my/Special.jsp"");
}
</code></pre>

<p><strong>But I actually need to pass tome attibutes to the view, so that's why I'm looking for sending a ModelAndView instead.</strong></p>

<p>Thanks</p>
","5039176","","5039176","","2015-07-02 10:32:24","2015-07-03 06:43:19","Overriding/excluding ViewResolver for specific ModelAndView route in Controller","<spring><jsp><spring-mvc><spring-boot>","1","9","2","","","31181745","95875"
"10314773","1","","","2012-04-25 11:35:40","","0","687","<p>I'm using Primefaces 2, Datagrid component. When looking up in user guide of Primefaces, I didn't see any call back function (oncomplete, onsuccess, etc...). How can I know and process a Javascript function right after the whole data in datagrid is completely and successfully  loaded ?</p>

<p>Thanks all !</p>
","1159297","","870122","","2012-06-10 17:58:04","2013-05-05 00:45:58","Call back event after Primefaces datagrid loading","<jsf><datagrid><callback><primefaces>","2","0","1","","","10314773","890"
"9461990","1","9462020","","2012-02-27 08:29:34","","1","1212","<p>Getting this error: <code>(68): error C2065: 'programend' : undeclared identifier</code></p>

<p>(Off-topic note: I know that using using namespace std is bad practice, but I didn't feel like typing std:: in front of everything.  I will if that's what's causing the error, however.)</p>

<p>Here's the code:</p>

<pre><code>#include &lt;iostream&gt;

using namespace std;

int main(void) {
    do{
    system(""title Mini-Calc"");
    cout &lt;&lt; ""Hello World!  Welcome to Dustin's C++ Calculator!"" &lt;&lt; endl;
    cout &lt;&lt; ""To get started, enter a number:"" &lt;&lt; endl;

    int operation;
    double num1, num2, answer;

    cin &gt;&gt; num1;
    cout &lt;&lt; ""Now enter another number:"" &lt;&lt; endl;
    cin &gt;&gt; num2;

    cout &lt;&lt; ""Please type the corrresponding number for the operation desired, and press enter."" &lt;&lt; endl;
    cout &lt;&lt; ""1 = +, 2 = -, 3 = x, 4 = /"" &lt;&lt; endl;

    cin &gt;&gt; operation;

    switch(operation) {
        case 1:
            answer=num1+num2;
        break;

        case 2:
            answer=num1-num2;
        break;

        case 3:
            answer=num1*num2;
        break;

        case 4:
            answer=num1/num2;
        break;

    }

    cout &lt;&lt; ""The answer is: "" &lt;&lt; endl;
    cout &lt;&lt; answer &lt;&lt; endl;

    bool programend;

    cout &lt;&lt; ""Would you like to end the program? (y for yes, n for no)"" &lt;&lt; endl;

    cin &gt;&gt; programend;

    switch(programend) {
        case 'y':
            programend=true;
        break;

        case 'n':
            programend=false;
        break;

        case 'Y':
            programend=true;
        break;

        case 'N':
            programend=false;
        break;
        }
    } while (programend==false);
    return 0;
}
</code></pre>
","","user1125551","","","","2012-02-27 08:50:27","What's wrong with this C++ code? (undeclared identifier)","<c++><visual-c++>","3","5","","","","9461990","10"
"29462324","1","","","2015-04-05 21:17:09","","0","48","<p>I look for a jQuery plugin that can <em>manage a photo gallery</em>.</p>

<p>I want <em>to choose and move some thumbnails from one category (subcategory) to another</em>.</p>

<p>I need the <em>pagination</em> function because some category can have many photos (thumbnails).</p>
","3997097","","","","","2015-04-05 21:17:09","I look for a jQuery plugin that can manage a photo gallery","<jquery><plugins><thumbnails>","0","5","","","","29462324","965"
"23023550","1","23023610","","2014-04-11 22:22:02","","0","82","<p>here is part of pdf structure:</p>

<pre><code>5 0 obj
&lt;&lt; /Length 56 &gt;&gt;
stream
BT /F1 12 Tf 100 700 Td 15 TL (JavaScript example) Tj ET
endstream
endobj
6 0 obj
&lt;&lt;
/Type /Font
/Subtype /Type1
/Name /F1
/BaseFont /Helvetica
/Encoding /MacRomanEncoding
&gt;&gt;
endobj
7 0 obj
&lt;&lt;
/Type /Action
/S /JavaScript
</code></pre>

<p>I want to search for ""javascript"" if its there or not. the problem with it that javascript can be represented by its hex as a whole or part ot it ""javascript or Jav#61Script or J#61v#61Script and so on""</p>

<p>so how could I find out if javascript is exist with all of this possibilities ????</p>
","3461464","","","","","2014-04-12 01:08:26","python to search within pdf file","<python><search><pdf>","2","1","","","","23023550","16"
"22083441","1","22083895","","2014-02-28 00:03:14","","2","591","<p>It was a recent interview question. Please design a data structure with insertion, deletion, get random in o(1) time complexity, the data structure can be a basic data structures such as arrays, can be a modification of basic data structures, and can be a combination of basic data structures. </p>
","1315742","","","","","2014-02-28 00:54:46","Design a data structure with insertion, deletion, get random in O(1) time complexity,","<data-structures>","2","3","","","","22083441","59767"
