Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"869305","1","869870","","2009-05-15 15:19:50","","7","3505","<p>I've jus saw that mongrel's last updat was about one year ago...</p>

<p><a href=""http://mongrel.rubyforge.org/wiki/WikiStart?action=diff&amp;version=35"">http://mongrel.rubyforge.org/wiki/WikiStart?action=diff&amp;version=35</a></p>

<p>has it been disontinued?</p>

<p>is there any other lightweight alternative for a windows development box?</p>
","47633","","508666","","2013-11-03 18:12:58","2013-11-03 18:12:58","what happened to mongrel? any alternatives on windows?","<ruby-on-rails><ruby><windows><mongrel>","3","4","2","","","869305","12"
"18996918","1","18996919","","2013-09-25 05:29:15","","5","1433","<p>I encountered this when testing on the iOS Simulator, this is shown in the Debug Console when running an App:</p>

<pre><code>The iOS Simulator libSystem was initialized out of order.  This is most often caused by running host executables or inserting host dylibs.  In the future, this will cause an abort.
</code></pre>
","2444906","","","","","2013-09-25 05:29:15","The iOS Simulator libSystem was initialized out of order","<ios><ios-simulator><ios7><xcode5>","1","0","","","","18996918","58338"
"24849452","1","","","2014-07-20 10:13:38","","1","155","<p>I'm trying to stream audio/video (I'm really only interested in Audio) in a LAN.</p>

<p>I've followed tutorials in internet which I've found very informative like the ones from <a href=""http://tomkrcha.com/?p=1803"" rel=""nofollow"">Tom Krcha</a> and thought would solve my problem. But until now I've not been successful in receiving the stream.</p>

<p>This is the code I'm using, can someone please point me out what am I missing?</p>

<pre><code>package {

import flash.display.Sprite;
import flash.events.Event;
import flash.events.MouseEvent;
import flash.events.NetStatusEvent;
import flash.events.SecurityErrorEvent;
import flash.media.Camera;
import flash.media.Microphone;
import flash.media.Video;
import flash.net.GroupSpecifier;
import flash.net.NetConnection;
import flash.net.NetGroup;
import flash.net.NetStream;
import flash.text.TextField;
import flash.text.TextFieldAutoSize;
import flash.text.TextFormat;

[SWF(width=""640"", height=""920"", frameRate=""60"")]
public class LoudApp extends Sprite {

    private var _interpreterStartButton:TextField = new TextField();
    private var _listenerStartButton:TextField = new TextField();
    private var _connectedLabel:TextField = new TextField();
    private var _userTextField:TextField = new TextField();

    private var _stream:NetStream;
    private var _netConnection:NetConnection;
    private var _netGroup:NetGroup;
    private var _isConnected:Boolean;
    private var _listenerStream:NetStream;
    private var _isListener:Boolean;
    private var _video:Video;

    public function LoudApp() {
        addEventListener(Event.ADDED_TO_STAGE, init, false, 0, true);
    }

    private function connect():void{
        _netConnection = new NetConnection();
        _netConnection.addEventListener(NetStatusEvent.NET_STATUS,netStatus);
        _netConnection.addEventListener(SecurityErrorEvent.SECURITY_ERROR, securityErrorHandler);
        _netConnection.connect(""rtmfp:"");
    }

    private function securityErrorHandler(event:SecurityErrorEvent):void {
        trace(""securityErrorHandler: "" + event);
    }

    private function init(event:Event):void {
        _listenerStartButton.border = _interpreterStartButton.border = true;
        _listenerStartButton.backgroundColor = _interpreterStartButton.borderColor = 0;
        _listenerStartButton.autoSize = _interpreterStartButton.autoSize = TextFieldAutoSize.LEFT;
        _listenerStartButton.selectable = _interpreterStartButton.selectable = false;

        _connectedLabel = new TextField();
        _connectedLabel.y = 70;
        _connectedLabel.text = ""not connected"";

        _listenerStartButton.addEventListener(MouseEvent.CLICK, onButtonClicked, false, 0, true);
        _interpreterStartButton.addEventListener(MouseEvent.CLICK, onButtonClicked, false, 0, true);

        _interpreterStartButton.text = "" Start\rTalking! "";
        _listenerStartButton.text = "" Start\rListening! "";

        addChild(_interpreterStartButton);
        addChild(_listenerStartButton);
        addChild(_connectedLabel);

        _listenerStartButton.x = 120;
        var textFormat:TextFormat = new TextFormat(null, 30, 0x000000, true);
        _listenerStartButton.setTextFormat(textFormat);
        _interpreterStartButton.setTextFormat(textFormat);


//        Init the Video

        _video = new Video(stage.stageWidth, stage.stageHeight - 100);
        _video.y = 100;
        addChild(_video);

       connect();
    }

    private function onButtonClicked(event:MouseEvent):void {
        _isListener = event.target == _listenerStartButton;


        _listenerStartButton.removeEventListener(MouseEvent.CLICK, onButtonClicked);
        _interpreterStartButton.removeEventListener(MouseEvent.CLICK, onButtonClicked);

        removeChild(_listenerStartButton) &amp;&amp; removeChild(_interpreterStartButton);

        /*_isConnected &amp;&amp; */setupStream();

    }

    private function setupStream():void{
        var groupSpecifier:GroupSpecifier = new GroupSpecifier(""en-GB"");
        groupSpecifier.serverChannelEnabled = true;
        groupSpecifier.multicastEnabled = true;
        groupSpecifier.ipMulticastMemberUpdatesEnabled = true;
        groupSpecifier.addIPMulticastAddress(""225.225.0.1:30303"");

//        _netGroup = new NetGroup(_netConnection, groupSpecifier.groupspecWithAuthorizations());
//        _netGroup.addEventListener(NetStatusEvent.NET_STATUS, netStatus);

        _stream = new NetStream(_netConnection, groupSpecifier.groupspecWithAuthorizations());
        _stream.addEventListener(NetStatusEvent.NET_STATUS, netStatus);

        if(_isListener){
            _video.attachNetStream(_stream);
            _stream.receiveAudio(true);
//            _stream.receiveVideo(false);
            _stream.play('sound');
            return;
        }else{
            if(!Microphone.isSupported) return;

            _stream.attachAudio(Microphone.getMicrophone());
//            var camera:Camera = Camera.getCamera();
//            _stream.attachCamera(camera);
            _stream.publish(""sound"", ""live"");
//            _video.attachCamera(camera);

        }


    }

    private function netStatus(event:NetStatusEvent):void{
        switch(event.info.code){
            case ""NetConnection.Connect.Success"":
//                _isConnected = true;
//                _connectedLabel.text = ""CONNECTED !"";
                break;
            case ""NetGroup.Connect.Success"":
                _isConnected = true;
                _connectedLabel.text = ""CONNECTED !"";
                break;
            case ""NetStream.Connect.Success"":

                break;
            case ""NetStream.Publish.Start"":
                break;
        }
    }

    private function set listenerStream(value:NetStream):void {
        _listenerStream = value;
    }

}
}
</code></pre>

<p>Thank you in forward.</p>
","1489345","","1489345","","2014-07-21 15:06:41","2014-07-21 15:08:10","How to stablish a Flash Peer-To-Peer Communication Over LAN (Without Cirrus/Stratus) with AIR","<actionscript-3><p2p><fms>","1","0","3","","","24849452","2089"
"1069304","1","1457366","","2009-07-01 14:07:42","","8","7746","<p>I'm looking for a Combo(Viewer) in SWT/JFace which supports autocomplete / type-ahead, i.e. the user can enter a couple of characters and the drop down list should show all matching elements.</p>
","34088","","","","","2014-04-17 11:44:18","Looking for a Combo(Viewer) in SWT/JFace which supports autocomplete","<autocomplete><swt><jface><type-ahead>","6","0","1","","","1069304","4682"
"32017882","1","","","2015-08-14 20:06:25","","10","117","<p>Im trying to create a dynamic form that uses a models relationship to generate the formset.</p>

<p>Here is a brief overview of the application. I have a customer table (joined to django admin user table), products table, order table and some join tables. The customer_product table contains a pre built order form that can be edited. I use some join table to create new order_instances that can be referenced from the order table for historical data.</p>

<p><strong>` Customer has one to one relationship with user table</strong></p>

<pre><code>customer table
--------------
id


product table
-------------
id | product_id
</code></pre>

<p><strong>` Customer has and belongs to many products</strong></p>

<pre><code>customer_product (pre-built order templates)
----------------
id | customer_id | product_id
</code></pre>

<p><strong>' Customer has and belongs to many products. Customer has many orders</strong></p>

<pre><code>customer_product_order (customer initiated order)
----------------------
id | customer_id | product_id | order_id | quantity

order (main order table. each record contains meta data for that order)
-------
id | invoice_number | delivery_date
</code></pre>

<p>I don't know how to use formsets in this case, that will let be build dynamic form and save to a customer_product_order table and order table. Currently i have the form outputting but it's checking the customer_product table the second time rather than letting the forms.py oncstruct it. Also couldnt construct the html array in forms.py page.</p>

<p>models.py</p>

<pre><code>from django.conf import settings
from django.db import models
from datetime import datetime
import pprint

class Customer(models.Model):
    customer = models.ForeignKey(settings.AUTH_USER_MODEL, limit_choices_to={'groups__name': ""customers""})
    customer_product = models.ManyToManyField('Product', through='CustomerProduct')
    company_name = models.CharField(max_length=255)
    address1 = models.CharField(max_length=255)
    address2 = models.CharField(max_length=255)
    city = models.CharField(max_length=255)
    state = models.CharField(max_length=255)
    zip_code = models.CharField(max_length=255)
    created_date = models.DateTimeField('date created')
    def __unicode__(self):
        return self.company_name

class CustomerProduct(models.Model):
    customer = models.ForeignKey('Customer')
    product = models.ForeignKey('Product')
    def __unicode__(self):
        return self.customer.company_name

class Product(models.Model):
    item = models.CharField(max_length=255)
    description = models.CharField(max_length=255)
    def __unicode__(self):
        return self.description

class Order(models.Model):
    customer_product_order = models.ManyToManyField('CustomerProduct', through='CustomerProductOrder')
    purchase_order_number = models.CharField(max_length=10)
    person_placing_order = models.CharField(max_length=255)

class CustomerProductOrder(models.Model):
    order = models.ForeignKey('Order')
    customer_product = models.ForeignKey('CustomerProduct')
    quantity = models.IntegerField(default=0)
    instructions = models.CharField(max_length=2000)
    order_correct = models.BooleanField()
    def __unicode__(self):
        return self.customer_product.customer.company_name

    class Meta:
        verbose_name = ""Customer Order""
</code></pre>

<p>forms.py</p>

<pre><code>from django import forms

from .models import CustomerProduct

class OrderForm(forms.Form):
    def __init__(self, *args, **kwargs):
        products = CustomerProduct.objects.filter(customer_id=1)

        super(OrderForm, self).__init__(*args, **kwargs)
        counter = 1
        for q in products:
            self.fields['product[quantity][' + str(q.id) + ']' + str(counter)] = forms.CharField(required=False)
            self.fields['product[item][' + str(q.id) + ']' + str(counter)] = forms.CharField(required=False)
            self.fields['product[description][' + str(q.id) + ']' + str(counter)] = forms.CharField(required=False)
            counter += 1

    purchase_order_number = forms.CharField(required=True)
    person_placing_order =  forms.CharField(required=True)
    delivery_date_request = forms.DateField(required=True,widget=forms.DateInput(attrs={'class':'datepicker'}))
    instructions = forms.CharField(required=False,widget=forms.Textarea(attrs={'rows': 5, 'cols': 100, 'class': 'form-control'}))
    confirm_order = forms.BooleanField(required=True)
</code></pre>

<p>views.py</p>

<pre><code>from django import forms

from .models import CustomerProduct

class OrderForm(forms.Form):
    def __init__(self, *args, **kwargs):
        products = CustomerProduct.objects.filter(customer_id=1)

        super(OrderForm, self).__init__(*args, **kwargs)
        counter = 1
        for q in products:
            self.fields['product[quantity][' + str(q.id) + ']' + str(counter)] = forms.CharField(required=False)
            self.fields['product[item][' + str(q.id) + ']' + str(counter)] = forms.CharField(required=False)
            self.fields['product[description][' + str(q.id) + ']' + str(counter)] = forms.CharField(required=False)
            counter += 1

    purchase_order_number = forms.CharField(required=True)
    person_placing_order =  forms.CharField(required=True)
    delivery_date_request = forms.DateField(required=True,widget=forms.DateInput(attrs={'class':'datepicker'}))
    instructions = forms.CharField(required=False,widget=forms.Textarea(attrs={'rows': 5, 'cols': 100, 'class': 'form-control'}))
    confirm_order = forms.BooleanField(required=True)
</code></pre>

<p>template</p>

<pre><code>{% extends ""base.html"" %}

{% block orderform %}
    {% if form.errors %}
        &lt;p style=""color: red;""&gt;
            Please correct the error{{ form.errors|pluralize }} below.
        &lt;/p&gt;
    {% endif %}

    &lt;form action=""/onlineordering/"" method=""POST""&gt;

        &lt;form class=""form-inline""&gt;

            {% csrf_token %}

            &lt;div class=""row""&gt;
                &lt;div class=""col-md-6""&gt;

                    &lt;div class=""form-group""&gt;
                        &lt;div class=""row""&gt;
                            &lt;div class=""col-md-5""&gt;&lt;label for=""exampleInputName2""&gt;Date&lt;/label&gt;&lt;/div&gt;
                            &lt;div class=""col-md-7""&gt;{{ datenow }}&lt;/div&gt;
                        &lt;/div&gt;
                    &lt;/div&gt;

                    &lt;div class=""form-group""&gt;
                        &lt;div class=""row""&gt;
                            &lt;div class=""col-md-5""&gt;&lt;label for=""exampleInputName2""&gt;Customer ID:&lt;/label&gt;&lt;/div&gt;
                            &lt;div class=""col-md-7""&gt;{{ username }}&lt;/div&gt;
                        &lt;/div&gt;
                    &lt;/div&gt;

                    &lt;div class=""form-group""&gt;
                        &lt;div class=""row""&gt;
                            &lt;div class=""col-md-5""&gt;&lt;label for=""exampleInputName2""&gt;Address&lt;/label&gt;&lt;/div&gt;
                            &lt;div class=""col-md-7""&gt;
                                1 Main Street&lt;br /&gt;
                                Town&lt;br /&gt;
                                State&lt;br /&gt;
                            &lt;/div&gt;
                        &lt;/div&gt;
                    &lt;/div&gt;

                    &lt;div class=""form-group""&gt;
                        &lt;div class=""row""&gt;
                            &lt;div class=""col-md-5""&gt;&lt;label for=""exampleInputName2""&gt;Purchase Order Number&lt;/label&gt;&lt;/div&gt;
                            &lt;div class=""col-md-7""&gt;{{ form.purchase_order_number }}&lt;/div&gt;
                        &lt;/div&gt;
                    &lt;/div&gt;
                    &lt;div class=""form-group""&gt;
                        &lt;div class=""row""&gt;
                            &lt;div class=""col-md-5""&gt;&lt;label for=""exampleInputEmail2""&gt;Person Placing Order&lt;/label&gt;&lt;/div&gt;
                            &lt;div class=""col-md-7""&gt;{{ form.person_placing_order }}&lt;/div&gt;
                        &lt;/div&gt;
                    &lt;/div&gt;
                    &lt;div class=""form-group""&gt;
                        &lt;div class=""form-group""&gt;
                            &lt;div class=""row""&gt;
                                &lt;div class=""col-md-5""&gt;&lt;label for=""exampleInputEmail2""&gt;Requested Delivery Date&lt;/label&gt;&lt;/div&gt;
                                &lt;div class=""col-md-7""&gt;{{ form.delivery_date_request }}&lt;/div&gt;
                            &lt;/div&gt;
                        &lt;/div&gt;
                    &lt;/div&gt;

                &lt;/div&gt;
                &lt;div class=""col-md-6""&gt;
                    &lt;p class=""text-right""&gt;

                    &lt;/p&gt;
                &lt;/div&gt;
            &lt;/div&gt;

            &lt;table class=""table table-bordered online-ordering-table""&gt;
                &lt;tr&gt;
                    &lt;th width=""10%""&gt;Quantity&lt;/th&gt;
                    &lt;th width=""20%""&gt;Item&lt;/th&gt;
                    &lt;th width=""70%""&gt;Description&lt;/th&gt;
                &lt;/tr&gt;

                {% for product in products %}

                &lt;tr&gt;
                    &lt;td&gt;&lt;input name=""product_quantity""  /&gt;&lt;/td&gt;
                    &lt;td&gt;{{ product.product.item }}&lt;/td&gt;
                    &lt;td&gt;{{ product.product.description }}&lt;/td&gt;
                &lt;/tr&gt;

                {% endfor %}

            &lt;/table&gt;

            &lt;div class=""form-group""&gt;
                &lt;label for=""exampleInputEmail2""&gt;Special Instructions / Comments&lt;/label&gt;
                {{ form.instructions }}
            &lt;/div&gt;

            &lt;div class=""form-group""&gt;
                &lt;div class=""checkbox""&gt;
                    &lt;label&gt;
                        {{ form.confirm_order }} I concede the order above is correct and authorize Company to fulfill this order
                    &lt;/label&gt;
                &lt;/div&gt;
            &lt;/div&gt;

            &lt;input class=""btn"" type=""submit"" value=""Submit""&gt;
        &lt;/form&gt;

    &lt;/form&gt;
{% endblock %}
</code></pre>

<p><strong>UPDATE</strong></p>

<p>With regards to comments about models. I have detailed the relationships above as best as I can. The design and requirements of the app are as follow. Each customer <strong>hasone</strong> user. A customer order sheet is prebuilt by administrators and store in the customer_product table. Customer <strong>hasand belongstomany</strong> products and customer <strong>hasmanyorders</strong>. When an order is placed by the customer, a new order record is added, and the customer_products_order join table is populated, along with quantities of each product.</p>

<p><em>The customer_product table is pre-populated by administrators. The customer_product_order (join) and order table is populated by customers.</em></p>

<p>I was using the following join to grab customer information from the order model. I couldn't find any other way to recursively join the customer table from the order model. I may be wrong. Even though this is beyond this question, I really appreciate any comments on my code!</p>

<pre><code>models.ManyToManyField('CustomerProduct', through='CustomerProductOrder')
</code></pre>
","443793","","443793","","2015-08-17 15:48:51","2015-08-24 09:07:32","Django dynamic form, formsets with HTML array","<django><django-models><django-forms><django-templates><django-views>","1","4","3","","","32017882","243"
"22058222","1","22058302","","2014-02-27 03:07:50","","0","52","<p>I was helping a friend out with a ruby assignment, and I ran into some peculiar behavior. We've refactored it to use a Hash and increment the counts directly through that, so this code is obsolete, but for my own sanity, I need to know why nil values show up in the packets array. The strangest thing is that it doesn't always happen, it only happens on some executions.</p>

<p>I should note that the purpose of the code is essentially to tally the number of times in a row that the random value is below p.</p>

<pre><code>count = 0
p = 0.1
packets = []
counts = []

10000.times do
  if rand.round(1) &lt;= p
    count += 1
  elsif count &gt; 0
    packets &lt;&lt; count
    count = 0
  end
end

packets.each do |train|
  counts[train] = counts.fetch(train, 0) + train
end

counts.each_with_index do |value, index|
  puts ""Train Length: #{index} Count: #{value}""
end
</code></pre>

<p>The packets array should only ever contain numerical values, but it winds up with multiple nil's. What could be causing this?</p>
","2946687","","","","","2014-02-27 03:15:37","Ruby - nils appearing in array","<ruby><arrays><null>","1","0","","","","22058222","12"
"7923725","1","","","2011-10-27 23:44:42","","0","181","<p>This is extremely aggravating. I just want to simply insert raw html. I can't use the literal control because there's no ignoring the quote character. I don't want to use a script element because I'm adding it in a ascx file. I just want raw html output. Is there no operater for this?</p>
","364993","","3043","","2011-11-16 14:28:57","2011-11-16 14:28:57","Emit raw html in ASP page?","<html><asp-classic><templating>","1","0","","","","7923725","25562"
"15643540","1","","","2013-03-26 17:22:56","","0","672","<p>I have derived class D from base class B, like follow:</p>

<pre><code>class D : public B
{
//staff or nothing
}
</code></pre>

<p>I want to process received pointer <code>B* b</code>, in a way that declare 
<code>D* d</code>, and initialize <code>*d</code>  with all same property values from <code>*b</code>.
What is possible or best way to do it, if i have no rights to change <code>B</code> implementation?
Something like</p>

<pre><code>// I have pointer to B object, B* b received as a result of some function
class D : public B
{
//staff or nothing
}
D *d; //declaration 
// I want to initialize d, something like d=b (if that would be legal)
// or d = static_cast &lt;D*&gt;(b);
</code></pre>

<p>Thanks</p>
","2212476","","2212476","","2013-03-26 17:55:28","2013-03-30 14:47:00","assigning all properties of object of base class to derived one","<c++>","2","6","","","","15643540","10"
"28346930","1","","","2015-02-05 14:47:47","","0","418","<p>I'm trying to search directory <code>c:\bats\</code> for batch files containing the unc path <code>\\server\public</code></p>

<p>Command: </p>

<pre><code>Get-ChildItem -path c:\bats\ -recurse | Select-string -pattern ""\\server\public""
</code></pre>

<p>I receive an error related to the string <code>\\server\public</code>:</p>

<pre><code>Select-string : The string \\server\public is not a valid regular
expression: parsing ""\\server\public"" - Malformed \p{X} character
escape. At line:1 char:91
+ ... ts"" -recurse | Select-string -pattern \\server\public
+                    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
+ CategoryInfo          : InvalidArgument: (:) [Select-String], ArgumentException
+ FullyQualifiedErrorId : InvalidRegex,Microsoft.PowerShell.Commands.SelectStringCommand
</code></pre>

<p>I've tried using various escapes such as <code>""\server\public""</code> or <code>""'\server\public'""</code> but I always receive that same error.</p>
","4437235","","3829407","","2015-02-05 23:01:41","2015-02-05 23:01:41","Select-string escape character","<powershell><escaping><character><unc><select-string>","2","0","","","","28346930","6399"
"20093529","1","","","2013-11-20 10:36:29","","0","655","<p>I am new to opencv. I am trying to do convolution of an image using kernel having same size as image in opencv c++. I am getting an error 'Segmentation fault (core dumped)'. I checked for intialisation of variables and for loop. But I am not able to sort out exactly where the problem is coming. Can anybody please help me in finding out the problem. My code is given below:</p>

<pre><code>#include&lt;opencv2/highgui/highgui.hpp&gt;
#include ""opencv2/imgproc/imgproc.hpp""
#include&lt;stdio.h&gt;
#include&lt;iostream&gt;
#include&lt;math.h&gt;
#include&lt;cv.hpp&gt;

using namespace cv;
using namespace std;

Mat img;
Mat kernel, gd, dest;
int c = 120;
double mysum = 0.0, mysum1 = 0.0, k = 0;
int cent=0,radius=0;
enum ConvolutionType {   
    /* Return the full convolution, including border */
    CONVOLUTION_FULL, 

    /* Return only the part that corresponds to the original image */
    CONVOLUTION_SAME,

    /* Return only the submatrix containing elements that were not influenced by the       
    border       
    */
    CONVOLUTION_VALID
};

void conv2(const Mat &amp;img, const Mat&amp; kernel, ConvolutionType type,Mat&amp; dest)
{

    Mat source = img;
    if(CONVOLUTION_FULL == type) 
    {
        source = Mat();
        const int additionalRows = kernel.rows - 1, additionalCols = kernel.cols - 1;
        copyMakeBorder(img, source, (additionalRows + 1) / 2, additionalRows / 2, 
            (additionalCols + 1) / 2, additionalCols / 2, BORDER_CONSTANT, Scalar(0));
    }

    flip(kernel, kernel, -1);
    Point anchor(kernel.cols - kernel.cols / 2 - 1, kernel.rows - kernel.rows / 2 - 1);
    int borderMode = BORDER_CONSTANT;
    filter2D(source, dest, img.depth(), kernel, anchor, 0, borderMode);

    if(CONVOLUTION_VALID == type)
    {
        dest = dest.colRange((kernel.cols - 1) / 2, dest.cols - kernel.cols / 2).rowRange((kernel.rows - 1) / 2, dest.rows - kernel.rows / 2);
    }
} 

int main()
{  
    img = imread(""building1.jpg"", CV_LOAD_IMAGE_COLOR);
    dest.create(img.size(), img.type());
    gd.create(img.size(), img.type());

    for(int j = 0; j &lt; img.rows; j++)
    {
        for(int i = 0; i &lt; img.cols; i++)
        {
            radius = ((cent - i)^2 + (cent - j)^2);
            gd.at&lt;float&gt;(j, i) = exp((-(radius) / c^2));

            mysum = mysum + gd.at&lt;float&gt;(j, i);
        }
        mysum1 = mysum1 + mysum; 
    }

    k=1/mysum1;
    cout&lt;&lt;endl&lt;&lt;k&lt;&lt;""\n""&lt;&lt;endl;

    for(int j = 0; j &lt; img.rows; j++)
    {
        for(int i = 0; i &lt; img.cols; i++)
        {
            gd.at&lt;float&gt;(j, i) = k * gd.at&lt;float&gt;(j, i);
        }
    }  

    conv2(img, gd, CONVOLUTION_FULL, dest);
    imshow(""conv"", dest);
    waitKey(0);
    return 0;
}
</code></pre>
","2943871","","2513200","","2013-11-20 11:00:09","2013-11-20 13:10:01","Segmentation fault (core dumped) error while finding convolution of images in opencv c++","<c++><opencv>","1","6","","","","20093529","10"
