Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"26862584","1","","","2014-11-11 10:22:09","","3","199","<p>I have a simple javascript syntax error in one of my pages.</p>

<p>In the Console from Chrome Developer tools I get the following message:</p>

<pre><code>Uncaught SyntaxError: Unexpected token ( ... my_file.php(line 1799)
</code></pre>

<p>and</p>

<pre><code>Failed to load resource: net::ERR_CACHE_MISS 
</code></pre>

<p>However, I cannot inspect the page's source. It simply shows in blank, or is not loaded.</p>

<p>I looked into the Resource tab, into the script file and searched for the affected line. Line 1799 has a commented instruction:</p>

<pre><code>//location.reload();
</code></pre>

<p>It doesn't make sense and this is not the first time that I had a report in Chrome only to find out that the problem was in another line or file.</p>

<p>In Firebug nothing is reported, despite the fact that the javascript also does not work.</p>

<p><strong>What steps could I try to figure out what is this error coming from?</strong></p>

<p>I already tried:</p>

<ul>
<li>Refreshing the page. It's common knowledge that the script only loads after I load the page a second time;</li>
<li>Inspecting the file's script in the Source Tab - it shows in blank (regardless of how many times I refresh);</li>
<li>Inspecting the file's script in the Resources Tab - the error shows in a commented line. The line 1799 shows a commented instruction;</li>
<li>Inspecting the file's script in Firebug shows nothing. No errors are thrown in the Script or in the Console. And yet, the javascript does not work...</li>
</ul>

<p><strong>Update</strong>: I fixed the ERR_CACHE_MISS by pressing <kbd>Ctrl</kbd> + <kbd>F5</kbd> (load and delete cache), as suggested <a href=""http://stackoverflow.com/questions/26408931/bizarre-error-in-chrome-developer-console-failed-to-load-resource-neterr-ca"">in this thread</a>.</p>

<p>However, the syntax error (unexpected closing brackets) is still showing up. The location of the faulty line varies with each page refresh, but they show on lines that look fine.</p>

<p><strong>Update #2</strong>: I fixed the problem. I had to inspect all my script lines and gradually fixed syntax errors (which were away from the rows hinted at by Chrome).</p>

<p>I still have no idea why Firebug did not report me the faulty line, or why Chrome DevTools pointed at the wrong one. This was the part that was most frustrating.</p>
","1183352","","432681","","2014-11-11 14:06:32","2014-11-11 14:37:26","Cannot debug a javascript issue in Chrome Developer Tools/Firebug","<google-chrome><debugging><firebug><google-chrome-devtools>","1","1","1","","","26862584","277"
"13086631","1","13089058","","2012-10-26 12:06:41","","1","1027","<p>When I write special latin1 characters, for example</p>

<p>á, é ã , ê</p>

<p>to an utf-8 encoded mysql table, is that data lost ?</p>

<p>The charset for that table is utf-8.</p>

<p>Is there any way to get that latin1 encoded rows back so I can convert to utf-8 and write back (this time in the right way)?</p>

<p><strong>Update</strong></p>

<p>I think I wasn't very specific about what I meant with ""data"". By data I mean the special characters, not the row.</p>

<p>When selecting, I still get the row and the fields, but with '?' instead of special latin1 characters. It is possible to recover those '?' and transform to the right utf8 ones?</p>
","1706351","","1706351","","2012-10-26 13:51:27","2014-01-06 12:34:33","When I write special latin1 characters to an utf-8 encoded mysql table, is that data lost?","<mysql>","3","0","","","","13086631","21"
"10038686","1","10043258","","2012-04-06 03:10:35","","0","369","<p>So, I'm developing a website that uses a custom font via the Google webfonts system. In Firefox and Chrome all the fonts look fine. But in Opera 11.62 running on Ubuntu 11.10, 15px Lato looks really weird: <a href=""http://i.imgur.com/x2GgQ.png"" rel=""nofollow"">http://i.imgur.com/x2GgQ.png</a> . The font appears to vary in weight part way through letters. I think that its just applying hinting way too much. Google webfonts is sending the file in .woff format, if that affects anything.</p>

<p>How can I either fix this or prevent Opera from applying the custom font?</p>
","136924","","","","","2012-04-06 12:05:28","CSS font looks weird in opera","<css><css3><opera><font-face><ubuntu-11.10>","2","0","","","","10038686","33113"
"14331897","1","","","2013-01-15 05:56:22","","1","65","<p>So I have an application where users can upload their documents. The problem is every time I redeploy the application (using Eclipse) this folder gets overwritten by the contents from the workspace.</p>

<p>How do I tell Eclipse to ignore certain folders on deployment?</p>
","1872371","","","","","2013-01-15 09:00:18","Eclipse and Tomcat 7","<eclipse><tomcat>","1","2","","","","14331897","1603"
"7997146","1","","","2011-11-03 15:03:28","","0","239","<p>So, I was working on the checkmark table. Everything was fine, it worked. But then I decided to update my Xcode and got iPhone Simulator 5.0. So on this simulator, on the second tap of any row in the table, the app throws me out of simulator and I receive a Thread 1: program received signal: ""EXC_BAD_ACCESS"". But when I turn back to 4.3 simulator everything works fine. Can anyone suggest me what to do? Thanks in advance.</p>
","1012793","","","","","2011-11-03 15:03:28","Thread in IPhone Simulator 5.0","<iphone><ios><uitableview><ios-simulator>","0","2","","","","7997146","154"
"13844995","1","13858873","","2012-12-12 17:10:47","","3","146","<p>I wonder how should I store N vectors of small dimensions (let's say X, Y, Z) for efficiency.</p>

<p>For cache locality reasons, I was expecting that packing the vectors one after the other [N][3] (row major) would yield better results than the layout [3][N] (in which dimensions X, Y then Z are laid out successively) when doing vectory operations using OpenMP.</p>

<p>However, multiplying each vector by a 3x3 matrix, and using Intel MKL BLAS, I found that the layout [3][N] is twice as fast.</p>

<p>I guess the cache locality is counter-balanced by the fact that SSE instructions work for non-strided data. This lead me to wonder how people (in computer graphics for instance) store their vectors and if there are other pros and cons.</p>
","1088640","","1088640","","2012-12-12 22:54:32","2012-12-13 11:28:46","Memory layout for N vectors","<optimization><openmp><blas>","1","0","1","","","13844995","543"
"19073659","1","19228679","","2013-09-29 02:00:38","","0","326","<p>I have a rails 4 application where users define for example a <code>tools</code> database and creates fields that store items like brand, year, etc. Then a CRUD interface is presented before them, based on the fields they defined.</p>

<p>Right now I have a Database model that looks like this:</p>

<pre><code>class Database &lt; ActiveRecord::Base

  has_many :fields
</code></pre>

<p>and a Field Model that looks like this:</p>

<pre><code>class Field &lt; ActiveRecord::Base
  belongs_to :database
</code></pre>

<p>Basically, right now on the Add Fields page (which is after you have a created a database and defined the fields), I'm creating a unique id and storing that with all the fields on that page, which I then use to group fields into a ""row"" (using a rails groupby statement).</p>

<p>I have two questions: 
1. Is the most efficient way to implement a ""database""?
2. I can't figure out how to best link the field names you define when you create the database with the fields in the CRUD interface. So for example, If I create a <code>name</code> field when I'm initially defining all of the fields, how can I have it associated with fields in the CRUD interface?</p>

<p>Thanks for all help! If I need to clarify more, please tell!</p>
","2574489","","","","","2013-10-07 15:25:46","Creating a ""database"" in rails","<mysql><ruby-on-rails><ruby><database>","4","1","1","","","19073659","30"
"10817583","1","10817663","","2012-05-30 13:44:12","","1","494","<p>I have probably missed something important on <code>QString</code> argument manipulation.</p>

<p>Can't find the reason why just str2 gives valid result. I've found few examples which are written in manner str1 so I guess it should work. Thanks.</p>

<pre><code>QString str1 = QString(""%1"");
str1.arg(""help"");
qDebug() &lt;&lt; QString(""str1 - "") + str1;

QString str2 = QString(""%1"").arg(""help"");
qDebug() &lt;&lt; QString(""str2 - "") + str2;
</code></pre>

<p>Results in:</p>

<pre><code>""str1 - %1"" 
""str2 - help"" 
</code></pre>
","1426132","","561309","","2012-05-30 13:58:20","2012-05-30 14:05:17","QString arg() printing restriction?","<qt><qstring>","2","0","","","","10817583","1157"
"6592113","1","6592387","","2011-07-06 05:53:27","","1","569","<p>Do you know of any tutorials or walkthroughs, or something to read, on how to make a widget script generator? Not even sure that term is correct.</p>

<p>I have a web app idea, and part of it I basically want to read in info, settings, whatever and generate a script based on that. Which could either be copy/pasted into a site, or hotlinked, not sure yet. But I have no idea about how to do the generation.</p>

<p>The twitter follow button creator is a good example of what I am trying to do, it pulls in a base script no matter what, (I think) and it uses data- attributes in the 'a' tag to communicate changes?</p>

<p>Would love any input, thank you!</p>
","134063","","","","","2011-07-06 06:30:29","How to Generate a Widget Script?","<javascript><widget>","1","0","1","","","6592113","6716"
"736293","1","737135","","2009-04-10 00:02:13","","12","10696","<p>I was trying out attached properties and style triggers hoping to learn more about it.
I wrote a very simple WPF windows app with an attached property:</p>

<pre><code>  public static readonly DependencyProperty SomethingProperty = 
      DependencyProperty.RegisterAttached(
          ""Something"", 
          typeof(int), 
          typeof(Window1),
          new UIPropertyMetadata(0));

  public int GetSomethingProperty(DependencyObject d)
  {
      return (int)d.GetValue(SomethingProperty);
  }
  public void SetSomethingProperty(DependencyObject d, int value)
  {
      d.SetValue(SomethingProperty, value);
  }
</code></pre>

<p>And I was trying to update the 'Something' attached property with a property trigger defined in the button style section:</p>

<pre><code>  &lt;Window x:Class=""TestStyleTrigger.Window1""
      xmlns=""http://schemas.microsoft.com/winfx/2006/xaml/presentation""
      xmlns:x=""http://schemas.microsoft.com/winfx/2006/xaml""
      xmlns:local=""clr-namespace:TestStyleTrigger;assembly=TestStyleTrigger""
      Title=""Window1"" Height=""210"" Width=""190""&gt;
      &lt;Window.Resources&gt;
          &lt;Style x:Key=""buttonStyle"" TargetType=""{x:Type Button}""&gt;
              &lt;Style.Triggers&gt;
                  &lt;Trigger Property=""IsPressed"" Value=""True""&gt;
                      &lt;Setter Property=""local:Window1.Something"" Value=""1"" /&gt;
                  &lt;/Trigger&gt;
              &lt;/Style.Triggers&gt;
          &lt;/Style&gt;
      &lt;/Window.Resources&gt;

      &lt;Button Style=""{StaticResource buttonStyle}""&gt;&lt;/Button&gt;
  &lt;/Window&gt;
</code></pre>

<p>However, I kept getting following compilation error:</p>

<p>error MC4003: Cannot resolve the Style Property 'Something'. Verify that the owning type is the Style's TargetType, or use Class.Property syntax to specify the Property. Line 10 Position 29.</p>

<p>I can't understand why it gives me this error because I did use the 'Class.Property' syntax in the  tag of the  section. Can any one tell me how can I fix this compilation error?</p>
","89299","","","","","2011-09-27 14:59:33","Updating Custom Attached Property in Style Trigger with Setter","<c#><.net><wpf><xaml><attached-properties>","1","0","3","","","736293","1117"
"4277312","1","","","2010-11-25 12:59:07","","0","353","<p>My Site have three panels:</p>

<pre><code>   1. guests who have access to view threads but can't reply or vote
   2. members who, with enough rep, can edit/vote others threads, and by default they can reply and have the same privileges as guests
   3. admins who can pretty much do anything
</code></pre>

<p>Is it better to use Zend_Acl ?</p>

<p>Or if i will use Zend_Acl no need to make separate controllers for admin and front panel ?</p>

<p>What if both of admin and front panel have different UI and info to display.</p>

<p>or what i have to do if i will do it without using zend_Acl ?</p>

<p>How i will manage session using Zend_Auth  for front and admin panel ?</p>

<p>please advice me.</p>
","","user319198","168868","","2011-03-29 04:46:47","2011-03-29 04:46:47","building site with different panels using zend framework","<php><zend-framework>","1","0","","","","4277312","2857"
"15375022","1","15375170","","2013-03-13 00:43:45","","7","5765","<p>I'm trying to make an image appear to have a play button that is centered.  I will not know the exact size of the main image however, since it's dynamically generated. </p>

<p>Right now, the overlay image (a play button) is in the upper left corner.  How can I have the play button show centered horizontally and vertically?</p>

<p>Thank you.</p>

<pre><code>&lt;div class=""videobox""&gt;
&lt;img src=""/mainimage.png""&gt;
&lt;span&gt;&lt;/span&gt;
&lt;/div&gt;

.videobox { position: relative; }

.videobox span {
position:absolute;
left: 0px;
bottom: 0px;
width: 100%;
height: 100%;
z-index: 1;
background: transparent url(../img/elements/playbutton.png) no-repeat;
}
</code></pre>
","749798","","","","","2013-03-13 00:59:46","center image vertically/horizontally over another without dimensions","<css><image><responsive-design><overlay><center>","1","0","2","","","15375022","2616"
"24379411","1","24651854","","2014-06-24 06:06:30","","1","203","<p>In my site I have been using many dialogs, and works fine. But last added has strange behavior. When I open dialog, dialog shows not centered on screen, but moved down- I must scroll down to see it.</p>

<p>I tried this code for centering dialog after open it:</p>

<pre><code>$('#mydialog').dialog({
      autoOpen: false,
      height:400,
      width:600,
      draggable: false,//solve another my problem with dialog
      modal: true,
      open: function(){
            $('#mydialog').position().left = 0;
            $('#mydialog').position().top = 0;
      ...
</code></pre>

<p>Also tried:</p>

<pre><code> position: 'top',
</code></pre>

<p>and</p>

<pre><code> position: 'center',
</code></pre>

<p>and</p>

<pre><code>position: ['center', 'top'],
</code></pre>

<p>and</p>

<pre><code>      open: function(){
            $(this).scrollTop();
</code></pre>

<p>Nothing center dialog on screen after open. I am using jQuery v1.9.1 and jQuery UI v1.10.3.</p>

<p>EDIT:
There is problem with positioning &amp; relative-absolute. 
I tried this code:</p>

<pre><code>      open: function(){
            var x= 0;
            var y= 0;
            $(this).dialog('option', 'position', [y, x]);
</code></pre>

<p>Position 0,0:
<img src=""http://i.stack.imgur.com/PCKo3.png"" alt=""enter image description here"">
And just one scroll down with mouse wheel:
<img src=""http://i.stack.imgur.com/0gc9V.png"" alt=""enter image description here""></p>

<p>EDIT:<br>
There is no problem with hidden element: <code>&lt;input type='text' style='width: 0; height: 0; top: -100px; position: absolute;'/&gt;</code> on beginning of html dialog. But if I remove this line, it cause another problem: <a href=""http://stackoverflow.com/questions/932420/jquery-ui-datepicker-opens-automatically-within-dialog"">jQuery UI datepicker opens automatically within dialog</a> datepicker is automatically open after dialog is open</p>

<p>(important info: dialog open is after click on first column in row in table)</p>

<p>EDIT2:
There is cutted version of my website: 
<a href=""http://users16.jabry.com/testingpurpose/ko.asp"" rel=""nofollow"">http://users16.jabry.com/testingpurpose/ko.asp</a>
I need to always centered dialog after click on link in frst column on last tab. AND after click, opened dialog may not have popup calendar minidialog.</p>

<p>EDIT 3:
image of my problem: <a href=""http://is.gd/1Hn5p6"" rel=""nofollow"">http://is.gd/1Hn5p6</a></p>
","3300393","","3300393","","2014-07-10 05:52:10","2014-07-10 05:52:10","Strange behavior of dialogs in jQuery","<jquery><jquery-ui><scroll><jquery-ui-dialog><centering>","2","5","","","","24379411","4196"
"17440330","1","17440777","","2013-07-03 05:27:59","","1","528","<p>I have extracted text for multiple file formats(pdf,html,doc) using below code(using tika)</p>

<pre><code>File file1 = new File(""c://sample.pdf);
InputStream input = new FileInputStream(file1); 
BodyContentHandler handler = new BodyContentHandler(10*1024*1024);
JSONObject obj = new JSONObject();
obj.put(""Content"",handler.toString());
</code></pre>

<p>Now my requirement is to get the frequently occurring words from the extracted content, can u please suggest me how to do this.</p>

<p>Thanks</p>
","2545106","","","","","2013-07-03 06:33:34","How to get the frequently occuring words from the text extracted using tika","<java><file><apache-tika><word-frequency>","1","2","1","","","17440330","80702"
"9954605","1","9954635","","2012-03-31 09:15:37","","1","124","<p>Could someone point out to me which directory I should be using to work with keywords such as 'From' 'select' and 'where' for LINQ?</p>

<p>I'm trying to do this:</p>

<pre><code>var document = XDocument.Load(workingDir + @""\Moduleslist.xml"");
var items = From d in document.Descendants(""Name"")
                        select d.Value;
</code></pre>

<p>But its giving me errors on 'From' and 'select' 'Value' and 'Descendants'. I've tried importing System.Xml.Linq; and System.Linq; but none allow me to use these keywords. Does anybody know how to fix this?</p>
","1248009","","787016","","2012-03-31 09:23:22","2012-03-31 09:35:43","Which directories to import to work with Xml and Linq - C#","<c#><.net><xml><linq><linq-to-xml>","2","1","","","","9954605","1"
"7231222","1","","","2011-08-29 14:05:42","","1","641","<pre><code>function newRow(t) {

    var parent = t.parentNode.parentNode.parentNode;

    var row = t.parentNode.parentNode.cloneNode(true);

    row.firstChild.nextSibling.firstChild.setAttribute('value', 'sumit');

    parent.appendChild(row);

}

function removeRow(t) {

    var y = t.parentNode.parentNode;
    y.parentNode.removeChild(y);

}
</code></pre>

<p>the above code is working fine but i want to delete all the clones at once  which are created by above code on a onchange event of a select box</p>
","917929","","417562","","2011-08-29 14:07:14","2011-08-29 14:24:05","Deleting all the clone node of a table row in javascript","<javascript><dom>","2","1","","","","7231222","3"
"9084912","1","9111439","","2012-01-31 18:28:46","","4","584","<p>As my webserver doesn't allow use of the <code>PHP_AUTH_USER</code> and <code>PHP_AUTH_PW</code> keywords because of CGI (<a href=""http://stackoverflow.com/a/3663549/675383"">Col. Shrapnel in 'PHP_AUTH_USER not set?'</a>) I'm examining some other ways to send a user's password to the server.</p>

<p>Sending the password as plaintext using POST is a no go: capturing packets and looking at the header reveals the password. 
So I could hash the password first. But someone intercepting the packet and copying the hash and username could still login using this information, right?</p>

<p>Making the hash dynamic by using a timestamp could prevent copying the hash. Sending the password as <code>(timestamp + hash(password+timestamp))</code> (Last.FM uses something like this). The server could then subtract the timestamp (check if it's not expired or something), and hash the known password with it and check if they are the same. But then the password has to be known by the server, so the question remains: </p>

<p><em><strong>how to get this password safely to the server upon registering?</em></strong></p>

<p>Then, there's https, requiring a SSL certificate, which is not available for me (not worth the money (yet?)).</p>

<p>Any thoughts?</p>

<p>p.s. In the end I want to authenticate an Android app against my webserver</p>
","675383","","675383","","2012-02-02 10:57:29","2012-02-02 11:20:05","Sending passwords to server","<php><android><authentication>","2","6","1","","","9084912","1386"
"29361921","1","","","2015-03-31 06:21:08","","0","232","<p>I have set DataTable as ItemsSource for WPF DataGrid.
Now I have a context menu to delete any row. The command is handled in the view model which has DataTable object. But I need the row that raises the command. How can it be done?
What can be the command parameter?</p>
","3094297","","","","","2015-03-31 07:20:26","get row in context menu command parameter mvvm","<wpf><mvvm><binding><datatable><datarow>","1","3","","","","29361921","13423"
"19429733","1","19432413","","2013-10-17 14:37:12","","1","2563","<p>I am working a project in which I have to play with some file reading writing tasks. I have to read 8 bytes from a file at one time and perform some operations on that block and then write that block to second file, then repeat the cycle until first file is completely read in chuncks of 8 bytes everytime and the after manipulation the data should be added/appended to the second. However, in doing so, I am facing some problems. Following is what I am trying:</p>

<pre><code>private File readFromFile1(File file1) {

    int offset = 0;
    long message= 0;

    try {
        FileInputStream fis = new FileInputStream(file1);
        byte[] data = new byte[8];
        file2 = new File(""file2.txt"");
        FileOutputStream fos = new FileOutputStream(file2.getAbsolutePath(), true);
        DataOutputStream dos = new DataOutputStream(fos);

        while(fis.read(data, offset, 8) != -1)
        {
            message = someOperation(data); // operation according to business logic
            dos.writeLong(message);
        }
        fos.close();
        dos.close();
        fis.close(); 
    } catch (IOException e) {
        System.out.println(""Some error occurred while reading from File:"" + e);
    }
    return file2;
}
</code></pre>

<p>I am not getting the desired output this way. Any help is appreciated.</p>
","820443","","820443","","2013-10-17 14:59:22","2013-10-19 18:45:37","Reading a block of bytes from one file and writing to other until all blocks are read?","<java><file><file-io><inputstream><fileoutputstream>","2","11","1","","","19429733","17"
"28881523","1","","","2015-03-05 15:27:26","","2","526","<p>I asked this question earlier: <a href=""http://stackoverflow.com/questions/28871481/dagger-2-third-part-injection-android"">Dagger 2 Third part Injection Android</a> which I got an answer to. I have learned some more after that and I believe I was not specific enough to get my problem explained. Now that question have been cluttered that is why i post this fresh new question.</p>

<p>Im trying to inject a third party library, Otto bus to be specific, using Dagger 2. This bus shall be injected into multiple services and activites cause I use an event driven architecture.</p>

<p>So as the earlier question mentions, the module, component has been made. And as the answere tells me, I have to create the graph to be able to @Inject the bus into the classes.</p>

<p>I have to inject each class into the components that I have, but I wonder how I can create this component injection generic. The answere suggests this:</p>

<pre><code>@Component(modules = EventBusModule.class)
@Singleton
public interface EventBus {
    Bus bus();
    void inject(WearService wearService);
}

public class MyApplication extends Application {
    private EventBus mEventBusComponent;

    @Override
    public void onCreate() {
        super.onCreate();
        mEventBusComponent = Dagger_EventBus.create();
    }

    public void inject(WearService wearService) {
        mEventBusComponent.inject(wearService);
    }
}

public class WearService extends WearableListenerService {
    public int onStartCommand(Intent intent, int flags, int startId) {
        ((MyApplication) getApplicationContext()).inject(this);
    }
}
</code></pre>

<p>Iv been trying to do this with Generics but keep getting this error:</p>

<pre><code>Error:(13, 14) error: Type parameters must be bounded for members injection.

@Component(modules = CommunicationModule.class)
@Singleton
public interface AppComponent {
    &lt;T&gt; void inject(Class&lt;T&gt; module);
    Bus bus();
}

public &lt;T&gt; void inject(Class&lt;T&gt; module) {
    mAppComponent.inject(module);
}
</code></pre>
","2488692","","2488692","","2015-03-06 07:04:14","2015-03-06 07:04:14","Dagger 2 - Injecting thirdparty libraries into Android services and activities","<android><dependency-injection><dagger>","0","2","","","","28881523","2775"
"3773349","1","3773417","","2010-09-22 20:27:46","","2","91","<h3>Table A</h3>

<pre><code>Id    Name  
1     Apple
2     Mango
</code></pre>

<h3>Table B</h3>

<pre><code>Id  Locale      Name_In_Lang
1   es-ES       Apple[Spanish]
1   it-IT       Apple[Italian]
2   it-IT       Mango[Italian]
</code></pre>

<p>Join the table and get the following output:</p>

<pre><code>Id  Locale      Name_In_Lang        Name
1                                   Apple
1   es-ES       Apple[Spanish]      Apple
1   it-IT       Apple[Italian]      Apple
2                                   Mango
2   it-IT       Mango[Italian]      Mango
</code></pre>

<p>I have the following query...</p>

<pre><code>Select a.id, b.locale, b.name_in_lang, a.name 
from TableA a
Left Outer Join TableB b on ( a.id = b.id)
</code></pre>

<p>... and I only get:</p>

<pre><code>Id  Locale      Name_In_Lang        Name
1   es-ES       Apple[Spanish]      Apple
1   it-IT       Apple[Italian]      Apple
2   it-IT       Mango[Italian]      Mango
</code></pre>

<p>Any suggestions ?</p>
","265650","","229044","","2010-09-22 20:32:41","2010-09-22 20:37:22","Help with simple SQL Query","<sql>","3","1","","","","3773349","22"
"31719358","1","31719509","","2015-07-30 08:57:49","","-2","34","<p>I have a buffer in my program. This buffer holds a 2 datums which I must search for. I decided to generate 2 tasks to search for each datum. In addition, every task is performing a parallel.For loop to increase the speed of the search. 
My questions to you: </p>

<ol>
<li><p>What is more efficient? Two tasks like I did or 2 searches one afer the other? </p></li>
<li><p>When the parallel.For loop is executing, does the treads are running parallely on 1 core or the operation system is splitting the treads to multiple cores?</p></li>
<li>Does the threads are ""realy"" parallel or the operation system gives a time to every thread to perform?</li>
</ol>
","1501608","","","","","2015-07-30 09:05:32","Parallel.For loop inside 2 tasks performance - bad or good?","<c#><multithreading><parallel-processing>","1","1","","2015-08-03 05:34:07","","31719358","1381"
"14981634","1","14985267","","2013-02-20 13:57:06","","2","1702","<p>I'm building an inventory database and it has 2 columns that I would like to group by (manufacturer and model). How would I group by these columns and provide a sum of the items group?</p>

<p>For example:</p>

<pre><code>Qty  Manufacturer  Model
1    Sony          MF-2002
1    Sony          MF-2002
1    Planar        PL2410W
1    Planar        PL2410W
1    Planar        PL2410W
1    Planar        PL3610D
1    Planar        PL3610D
</code></pre>

<p>Result:</p>

<pre><code>Qty  Manufacturer  Model
2    Sony          MF-2002
3    Planar        PL2410W
2    Planar        PL3610D
</code></pre>
","1500184","","1500184","","2013-02-20 14:02:15","2013-02-20 16:44:36","how do I group by two columns and provide a sum of the grouped items","<ruby-on-rails-3>","1","0","","","","14981634","64108"
"24418036","1","","","2014-06-25 20:33:38","","0","36","<p>I'm trying to create a table in laravel 4 from a construct function, but it's not working.</p>

<p>I have search online for a proper way to do this which led me to raw. But raw expects a table name, or at least that is what I made of it.</p>

<p>So I looked a little further and found a DB::only function. But it throws this error:</p>

<pre><code>call_user_func_array() expects parameter 1 to be a valid callback, class 'Illuminate\Database\MySqlConnection' does not have a method 'only'
</code></pre>

<p>So there you have it, I would really like a solution for this seeing my project requires it.</p>
","1683942","","","","","2014-06-25 20:50:48","Laravel 4 create table from construct","<php><mysql><laravel-4><create-table>","1","0","","","","24418036","21"
"17617325","1","","","2013-07-12 14:30:31","","1","77","<p>I have 3 sites:<br/>
* <a href=""http://www.example.com"" rel=""nofollow"">http://www.example.com</a> <br/>
* <a href=""http://aaa.example.com"" rel=""nofollow"">http://aaa.example.com</a><br/>
* <a href=""http://bbb.example.com"" rel=""nofollow"">http://bbb.example.com</a><br/></p>

<p>I want <code>www</code>&amp; <code>aaa</code> to be displayed in the same Google Analytics report.<br/>
I want <code>bbb</code> to be considered as a ""referral source"" for <code>www</code> and <code>aaa</code>.</p>

<p>Is it possible?</p>

<p>My guess:<br/>
* Use 2 different tracking codes<br/>
* Enable cross subdomains tracking for <code>www</code> and <code>aaa</code> via <code>_gaq.push(['setDomainName','example.com'])</code> </p>

<p>My only fear: I'm not sure if cross domain tracking on <code>www</code> and <code>aaa</code> will count visits to <code>www</code> from <code>bbb</code> as referrals (what I want) or direct (what I don't want).</p>

<p>What do you think?</p>

<p>Thanks</p>
","801191","","","","","2013-12-30 05:30:47","Google analytics: specific cross subdomains tracking","<google-analytics><cross-domain><analytics><tracking><subdomains>","1","0","","","","17617325","1568"
"23387920","1","23388055","","2014-04-30 12:19:38","","0","3317","<p>I'm currently linking to the >dynamic&lt; libs in SFML but I have no idea how to add resources in Visual Studio 2013 Express C++. I've quite recently started out with C++, coming from C# where adding resources is as simple as drag-n-drop.</p>

<p>I know there's something with .rc files and headers, but I didn't find any guide on it. What I need to do is add the dll's so I don't have to manually paste them with the .exe and I also need to add .png's. Right now I'm loading them from a folder next to the executable, I don't wanna do that.</p>

<p>How do I do this?</p>
","3589204","","2074608","","2014-05-12 02:42:15","2014-05-12 02:42:15","Visual Studio 2013 Express - How do I add resources?","<c++><resources><visual-studio-2013><sfml>","1","0","","","","23387920","852"
"21266506","1","21266729","","2014-01-21 18:41:41","","1","196","<pre><code>FB.UI(
    {
      method: 'feed',
      name: 'Facebook Dialogs',  
      description: 'Dialogs provide a simple, consistent interface for applications to interface 
                    with users Dialogs provide a simple,consistent interface for applications to,
                    interface with users.'
      link: 'http://www.slstop.com/',
      picture: 'http://m.c.lnkd.licdn.com/media/p/2/000/0b3/027/17c9231.png',
    }
    )
</code></pre>

<p>Facebook share dialog lengthy  “Description” are not showing completely 
     According to the above code I have assigned a lengthy paragraph to the “Description” 
    variable, and it is showing completely after pressing the “Share” button, but Once 
    the “Publish” button on the Dialog box, when the post appear in Facebook timeline, 
    the “Description” part is not shown fully(only showing two lines of description).</p>

<pre><code>Is there any solution to show the lengthy  “Description” completely?
</code></pre>
","3025445","","","","","2014-01-21 18:54:36","lengthy “Description” in Facebook Share Dialog box are not showing completely","<facebook><facebook-graph-api><user-interface><facebook-apps><facebook-ui>","1","0","1","","","21266506","71149"
"8137431","1","8137501","","2011-11-15 13:56:30","","2","1182","<p>What is the purpose of table hints in SQL Server like <code>NOLOCK</code> and <code>READUNCOMMITTED</code>?</p>

<p>Please explain this with example.</p>

<p>Also why can't they be specified for tables modified by <code>INSERT</code>, <code>UPDATE</code>, or <code>DELETE</code> operations?</p>
","428073","","62072","","2011-11-15 14:54:53","2011-11-15 14:54:53","What is the purpose of Table Hints in SQL Server?","<sql><sql-server><sql-server-2008>","2","2","1","2011-11-15 16:05:27","","8137431","72"
"3554185","1","3554217","","2010-08-24 07:09:56","","6","951","<p>I'm working on a script that waits for content to load in a hidden <code>div</code> before activating a thumbnail that points to it.</p>

<blockquote>
<pre><code>$('#preload img:first-child')
.bind('load',activateThumb)
.each(function(){
    if(this.complete || this.complete===undefined) $(this).load()});
</code></pre>
</blockquote>

<p>The <code>each</code> part triggers the <code>load()</code> event for images in the cache. I had to add it in order to make the page work in some browsers that don't fire <code>load()</code> on cached images.</p>

<p>There is also a <a href=""http://gist.github.com/268257"" rel=""nofollow"">plugin here</a> that does the same thing essentially, by triggering the load event not ""manually"" but by resetting the <code>src</code> attribute.</p>

<p>From a programming standpoint, which is the more graceful solution?</p>
","378183","","","","","2010-10-13 10:42:48","What's a better method for triggering a load() event on cached images?","<jquery-plugins><jquery><image-caching>","2","0","0","","","3554185","10233"
"11477589","1","","","2012-07-13 20:05:19","","0","1714","<p>I have the following XAML code:</p>

<pre><code>&lt;TextBlock x:Name=""Coordinates"" Text=""{Binding Coors}""/&gt;
</code></pre>

<p>How can I access this object from the codebehind? I'm trying to replace the hardcoded coordinates in Locaton, with the content of ""Text"":</p>

<pre><code>private void DestinationButton_Click(object sender, RoutedEventArgs e)
{
    Location loc= new Location (20.2127297,-87.4625591);
    myMap.Center = loc;
    myMap.ZoomLevel = 8;
}
</code></pre>
","1119634","","","","","2012-07-13 21:27:01","Accessing XAML object in codebehind","<c#><wpf><xaml><data-binding><code-behind>","1","3","","","","11477589","173"
