Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"2368823","1","2370115","","2010-03-03 04:44:14","","3","556","<p>I have a drupal page that I'm using in a way that's very different from all the other pages of the site.</p>

<p>I have a module that loads a set of specialized js on this page. I'm finding that my JS does not work well with the js from other modules or perhaps drupal core.</p>

<p>How can I prevent the other modules from doing drupal_add_js on that specific page.</p>

<p>Thanks!</p>
","115608","","127549","","2010-03-03 10:46:57","2010-03-03 10:46:57","Prevent drupal from loading other module's javascript","<javascript><drupal><templates><drupal-modules><preprocessor>","1","0","","","","2368823","1478"
"17312458","1","","","2013-06-26 05:52:57","","2","67","<p>I need a regular expression which will validate a string to have length 7 and doesn't contain vowels, number 0 and number 1.</p>

<p>I know about character classes like <code>[a-z]</code>  but it seems a pain to have to specify every possibility that way: <code>[2-9~!@#$%^&amp;*()b-df-hj-np-t...]</code></p>

<p>For example:</p>

<ul>
<li><p>If I pass a String <code>June2013</code> - it should fail because length of the string is 8 and it contains 2 vowels and number 0 and 1.</p></li>
<li><p>If I pass a String <code>XYZ2003</code> - it should fail because it contains 0.</p></li>
<li><p>If I pass a String <code>XYZ2223</code> - it should pass.</p></li>
</ul>

<p>Thanks in advance!</p>
","2522690","","14860","","2013-06-26 10:19:20","2013-07-01 05:06:38","How do I specify a regex of certain length where I want to disallow characters instead of allowing them?","<regex><validation>","2","0","","","","17312458","355"
"13280193","1","13280747","","2012-11-07 23:38:32","","2","1096","<p>I have a scenario where the client has daily updates / inserts from a CSV file which is generally around 30,000 to 50,000 rows. This CSV will contain both new imports as well as need the ability to update existing rows.</p>

<p>I am using PHP / MySQL.</p>

<p>Currently I am having to check each row of the CSV and compare with what is in the database.</p>

<p>This is obviously taking a really long time.</p>

<p>If there is nothing in the database it does a straight import which is fast in itself.</p>

<p>I have thought about the temp table and join, but did not know how that would work with the new rows compared to the update.</p>
","1807699","","","","","2012-11-08 00:41:50","Import and Update CSV to MySQL","<php><mysql><csv>","1","6","3","","","13280193","5"
"17331729","1","17333095","","2013-06-26 22:45:56","","0","38","<p>I made a file browser in a ListView. Each row consists of an ImageView for the icon , TextView for the file name, and a CheckBox. Before I added the CheckBox clicking a directory navigated into that directory but since adding the CheckBox the directory navigation doesn't work, clicking on a directory does nothing.</p>

<p>What I want to do is maintain the standard file browser functionality of clicking a directory and navigating into that directory while allowing the user to select directories with the CheckBoxes.</p>

<pre><code>public class MultiSelectIconifiedTextView extends LinearLayout {

        private TextView mText;
        private ImageView mIcon;
        private CheckBox mCheckBox;
        private MultiSelectionIconifiedText mCheckBoxText;

        public MultiSelectIconifiedTextView(Context context, MultiSelectionIconifiedText multiSelectionIconifiedText) {
                super(context);

                /* First Icon and the Text to the right (horizontal),
                 * not above and below (vertical) */
                this.setOrientation(HORIZONTAL);

                mIcon = new ImageView(context);
                mCheckBoxText = multiSelectionIconifiedText;
                mIcon.setImageDrawable(multiSelectionIconifiedText.getIcon());
                mCheckBox = new CheckBox(context);
                mCheckBox.setPadding(0, 0, 20, 0); // 5px to the right

                /* Set the initial state of the checkbox. */
                mCheckBox.setChecked(multiSelectionIconifiedText.getChecked());
                // left, top, right, bottom
                mIcon.setPadding(0, 2, 5, 0); // 5px to the right

                /* At first, add the Icon to ourself
                 * (! we are extending LinearLayout) */
                addView(mIcon,  new LinearLayout.LayoutParams(
                                LayoutParams.WRAP_CONTENT, LayoutParams.WRAP_CONTENT));

                mText = new TextView(context);
                mText.setText(multiSelectionIconifiedText.getText());
                /* Now the text (after the icon) */
                addView(mText, new LinearLayout.LayoutParams(
                                LayoutParams.WRAP_CONTENT, LayoutParams.WRAP_CONTENT));
                mText.setPadding(0, 2,  150, 0);
                addView(mCheckBox, new LinearLayout.LayoutParams(
                        LayoutParams.WRAP_CONTENT, LayoutParams.WRAP_CONTENT));
        }

        public void setText(String words) {
                mText.setText(words);
        }

        public void setIcon(Drawable bullet) {
                mIcon.setImageDrawable(bullet);
        }

        public void setCheckBoxState(boolean bool)
        {
         mCheckBox.setChecked(mCheckBoxText.getChecked());
         mCheckBoxText.setChecked(true);
        }
}
</code></pre>

<p>In my Activity I have a ListView called local.</p>

<pre><code>local.setOnItemClickListener(new OnItemClickListener() {

            @Override
            public void onItemClick(AdapterView&lt;?&gt; parent, View view,
                    int position, long id) {
                l_itla.setSelectedPosition(position);
                l_itla.setChecked(true, position);
                String selectedFileString = l_directoryEntries.get(position)
                        .getText();
                currenLocalFile = new File(selectedFileString);
                if (selectedFileString.equals(getString(R.string.current_dir))) {
                    // Refresh
                    browseTo(currentLocalDirectory);
                } else if (selectedFileString
                        .equals(getString(R.string.up_one_level))) {
                    upOneLevel();
                } else {
                    File clickedFile = null;
                    switch (displayMode) {
                    case RELATIVE:
                        clickedFile = new File(currentLocalDirectory
                                .getAbsolutePath()
                                + l_directoryEntries.get(position).getText());
                        localFiles.add(clickedFile);

                        break;
                    case ABSOLUTE:
                        clickedFile = new File(l_directoryEntries.get(position)
                                .getText());
                        localFiles.add(clickedFile);
                        Toast.makeText(FTPConnector.this, localFiles.toString(), Toast.LENGTH_SHORT).show();
                        break;
                    }
                    if (clickedFile != null)
                        currenLocalFile = clickedFile;
                    Toast.makeText(FTPConnector.this, localFiles.toString(), Toast.LENGTH_SHORT).show();
                    browseTo(clickedFile);
                }
            }
        });
</code></pre>

<p>When I delete the CheckBox code from my View clicking the directories works so it's like the Checkbox's are blocking the ist item.l</p>
","586599","","586599","","2013-06-27 01:24:49","2013-06-27 01:26:16","How can i use my list's CheckBox's to select the row?","<java><android><list><checkbox>","1","0","","","","17331729","5608"
"24024109","1","24027854","","2014-06-03 20:12:37","","2","509","<p>Liberty Profile is loading EARs and WARs we deploy to it only when the server receives it's first request.  How can we tell it to eagerly load applications upon server start?</p>

<p>We're using the latest 8.5.5 WLP.</p>

<p>Thanks,</p>

<p>Stu</p>
","3461294","","","","","2014-06-04 02:02:46","How to have Liberty Profile eagerly load apps on startup","<websphere-liberty>","1","0","","","","24024109","79374"
"23651012","1","23652469","","2014-05-14 09:43:22","","2","1667","<p>I need to test score's post to facebook but it requires publish_actions permission. I use the last version of Facebook SDK for Unity3D. Is it possible to get publish_actions permission without review of my application? I tried to get this permission using </p>

<pre><code>FB.Login( ""publish_actions"", LoginCallback );
</code></pre>

<p>But FBResult of LoginCallback always returns error (403 forbidden) when I try to post score. I also tried to use test users of facebook sdk to test it but with no luck (the same problem - 403 forbidden). I read <a href=""http://stackoverflow.com/questions/23415126/cannot-test-fb-login-to-post-without-submitting-app-for-review"">here</a> that I as admin can use all permissions without review. But how?</p>
","3635988","","2046948","","2014-05-14 10:52:13","2014-05-14 10:52:13","How can I use publish_actions for testing without review?","<c#><facebook><facebook-graph-api><unity3d><facebook-unity-sdk>","1","0","1","","","23651012","95438"
"4976266","1","4976687","","2011-02-12 04:12:16","","0","2423","<p>i have this xml document which has varying number of same named tags. how can i get the count of the child elements and the value of it.</p>

<pre><code>    &lt;Question&gt;
                &lt;QuestionText&gt;ABC?&lt;/QuestionText&gt;
                &lt;Option&gt;A1 - XYZ&lt;/Option&gt;
                &lt;Option&gt;A2 - WXY&lt;/Option&gt;
                &lt;Option&gt;A2 - HJK&lt;/Option&gt;
                &lt;ID&gt;1&lt;/ID&gt;
            &lt;/Question&gt;
    &lt;Question&gt;
   &lt;QuestionText&gt;ERY?&lt;/QuestionText&gt;
&lt;QuestionText&gt;NNN?&lt;/QuestionText&gt;
&lt;QuestionText&gt;KKKK?&lt;/QuestionText&gt;
&lt;ID&gt;2&lt;/ID&gt;
            &lt;/Question&gt;
</code></pre>

<p>The output should read...</p>

<blockquote>
  <p>ID:2 Has 1 QuestionText and 3 Option
  QuestionText 1:ABC? Option 1:A1 - XYZ
  Option 2:A2 - WXY Option 3:A2 - HJK</p>
  
  <p>ID:1 Has 3 QuestionText and 0 option
  QuestionText 1.ERY?
  QuestionText 2.NNN?
  QuestionText 3.KKKK?</p>
</blockquote>

<p>I tried, but this gives fault results</p>

<pre><code>    Element eElement = (Element) nNode;


      for(int i=0;i&lt;eElement.getChildNodes().getLength();i++){
System.out.println(""NodeName:""+eElement.getNodeName());
System.out.println(""Tag value:""+getTagValue(""QuestionText"",eElement));
System.out.println(""Tag value:""+getTagValue(""Option"",eElement));
    }

private static String getTagValue(String sTag, Element eElement){
    NodeList nlList= eElement.getElementsByTagName(sTag).item(0).getChildNodes();
    Node nValue = (Node) nlList.item(0); 

    return nValue.getNodeValue();    
}
</code></pre>

<p>After doing some research I found the solution</p>

<pre><code>        Element eElement = (Element) nNode;

 getTagValue(""QuestionText"",eElement);
getTagValue(""Option"",eElement);

    private static void getTagValue(String sTag, Element eElement){
            NodeList nlList = eElement.getElementsByTagName(sTag);
            System.out.println(""Size of nodelist:""+nlList.getLength());
            for(int i=0;i&lt;nlList.getLength();i++){
                NodeList kList= eElement.getElementsByTagName(sTag).item(i).getChildNodes();
                Node kValue = (Node) kList.item(0); 
                System.out.println(""Node Value:""+kValue.getNodeValue());
            }

        }
</code></pre>
","377337","","377337","","2011-02-12 18:06:06","2011-02-12 18:06:06","dom xml parser java, same tags","<java><dom><xml-parsing><xmldom>","1","0","1","","","4976266","1644"
"11405966","1","11406060","","2012-07-10 02:51:40","","0","148","<p>Suppose I have a C++ library lib.h that uses classes and templates. Suppose also that I have a custom C++ header myLink.h with the following:</p>

<pre><code>#include ""lib.h""

  //call methods from lib.h that use templates and classes
  //  and return an integer based off of the information gained from calling functions lib.h  
  extern ""C"" int foo(int param1, const int param2);
</code></pre>

<p>Now suppose I am in a C file called test.c. Is it legal to call function foo() as follows?</p>

<pre><code>//in test.c
int first = foo(5, 6);
</code></pre>

<p>Also, what is going on at the object code / linker phase of compilation?</p>

<p>Thanks!</p>
","1104823","","","","","2012-07-10 03:27:16","c and c++ linkage with libraries","<c++><c><extern><linkage>","1","1","","","","11405966","24466"
"21767940","1","21768070","","2014-02-13 23:34:49","","0","554","<p>I have a parentVC with a container view, i have this container on hidden. When i press a button on the parentVC, the container becomes visible. I want to reload the viewDidLoad when it becomes visible. </p>

<p>I tried in prepareForSegue to create an instance of the child vc and reload the viewdidload like this:</p>

<pre><code>    if([segue.identifier isEqualToString:@""listZone""]){
        PickerZone *destination = segue.destinationViewController;
        destination.parentVC = self;
        [destination viewDidLoad];
        [destination.listZone reloadAllComponents];
</code></pre>

<p>I also tried to create a method in the child and call it in the parent but it doesn't get triggered.</p>

<p>I'd appreciate your help!</p>
","2768211","","2768211","","2014-02-14 05:49:57","2014-02-20 17:01:09","Container view reload data when becoming visible","<ios><objective-c><uiviewcontroller><uicontainerview>","1","0","","","","21767940","25863"
"17683500","1","17683731","","2013-07-16 17:43:58","","0","3665","<p>How can I keep input fields inline in each fluid span?</p>

<pre><code>            &lt;div class=""row-fluid show-grid""&gt;
                &lt;div class=""span6""&gt;&lt;label&gt;First Name:&lt;/label&gt;&lt;input type=""text""/&gt;&lt;/div&gt;
                &lt;div class=""span6""&gt;span6&lt;/div&gt;
            &lt;/div&gt;
            &lt;div class=""row-fluid show-grid""&gt;
                &lt;div class=""span6""&gt;span6&lt;/div&gt;
                &lt;div class=""span6""&gt;span6&lt;/div&gt;
            &lt;/div&gt;
            &lt;div class=""row-fluid show-grid""&gt;
                &lt;div class=""span6""&gt;span6&lt;/div&gt;
                &lt;div class=""span6""&gt;span6&lt;/div&gt;
            &lt;/div&gt;
</code></pre>

<p>I am going to dynamically generate each row. Tried changing <code>display:</code> to inline or <code>inline-block</code> in <code>show-grid</code> class but it didn't work.</p>

<pre><code>.show-grid [class*=""span""] {
    background-color: #ddd;
    text-align: left;
    -webkit-border-radius: 3px;
    -moz-border-radius: 3px;
    border-radius: 3px;
    min-height: 40px;
    line-height: 40px;
    margin-top: 10px;
    display: inline;
}
</code></pre>
","1101083","","1989820","","2013-07-16 18:10:59","2013-07-16 20:27:08","Bootstrap: Keeping the input fields inline in a fluid span","<html><twitter-bootstrap><styling><css>","2","2","","","","17683500","72270"
"9266454","1","","","2012-02-13 19:11:45","","0","2100","<p>I'm back struggling with some more coding :(</p>

<p>I have written a custom PHP page to loop through a custom post type. Now what I want is to list the custom posts categories, and have each category link to the same page but pass the category to the query_posts() function.</p>

<p>My code is currently</p>

<pre><code>    &lt;div id=""left"" style=""float:left;width:200px""&gt;
&lt;b&gt;Categories&lt;/b&gt;&lt;br&gt;&lt;br&gt;
    &lt;?php wp_list_categories( $args );   ?&gt;
&lt;/div&gt;  &lt;!-- end of left container --&gt;


&lt;div id=""middle"" style=""float:left;width:700px""&gt;

&lt;?php

$args = array(
'post_type'=&gt; 'e-books',
'showposts' =&gt; '-1',
'eCats'    =&gt; $cat,
'order'    =&gt; 'ASC'
);
query_posts( $args );
</code></pre>

<p>where </p>

<pre><code>$cat = $_GET['cat'] 
</code></pre>

<p>What I want is each link from the wp_list_categories() to be something like.</p>

<pre><code>http://example.com/products.php?cat=fiction
</code></pre>

<p>Is this possible? I can't get my head around the Walker class :( I've got this far</p>

<pre><code>class MyWalker extends Walker_Category {

function start_el(&amp;$output, $category, $depth, $args) {
    extract($args);

    $cat_name = esc_attr( $category-&gt;name );
    $cat_name = apply_filters( 'list_cats', $cat_name, $category );
    $link = '&lt;a href=""products.php?cat=""';
    $link .= $cat_name;
    $link .= '&gt;';
    $link .= $cat_name . '&lt;/a&gt;';

    if ( 'list' == $args['style'] ) {
        $output .= ""\t&lt;li"";
        $class = 'cat-item cat-item-' . $category-&gt;term_id;
        if ( !empty($current_category) ) {
            $_current_category = get_term( $current_category, $category-&gt;taxonomy );
            if ( $category-&gt;term_id == $current_category )
                $class .=  ' current-cat';
            elseif ( $category-&gt;term_id == $_current_category-&gt;parent )
                $class .=  ' current-cat-parent';
        }
        $output .=  ' class=""' . $class . '""';
        $output .= ""&gt;$link\n"";
    } else {
        $output .= ""\t$link&lt;br /&gt;\n"";
    }
}
}
</code></pre>

<p>but the links aren't completing - they are showing as  </p>

<pre><code>?cat= 
</code></pre>
","1133066","","1133066","","2012-02-13 19:51:56","2012-02-14 10:29:30","wp_list_categories - with custom taxonomy","<wordpress>","1","0","","","","9266454","382"
"24959169","1","","","2014-07-25 15:23:35","","2","132","<p>I have a data frame representing 15 years of follow-up data from several hundred patients.  I want to create a subset of the data frame including the most recent 12 months of data for each patient.</p>

<p>Here is a representative example of my data (including one missing value, because missing data abound in my actual dataset):</p>

<pre><code># Create example dataset.
example.dat &lt;- data.frame(
  ID = c(1,1,1,1,2,2,2,3,3,3), # patient ID numbers
  Date = as.Date(c(""2000-02-01"", ""2004-10-21"", ""2005-02-06"", # follow-up dates
                   ""2005-06-14"", ""2002-11-24"", ""2009-03-05"",
                   ""2009-07-20"", ""2005-09-02"", ""2006-01-15"",
                   ""2006-05-18"")),
  Cat = c(""Yes"", ""Yes"", ""No"", ""Yes"", ""No"", # responses to a categorical variable
          ""Yes"", ""Yes"", NA,   ""No"", ""No"")
  )

example.dat
</code></pre>

<p>Which yields the following output:</p>

<pre><code>   ID       Date  Cat
1   1 2000-02-01  Yes
2   1 2004-10-21  Yes
3   1 2005-02-06   No
4   1 2005-06-14  Yes
5   2 2002-11-24   No
6   2 2009-03-05  Yes
7   2 2009-07-20  Yes
8   3 2005-09-02 &lt;NA&gt;
9   3 2006-01-15   No
10  3 2006-05-18   No
</code></pre>

<p>I need to figure out how to subset, for each ID number, the most recent record and all records from the previous 12 months.</p>

<pre><code>   ID       Date  Cat
2   1 2004-10-21  Yes
3   1 2005-02-06   No
4   1 2005-06-14  Yes
6   2 2009-03-05  Yes
7   2 2009-07-20  Yes
8   3 2005-09-02 &lt;NA&gt;
9   3 2006-01-15   No
10  3 2006-05-18   No
</code></pre>

<p>Several questions have already been asked about subsetting by date in R, but they are generally concerned with subsetting data from a specific date or range of dates, not subsetting by ((variable end date) - (time interval)).</p>
","3877274","","","","","2014-07-25 16:36:21","R: How to subset the most recent 12 months of data for each ID in a data frame?","<r><date><subset>","2","0","","","","24959169","5002"
"13716137","1","13716440","","2012-12-05 04:09:28","","0","41","<p>For example I have:</p>

<ol>
<li><strong>Start date</strong>  (1 Column)</li>
<li><strong>End date</strong>    (1 Column)</li>
<li><strong>Weekday</strong>: mon, tues, wed, thur, fri, sat, sun (1 Column)</li>
</ol>

<p>How do I define the week so I can store the above data in a 3 field in the database?</p>
","1865039","","1865039","","2012-12-05 04:50:49","2012-12-05 05:18:50","How to efficiently store schedular dates?","<database><algorithm><scheduler>","1","6","","","","13716137","7672"
"5580777","1","5583466","","2011-04-07 12:09:50","","2","1561","<p>What I want is to announce the original comment poster, when someone has responded on his comment
It's a bit blurry on how to do this with triggers.<br>
Has anybody done that, or is there another way to do this?</p>
","249071","","225647","","2013-06-04 14:08:50","2013-06-04 14:08:50","How to send an email when a user responds to a comment","<email><drupal><drupal-comments>","1","0","","","","5580777","146"
"23496023","1","23496080","","2014-05-06 13:25:40","","3","100","<p>I need an algorithm which sorts an array of pairs according to the first element of each pair. The following code works fine for v_size&lt;~2^19, however, at sizes of close to 2^19 it crashes due to a segmentation fault. What is the reason? A size of ~524000 is not huge. (I'm using gcc (Debian 4.7.2-5) 4.7.2)</p>

<pre><code>#include &lt;iostream&gt;
#include &lt;algorithm&gt;
#include &lt;iterator&gt;
#include &lt;time.h&gt;

using namespace std;


int main( int argc, char ** argv )
{
    srand(time(NULL));

    int v_size=524000;
    std::pair&lt;double, int&gt; AB_large[v_size];

    for( int i = 0; i&lt;v_size; ++i)
    {
      AB_large[i].first  = static_cast &lt;double&gt; (rand()) / static_cast &lt;double&gt; (RAND_MAX);
      AB_large[i].second = i;
    }

    std::sort(AB_large, AB_large+v_size);
    return 0;
}
</code></pre>
","773017","","","","","2014-05-06 13:41:02","Sorting large array of pairs","<c++><algorithm><sorting><stl><std-pair>","2","10","1","","","23496023","10"
"8181284","1","","","2011-11-18 10:56:45","","15","2540","<p>I have a project with 2 areas /Admin and /User.</p>

<p>Admin's default route is <strong>/Admin/Home/Index</strong> and user's default route is <strong>/User/Home/Index</strong>.</p>

<p>Is it possible to implement routing to make their home URL to look like <strong>/Profile/Index</strong> but to show content from <strong>/Admin/Home/Index</strong> for admins and <strong>/User/Home/Index</strong> for users?</p>

<p>upd</p>

<p>Finally find out how to do it</p>

<pre><code>context.MapRoute(
    ""Admin"",
    ""Profile/{action}"",
    new { area = AreaName, controller = ""Home"", action = ""Index"" },
    new { RoleConstraint = new Core.RoleConstraint() },
    new[] { ""MvcApplication1.Areas.Admin.Controllers"" }
);
...
context.MapRoute(
    ""User"",
    ""Profile/{action}"",
    new { area = AreaName, controller = ""Home"", action = ""Index"" },
    new { RoleConstraint = new Core.RoleConstraint() },
    new[] { ""MvcApplication1.Areas.User.Controllers"" }
);

public class RoleConstraint : IRouteConstraint
{
    public bool Match(HttpContextBase httpContext, Route route, string parameterName, RouteValueDictionary values, RouteDirection routeDirection)
    {
        string roleName = db.GetRoleByUserName(httpContext.User.Identity.Name);
        string areaName = route.Defaults[""area""].ToString();
        return areaName == roleName;
    }
}
</code></pre>

<p>It works, but as for me it's not the MVC way. Does anybody knows how to do it right?</p>
","1053617","","1053617","","2011-11-18 11:44:18","2012-01-13 17:51:26","MVC role-based routing","<asp.net-mvc><asp.net-mvc-3><authorization><url-routing>","2","0","11","","","8181284","470"
"22758286","1","22758376","","2014-03-31 09:39:31","","0","41","<p>How can I (with Javascript) get the new content from a <code>contentEditable</code> DOM element on a page. Would it be as simple as using jQuery in such as way:</p>

<pre><code>$(""#content"").on(""keyup"", "".editable"", function(e){
  var newText = $(this).text();
  console.log(""New text is: ""+newText);
});
</code></pre>
","1137017","","","","","2014-03-31 09:44:15","Get new text from contentEditable DOM elements","<jquery><events><contenteditable>","1","3","","","","22758286","829"
"14556047","1","","","2013-01-28 05:38:23","","0","35","<p>My navbar has a background set and has 22px of padding on the left and right side of my links. Because of this not being exact I have a little space on the right hand side that does not match up with the below content.</p>

<p>HTML </p>

<pre><code>&lt;ul&gt;
&lt;li&gt;&lt;a href=""#""&gt;Bikes&lt;/a&gt;&lt;/li&gt;
&lt;li&gt;&lt;a href=""#""&gt;Components&lt;/a&gt;&lt;/li&gt;
&lt;li&gt;&lt;a href=""#""&gt;Featured Merch&lt;/a&gt;&lt;/li&gt;
&lt;li&gt;&lt;a href=""#""&gt;Accessories&lt;/a&gt;&lt;/li&gt;
&lt;li&gt;&lt;a href=""#""&gt;Nutrition&lt;/a&gt;&lt;/li&gt;
&lt;li&gt;&lt;a href=""#""&gt;Apparel&lt;/a&gt;&lt;/li&gt;
&lt;/ul&gt;
</code></pre>

<p>Then my CSS</p>

<pre><code> nav ul {
        margin-left: 0px;
    }

 nav li {
        text-decoration: none;
        display: inline;
        text-transform: uppercase;
        font-size: 18px;
    }

    nav a {
        color: white;
        background-color: #4c4d4f;
        padding: 2px 22px;
    }

    nav a:hover {
        color: #FDB813;
        text-decoration: none;
    }
</code></pre>

<p>Thank You</p>
","1770189","","","","","2013-01-28 05:55:35","NAV needs to justify across page","<html><css><nav>","1","0","","","","14556047","36195"
"6638500","1","6638539","","2011-07-10 01:00:34","","5","10796","<p>I'm trying to specify rpath in my binary. 
My makefile looks like this- </p>

<pre><code>CC=gcc 
CFLAGS=-Wall
LDFLAGS= -rpath='../libs/'
main: main.c  
    gcc -o main main.c

clean:
    rm -f main main.o 
</code></pre>

<p>But when I query rpath using command <code>readelf -a ./main | grep rpath</code> I get nothing 
I've tried specifying rpath as <code>LDFLAGS= ""-rpath=../libs/""</code> but even that doesn't seem to work. </p>

<p>Can someone please post an example on how should I specify rpath in a makefile? </p>

<p>GCC and ld versions are- </p>

<pre><code>gcc (Ubuntu/Linaro 4.5.2-8ubuntu4) 4.5.2
GNU ld (GNU Binutils for Ubuntu) 2.21.0.20110327
</code></pre>
","837208","","189361","","2011-07-14 06:06:04","2014-09-29 08:42:55","how to specify rpath in a make file?","<make><gnu-make><ld><rpath><ldflags>","1","0","4","","","6638500","7594"
"10700754","1","","","2012-05-22 11:04:05","","1","1250","<p>i must create a listview where the single row have 4 textview.
My problem is that I don't understand how can I use the adapter,so someone can help me with the adapter and its implementation?</p>

<p>this is my layout</p>

<pre><code>&lt;LinearLayout xmlns:android=""http://schemas.android.com/apk/res/android""
android:layout_width=""match_parent""
android:layout_height=""match_parent""
android:layout_gravity=""center""
android:orientation=""vertical"" &gt;




&lt;TextView
    android:id=""@+id/textView1""
    android:layout_width=""192dp""
    android:layout_height=""wrap_content""
    android:layout_gravity=""center""
    android:layout_marginBottom=""20dp""
    android:text=""Grazie per aver parcheggiato da noi!""
    android:textAppearance=""?android:attr/textAppearanceMedium"" /&gt;

&lt;ListView
    android:id=""@+id/mylist""
    android:layout_width=""match_parent""
    android:layout_height=""wrap_content"" 
&lt;/ListView&gt;


&lt;Button
    android:id=""@+id/btnEsci""
    android:layout_width=""wrap_content""
    android:layout_height=""wrap_content""
    android:layout_gravity=""center""
    android:text=""Torna a scelta"" /&gt;

&lt;/LinearLayout&gt;
</code></pre>

<p>this is the single row(single_feed)</p>

<pre><code>&lt;LinearLayout xmlns:android=""http://schemas.android.com/apk/res/android""
android:layout_width=""match_parent""
android:layout_height=""match_parent""
android:orientation=""vertical"" &gt;

 &lt;!-- TEXT OF FEED --&gt;

 &lt;TextView
        android:id=""@+id/txtId""
        android:layout_width=""wrap_content""
        android:layout_height=""wrap_content""
        android:text=""Numero macchina: #""
        android:textAppearance=""?android:attr/textAppearanceMedium"" /&gt;

  &lt;TextView
        android:id=""@+id/txtTarga""
        android:layout_width=""wrap_content""
        android:layout_height=""wrap_content""
        android:text=""Targa: #""
        android:textAppearance=""?android:attr/textAppearanceMedium"" /&gt;

    &lt;TextView
        android:id=""@+id/txtOra""
        android:layout_width=""wrap_content""
        android:layout_height=""wrap_content""
        android:text=""Ora ingresso: #""
        android:textAppearance=""?android:attr/textAppearanceMedium"" /&gt;


    &lt;TextView
        android:id=""@+id/txtCosto""
        android:layout_width=""wrap_content""
        android:layout_height=""wrap_content""
        android:text=""Prezzo uscita: #""
        android:textAppearance=""?android:attr/textAppearanceMedium"" 
        android:lines=""1"" 
        /&gt;
</code></pre>

<p></p>

<p>this is my adapter:</p>

<pre><code>public class MioAdapter extends ArrayAdapter&lt;String&gt; {
        private final Context context;
        private final String[] values;

        public MioAdapter(Context context, String[] values) {
            super(context, R.layout.single_feed, values);
            this.context = context;
            this.values = values;
        }

        @Override
        public View getView(int position, View convertView, ViewGroup parent) {
            LayoutInflater inflater = (LayoutInflater) context
                    .getSystemService(Context.LAYOUT_INFLATER_SERVICE);
            View rowView = inflater.inflate(R.layout.single_feed, parent, false);
            TextView textView = (TextView) rowView.findViewById(R.id.label);
            textView.setText(values[position]);
            // Change the icon for Windows and iPhone


            return rowView;
        }
</code></pre>

<p>and finally this is my activity:</p>

<pre><code>public class checkout extends Activity{
    /** Called when the activity is first created. */
    @Override
    public void onCreate(Bundle savedInstanceState) {
        //apro la view
        super.onCreate(savedInstanceState);
        setContentView(R.layout.checkout);

        //gestsco l'adapter per creare la lista
        public void onCreate(Bundle icicle) {
            super.onCreate(icicle);
            String[] values = new String[] { ""Android"", ""iPhone"", ""WindowsMobile"",
                    ""Blackberry"", ""WebOS"", ""Ubuntu"", ""Windows7"", ""Max OS X"",
                    ""Linux"", ""OS/2"" };
            MioAdapter adapter = new MioAdapter(this, values);
            setListAdapter(adapter);
};
</code></pre>

<p>Someone can help me with the adapter? 
thanks to all that can help me in this easy trouble :)</p>
","1372094","","1372094","","2012-05-22 11:11:03","2012-05-22 11:34:26","listview with 4 textview","<android><listview><android-listview><adapter>","4","2","1","","","10700754","1583"
