Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"30609887","1","","","2015-06-03 02:35:54","","0","64","<p>I have been looking for hours and haven't found anything that does this. Maybe it doesn't exist, but I thought I would ask. </p>

<p>I am new to <code>Tkinter</code>. I wanted to make a button that pretty much lets the user choose two buttons and then I will perform a function with that button. </p>

<p>I simplified it to this.</p>

<pre><code>import Tkinter as tk

class simpleapp_tk(tk.Tk):
    def __init__(self):
        tk.Tk.__init__(self)
        self.initialize()

    def initialize(self):
        self.grid()

        self.button1 = tk.Button(self, command=self.OnButtonClick1, text=""Take"",width=15)
        self.button1.grid(column=1,row=9,columnspan=2)
        self.button2 = tk.Button(self, command=self.OnButtonClick2, text=""Apples"",width=15)
        self.button2.grid(column=3,row=9,columnspan=2)
        self.button3 = tk.Button(self, command=self.OnButtonClick3, text=""Bananas"",width=7)
        self.button3.grid(column=5,row=9,columnspan=1)

    def OnButtonClick1(self):
        #at this point the program will wait for either Button Apples or
        #Bananas to be pressed and assign it to the variable value
        value = buttonValue
        self.randomFunction(value)
        return
    def OnButtonClick2(self):
        return  ""Apples""
    def OnButtonClick3(self):
        return ""Bananas""

app = simpleapp_tk()
app.title('my application')
app.mainloop()
</code></pre>

<p>So there would be some other <code>randomFunction</code> in <code>simpleapp_tk</code> that does something given an input, but that's unimportant. </p>

<p>Does something like this exist that waits for the user to click a button and then stores what is returned by clicking that button into a variable? Ideally I would then be able to do this for multiple variables. </p>

<p>I would wait for user to click a button store that as the first variable, then wait for the user to click a second button then store that as the second variable then perform a function using both of those variables.</p>
","4967646","","1540468","","2015-06-03 02:41:47","2015-06-03 10:54:41","Using Tkinter Python 2.7: Wait for a button to be pressed and use the returned value as a variable","<python><button><input><tkinter>","1","6","","","","30609887","16"
"22741026","1","22741071","","2014-03-30 06:31:36","","0","40","<p>I'm trying to get the version of my product (custom personal version number) to show in a child form.</p>

<h2>Main Form</h2>

<pre><code>namespace My_Program
{
    public partial class mnView : Form
    {
        // Set custom version number
        public string POCVersion = ""0.1.0 Beta"";

        public mnView()
        {
            InitializeComponent();
            // Fills in the version number to a label on the status strip
            lblPOCVersion.Text = String.Format(""Pizza Online Console Version: {0}"", POCVersion);
        }
    }
}
</code></pre>

<h2>About Form</h2>

<pre><code>namespace My_Program
{
    public partial class mnAbout : Form
    {
        public mnAbout()
        {
            InitializeComponent();
            mnView mainParent = (mnView)this.Owner;
            lblAboutCurrentVersion.Text = String.Format(""Version: {0}"", mainParent.POCVersion);
        }
    }
}
</code></pre>

<p>The code I have doesn't quite work. I know it's probably all wrong. A little help would be good. Thanks</p>
","1317977","","","","","2014-03-30 06:38:13","Getting the value of a string from a parent form","<c#>","2","0","","","","22741026","9"
"19823905","1","","","2013-11-06 22:12:08","","0","362","<p>I want evaluate dynamically JavaScript code inside the Google App Engine runtime.</p>

<p>Java have this feature but Want to know if this is supported by GAE too.</p>

<p>If you can provide a simple code will be very appreciate, and if you use it, please shares comments about it, thanks.</p>

<p>...</p>

<p>GAE support Scripting Languages but by default 'JavaScript' service is not register. So GAE out-of-the-box do not evaluate JavaScript.</p>
","980442","","980442","","2013-11-08 00:46:29","2013-11-08 19:57:58","Does Google App Engine support Java Script Engine?","<java><javascript><google-app-engine><dynamic>","2","0","","2013-11-07 06:12:32","","19823905","6828"
"30032520","1","","","2015-05-04 14:21:12","","0","87","<p>Using the code below, I'm trying to get a hash tag. It works fine for larger searches like #StarWars, but when i ask for smaller ones it doesn't seem to return anything.</p>

<p>Ideas?</p>

<p><em>'code' is used instead of the actual strings for authentication</em></p>

<pre><code>from tweepy.streaming import StreamListener
from tweepy import OAuthHandler
from tweepy import Stream
from textwrap import TextWrapper
import json

access_token = ""code""
access_token_secret = ""code""
consumer_key = ""code""
consumer_secret = ""code""

class StdOutListener(StreamListener):
    ''' Handles data received from the stream. '''

    status_wrapper = TextWrapper(width=60, initial_indent='    ', subsequent_indent='    ')

    def on_status(self, status):
        try:
            print self.status_wrapper.fill(status.text)
            print '\n %s  %s  via %s\n' % (status.author.screen_name, status.created_at, status.source)
        except:
            # Catch any unicode errors while printing to console
            # and just ignore them to avoid breaking application.
            pass

    def on_error(self, status_code):
        print('Got an error with status code: ' + str(status_code))
        return True # To continue listening

    def on_timeout(self):
        print('Timeout...')
        return True # To continue listening

if __name__ == '__main__':
    listener = StdOutListener()
    auth = OAuthHandler(consumer_key, consumer_secret)
    auth.set_access_token(access_token, access_token_secret)

    stream = Stream(auth, listener)
    stream.filter(track=['#TestingPythonTweet'])
</code></pre>
","2618717","","","","","2015-05-04 14:23:49","Twitter Stream not working for Tweepy","<python><twitter><tweepy>","1","0","","","","30032520","290"
"23816033","1","23816285","","2014-05-22 19:59:37","","0","94","<p>I am attempting to use <code>sudo</code> to write to a file in <code>/etc</code> that is writable only by <code>root</code>, from inside an unprivileged C program.</p>

<pre><code>system(""sudo /bin/sh -c 'echo 'iface wlan0 inet dhcp' &gt;&gt; /etc/network/interfaces'"");
</code></pre>

<p>This doesn't appear to fail, but the file is unmodified.  What is wrong?</p>
","2906282","","198536","","2014-05-22 20:23:06","2014-05-23 00:41:41","`sudo` to append to file with root permissions (inside `system(3)` from C)","<shell><unix><sudo>","2","4","","","","23816033","390"
"24914678","1","24915183","","2014-07-23 15:27:24","","0","114","<p>In the past my footer has been colored in thus no bottom border is needed.</p>

<p>However, I've edited the color scheme on my new site which now means the footer is colored white.</p>

<p>I'd like to add a thin black border to the top and bottom.</p>

<p>I know I'm supposed to put all the code in this message but there's literally so much it goes beyond the realm of this Stackoverflow message.</p>

<p>You really have to see it:</p>

<p>Original site (with navy footer section)</p>

<pre><code>www.sweetfe.co.uk
</code></pre>

<p>New site with footer styled white (I want to add a thin black border to the top and bottom where the first sites navy footer ends)</p>

<pre><code>http://79.170.44.76/oxfordlifestylecentre.co.uk/
</code></pre>

<p>Basically I want my site to look like this:
    <a href=""http://www.reading-college.ac.uk/sites/default/files/idea.jpg"" rel=""nofollow"">http://www.reading-college.ac.uk/sites/default/files/idea.jpg</a></p>

<p>Please advise,</p>

<p>Thanks,</p>

<p>Sam</p>
","3480560","","3480560","","2014-07-23 15:41:39","2014-07-23 15:55:10","How do I add a border to the bottom of my footer widget","<html><css><wordpress>","1","6","","","","24914678","382"
"21352020","1","21353114","","2014-01-25 14:49:56","","0","85","<p>I am creating a very long div containing hundreds of svg lines created by the following method:</p>

<pre><code>function visualizeit(ORFdata,max) {
    var browser = d3.select(""#viewer"")
        .append(""svg"")
        .attr(""width"", max/10)
        .attr(""height"",'50%');

    //Add svg to the svg container
    for (orf in ORFdata) {
        var line = browser.append(""svg:line"");
            var object = ORFdata[orf]
            line.datum(object)
            line.attr(""id"", 'mygroup'+orf)
            line.attr(""x1"", function(d){ return ORFdata[orf][""start""]/10})
            line.attr(""x2"", function(d){ return ORFdata[orf][""stop""]/10})
            line.attr(""y1"", function(d){ if (ORFdata[orf][""strand""] == ""+1"") {return 50} else {return 10}})
            line.attr(""y2"", function(d){ if (ORFdata[orf][""strand""] == ""+1"") {return 50} else {return 10}})
            line.style(""stroke"", ""rgb(6,120,155)"")
            line.style(""stroke-width"", orf)
            line.on('mouseover', function(d){console.log(d3.select(""#mygroup""+orf).datum())})
        }
}
</code></pre>

<p>However, when I do a mouseover on no matter what line I only get the data back from the last element. At first I thought it was due to 'mygroup' so I added a counter to it +orf but it somehow still erases my older stored data.</p>

<p>When I look in the created html code a svg seems correct by ID at least.</p>

<p><code>&lt;line id=""mygroup50"" x1=""103356.7"" x2=""103231.1"" y1=""10"" y2=""10"" style=""stroke: #06789b;  stroke-width: 50px;""&gt;&lt;/line&gt;</code></p>

<p>But somewhere the link goes awfully wrong...</p>

<p>How I fixed it so far...</p>

<pre><code>        var svgContainer = d3.select(""body"").append(""svg"")
                           .attr(""width"", max/10)
                           .attr(""height"", '50%');

    //Add svg to the svg container
    var lines = svgContainer.selectAll(""line"")
        .data(ORFdata)
        .enter()
        .append(""line"")
        .attr(""x1"", function(d){ return d.start/10})
        .attr(""y1"", function(d){ if (d.strand == ""+1"") {return 65} else {return 10}})
        .attr(""x2"", function(d){ return d.stop/10})
        .attr(""y2"", function(d){ if (d.strand == ""+1"") {return 65} else {return 10}})
        .attr(""stroke-width"",""25"")
        .attr(""stroke"",function(d) {if (d.strand == ""+1"") {return 'green'} else {return 'red'}})
        .on('mouseover', function(d) {console.log(d.start)})
}
</code></pre>
","885551","","885551","","2014-01-25 19:49:05","2014-01-25 19:49:05","d3js attach object to svg","<javascript><object><svg><d3.js>","2","0","","","","21352020","6981"
"5525212","1","","","2011-04-02 19:00:21","","0","86","<p>I tried to make a simple port scanning programs from java and I make it like this:</p>

<pre><code>    package PortScanning;

/**
 *
 * @author fonts
 */
 import java.net.*;
 import java.io.*;
 public class port {
 static int scan=20;

 public void load() {
 try {
 if (scan &lt;= 587)
{
 System.out.print("" Scanning..."");
 scan++;
 Socket gw = new Socket(""127.0.0.1"",scan);
 System.out.println(scan + ""\t\t opened"");
 port lagi=new port();
 lagi.load();
}
 else
{
 System.out.println(""\n—————————————–\n—————————————–\n Finish... \n\n"");
}
}
 catch (Exception e)
{
 System.out.println(scan + ""\t\t closed"");
 port lagi=new port();
 lagi.load();
}
}
 public static void main(String[]args)
{
System.out.print("" Try Scanning \n—————————————–\n—————————————–\n\n"");
scan--;
port panggil=new port();
panggil.load();
}
}
</code></pre>

<p>but I wanted to ask how the process of scanning ports on the capture of data that I previously inserted into the database, so will the system work becomes automatic scanning of the database table before I make like this:</p>

<pre><code>=================
ip        | port
=================
127.0.0.1 | 80
127.0.0.1 | 25
etc.      | etc.
================= 
</code></pre>

<p>I hope anyone can help my problem
and thanks a lot</p>
","689139","","","","","2011-04-05 12:53:56","my java socket application","<java><sockets><database-connection>","1","4","","","","5525212","35"
"7439698","1","7439837","","2011-09-16 02:59:25","","2","1975","<p>I`m having a problem with cloning github repository using Aptana Studio 3.
I selected Fil -> Import -> Git Repository.
I have a repo at <a href=""https://github.com/justmyfreak/PHP-RSS"" rel=""nofollow"">https://github.com/justmyfreak/PHP-RSS</a>. I tried to add uri by using the url <a href=""https://github.com/justmyfreak/PHP-RSS"" rel=""nofollow"">https://github.com/justmyfreak/PHP-RSS</a> but it said that Failed to import via git clone.
Thanks</p>
","568442","","","","","2011-09-16 03:32:25","Aptana 3 Github Clone Repository Fail","<git><github><aptana>","1","0","","","","7439698","5962"
"22169247","1","22171028","","2014-03-04 10:26:00","","2","91","<p>My document looks like the following:</p>

<pre><code>&lt;a&gt;
    whatever
&lt;/a&gt;
</code></pre>

<p>If I run <code>/</code> or <code>/a</code> on the entire document is returned(at least effectively).
If I run <code>/a/..</code> the entire document is returned.
But <code>/..</code> returns an empty sequence 
Considering  <code>/</code> and <code>/a</code> are returning the same node how come <code>/a/..</code> and <code>/..</code> are different?</p>
","2837410","","1956010","","2014-03-04 11:19:04","2014-03-04 12:12:13","Difference between / and /root-node","<xpath>","2","0","","","","22169247","1227"
"2324926","1","","","2010-02-24 09:37:47","","1","4868","<p>is there any way to convert all type of audio files into MP3 format.
in my website... i have one control which plays MP3 files[audio]. but i have to provide facility to upload any kind of audio file[as i am developing audio gallary] and play it in my website..</p>

<p>if there is better solution to upload and play audio files in the website developed using asp.net 3.5
then also please reply.</p>
","207817","","","","","2014-02-10 16:54:02","Convert Audio file into MP3 format using C#","<c#><asp.net><audio>","2","0","1","","","2324926","348"
"16773959","1","16774388","","2013-05-27 13:08:21","","1","210","<p>I strongly believe that this is very common object-oriented question, but hard googling didn't give me an answer. I hope, that someone could point me to the <em>right</em> way how to escape from my deadlock. I try to know and use standard techniques and avoid reinventing the wheel.</p>

<p>Here is a nutshell:</p>

<pre><code>class A {
protected:
    int _A;
public:
    virtual void commonMethod() = 0;
    void methodForMember_A();
}

class B : public A {
protected:
    int _B;
public:
    virtual void commonMethod()
    void methodForMember_B();
}

class C : public B {
protected:
    int _C;
public:
    virtual void commonMethod()
    void methodForMember_C();
}

class Basic {
protected:
    // B or C instance
    shared_ptr&lt;A&gt; _smth;
public:
    Basic(shared_ptr&lt;A&gt; a_ptr) : _smth(a_ptr);
    // calls A/B/C-&gt;commonMethod();
    void commonMethod();
}

// Which works with B
class MoreSpecific : public Basic {
public:
    MoreSpecific(shared_ptr&lt;B&gt; b_ptr) : Basic(b_ptr);
    // calls b-&gt;methodForMemberB();
    void specificMethod();
}
</code></pre>

<p>The question is in the <code>specificMethod()</code> where I wish to call <code>_smth-&gt;methodForMemberB()</code>.</p>

<p>I can see the following ways:</p>

<ol>
<li><p>Casting in all <code>specificMethods()</code>? (it seems to me that casting is kind of a lifeboat and has to be used in really complicated cases)</p></li>
<li><p>Time for templates? (Not sure that templates will be appropriate here)</p></li>
<li><p>Design is absolutely wrong?</p></li>
</ol>

<p>Thank you in advance.</p>
","2325654","","1076305","","2013-05-27 13:47:52","2013-05-28 09:45:41","Call Derived class method when it's known as shared_ptr<Basic>","<c++><oop><templates><casting>","2","3","","","","16773959","10"
"11576280","1","11578189","","2012-07-20 09:07:43","","-6","1171","<p>can any1 tell me how to pass an Array in JavaScript (basically some table rows selected by user) to a backing bean array using <code>f:setPropertyActionListener</code> or any other method?</p>
","1501345","","298479","","2012-07-20 13:07:35","2012-07-20 13:07:35","Passing JS array value to a backing bean using <f:setPropertyActionListener />","<java><javascript><jsp><jsf><jstl>","2","0","","2012-07-23 12:30:22","","11576280","17"
"2261812","1","2261896","","2010-02-14 16:37:28","","1","1775","<p>I have the following code, any ideas on how to resolve this issue, instead of declaring a int variable outside the function? I get the following compiler error: Use of unassigned local variable 'counter'</p>

<pre><code>public static int GetNumberOfDevicesForManagementGroup(Guid managementGroupId, bool firstTime)
  {
     int counter;
     using (var ctx = new DeviceManagerEntities())
     {
        if (firstTime)
        {
           firstTime = false;
           counter = 0;
           GetNumberOfDevicesForManagementGroup(managementGroupId, firstTime);
        }
        else
        {
           var groups = ctx.ManagementGroups
              .Where(x =&gt; x.ParentId == managementGroupId)
              .ToList();
           if (groups.Count != 0)
           {
              foreach (ManagementGroups group in groups)
              {
                 var devices = ctx.Devices
                    .Where(x =&gt; x.ManagementGroups.ManagementGroupId == group.ManagementGroupId)
                    .ToList();
                 foreach (Devices device in devices)
                 {
                    counter++;
                 }
                 GetNumberOfDevicesForManagementGroup(group.ManagementGroupId, firstTime);
              }
           }
           else
           {
              var devices = ctx.Devices
                    .Where(x =&gt; x.ManagementGroups.ManagementGroupId == managementGroupId)
                    .ToList();
              foreach (Devices device in devices)
              {
                 counter++;
              }
           }
        }
     }
     return counter;
  }
</code></pre>
","38498","","","","","2010-02-14 17:07:59","Local variable inside recursive function unassigned","<c#><recursion>","5","2","","","","2261812","9"
"19450647","1","19533842","","2013-10-18 13:15:28","","1","2316","<p>I am trying to include DocumentFormat.OpenXML dll into my project. I have installed OpenXML SDK(It's 32 bit, Couldn't find a version specifically for 64 bit system). I added the dll to the references of the project. It still says: <code>The type or namespace name 'DocumentFormat' could not be found.</code> What is the problem here? I tried re-adding dll and restarted VS, but with no help.</p>
","1264703","","","","","2013-10-23 05:53:51","DocumentFormat.OpenXML dll refernece in VS project","<c#><visual-studio-2010><visual-studio><dll><openxml>","1","0","1","","","19450647","33953"
"16313916","1","16319163","","2013-05-01 06:48:11","","0","35","<p>I have a requirement to send daily emails to members of the system. I would like to know if SendMail method should be in MemberService or should I create separate service class for this?</p>

<p>Appreciate any help.</p>

<p>Thanks
APL</p>
","2146376","","","","","2013-05-01 13:37:39","SendEmail method in Member service?","<oop><domain-driven-design><domain-service-class>","1","0","","","","16313916","70553"
"4385441","1","4390146","","2010-12-08 08:24:36","","1","334","<p>I have written a <a href=""http://code.google.com/p/streme/"" rel=""nofollow"">Scheme evaluator</a> in Java that does some parallelisation tricks. It's not usable by anyone but me for the moment, but I'm getting some results.</p>

<p>The frontend and middle-end are ok for my purposes and are the parts that I want to concentrate on, but my backend sucks. It is unoptimized and is slow or lacks proper tail-call optimization. </p>

<p>So instead I want to target an existing VM. Does anyone know a candidate for this? It doesn't have to be an enterprise-ready VM but at least it should</p>

<ul>
<li>be (relatively) easy to target from Scheme</li>
<li>be (reasonably) portable</li>
<li>support parallel constructs out of the box</li>
</ul>
","30316","","317266","","2015-06-12 11:22:21","2015-06-12 11:22:21","VM for Scheme with support for parallelisation","<compiler-construction><parallel-processing><scheme><interpreter><vm-implementation>","4","0","1","","","4385441","1687"
"32911437","1","","","2015-10-02 16:12:56","","0","13","<p>We just testing a link which has 100 Mb/s bandwidth and 70ms latency between the two site. With plain iperf increasing tcp window size we managed to achieve close to 100 Mbit/s throughput but over SQL server client we can achive only 3 Mbit/s due to small tcp window. 
Did the same test with NFS copy without any change on tcp window (which you cannot change on windows 2012 ) we achive only 4-5 Mbit/s there as well.</p>

<p>Is there any way to configure this in .Net and increase the default tcp window size used by the sql connection on windows server 2012?</p>

<p>Any help would be appreciated to solve this issue.</p>
","3271034","","","","","2015-10-02 16:12:56","Windows server 2012 r2 slow tcp performance when connecting to SQL server","<c#><windows><sockets><tcp><windows-server-2012-r2>","0","0","","","","32911437","35"
"23353635","1","23354572","","2014-04-29 00:47:27","","3","683","<p>I'm working with the back-propagating neural network written in Python found <a href=""http://arctrix.com/nas/python/bpnn.py"" rel=""nofollow"">here</a>. It works quite well with the simple XOR example provided.</p>

<p>However, I want to use it to do something a bit more complex: attempt to predict stock prices. I know that neural networks aren't necessarily the best choice and may not be accurate at all, but I would still like to try.</p>

<p>My first attempt was to get 10 days of past closing prices for a specified stock (GOOG, for example). I then hoped to train the neural network with this data and then predict the next day's closing price, but then I realized something: I only had 1 input value, and would not have any input to provide when trying to get the prediction. This is the root of all my confusion, the number of input/hidden/output nodes.</p>

<p>In a paper <a href=""http://people.cs.pitt.edu/~hashemi/papers/CISIM2010_HBHashemi.pdf"" rel=""nofollow"">here</a>, they mention using the lowest, the highest, and the average value of a stock in  the last <code>d</code> days as input. This is 3 inputs (or 4? if you count <code>d</code>), yet in order to <strong>predict</strong> the next day's price you wouldn't be able to provide any of this as input (except maybe <code>d</code>?).</p>

<p>How do you account for this variation in the number of inputs when training and predicting with a neural network? Am I missing some fundamental part of NN's and how they're used? Thanks!</p>
","880859","","","","","2014-06-16 13:22:00","Python Neural Network and Stock Prices: What to use for input?","<python><artificial-intelligence><neural-network>","3","3","2","","","23353635","3615"
"21532359","1","21532689","","2014-02-03 16:21:26","","0","240","<p>I'm a bit stuck with the calculation of standard deviations and would be great if you could give me some help with the 2 QUESTIONS below.</p>

<h1>1. My initial data</h1>

<pre><code>Day Drink   People
1   Coffee  1
1   Coffee  3
1   Tea 5
1   Tea 4
1   Mint    7
1   Mint    5
2   Coffee  1
2   Coffee  3
2   Tea 4
2   Tea 8
2   Mint    9
2   Mint    3
3   Coffee  2
3   Coffee  4
3   Tea 5
3   Tea 3
3   Mint    2
3   Mint    2
</code></pre>

<h1>2. Average.</h1>

<p>Code &amp; output: </p>

<pre><code>t &lt;- aggregate(People ~ Day + Drink, data=t, mean)
Day Drink   People
1   Coffee  2
1   Tea 5
1   Mint    6
2   Coffee  2
2   Tea 6
2   Mint    6
3   Coffee  3
3   Tea 4
3   Mint    2
</code></pre>

<p>QUESTION 1: HOW CAN I CALCULATE THE STANDARD ERROR (STANDARD DEVIATION OF THE MEAN) FOR THIS?</p>

<h1>3. Accumulated values.</h1>

<p>Code &amp; output: </p>

<pre><code>t &lt;- transform(t, AccPeople = ave(People, Drink, FUN=cumsum))
Day Drink   People  Acc People
1   Coffee  2   2
1   Tea 5   5
1   Mint    6   6
2   Coffee  2   4
2   Tea 6   11
2   Mint    6   12
3   Coffee  3   7
3   Tea 4   15
3   Mint    2   14
</code></pre>

<p>QUESTION 2: HOW CAN I CALCULATE THE ACCUMULATED STANDARD DEVIATION FOR THIS?</p>

<p>Thanks a lot!!
(and sorry for the bad formatting of the data!)</p>
","3262756","","1627235","","2014-02-03 16:41:16","2014-02-03 17:12:40","Standard error and standard deviation","<r><statistics><data.frame><standard-deviation>","1","2","","","","21532359","402"
"31022636","1","31028584","","2015-06-24 09:21:14","","1","52","<p>Currently I have a website which uses MS SQL 2008 and the Microsoft Membership Provider to create/authenticate users, this works fine.
We have migrated all of our 'data' over to Neo4j, which has gone really well and everything works, but we are not sure at this point the best way of managing the authentication system.</p>

<p>So the question is, what is the standard way to store/retrieve credentials and other sensitive information and perform authentication using a graph database.
Is it ideal to store the credentials data in the graph, or should we still use MSSQL and the Membership provider we already have?</p>
","4543349","","","","","2015-06-24 13:55:24","End User Authentication using Neo4j","<sql-server><security><authentication><neo4j><graph-databases>","1","0","","","","31022636","136"
"15772102","1","","","2013-04-02 18:54:19","","3","1598","<p>Getting a 401 status with ""oauth_problem=nonce_used"" message return when attempting to add products to Magento using the rest api.  Oddly, the products are still get imported but it's really throwing me off because I'm not getting the product id's back in which to update the stock info.</p>

<p>Magento install is brand new (crucialwebhost installer) 1.7.0.2 and the code I'm using is pretty much copied and pasted from magento site...</p>

<pre><code>$callbackUrl = '****';
$temporaryCredentialsRequestUrl = ""*****/oauth/initiate?oauth_callback="".urlencode($callbackUrl);
$adminAuthorizationUrl = '*****/admin/oauth_authorize';
$accessTokenRequestUrl = '*****/oauth/token';
$apiUrl = '*****/api/rest';

$consumerKey = '*****';
$consumerSecret = '******';

try
{
$authType = ($_SESSION['state'] == 2) ? OAUTH_AUTH_TYPE_AUTHORIZATION : OAUTH_AUTH_TYPE_URI;
$oauthClient = new OAuth($consumerKey, $consumerSecret, OAUTH_SIG_METHOD_HMACSHA1, $authType);
$oauthClient-&gt;enableDebug();

if(!isset($_GET['oauth_token']) &amp;&amp; !$_SESSION['state'])
{
  $requestToken = $oauthClient-&gt;getRequestToken($temporaryCredentialsRequestUrl);
  $_SESSION['secret'] = $requestToken['oauth_token_secret'];
  $_SESSION['state'] = 1;
  header('Location: '.$adminAuthorizationUrl.'?oauth_token='.$requestToken['oauth_token']);
  exit;
} else if($_SESSION['state'] == 1)
{
  $oauthClient-&gt;setToken($_GET['oauth_token'], $_SESSION['secret']);
  $accessToken = $oauthClient-&gt;getAccessToken($accessTokenRequestUrl);
  $_SESSION['state'] = 2;
  $_SESSION['token'] = $accessToken['oauth_token'];
  $_SESSION['secret'] = $accessToken['oauth_token_secret'];
  header('Location: '.$callbackUrl);
  exit;
} else
{
  $oauthClient-&gt;setToken($_SESSION['token'], $_SESSION['secret']);
  $resourceUrl = ""$apiUrl/products"";


  $productData = json_encode(array(
'type_id' =&gt; 'simple',
    'attribute_set_id' =&gt; 4,
    'sku' =&gt; $local_product['sku'],
    'weight' =&gt; 1,
    'status' =&gt; 1,
'visibility' =&gt; 4,
    'name' =&gt; $local_product['name'],
    'description' =&gt; $local_product['description'],
    'short_description' =&gt; $local_product['description'],
    'price' =&gt; $local_product['price'],
    'tax_class_id' =&gt; 0,
  ));
  $headers = array('Content-Type' =&gt; 'application/json');
  $oauthClient-&gt;fetch($resourceUrl, $productData, OAUTH_HTTP_METHOD_POST, $headers);
  $respHeader = $oauthClient-&gt;getLastResponseHeaders();


}

} catch(OAuthException $e)
{
  print_r($e);
}
}

session_destroy();
</code></pre>

<p>Exact error: {""messages"":{""error"":[{""code"":401,""message"":""oauth_problem=nonce_used""}]}}</p>
","2227763","","","","","2014-05-28 20:38:17","401 Error ""oauth_problem=nonce_used"" Adding Products To Magento w/ Rest API","<api><magento><rest><oauth>","3","1","1","","","15772102","14642"
"15301110","1","15301675","","2013-03-08 18:47:00","","0","560","<p>The HTML:</p>

<pre><code>&lt;ul class=""fruits""&gt;
&lt;li&gt;Peach&lt;/li&gt;
&lt;li&gt;Apple&lt;/li&gt;
&lt;li&gt;Orange&lt;/li&gt;
&lt;li&gt;Banana&lt;/li&gt;
&lt;li&gt;Pineapple&lt;/li&gt;
&lt;li&gt;Strawberry&lt;/li&gt;
&lt;/ul&gt;
</code></pre>

<p>The CSS:</p>

<pre><code>.fruits ul
{
list-style-type:none;
padding:0px;
margin:0px;
}

.fruits ul li
{
background-image:url('http://www.myurl.co.uk/images/mybullet.png');
background-repeat:no-repeat;
background-position:0px 5px; 
padding-left:14px;
}
</code></pre>

<p>I have other horizontal navigation menus on the page so this needs to be classed as above. When I attempt to try, it defaults back to a bullet list only, and doesn't work. I tried only using &lt; ul > and it worked, but messed the rest of the page up. Any suggestions for a normal vertical bullet list with specific class?</p>
","","user2080194","4521040","","2015-07-15 15:40:33","2015-07-15 15:40:33","Issue with html css bullet list vertical","<list><html-lists><nav>","1","0","","","","15301110","5608"
"20294849","1","","","2013-11-29 23:49:47","","0","23","<p>I know there are some other questions regarding this-- but I was unable to get them to solve my problem.</p>

<p>I have the following classes:</p>

<pre><code>public class Category
{
    public Category()
    {
        Products = new List&lt;Product&gt;();
    }
    public int Id { get; set; }
    public string Name { get; set; }
    public List&lt;Product&gt; Products { get; set; }
    public override string ToString()
    {
        return String.Format(""{0}{1}"", Id, Name);
    }
}
</code></pre>

<p>and</p>

<pre><code>public class Product
{
    public int Id { get; set; }
    public string Name { get; set; }
    public decimal Price { get; set; }
    public Category Category { get; set; }
    public override string ToString()
    {
        return String.Format(""{0}{1}"", Id, Name);
    }
}
</code></pre>

<p>I've got some code which attempts to update both a product and it's category:</p>

<pre><code>        using (var ctx = GetCtx())
        {
            var beverages = new Category {Id = 1 };

            var milk = new Product { Name = ""MILK"", Id = 4, Category = new Category { Id = 1} };       
            ctx.Entry(milk).State = System.Data.EntityState.Modified;
            ctx.SaveChanges();
        }
</code></pre>

<p>this results in the following sql statement:</p>

<pre><code>update [dbo].[Products]
set [Name] = @0, [Price] = @1
where ([Id] = @2)

@0: MILK
@1: 0
@2: 4
</code></pre>

<p>I can't figure out how to make sure that the Category for the particular product is updated. I thought about adding a property to Product for Category_Id but this results in an additional column being generated in my database.</p>

<p>EDIT:
I think I figured this out-- after watching Julia Lerman's series on EF (Pluralsight)-- the way to set up this class is like this:</p>

<pre><code>public class Product
{
    public int Id { get; set; }
    [Required]
    [MaxLength(200)]
    public string Name { get; set; }
    public virtual Category Category { get; set; }
    public int CategoryId { get; set; }

}
</code></pre>

<p>This results in only one foreign key column in the Products table. The Category of the Product gets updated when updating the CategoryId property.</p>
","650109","","650109","","2013-12-02 20:08:50","2013-12-02 20:08:50","EF 5.0 Foreign Key Not Updating","<ef-code-first><entity-framework-5><foreign-key-relationship>","1","0","","","","20294849","62083"
"11429995","1","","","2012-07-11 09:52:39","","0","173","<p>I am working on creating rest service in java using Jersey. I am new at this, so I am a bit confused about what is the difference between creating services in http and https.</p>

<p>Do we need to take care of creating services. Please guide properly.</p>

<p>Tutorial I followed for creating service is <a href=""http://www.vogella.com/articles/REST/article.html"" rel=""nofollow"">Click here for tutorial link</a></p>
","730600","","1401148","","2012-07-12 06:19:06","2012-07-12 06:37:11","what is difference between creating webservice in http and https","<http><rest><java-ee><https><jersey>","1","0","","","","11429995","364"
