Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"17833230","1","17852472","","2013-07-24 11:51:58","","0","293","<p>I have installed AppFabric Server on a Windows server machine, and successfully started the cache-cluster from the PowerShell configuration using the command <code>Start-CacheCluster</code>.  I then tried to create a new named cache using the command <code>New-Cache [cache_name]</code>, and I am getting a:</p>

<pre><code>New-Cache : ErrorCode&lt;ERRPS024&gt;:SubStatus&lt;ES0001&gt;:This command is not currently allowed. Changes to the cache cluster configuration is restricted during a rol ling upgrade of the caching service. At line:1 char:10

+ New-Cache &lt;&lt;&lt;&lt;  indep                                                       

    + CategoryInfo          : NotSpecified: (:) [New-Cache], DataCacheException
    + FullyQualifiedErrorId : ERRPS024,Microsoft.ApplicationServer.Caching.Commands.NewCacheCommand
</code></pre>

<p>Any ideas?</p>
","571668","","","","","2013-07-25 08:09:55","appfabric New-Cache command returning 'This command is not currently allowed. Changes to the cache cluster...""","<c#><caching><appfabric>","1","0","","","","17833230","9"
"13436477","1","13436766","","2012-11-18 01:02:16","","2","672","<p>Hello stackoverflow's world,</p>

<p>this is my first post here.</p>

<p>I'm a newer in Android world so also if I checked online different tutorials I've problem with the enabling GPS settings that has to appear when I open my own Maps.</p>

<p>I've tryied the following code I found here: <a href=""http://stackoverflow.com/questions/3470693/android-get-location-or-prompt-to-enable-location-service-if-disabled/3470757#3470757"">Android get location or prompt to enable location service if disabled</a></p>

<pre><code>Button gpsButton = (Button)this.findViewById(R.id.buttonGPSLocation);
gpsButton.setOnClickListener(new OnClickListener() {

@Override
public void onClick(View v) {
    // Start loction service
    LocationManager locationManager = (LocationManager)[OUTERCLASS].this.getSystemService(Context.LOCATION_SERVICE);

    Criteria locationCritera = new Criteria();
    locationCritera.setAccuracy(Criteria.ACCURACY_COARSE);
    locationCritera.setAltitudeRequired(false);
    locationCritera.setBearingRequired(false);
    locationCritera.setCostAllowed(true);
    locationCritera.setPowerRequirement(Criteria.NO_REQUIREMENT);

    String providerName = locationManager.getBestProvider(locationCritera, true);

    if (providerName != null &amp;&amp; locationManager.isProviderEnabled(providerName)) {
        // Provider is enabled
        locationManager.requestLocationUpdates(providerName, 20000, 100, [OUTERCLASS].this.locationListener);
    } else {
        // Provider not enabled, prompt user to enable it
        Toast.makeText([OUTERCLASS].this, R.string.please_turn_on_gps, Toast.LENGTH_LONG).show();
        Intent myIntent = new Intent(Settings.ACTION_LOCATION_SOURCE_SETTINGS);
        [OUTERCLASS].this.startActivity(myIntent);
    }
}
});
</code></pre>

<p>But I receive a couple of errore, maybe because I cannot understand it as well !!!</p>

<p>These are my questions:</p>

<ul>
<li>Why it's necessary to declare a Button (gpsButton) and where/how I can create it?</li>
<li>The code can be overall putted after the class MapActivity or must be putted after the first onCreate?</li>
<li>What is OUTERCLASS?</li>
<li>A part of the permission on Manifest(I already have) I've to change something on Layout?</li>
</ul>

<p>So, generally speaking someone can explain me better how I can use this code and what modifies I need to do.</p>

<p>If you need I can send out my entire java code.</p>

<p>Thanks in advance for your availability.</p>

<p>With regards,</p>

<p>Claudio  </p>
","1832799","","","","","2012-11-18 01:56:48","How to prompt user to enable GPS","<android><android-layout><android-mapview><android-maps>","1","1","","","","13436477","52562"
"7937169","1","7937201","","2011-10-29 05:22:17","","6","5313","<p>I have a potentially very long scrolling log of messages within a UITableView The user would be able to navigate the table by scrolling. </p>

<p>What I'm trying to do is add new content at the top of the table. If the top of the table is <strong>visible</strong>, the <strong>new row would push the rest of the content down</strong>. But if the first row of the table is <strong>not visible</strong>, the table would <strong>silently add another row on top without scrolling.</strong> </p>

<p>I'm doing this to <strong>prevent the table scrolling to the top from interrupting the user</strong> browsing data. If I ask the table to simply scroll to the new insertion point, the user's position within the table would be lost, frustrating the user.</p>

<p>One of the ways I can try to implement this is by <strong>inserting data into an NSMutableArray at index 0. Would this work?</strong> An extra question: how expensive is inserting data at the beginning of an NSMutableArray. I would expect that such operation is optimized, but would like to make sure. What am I missing with this implementation?</p>

<p>Thank you!</p>
","967484","","","","","2015-04-06 07:59:52","iPhone UITableView Add content at the top without scrolling","<iphone><objective-c><uitableview><uiscrollview><ios5>","3","1","3","","","7937169","7003"
"18317350","1","","","2013-08-19 15:17:44","","4","205","<p>The following two are the same but C99 standard leaves casting from <code>void *</code> to a function pointer undefined. </p>

<p>Can somebody explains how the second one works? Its a little bit confusing!</p>

<pre><code>int (*fptr)(int);
fptr = (int (*)(int))dlsym(handle, ""my_function"");
</code></pre>

<p><br></p>

<pre><code>int (*fptr)(int);
*(void **) (&amp;fptr) = dlsym(handle, ""my_function"");
</code></pre>
","2667005","","2667005","","2013-08-19 15:41:56","2013-08-19 17:14:26","function pointer to dynamic library in two different ways","<c><shared-libraries><function-pointers>","3","0","1","","","18317350","4828"
"27878980","1","27879007","","2015-01-10 17:22:30","","0","39","<p>My application needs to display different sets of information in different jtable, for example, if the application has Group 1 result,Group 2 result and  Group 3 result then, I need to display each group in a separate tab in separate using separate jtable for each group. When the user press a button on tool bar, i need to validate all the jtable and ensure they are not empty. The issue what i am facing is - since the number of jtable created will be dynamic(based on the number of groups at run time), can some one suggest me a design approach which help me to maintain the list of jtables created and iterate through the jtable. Any suggestions or reference example will be of great help!</p>

<p>Sample Code: - </p>

<pre><code>table.addMouseListener(new MouseAdapter()
{                         
public void mouseClicked(MouseEvent e){
    // here i need to print the JTable Name                                 
}     
});
</code></pre>
","3808885","","3808885","","2015-01-11 22:18:01","2015-01-11 22:41:34","storing values from multiple jtable","<java><swing><jtable>","1","0","","","","27878980","6315"
"12232884","1","12232934","","2012-09-02 01:57:50","","0","96","<p>I have a website I am working on: <a href=""http://digitaldemo.net/sadj/"" rel=""nofollow"">http://digitaldemo.net/sadj/</a></p>

<p>If you look at it, the overall page background is the image with the cars. Then the header is
made up of that highway signs image and the corner banner overlays it.</p>

<p>The dilemma is that if you resize the browser window, the signs slide behind the corner banner.
I need them to stay in place.</p>

<p>Any ideas?</p>
","1255168","","616443","","2012-09-02 02:42:27","2012-09-02 02:45:58","How can I keep this DIV background from moving w/ the browser window?","<css><html><joomla><background>","1","2","","","","12232884","2827"
"7687214","1","7889372","","2011-10-07 12:25:07","","3","314","<p>Was wondering what the easiest way to create a UML diagram for a c++ program would be? I saw some threads about a java plugin that would create the UML diagram for you, was wondering if there was one like it for C++ (using cygwin on windows).</p>

<p>If not any good freeware programs? I have visio I was just seeing if there were other alternatives (even used mspaint before :P)</p>

<p>Thanks :)</p>
","938372","","","","","2014-09-02 17:52:02","Program to create a UML diagram for C++","<uml><diagram>","3","0","","","","7687214","514"
"17661747","1","17662081","","2013-07-15 18:55:13","","3","4290","<p>I'm working on a project with Asp.net MVC4.  I need to take pictures with a webcam. This application should be configurable with any tablet.
Currently runs the application on desktop, on tablets no.</p>

<p>I am using jscam.swf and jscam_canvas_only.swf.</p>

<p>On tablets I use this the Samsung Galaxy on these devices install adobe flash player to a well does not work ... someone knows some other technology to take pictures or if someone can help me solve this problem I'll be grateful</p>
","810612","","47589","","2013-07-15 19:20:19","2013-07-16 13:22:43","Capturing image with webcam","<javascript><asp.net><asp.net-mvc><asp.net-mvc-4>","3","3","","","","17661747","470"
"16304715","1","","","2013-04-30 16:27:33","","1","80","<p>glad to be a part of the community! I'm trying to build a pretty simple login using Python, and I keep receiving the following error EOF when reading a line and a file error. Any idea on how I can resolve this issue? Thank you.</p>

<pre><code>def password():
    p=raw_input(""Password (6-15 Characters)"")
    vp=raw_input(""Verify Passord"")
    if p.len() &gt;= 6 and p.len() &lt;= 15:
        if vp==p:
            email()
        else:
            print ""Passwords don't match""
    elif p.len() &lt;6 or p.len() &gt;15:
        print ""Password Invalid""
    else:
        print ""Password Invalid""


def username():
    u=raw_input(""Username (6-18 Characters)"")
    if u.len() &gt;=6 and u.len() &lt;= 18:
        print ""Valid Username""
        password()
    elif u.len() &lt;6 or u.len() &gt;18:
        print ""Invalid UserName""
    else:
        print ""Invalid UserName""

    username()
</code></pre>
","2336669","","8747","","2013-04-30 16:30:26","2013-04-30 16:30:26","Simple E-mail login with Python","<python><forms><login><passwords>","0","4","","","","16304715","220"
"3607786","1","3607855","","2010-08-31 09:37:39","","0","412","<p>I have a problem in my code. I have an application TabBar controller, with 2 tabs. The first tab is a map, and the second a list of cities(table view).
When I click in a city, the application center the map in the city that I selected. So far so good.
My problem is that I have a refresh button on the mapview, and I want that, when I click on it can refresh the last city that I selected. I thought I could do it by getting the value of indexpath.row in my list of cities. But I do not know how, and if it's a good idea.</p>

<p>Any suggestions?
Thanks</p>
","435777","","","","","2010-08-31 09:46:59","How to save the value of indexpath.row","<iphone><ios-simulator><ios4>","2","0","","","","3607786","58299"
"24344986","1","24346214","","2014-06-21 19:12:52","","0","118","<p>I am using asp chart control to display some values from database on chart. However, I face the following error, where I have specified by single-line commenting.<br/></p>

<pre><code>  protected void Page_Load(object sender, EventArgs e)
    {
        if (!IsPostBack)
        {
            string query = ""select distinct name from tblDars"";
            DataTable dt = GetData(query);
            ddlSubject.DataSource = dt;
            ddlSubject.DataTextField = ""tblDars"";
            ddlSubject.DataValueField = ""tblDars"";
            //ddlSubject.DataBind();
            ddlSubject.Items.Insert(0, new ListItem(""Select"", """"));
        }
    }
</code></pre>

<p>the markup for the control is as follows:
<br/></p>

<pre><code>&lt;asp:DropDownList ID=""ddlSubject"" runat=""server""
onselectedindexchanged=""ddlSubjectChanged"" AutoPostBack = ""true""&gt;
&lt;/asp:DropDownList&gt;&lt;hr /&gt;
&lt;asp:Chart ID=""Chart1"" runat=""server"" Height=""300px"" Width=""400px"" Visible = ""false""&gt;
    &lt;Titles&gt;
        &lt;asp:Title ShadowOffset=""3"" Name=""Items"" /&gt;
    &lt;/Titles&gt;
    &lt;Legends&gt;
        &lt;asp:Legend Alignment=""Center"" Docking=""Top"" IsTextAutoFit=""False"" Name=""Default"" LegendStyle=""Row"" /&gt;
    &lt;/Legends&gt;
    &lt;Series&gt;
        &lt;asp:Series Name=""درس"" /&gt;
    &lt;/Series&gt;
    &lt;ChartAreas&gt;
        &lt;asp:ChartArea Name=""ChartArea1"" BorderWidth=""0"" /&gt;
    &lt;/ChartAreas&gt;
&lt;/asp:Chart&gt;
</code></pre>

<p>There are two other functions that I am using within the class too;<br/>, one for event handling, the other for doing database jobs;  they are shown below:</p>

<pre><code> protected void ddlSubjectChanged(object sender, EventArgs e)
    {
        Chart1.Visible = ddlSubject.SelectedValue != """";
        //string query = string.Format(""select shipcity, count(orderid) from orders where shipcountry = '{0}' group by shipcity"", ddlSubject.SelectedValue);
        string query = string.Format(""select Name, count (id) from tblDars where Name='{0}' group by Name"", ddlSubject.SelectedValue);
        DataTable dt = GetData(query);
        string[] x = new string[dt.Rows.Count];
        int[] y = new int[dt.Rows.Count];
        for (int i = 0; i &lt; dt.Rows.Count; i++)
        {
            x[i] = dt.Rows[i][0].ToString();
            y[i] = Convert.ToInt32(dt.Rows[i][1]);
        }
        Chart1.Series[0].Points.DataBindXY(x, y);
        Chart1.Series[0].ChartType = SeriesChartType.Bar;
        Chart1.ChartAreas[""ChartArea1""].Area3DStyle.Enable3D = false;
        Chart1.Legends[0].Enabled = true;
    }

        private static DataTable GetData(string query)
    {
        DataTable dt = new DataTable();
        SqlCommand cmd = new SqlCommand(query);
        String constr = ConfigurationManager.ConnectionStrings[""SchoolConnectionString""].ConnectionString;
        SqlConnection con = new SqlConnection(constr);
        SqlDataAdapter sda = new SqlDataAdapter();
        cmd.CommandType = CommandType.Text;
        cmd.Connection = con;
        sda.SelectCommand = cmd;
        sda.Fill(dt);
        return dt;
    }
</code></pre>

<p>Everything seems OK I don't know what the error rises from.</p>
","2009178","","","","","2014-06-21 21:57:02","Data binding fails for Chart control","<asp.net><data-binding><charts>","1","0","","","","24344986","869"
"7404193","1","7404689","","2011-09-13 15:10:42","","0","310","<p>My DBA has create a stored procedure on the production instance of SQL Server 2008 R2 and granted me access to it to build a Web Forms UI. </p>

<p>utility.dbo.getPlanetInfo</p>

<p>However, once connected to the database, I don't see the stored procedure in the 'Stored Procedures' folder in the Server Explorer, thus I can't create my SQDataSource, since the stored procedure option within that wizard is greyed out.</p>

<p>What do I have to tell the DBA to do so that the stored procedure is available to me?</p>
","4241","","4241","","2011-09-13 18:16:37","2011-09-13 18:16:37","Unable to use remote stored procedures in Visual Studio 2010","<visual-studio-2010><stored-procedures>","1","4","","","","7404193","2494"
"11385650","1","","","2012-07-08 18:39:58","","0","286","<p>I want to launch a java servlet, observe its stdout until I see that it has fully loaded, and then go back to the rest of my rake task while keeping that process running. Currently I have something like this:        </p>

<pre><code>IO.popen ""java -jar ./tools/tests/servlet.jar"" do |io|
  io.each do |line|
    puts line
    Process.detach(io.pid) if line.include? 'Server ready.' # need help here
  end
end

puts ""Ready...""
</code></pre>

<p>How do I exit this IO block to continue with the task, while keeping the process running? Thank you!</p>

<p><strong>Edit: Temporary Bad Solution</strong></p>

<pre><code>def with_server_running
  IO.popen ""java -jar ./tools/tests/servlet.jar"" do |io|
    io.each do |line|
      puts line
      yield if line.include? 'Server ready.'
    end
  end
end

with_server_running do
  puts ""Ready...""
  # rest of task
end
</code></pre>
","368708","","368708","","2012-07-09 12:59:09","2012-07-09 12:59:09","In rake task, execute command, read stdout until a certain line is matched, then detach and continue task","<ruby><process><io><rake><stdout>","1","0","","","","11385650","4867"
"20674744","1","","","2013-12-19 06:24:14","","0","388","<p>I haven't worked with block memories concept in Xilinx before. I want to put some simple numbers in a text file and save it. Then take those numbers and multiply by 2 and save in another file. I have written VHDL code but this is involving I/O so i have to use block RAM. But I have no clue about it. I have read tutorials and datasheet but still can't figure out how to do my task using BRAM. I am pasting my code with this question. Please let me know if we have to do some sort of programming for BRAM. when I am trying to compile the code, it is showing error that inFIle does not exist. </p>

<p><img src=""http://i.stack.imgur.com/aI1SG.png"" alt=""enter image description here""></p>
","1386438","","","","","2013-12-19 13:14:06","Data transfer from one file to other in Xilinx","<memory><vhdl><xilinx><spartan>","1","1","","","","20674744","4252"
"5810445","1","5819115","","2011-04-27 20:54:13","","1","826","<p>I have 4 different levels of access; admin, partner, employee and client. Admin, Partner, and Employee have administrative access over clients. Basically what I have done is created a Rails app where clients can upload documents to their vendor (partners). Everything works great except for the client level access. I have two codes; partercode and client code. Partners can only see files where the file's partercode field equals the partner's partner code. This works just fine. However, the client can only see files where the partnercode matches and the clientcode matches. Below is my client section. What is working is that the client IS only allowed to see the partercode files, but it is setting them see other clients that belong to the partner. (by typing in the number in the URL). I doubt this would ever be an issue, but it's a security hole that I would definitely want closed.</p>

<pre><code>  role :client do
    has_permission_on [:users], :to =&gt; [:client, :edit, :update] do
      if_attribute :username =&gt; is { user.username }
    end
     has_permission_on [:documents], :to =&gt; [:client, :new, :create]
     has_permission_on [:documents], :to =&gt; [:client, :index, :show, :edit, :update, :destroy, :documents] do
       if_attribute :partnercode =&gt; is { user.partnercode }, :clientcode =&gt; is { user.clientcode }
     end
  end
</code></pre>
","722274","","722274","","2011-04-28 13:08:37","2012-12-17 11:19:41","multiple conditions to user in declarative_authorization if_attribute","<ruby-on-rails><security><permissions><nested><declarative-authorization>","3","0","","","","5810445","136"
"11224679","1","11852154","","2012-06-27 10:58:25","","0","209","<p>I need to implement the following loop in Neon.</p>

<pre><code>int jump=4,c[8],i;  //c[8] may be declared here
int *src,sum=0; //**EDIT:** src points to a 256 element array

for (i = 0; i &lt; 4; i++)
{
  sum  = src[ i + 0 * jump] * c[0];//1
  sum += src[ i + 1 * jump] * c[1];//2
  sum += src[ i + 2 * jump] * c[2];//3
  sum += src[ i + 3 * jump] * c[3];//4
  sum += src[ i + 4 * jump] * c[4];//5
  sum += src[ i + 5 * jump] * c[5];//6
  sum += src[ i + 6 * jump] * c[6];//7
  sum += src[ i + 7 * jump] * c[7];//8


  src += 2;                       //9
}

**EDIT:**
 The code can be shortened as-

int jump=4,c[8],i,j; //initialize array c
int *src,sum,a[256];//initialize array a
src=a;
for (i = 0; i &lt; 4; i++)
{
        sum=0;
        for (j = 0; j &lt; 8; j++)
        {
                  int *p=src+ i + (j * jump);  
                  sum  += (*p)* c[j];    //sum  += src[ i + j* jump] * c[j]
        }
        printf(""Sum:%d\n"",sum);
        src += 2;                       
}


Just need to know a way to implement something like [%0]=[%0]+4 rather than [%0]!
</code></pre>

<p>The <strong>main optimization</strong> will come by running the instructions numbered 1-8 in parallel using <strong>VMLA</strong> instruction in NEON.</p>

<ol>
<li>We may do that by loading array c[8] into registers q0 and q1 and loading array src[256] into registers q2 and q3.After this we use VMLA,VADD,VPADD to get the result in the variable sum.</li>
<li>The <strong>problem being faced</strong> is <strong>how to load the elements of array src</strong> (as src[0],src[4],src[8] and so on)since the only way i know how to load an array is by [%1]! which only loads an array sequentially(as src[0],src[1],src[2] and so on).</li>
</ol>

<p>Also <strong>how may the pointer src be incremented by 2</strong> in instruction 9?</p>
","815929","","815929","","2012-06-28 05:24:43","2013-10-28 09:22:12","Implementation in NEON of non uniform address jumps","<c><arm><neon>","1","6","0","","","11224679","8"
"7947246","1","7947558","","2011-10-30 19:27:15","","2","2174","<p>I'm looking for the most Rails-y way to create a table that displays data elements, such that when the user clicks on any of the rows, that row becomes editable.  What I've got so far:</p>

<ol>
<li><p>Each row in the table is rendered by a partial</p></li>
<li><p>I bind a jQuery event handler to the click event on the row, which uses jQuery.load to load the HTML for the edit partial into the row</p></li>
</ol>

<p>This almost works, with the following code:</p>

<p>tasks.js</p>

<pre><code>$(document).ready(function() {
    $('.task_row').click( function() {
        var id = $(this).attr('id');
        $('#' + id).load('/tasks/' + id + '/edit');
        //$(this).unbind('click');
    });
});
</code></pre>

<p>_edit_row.html.erb</p>

<pre><code>&lt;%= form_for(task, :remote =&gt; true) do |f| %&gt;
  &lt;td&gt;
    &lt;%= f.text_field :title %&gt;
  &lt;/td&gt;
  &lt;td&gt;
    &lt;%= f.text_field(:due_date_string, :value =&gt; format_time(f.object.due_date)) %&gt;
  &lt;/td&gt;
  &lt;td&gt;
    &lt;%= f.text_field(:tag_string) %&gt;
  &lt;/td&gt;
  &lt;td&gt;
    &lt;%= f.submit %&gt;
  &lt;/td&gt;  
  &lt;td&gt;
    &lt;%= link_to 'Delete', task, :confirm =&gt; 'Are you sure?', :method =&gt; :delete %&gt;
  &lt;/td&gt;
&lt;% end %&gt;
</code></pre>

<p>The problem is that the form doesn't submit.  On clicking the f.submit button ('Update'), nothing happens - no JS errors, no request made to the server.</p>

<p>This might be entirely the wrong approach for this kind of thing.  Initially I thought to do the entire thing using javascript, manually reading the values and making the jQuery ajax call to the update method on my Rails controller, but I thought there might be a more straightforward way to do it.  Any suggestions?</p>
","288252","","","","","2011-10-30 20:18:57","Inline editing of <table> on click, Rails 3.0 / jQuery AJAX","<jquery><ajax><ruby-on-rails-3>","1","0","","","","7947246","363"
"32829571","1","","","2015-09-28 18:33:12","","0","18","<p>I want to login my Instagram account on Java webview but I don't solve error encountered.. How to use for success login?</p>

<p>Code</p>

<pre><code>public class WebViewFormPost extends Application {
        public static void main(String[] args) {
            launch(args);
        }

    @Override
    public void start(Stage stage) {
        final TextField fxUsername = new TextField();
        fxUsername.setPrefColumnCount(20);
        final TextField fxPassword = new PasswordField();

        final BooleanProperty loginAttempted = new SimpleBooleanProperty(false);

        final WebView webView = new WebView();
        webView.setPrefWidth(1000);
        final WebEngine engine = webView.getEngine();
        engine.documentProperty().addListener(new ChangeListener&lt;Document&gt;() {
            @Override
            public void changed(ObservableValue&lt;? extends Document&gt; ov, Document oldDoc, Document doc) {
                if (doc != null &amp;&amp; !loginAttempted.get()) {
                    if (doc.getElementsByTagName(""form"").getLength() &gt; 0) {
                        HTMLFormElement form = (HTMLFormElement) doc.getElementsByTagName(""form"").item(0);
                        if (""/accounts/login/?force_classic_login"".equals(form.getAttribute(""action""))) {
                            HTMLInputElement username = null;
                            HTMLInputElement password = null;
                            NodeList nodes = form.getElementsByTagName(""input"");
                            for (int i = 0; i &lt; nodes.getLength(); i++) {
                                HTMLInputElement input = (HTMLInputElement) nodes.item(i);
                                switch (input.getName()) {
                                    case ""username"":
                                        username = input;
                                        break;
                                    case ""password"":
                                        password = input;
                                        break;
                                }
                            }

                            if (username != null &amp;&amp; password != null) {
                                loginAttempted.set(true);
                                username.setValue(fxUsername.getText());
                                password.setValue(fxPassword.getText());
                                form.submit();
                            }
                        }
                    }
                }
            }
        });
        engine.getLoadWorker().exceptionProperty().addListener(new ChangeListener&lt;Throwable&gt;() {
            @Override
            public void changed(ObservableValue&lt;? extends Throwable&gt; ov, Throwable oldException, Throwable exception) {
                System.out.println(""Load Exception: "" + exception);
            }
        });

        GridPane inputGrid = new GridPane();
        inputGrid.setHgap(10);
        inputGrid.setVgap(10);
        inputGrid.addRow(0, new Label(""Username: ""), fxUsername);
        inputGrid.addRow(0, new Label(""Password: ""), fxPassword);

        Button fxLoginButton = new Button(""Instagram Login"");
        fxLoginButton.setOnAction(new EventHandler&lt;ActionEvent&gt;() {
            @Override
            public void handle(ActionEvent t) {
                if (notEmpty(fxPassword.getText()) &amp;&amp; notEmpty(fxPassword.getText())) {
                    loginAttempted.set(false);
                    engine.load(""https://instagram.com/accounts/login/?force_classic_login"");
                }
            }
        });
        fxLoginButton.setDefaultButton(true);
        ProgressIndicator fxLoadProgress = new ProgressIndicator(0);
        fxLoadProgress.progressProperty().bind(webView.getEngine().getLoadWorker().progressProperty());
        fxLoadProgress.visibleProperty().bind(webView.getEngine().getLoadWorker().runningProperty());

        HBox loginPane = new HBox(10);
        loginPane.getChildren().setAll(
                fxLoginButton,
                fxLoadProgress
        );

        final VBox layout = new VBox(10);
        layout.setStyle(""-fx-background-color: cornsilk; -fx-padding: 10;"");
        layout.getChildren().addAll(
                new Label(""Instagram login app""),
                inputGrid,
                loginPane,
                webView
        );
        VBox.setVgrow(webView, Priority.ALWAYS);

        stage.setScene(new Scene(layout));
        stage.show();

        fxUsername.requestFocus();
    }

    private boolean notEmpty(String s) {
        return s != null &amp;&amp; !"""".equals(s);
    }
}
</code></pre>

<p>Error log</p>

<pre><code>Exception in thread ""JavaFX Application Thread"" java.lang.NullPointerException
    at WebViewFormPost$1.changed(WebViewFormPost.java:41)
    at WebViewFormPost$1.changed(WebViewFormPost.java:29)
    at com.sun.javafx.binding.ExpressionHelper$SingleChange.fireValueChangedEvent(ExpressionHelper.java:182)
    at com.sun.javafx.binding.ExpressionHelper.fireValueChangedEvent(ExpressionHelper.java:81)
    at javafx.beans.property.ReadOnlyObjectPropertyBase.fireValueChangedEvent(ReadOnlyObjectPropertyBase.java:74)
    at javafx.scene.web.WebEngine$DocumentProperty.invalidate(WebEngine.java:1417)
    at javafx.scene.web.WebEngine$DocumentProperty.access$300(WebEngine.java:1407)
    at javafx.scene.web.WebEngine$LoadWorker.dispatchLoadEvent(WebEngine.java:1359)
    at javafx.scene.web.WebEngine$LoadWorker.access$1100(WebEngine.java:1219)
    at javafx.scene.web.WebEngine$PageLoadListener.dispatchLoadEvent(WebEngine.java:1206)
    at com.sun.webkit.WebPage.fireLoadEvent(WebPage.java:2388)
    at com.sun.webkit.WebPage.fwkFireLoadEvent(WebPage.java:2232)
    at com.sun.webkit.network.URLLoader.twkDidFinishLoading(Native Method)
    at com.sun.webkit.network.URLLoader.notifyDidFinishLoading(URLLoader.java:830)
    at com.sun.webkit.network.URLLoader.lambda$didFinishLoading$95(URLLoader.java:821)
    at com.sun.webkit.network.URLLoader$$Lambda$245/1189631706.run(Unknown Source)
    at com.sun.javafx.application.PlatformImpl.lambda$null$170(PlatformImpl.java:295)
    at com.sun.javafx.application.PlatformImpl$$Lambda$48/457505080.run(Unknown Source)
    at java.security.AccessController.doPrivileged(Native Method)
    at com.sun.javafx.application.PlatformImpl.lambda$runLater$171(PlatformImpl.java:294)
    at com.sun.javafx.application.PlatformImpl$$Lambda$47/485815673.run(Unknown Source)
    at com.sun.glass.ui.InvokeLaterDispatcher$Future.run(InvokeLaterDispatcher.java:95)
    at com.sun.glass.ui.win.WinApplication._runLoop(Native Method)
    at com.sun.glass.ui.win.WinApplication.lambda$null$145(WinApplication.java:101)
    at com.sun.glass.ui.win.WinApplication$$Lambda$36/1673605040.run(Unknown Source)
    at java.lang.Thread.run(Thread.java:745)
</code></pre>
","5329319","","2252572","","2015-09-28 19:12:04","2015-09-28 19:12:04","Java Webview Login Control for Instagram","<java><login><webview><control><instagram>","0","0","0","","","32829571","17"
"20845697","1","20845749","","2013-12-30 18:58:44","","1","142","<p>I am adding some new features in a long script where many variables are minified (just one letter).</p>

<p>When adding a for loop I had to check a lot if that traditional <code>i</code> variable, used for iteration, was available. ie not taken/defined before in this scope of the script.</p>

<p>My first idea was to scope it like this:</p>

<pre><code>(function () {
    for (var i = 0; i &lt; 20; ++i) {
        console.log(i);    // logs 1 to 19
    }
})()
console.log('After is: ' + typeof i); // After is: undefined 
</code></pre>

<p>Is there a better way to do this? what other ways can one think about in this situation?</p>
","2427193","","2427193","","2013-12-30 19:12:02","2013-12-30 19:12:02","for loop and iterator variable's scope","<javascript><for-loop><scope>","1","3","","","","20845697","2182"
"13464064","1","13464246","","2012-11-19 23:11:37","","3","1492","<p>I was reading litb's answer to a question <a href=""http://stackoverflow.com/a/1297622/955273"">here</a>, where he details how to create a <strong>specialized friend function of a class template</strong>.</p>

<p>I tried to create an exemplar which did just what he suggests (<em>code at the end</em>):</p>

<pre><code>// use '&lt;&gt;' to specialize the function template with the class template's type
friend std::ostream&amp; operator&lt;&lt; &lt;&gt;(std::ostream&amp; os, const foo&lt;T&gt;&amp; f)
</code></pre>

<p>It results in a <strong>compiler error</strong>:</p>

<pre><code>error: defining explicit specialization ‘operator&lt;&lt; &lt;&gt;’ in friend declaration
</code></pre>

<p>Explicitly declaring the template parameter in the specialization doesn't work either:</p>

<pre><code>friend std::ostream&amp; operator&lt;&lt; &lt;T&gt;(std::ostream&amp; os, const foo&lt;T&gt;&amp; f) // same error
</code></pre>

<p>On the other hand, changing from using a specialization to use a <strong>friend function template</strong> instead <em>does</em> work:</p>

<pre><code>template&lt;typename U&gt;
friend std::ostream&amp; operator&lt;&lt;(std::ostream&amp; os, const foo&lt;U&gt;&amp; f) // this works
</code></pre>

<p>So my questions are:</p>

<ul>
<li>what is causing the first error?</li>
<li>how can I explicitly specialize the <code>ostream operator</code> for the surrounding class template specialization?</li>
</ul>

<p><strong>Exemplar code below:</strong></p>

<pre><code>#include &lt;iostream&gt;

// fwd declarations
template&lt;typename T&gt; struct foo;
template&lt;typename T&gt; std::ostream&amp; operator&lt;&lt;(std::ostream&amp;, const foo&lt;T&gt;&amp;);

template&lt;typename T&gt;
struct foo
{
    foo(T val)
        : _val(val)
    {}

    friend std::ostream&amp; operator&lt;&lt; &lt;&gt;(std::ostream&amp; os, const foo&lt;T&gt;&amp; f) // error line
    //template&lt;typename U&gt;
    //friend std::ostream&amp; operator&lt;&lt;(std::ostream&amp; os, const foo&lt;U&gt;&amp; f) // this works
    {
        return os &lt;&lt; ""val="" &lt;&lt; f._val;
    }

    T _val;
};


int main()
{
    foo&lt;std::string&gt; f(""hello world"");
    std::cout &lt;&lt; f &lt;&lt; std::endl;
    exit(0);
}
</code></pre>
","955273","","2032500","","2012-11-19 23:28:26","2012-11-20 01:18:08","Explicit specialization of friend function for a class template","<c++><templates>","2","0","1","","","13464064","10"
